,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_129,p__Euryarchaeota (UID3),148,188,125,143,45,0,0,0,0,22.2,0.0,0.0,961,837,203,order,0.71,0.62,0.37,0.11,0.26,0.66,0.41,True
SemiBin_13,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,20.18,0.0,0.0,1958,1576,437,order,0.51,0.41,0.18,0.55,2.81,0.56,0.23,True
SemiBin_130,c__Betaproteobacteria (UID3959),235,419,211,112,301,6,0,0,0,76.77,1.62,50.0,3067,2895,575,class,0.9,0.85,0.25,0.2,0.51,0.64,0.54,True
SemiBin_131,k__Bacteria (UID2495),2993,147,91,78,69,0,0,0,0,48.03,0.0,0.0,1740,1552,417,family,0.62,0.55,0.53,0.08,0.17,0.64,0.36,False
SemiBin_132,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,321,286,86,class,0.88,0.79,0.44,0.16,0.39,0.62,0.49,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,71,32,1,0,0,0,39.03,1.72,100.0,2717,2484,647,family,0.72,0.66,0.35,0.07,0.16,0.64,0.42,True
SemiBin_134,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,31.08,0.0,0.0,666,599,163,phylum,0.92,0.83,0.43,0.15,0.35,0.74,0.61,True
SemiBin_135,k__Bacteria (UID1452),924,161,108,13,147,1,0,0,0,89.81,0.1,100.0,2553,2232,279,class,0.7,0.61,0.12,0.57,3.03,0.53,0.32,True
SemiBin_136,k__Bacteria (UID3187),2258,188,117,8,179,1,0,0,0,94.6,0.85,0.0,3990,3506,338,class,0.8,0.7,0.15,0.28,0.75,0.61,0.43,True
SemiBin_137,k__Bacteria (UID3187),2258,188,117,117,71,0,0,0,0,42.05,0.0,0.0,1495,1284,389,family,0.74,0.64,0.31,0.2,0.48,0.62,0.39,True
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2032,1419,253,order,0.65,0.45,0.15,0.44,1.96,0.62,0.28,True
SemiBin_14,k__Bacteria (UID3187),2258,188,117,104,83,1,0,0,0,40.59,0.43,0.0,2037,1844,520,phylum,0.86,0.78,0.32,0.07,0.14,0.63,0.49,True
SemiBin_140,p__Euryarchaeota (UID3),148,188,125,92,91,5,0,0,0,53.26,3.2,60.0,1486,1335,265,class,0.78,0.7,0.33,0.08,0.17,0.67,0.47,True
SemiBin_141,k__Bacteria (UID203),5449,103,57,81,21,1,0,0,0,34.21,0.88,100.0,3438,3206,626,genus,0.7,0.65,0.4,0.07,0.16,0.73,0.47,True
SemiBin_142,k__Bacteria (UID1452),924,161,108,45,115,1,0,0,0,75.43,0.93,100.0,1729,1488,314,phylum,0.86,0.74,0.12,0.61,2.14,0.52,0.39,True
SemiBin_143,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,867,731,207,order,0.53,0.45,0.2,0.55,3.25,0.52,0.24,True
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,170,75,phylum,0.85,0.46,0.24,0.73,4.23,0.45,0.21,True
SemiBin_145,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,15.56,0.0,0.0,1466,1357,338,family,0.73,0.68,0.42,0.03,0.06,0.72,0.48,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,194,58,genus,0.59,0.48,0.55,0.21,0.55,0.71,0.35,False
SemiBin_151,k__Bacteria (UID1453),901,171,117,131,40,0,0,0,0,14.72,0.0,0.0,1223,1018,295,family,0.6,0.5,0.35,0.71,5.37,0.58,0.29,True
SemiBin_153,k__Bacteria (UID1452),924,161,108,110,49,2,0,0,0,31.76,1.85,100.0,1091,1030,228,class,0.87,0.82,0.39,0.06,0.13,0.76,0.63,True
SemiBin_154,k__Bacteria (UID2495),2993,147,91,49,96,2,0,0,0,65.77,2.2,50.0,2732,2582,476,genus,0.76,0.72,0.35,0.08,0.19,0.68,0.49,True
SemiBin_155,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,619,565,162,class,0.74,0.68,0.37,0.19,0.48,0.64,0.43,True
SemiBin_156,k__Bacteria (UID1452),924,161,108,31,129,1,0,0,0,77.47,0.46,100.0,2578,2245,366,order,0.53,0.46,0.14,0.44,1.94,0.54,0.25,True
SemiBin_158,k__Bacteria (UID1452),924,161,108,49,110,2,0,0,0,71.51,1.85,100.0,2606,2287,431,genus,0.46,0.41,0.54,0.06,0.13,0.63,0.26,False
SemiBin_16,k__Bacteria (UID1452),924,161,108,92,68,1,0,0,0,49.83,0.93,100.0,1849,1617,357,phylum,0.81,0.71,0.14,0.49,1.85,0.53,0.38,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,854,720,192,family,0.58,0.49,0.4,0.53,2.93,0.76,0.37,True
SemiBin_161,k__Bacteria (UID2495),2993,147,91,27,117,3,0,0,0,80.62,3.3,33.33,2469,2345,353,phylum,0.92,0.87,0.26,0.08,0.17,0.68,0.6,True
SemiBin_162,k__Bacteria (UID2495),2993,147,91,116,31,0,0,0,0,15.43,0.0,0.0,768,726,187,phylum,0.89,0.84,0.51,0.06,0.13,0.69,0.58,False
SemiBin_164,k__Bacteria (UID3187),2258,188,117,12,169,7,0,0,0,93.7,4.75,14.29,4351,3735,396,family,0.75,0.64,0.21,0.25,0.6,0.61,0.4,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,462,395,109,genus,0.53,0.45,0.49,0.4,1.52,0.71,0.32,False
SemiBin_167,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,716,564,185,phylum,0.85,0.67,0.18,0.64,2.82,0.52,0.35,True
SemiBin_168,k__Bacteria (UID203),5449,103,57,76,26,1,0,0,0,35.89,1.75,100.0,1439,1251,297,class,0.68,0.59,0.14,0.34,1.12,0.58,0.34,True
SemiBin_169,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,303,175,66,class,0.7,0.41,0.3,0.66,4.69,0.51,0.21,True
SemiBin_17,c__Alphaproteobacteria (UID3305),564,349,230,267,79,2,1,0,0,21.2,1.52,60.0,1058,945,276,genus,0.49,0.43,0.4,0.3,0.91,0.67,0.29,True
SemiBin_170,k__Bacteria (UID2495),2993,147,91,34,109,4,0,0,0,78.31,3.36,25.0,3062,2866,424,phylum,0.9,0.84,0.27,0.15,0.37,0.67,0.56,True
SemiBin_171,k__Archaea (UID2),207,149,107,114,29,5,1,0,0,24.84,6.54,50.0,1342,952,260,class,0.84,0.59,0.49,0.03,0.05,0.67,0.4,False
SemiBin_173,k__Bacteria (UID3187),2258,188,117,6,179,3,0,0,0,95.73,1.76,66.67,5053,4567,325,class,0.86,0.77,0.18,0.1,0.23,0.72,0.56,True
SemiBin_176,k__Bacteria (UID3187),2258,181,110,138,43,0,0,0,0,22.44,0.0,0.0,909,816,204,phylum,0.89,0.8,0.25,0.17,0.41,0.6,0.48,True
SemiBin_177,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,41.54,0.0,0.0,1583,1479,346,class,0.86,0.8,0.48,0.09,0.19,0.74,0.59,False
SemiBin_178,k__Bacteria (UID203),5449,104,58,75,26,3,0,0,0,38.1,5.17,0.0,1259,1133,300,phylum,0.94,0.85,0.26,0.11,0.27,0.69,0.59,True
SemiBin_179,p__Euryarchaeota (UID3),148,188,125,81,105,2,0,0,0,63.11,0.67,50.0,1721,1517,255,class,0.78,0.69,0.46,0.04,0.09,0.68,0.47,False
SemiBin_18,k__Bacteria (UID1453),901,171,117,105,65,1,0,0,0,34.43,0.85,0.0,1712,1517,372,class,0.82,0.72,0.16,0.31,0.85,0.57,0.41,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,267,229,75,order,0.74,0.64,0.35,0.33,0.88,0.61,0.39,True
SemiBin_181,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,525,445,129,class,0.74,0.63,0.07,0.63,3.74,0.51,0.32,True
SemiBin_182,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,525,440,118,order,0.62,0.52,0.67,0.19,0.47,0.65,0.34,False
SemiBin_183,k__Archaea (UID2),207,145,103,138,6,1,0,0,0,4.53,0.97,100.0,501,386,118,phylum,0.88,0.68,0.36,0.07,0.15,0.64,0.43,True
SemiBin_184,k__Bacteria (UID3187),2258,188,117,150,38,0,0,0,0,16.33,0.0,0.0,523,469,140,order,0.82,0.73,0.39,0.13,0.3,0.62,0.45,True
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,479,361,110,family,0.57,0.43,0.2,0.49,1.43,0.55,0.24,True
SemiBin_186,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,825,609,203,order,0.6,0.44,0.22,0.47,1.3,0.59,0.26,True
SemiBin_187,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,351,312,85,order,0.82,0.73,0.74,0.03,0.06,0.8,0.59,False
SemiBin_188,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,7.68,0.0,0.0,854,814,206,genus,0.62,0.59,0.35,0.04,0.08,0.69,0.41,True
SemiBin_189,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,11.55,0.0,0.0,320,300,86,family,0.65,0.61,0.41,0.47,2.05,0.65,0.4,True
SemiBin_19,k__Bacteria (UID3187),2258,188,117,122,63,3,0,0,0,31.19,1.45,100.0,1768,1477,400,order,0.76,0.64,0.27,0.28,0.72,0.62,0.39,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1593,1211,254,order,0.68,0.52,0.22,0.41,1.33,0.64,0.33,True
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,271,248,75,genus,0.6,0.55,0.55,0.47,2.2,0.72,0.4,False
SemiBin_195,k__Bacteria (UID1452),924,151,101,46,104,1,0,0,0,69.67,0.11,100.0,2157,1874,357,order,0.59,0.51,0.19,0.24,0.6,0.61,0.31,True
SemiBin_197,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,842,778,216,class,0.93,0.86,0.25,0.2,0.53,0.64,0.55,True
SemiBin_198,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,8.37,0.0,0.0,472,412,140,class,0.82,0.71,0.25,0.06,0.12,0.66,0.47,True
SemiBin_199,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,440,397,115,genus,0.73,0.66,0.47,0.12,0.28,0.66,0.44,False
SemiBin_2,k__Archaea (UID2),207,145,103,132,13,0,0,0,0,10.52,0.0,0.0,392,324,92,kingdom,1.0,0.83,0.24,0.34,0.82,0.49,0.4,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,70,109,9,0,0,0,59.59,6.08,44.44,2358,2289,447,class,0.89,0.86,0.51,0.03,0.07,0.82,0.71,False
SemiBin_201,k__Bacteria (UID3187),2258,187,116,57,124,6,0,0,0,59.88,3.12,33.33,2239,2123,388,class,0.86,0.82,0.32,0.06,0.13,0.7,0.58,True
SemiBin_202,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,947,716,201,phylum,0.85,0.64,0.25,0.47,2.09,0.58,0.38,True
SemiBin_203,k__Bacteria (UID2982),88,230,148,86,144,0,0,0,0,63.63,0.0,0.0,1478,1358,296,phylum,0.92,0.84,0.31,0.06,0.14,0.73,0.62,True
SemiBin_204,k__Archaea (UID2),207,145,103,105,40,0,0,0,0,26.43,0.0,0.0,1113,907,241,kingdom,1.0,0.81,0.26,0.33,0.8,0.48,0.39,True
SemiBin_205,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,17.24,0.0,0.0,1081,910,266,genus,0.63,0.53,0.29,0.15,0.35,0.66,0.35,True
SemiBin_207,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,322,278,92,order,0.53,0.45,0.13,0.55,2.88,0.52,0.24,True
SemiBin_208,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,217,168,68,order,0.52,0.41,0.49,0.44,1.89,0.53,0.22,False
SemiBin_209,k__Bacteria (UID2982),88,230,148,72,153,5,0,0,0,67.42,2.7,60.0,1927,1768,333,family,0.79,0.73,0.23,0.08,0.18,0.72,0.52,True
SemiBin_21,k__Bacteria (UID3187),2258,188,117,89,94,5,0,0,0,57.45,3.59,60.0,5406,4961,904,genus,0.66,0.61,0.36,0.08,0.17,0.73,0.44,True
SemiBin_210,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.02,0.0,0.0,505,439,109,genus,0.55,0.48,0.35,0.28,0.84,0.62,0.29,True
SemiBin_211,k__Bacteria (UID2982),88,230,148,19,200,11,0,0,0,90.2,4.84,63.64,3273,3034,418,phylum,0.95,0.88,0.41,0.09,0.21,0.88,0.77,True
SemiBin_212,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,362,317,102,genus,0.69,0.61,0.4,0.17,0.43,0.71,0.43,True
SemiBin_214,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,952,698,248,class,0.8,0.59,0.14,0.83,8.84,0.55,0.33,True
SemiBin_215,k__Bacteria (UID2982),88,230,148,146,79,5,0,0,0,32.55,1.44,80.0,856,778,188,order,0.85,0.78,0.36,0.04,0.09,0.81,0.63,True
SemiBin_216,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,412,328,95,class,0.69,0.55,0.34,0.67,3.5,0.55,0.3,True
SemiBin_217,k__Archaea (UID2),207,145,103,95,48,2,0,0,0,27.36,1.94,50.0,422,372,96,kingdom,1.0,0.88,0.17,0.05,0.1,0.72,0.63,True
SemiBin_218,k__Archaea (UID2),207,149,107,130,19,0,0,0,0,15.26,0.0,0.0,611,506,139,order,0.68,0.56,0.7,0.06,0.12,0.68,0.38,False
SemiBin_219,k__Bacteria (UID1452),924,151,101,25,124,2,0,0,0,81.58,1.49,100.0,2442,2072,362,class,0.74,0.63,0.15,0.41,1.51,0.59,0.37,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,1033,898,290,order,0.68,0.59,0.26,0.23,0.6,0.61,0.36,True
SemiBin_220,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,1559,1443,366,phylum,0.86,0.8,0.34,0.17,0.4,0.69,0.55,True
SemiBin_221,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.31,0.0,0.0,330,292,94,order,0.84,0.74,0.57,0.21,0.56,0.71,0.53,False
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,303,259,71,genus,0.51,0.43,0.58,0.39,1.47,0.59,0.25,False
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,447,415,107,order,0.69,0.64,0.59,0.04,0.07,0.73,0.47,False
SemiBin_224,k__Bacteria (UID203),5449,103,57,90,12,1,0,0,0,21.05,1.75,100.0,508,458,117,phylum,0.86,0.78,0.23,0.1,0.24,0.61,0.47,True
SemiBin_225,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,15.16,0.0,0.0,436,386,106,phylum,0.89,0.79,0.1,0.24,0.65,0.52,0.41,True
SemiBin_227,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,370,265,80,genus,0.6,0.43,0.19,0.53,2.65,0.65,0.28,True
SemiBin_228,k__Bacteria (UID1452),924,161,108,74,85,2,0,0,0,60.88,1.85,0.0,2394,2028,426,phylum,0.84,0.71,0.11,0.53,2.13,0.53,0.38,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,56,47,1,0,0,0,66.69,1.72,100.0,2705,2458,429,phylum,0.91,0.82,0.18,0.24,0.67,0.59,0.49,True
SemiBin_231,k__Bacteria (UID2495),2993,147,91,34,111,2,0,0,0,91.47,2.2,50.0,3045,2987,274,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_233,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,569,491,124,phylum,0.91,0.79,0.45,0.49,1.32,0.68,0.53,True
SemiBin_235,k__Bacteria (UID203),5449,103,57,74,29,0,0,0,0,27.61,0.0,0.0,749,672,176,class,0.91,0.82,0.22,0.39,0.9,0.71,0.58,True
SemiBin_236,k__Archaea (UID2),207,145,103,36,108,1,0,0,0,73.23,0.07,100.0,1492,1364,269,kingdom,1.0,0.91,0.25,0.03,0.05,0.78,0.71,True
SemiBin_24,k__Bacteria (UID2982),88,230,148,145,84,1,0,0,0,40.33,0.68,0.0,1130,1051,249,phylum,0.92,0.86,0.26,0.06,0.13,0.72,0.62,True
SemiBin_240,k__Archaea (UID2),207,149,107,61,83,5,0,0,0,53.19,3.74,60.0,1139,987,226,class,0.91,0.79,0.33,0.03,0.06,0.65,0.51,True
SemiBin_241,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,7.19,0.0,0.0,387,337,96,order,0.56,0.49,0.41,0.08,0.18,0.62,0.3,True
SemiBin_243,c__Betaproteobacteria (UID3971),223,425,211,330,94,1,0,0,0,19.84,0.47,100.0,962,924,234,genus,0.65,0.63,0.64,0.07,0.14,0.73,0.46,False
SemiBin_244,p__Actinobacteria (UID1454),732,199,116,141,57,1,0,0,0,30.86,0.43,100.0,1140,1011,251,class,0.8,0.71,0.28,0.44,1.52,0.61,0.43,True
SemiBin_245,c__Betaproteobacteria (UID3959),235,419,211,295,122,2,0,0,0,31.41,0.39,50.0,1369,1283,350,phylum,0.92,0.86,0.97,0.07,0.15,0.65,0.56,False
SemiBin_25,k__Bacteria (UID2982),88,230,148,123,100,6,1,0,0,45.3,3.76,11.11,1473,1334,342,order,0.78,0.7,0.52,0.04,0.08,0.77,0.54,False
SemiBin_252,k__Bacteria (UID203),5449,104,58,94,9,1,0,0,0,17.24,1.72,0.0,690,618,171,order,0.58,0.52,0.21,0.23,0.67,0.59,0.31,True
SemiBin_255,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,209,73,order,0.73,0.62,0.26,0.2,0.46,0.59,0.37,True
SemiBin_256,k__Bacteria (UID1452),924,151,101,87,62,2,0,0,0,41.59,1.19,50.0,1585,1367,322,family,0.5,0.43,0.48,0.04,0.09,0.62,0.27,False
SemiBin_257,p__Euryarchaeota (UID3),148,188,125,113,74,1,0,0,0,40.82,0.8,0.0,927,804,200,class,0.76,0.66,0.38,0.07,0.15,0.68,0.45,True
SemiBin_258,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,307,78,order,0.76,0.71,0.64,0.1,0.23,0.76,0.54,False
SemiBin_26,k__Bacteria (UID2982),88,230,148,52,173,4,1,0,0,76.84,4.05,14.29,3199,2873,522,order,0.74,0.66,0.31,0.09,0.19,0.76,0.51,True
SemiBin_262,k__Archaea (UID2),207,145,103,110,34,1,0,0,0,23.38,0.97,100.0,893,768,191,phylum,0.92,0.79,0.46,0.03,0.06,0.78,0.62,False
SemiBin_263,k__Archaea (UID2),207,145,103,127,18,0,0,0,0,13.11,0.0,0.0,724,619,167,kingdom,1.0,0.85,0.08,0.07,0.16,0.67,0.58,True
SemiBin_267,k__Bacteria (UID203),5449,104,58,97,1,6,0,0,0,1.1,0.94,100.0,313,267,66,genus,0.55,0.47,0.69,0.39,1.26,0.77,0.36,False
SemiBin_268,k__Bacteria (UID1452),924,161,108,74,87,0,0,0,0,65.65,0.0,0.0,2347,2203,391,class,0.85,0.8,0.26,0.09,0.19,0.74,0.59,True
SemiBin_27,k__Bacteria (UID2982),88,230,148,161,69,0,0,0,0,22.59,0.0,0.0,790,713,189,phylum,0.9,0.82,0.25,0.09,0.2,0.66,0.53,True
SemiBin_270,k__Bacteria (UID1453),901,171,117,128,38,5,0,0,0,24.37,4.27,0.0,1005,894,250,family,0.54,0.48,0.3,0.45,1.9,0.58,0.28,True
SemiBin_271,c__Deltaproteobacteria (UID3216),83,247,155,170,76,1,0,0,0,34.95,0.65,0.0,1681,1462,402,genus,0.48,0.41,0.3,0.41,1.3,0.57,0.24,True
SemiBin_274,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,348,191,74,phylum,0.83,0.45,0.38,0.56,2.84,0.51,0.23,True
SemiBin_278,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,191,56,genus,0.63,0.54,0.39,0.16,0.38,0.72,0.39,True
SemiBin_279,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,370,312,95,phylum,0.85,0.72,0.08,0.56,2.52,0.52,0.37,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,263,81,phylum,0.89,0.66,0.3,0.37,1.22,0.53,0.35,True
SemiBin_280,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,383,254,94,phylum,0.91,0.6,0.18,0.4,1.42,0.51,0.31,True
SemiBin_282,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,875,745,200,class,0.72,0.61,0.22,0.6,2.9,0.54,0.33,True
