sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.34014.1	0.8707014500978788	0.9703123569395892	3298467	2871980	2959851	0.5	0.3333333333333333	2	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.44616.0	1.0	0.9586675070177918	2489973	2489973	2597327	1.0	0.2	1	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.37297.0	1.0	0.9372693492765882	2510789	2510789	2678834	1.0	0.75	3	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.25856.0	1.0	0.8122730503380546	2474269	2474269	3046105	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.15632.0	1.0	0.4941487985325257	1459002	1459002	2952556	1.0	0.14285714285714285	1	1	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.41463.0	1.0	0.41471233984954836	1169782	1169782	2820707	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.42098.0	0.6141882831497296	0.35925384124048554	1558610	957280	2664634	0.25	0.5	4	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.15632.1	0.5966870364385825	0.352231759055311	1643121	980429	2783477	0.5076923076923077	0.22297297297297297	65	33	148
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.15632.1	0.5763450494341055	0.3327837808611316	1607190	926296	2783477	0.4583333333333333	0.22297297297297297	72	33	148
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.34032.0	0.7066361653379925	0.28692674082281666	1128694	797576	2779720	0.7006802721088435	0.36140350877192984	147	103	285
