,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_157,k__Bacteria (UID3187),2258,187,116,95,89,3,0,0,0,49.65,0.97,0.0,2618,2527,513,class,0.91,0.88,0.31,0.03,0.06,0.82,0.71,True
SemiBin_159,root (UID1),5656,56,24,53,2,1,0,0,0,4.17,2.08,100.0,969,829,247,genus,0.56,0.48,0.4,0.1,0.23,0.66,0.32,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.63,0.0,0.0,489,408,112,family,0.69,0.57,0.31,0.11,0.26,0.73,0.42,True
SemiBin_161,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.32,0.0,0.0,558,428,135,order,0.65,0.5,0.3,0.28,0.88,0.71,0.36,True
SemiBin_163,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,11.11,0.0,0.0,436,385,134,phylum,0.9,0.8,0.21,0.18,0.47,0.6,0.47,True
SemiBin_165,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.97,0.0,0.0,1224,1086,341,phylum,0.87,0.77,0.34,0.12,0.29,0.6,0.46,True
SemiBin_167,k__Bacteria (UID2495),2993,147,91,80,66,1,0,0,0,42.88,0.55,100.0,1942,1837,398,class,0.83,0.78,0.35,0.06,0.13,0.69,0.54,True
SemiBin_168,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,790,625,217,class,0.71,0.56,0.26,0.62,4.24,0.55,0.31,True
SemiBin_169,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.04,0.0,0.0,973,823,259,genus,0.61,0.51,0.41,0.13,0.3,0.63,0.33,True
SemiBin_17,k__Bacteria (UID2982),88,230,148,54,168,8,0,0,0,76.05,4.09,37.5,2579,2295,400,phylum,0.91,0.81,0.28,0.1,0.22,0.75,0.61,True
SemiBin_170,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,453,399,116,family,0.63,0.55,0.45,0.17,0.43,0.69,0.38,False
SemiBin_171,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,15.36,0.0,0.0,462,403,144,family,0.69,0.61,0.38,0.29,0.9,0.63,0.38,True
SemiBin_172,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,4.31,0.0,0.0,298,267,83,order,0.7,0.62,0.23,0.24,0.63,0.62,0.39,True
SemiBin_173,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,428,276,88,order,0.67,0.43,0.32,0.46,1.4,0.6,0.26,True
SemiBin_174,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,457,384,127,phylum,0.83,0.7,0.24,0.4,1.3,0.53,0.37,True
SemiBin_176,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,272,63,order,0.66,0.59,0.64,0.4,1.24,0.8,0.47,False
SemiBin_178,p__Euryarchaeota (UID3),148,188,125,60,124,4,0,0,0,66.67,2.4,75.0,1668,1459,296,order,0.76,0.67,0.38,0.05,0.1,0.68,0.45,True
SemiBin_179,k__Bacteria (UID3187),2258,181,110,138,43,0,0,0,0,22.7,0.0,0.0,688,623,161,phylum,0.88,0.8,0.31,0.17,0.43,0.61,0.48,True
SemiBin_18,k__Bacteria (UID3187),2258,187,116,25,153,8,1,0,0,82.16,6.14,9.09,4376,4177,733,order,0.86,0.82,0.59,0.02,0.05,0.92,0.75,False
SemiBin_180,k__Bacteria (UID1452),924,161,108,51,109,1,0,0,0,64.61,0.46,100.0,2426,2275,401,class,0.85,0.79,0.36,0.11,0.23,0.71,0.56,True
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,378,340,111,order,0.89,0.8,0.25,0.64,4.26,0.64,0.51,True
SemiBin_183,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.69,0.0,0.0,530,409,122,order,0.57,0.44,0.32,0.49,2.43,0.61,0.27,True
SemiBin_185,p__Euryarchaeota (UID3),148,188,125,117,67,4,0,0,0,43.14,2.0,100.0,1093,957,220,order,0.76,0.67,0.45,0.05,0.09,0.68,0.46,True
SemiBin_186,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,217,78,class,0.7,0.51,0.29,0.74,7.48,0.49,0.25,True
SemiBin_187,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,460,391,117,genus,0.57,0.49,0.47,0.15,0.36,0.75,0.36,False
SemiBin_189,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,336,277,88,phylum,0.82,0.67,0.07,0.59,2.32,0.52,0.35,True
SemiBin_19,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,12.28,0.0,0.0,859,783,220,order,0.78,0.71,0.41,0.39,1.14,0.64,0.45,True
SemiBin_190,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,253,76,family,0.51,0.42,0.53,0.6,3.5,0.59,0.25,False
SemiBin_191,k__Archaea (UID2),207,149,107,143,6,0,0,0,0,5.61,0.0,0.0,957,675,227,order,0.66,0.47,0.79,0.03,0.06,0.71,0.33,False
SemiBin_195,k__Archaea (UID2),207,149,107,135,14,0,0,0,0,11.21,0.0,0.0,395,327,102,order,0.69,0.57,0.49,0.1,0.23,0.64,0.36,False
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,257,205,60,order,0.52,0.41,0.5,0.42,1.71,0.6,0.25,False
SemiBin_197,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,9.48,0.0,0.0,871,760,197,family,0.75,0.65,0.59,0.07,0.16,0.91,0.59,False
SemiBin_2,c__Deltaproteobacteria (UID3216),83,247,155,33,209,5,0,0,0,82.27,2.26,40.0,3628,3301,620,order,0.71,0.65,0.34,0.05,0.1,0.68,0.44,True
SemiBin_20,k__Bacteria (UID203),5449,102,57,91,10,1,0,0,0,15.26,1.75,0.0,1397,1261,343,genus,0.64,0.58,0.46,0.17,0.42,0.67,0.39,False
SemiBin_200,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,545,433,145,order,0.52,0.41,0.27,0.5,2.37,0.54,0.22,True
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,613,475,135,order,0.67,0.52,0.46,0.38,1.04,0.62,0.32,False
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,410,318,97,phylum,0.89,0.69,0.36,0.18,0.44,0.62,0.43,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,32.64,0.0,0.0,1076,970,232,family,0.75,0.67,0.24,0.12,0.28,0.71,0.48,True
SemiBin_210,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,20.69,0.0,0.0,766,699,197,phylum,0.89,0.81,0.43,0.16,0.4,0.64,0.52,True
SemiBin_215,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,789,541,186,phylum,0.85,0.58,0.26,0.63,3.64,0.53,0.31,True
SemiBin_218,k__Archaea (UID2),207,149,107,140,9,0,0,0,0,5.14,0.0,0.0,464,325,99,class,0.76,0.53,0.14,0.55,3.41,0.5,0.27,True
SemiBin_22,k__Bacteria (UID1452),924,161,108,103,56,2,0,0,0,41.25,1.85,100.0,1374,1192,299,family,0.54,0.47,0.24,0.08,0.18,0.62,0.29,True
SemiBin_220,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,973,905,241,genus,0.73,0.68,0.46,0.13,0.32,0.65,0.45,False
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,469,394,120,genus,0.58,0.49,0.31,0.34,1.23,0.67,0.32,True
SemiBin_224,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,21.16,0.0,0.0,1297,1213,317,class,0.92,0.86,0.26,0.2,0.54,0.63,0.54,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,511,410,157,genus,0.51,0.41,0.25,0.36,1.23,0.56,0.23,True
SemiBin_228,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,392,357,111,class,0.83,0.76,0.66,0.06,0.13,0.82,0.62,False
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,192,49,family,0.59,0.48,0.45,0.38,1.09,0.64,0.31,False
SemiBin_23,k__Bacteria (UID3187),2258,190,119,51,135,4,0,0,0,67.75,3.36,25.0,3110,2674,629,family,0.47,0.4,0.29,0.41,1.29,0.58,0.23,True
SemiBin_231,k__Bacteria (UID203),5449,103,57,103,0,0,0,0,0,0.0,0.0,0.0,453,375,113,phylum,0.88,0.73,0.22,0.45,2.01,0.58,0.42,True
SemiBin_232,k__Bacteria (UID1452),924,161,108,121,40,0,0,0,0,22.59,0.0,0.0,769,669,182,class,0.7,0.61,0.14,0.56,2.91,0.53,0.32,True
SemiBin_233,k__Bacteria (UID3187),2258,181,110,156,25,0,0,0,0,8.81,0.0,0.0,361,326,95,phylum,0.87,0.79,0.15,0.12,0.26,0.62,0.49,True
SemiBin_235,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,524,381,91,order,0.65,0.47,0.22,0.25,0.76,0.71,0.34,True
SemiBin_236,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.87,0.0,0.0,349,285,88,order,0.63,0.51,0.34,0.33,1.16,0.68,0.35,True
SemiBin_237,p__Euryarchaeota (UID3),148,188,125,120,64,4,0,0,0,31.41,2.8,25.0,935,828,190,order,0.71,0.63,0.49,0.07,0.14,0.67,0.42,False
SemiBin_239,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,26.32,0.0,0.0,876,803,203,family,0.73,0.67,0.34,0.08,0.18,0.71,0.48,True
SemiBin_24,k__Bacteria (UID203),5449,101,55,97,4,0,0,0,0,7.27,0.0,0.0,328,283,88,genus,0.7,0.6,0.44,0.14,0.33,0.71,0.43,True
SemiBin_244,root (UID1),5656,56,24,52,0,4,0,0,0,1.85,1.85,100.0,433,356,102,genus,0.56,0.46,0.52,0.4,1.54,0.7,0.33,False
SemiBin_249,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,7.05,0.0,0.0,484,393,122,order,0.52,0.42,0.2,0.53,2.44,0.55,0.23,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,34.58,0.0,0.0,3078,2857,657,order,0.75,0.7,0.35,0.08,0.17,0.71,0.49,True
SemiBin_26,k__Bacteria (UID1452),924,161,108,86,74,1,0,0,0,49.51,0.93,100.0,2232,1888,387,order,0.6,0.5,0.21,0.23,0.65,0.59,0.3,True
SemiBin_266,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,11.44,0.0,0.0,558,524,133,class,0.88,0.82,0.49,0.1,0.21,0.78,0.64,False
SemiBin_27,k__Bacteria (UID2495),2993,147,91,48,97,2,0,0,0,73.44,1.65,0.0,2791,2633,394,phylum,0.88,0.83,0.23,0.11,0.26,0.67,0.56,True
SemiBin_273,k__Archaea (UID2),207,145,103,113,32,0,0,0,0,16.6,0.0,0.0,367,321,85,kingdom,1.0,0.87,0.58,0.07,0.16,0.63,0.55,False
SemiBin_282,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,250,76,order,0.51,0.44,0.18,0.45,1.87,0.56,0.24,True
SemiBin_283,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,628,556,124,genus,0.47,0.42,0.39,0.29,0.9,0.63,0.26,True
SemiBin_29,k__Bacteria (UID203),5449,104,58,69,35,0,0,0,0,43.01,0.0,0.0,3746,3516,687,family,0.78,0.73,0.34,0.03,0.06,0.71,0.52,True
SemiBin_297,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,220,169,47,class,0.67,0.52,0.22,0.7,5.66,0.51,0.26,True
SemiBin_3,k__Bacteria (UID3187),2258,188,117,114,72,2,0,0,0,32.65,1.71,100.0,1746,1473,409,family,0.74,0.62,0.35,0.23,0.56,0.62,0.39,True
SemiBin_30,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,354,324,111,phylum,0.88,0.81,0.59,0.11,0.25,0.62,0.5,False
SemiBin_31,k__Bacteria (UID3187),2258,187,116,73,110,3,1,0,0,63.0,2.69,0.0,3834,3578,743,genus,0.7,0.65,0.41,0.03,0.07,0.71,0.46,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,242,82,phylum,0.9,0.61,0.18,0.4,1.64,0.53,0.32,True
SemiBin_33,k__Bacteria (UID2982),88,230,148,119,104,7,0,0,0,49.66,3.38,42.86,1922,1695,423,genus,0.72,0.63,0.28,0.15,0.37,0.68,0.43,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,57,45,2,0,0,0,62.07,0.69,0.0,4100,3802,715,family,0.78,0.72,0.38,0.03,0.06,0.71,0.52,True
SemiBin_35,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,368,343,92,order,0.78,0.73,0.44,0.04,0.09,0.71,0.51,True
SemiBin_36,p__Euryarchaeota (UID3),148,188,125,93,94,1,0,0,0,53.95,0.8,100.0,1388,1231,242,order,0.76,0.68,0.43,0.04,0.09,0.68,0.46,True
SemiBin_37,k__Bacteria (UID1452),924,161,108,61,97,3,0,0,0,63.11,2.31,66.67,1837,1755,306,class,0.89,0.85,0.34,0.07,0.15,0.76,0.65,True
SemiBin_38,k__Bacteria (UID1452),924,151,101,84,66,1,0,0,0,52.6,0.2,100.0,1761,1529,340,family,0.52,0.45,0.44,0.05,0.09,0.63,0.28,True
SemiBin_39,k__Bacteria (UID3187),2258,188,117,41,141,6,0,0,0,81.37,3.1,16.67,5552,5204,611,genus,0.74,0.7,0.36,0.03,0.06,0.72,0.5,True
SemiBin_4,k__Bacteria (UID3187),2258,188,117,89,99,0,0,0,0,47.95,0.0,0.0,2964,2726,683,class,0.88,0.81,0.3,0.06,0.12,0.8,0.64,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,24.03,0.0,0.0,971,830,273,order,0.74,0.63,0.34,0.24,0.58,0.62,0.39,True
SemiBin_41,o__Rhizobiales (UID3642),107,485,316,202,280,3,0,0,0,55.66,0.21,66.67,2641,2432,575,class,0.95,0.87,0.23,0.05,0.1,0.7,0.61,True
SemiBin_42,k__Bacteria (UID1452),924,161,108,50,109,2,0,0,0,78.42,1.23,50.0,2877,2723,395,class,0.85,0.8,0.37,0.09,0.2,0.75,0.6,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,387,302,72,phylum,0.81,0.64,0.26,0.6,2.28,0.56,0.36,True
SemiBin_44,k__Archaea (UID2),207,145,103,119,25,1,0,0,0,17.15,0.97,0.0,377,328,99,kingdom,1.0,0.87,0.01,0.04,0.08,0.69,0.6,True
SemiBin_45,p__Actinobacteria (UID1454),732,199,116,127,62,10,0,0,0,37.65,4.81,40.0,1699,1485,348,class,0.8,0.7,0.28,0.45,1.61,0.62,0.44,True
SemiBin_46,k__Archaea (UID2),207,145,103,11,130,4,0,0,0,90.78,3.88,25.0,1687,1555,205,kingdom,1.0,0.92,0.71,0.05,0.11,0.86,0.8,False
SemiBin_47,k__Bacteria (UID3187),2258,190,119,120,63,7,0,0,0,40.66,5.09,42.86,3130,2585,621,order,0.52,0.43,0.18,0.49,2.14,0.57,0.24,True
SemiBin_48,k__Bacteria (UID2495),2993,147,91,15,117,15,0,0,0,89.34,9.38,73.33,3535,3321,360,genus,0.76,0.72,0.29,0.08,0.17,0.68,0.49,True
SemiBin_49,k__Bacteria (UID3187),2258,187,116,105,80,2,0,0,0,44.61,1.72,0.0,2782,2627,519,order,0.85,0.8,0.49,0.05,0.11,0.8,0.64,False
SemiBin_50,k__Bacteria (UID1452),924,151,101,51,98,2,0,0,0,80.03,1.32,100.0,2561,2245,365,order,0.53,0.47,0.16,0.14,0.33,0.59,0.28,True
SemiBin_51,k__Archaea (UID2),207,145,103,45,80,20,0,0,0,65.46,14.15,70.0,2405,2016,432,phylum,0.91,0.77,0.22,0.02,0.05,0.71,0.54,True
SemiBin_52,k__Bacteria (UID2982),88,230,148,72,149,7,2,0,0,71.19,5.29,38.46,3018,2719,512,order,0.78,0.7,0.37,0.05,0.11,0.86,0.6,True
SemiBin_53,k__Bacteria (UID2982),88,230,148,123,103,4,0,0,0,43.48,1.08,75.0,1230,1104,290,order,0.81,0.73,0.41,0.07,0.16,0.77,0.56,True
SemiBin_54,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,2722,2431,605,genus,0.63,0.56,0.43,0.12,0.28,0.71,0.4,True
SemiBin_55,c__Betaproteobacteria (UID3971),223,425,211,363,61,1,0,0,0,12.51,0.09,0.0,850,800,204,genus,0.61,0.57,0.53,0.05,0.11,0.73,0.42,False
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,286,77,genus,0.47,0.43,0.44,0.35,1.17,0.68,0.29,True
