,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_137,f__Lachnospiraceae (UID1286),57,420,207,16,398,6,0,0,0,96.62,1.93,0.0,2891,2803,104,order,0.98,0.95,0.3,0.19,0.45,0.93,0.89,True
SemiBin_14,o__Clostridiales (UID1212),172,263,149,12,248,3,0,0,0,93.16,1.68,0.0,1906,1782,136,family,0.95,0.89,0.35,0.08,0.17,0.94,0.84,True
SemiBin_140,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,215,206,48,phylum,1.0,0.95,1.0,0.04,0.08,0.89,0.85,False
SemiBin_142,f__Lachnospiraceae (UID1286),57,420,207,3,409,8,0,0,0,98.97,2.19,25.0,2810,2746,76,genus,0.9,0.88,0.16,0.03,0.05,0.97,0.85,True
SemiBin_144,o__Clostridiales (UID1212),172,263,149,205,58,0,0,0,0,15.32,0.0,0.0,399,391,103,order,0.99,0.97,0.12,0.02,0.05,0.98,0.96,True
SemiBin_146,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,429,407,57,genus,0.74,0.7,0.56,0.28,0.87,0.89,0.62,False
SemiBin_147,o__Clostridiales (UID1212),172,263,149,229,34,0,0,0,0,1.34,0.0,0.0,715,694,102,genus,0.66,0.64,0.63,0.83,8.87,0.95,0.6,False
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,617,453,53,genus,0.72,0.53,0.44,0.81,7.61,0.71,0.37,True
SemiBin_15,o__Clostridiales (UID1212),172,263,149,4,257,2,0,0,0,97.99,0.84,0.0,2394,2271,209,family,0.96,0.91,0.53,0.02,0.05,0.95,0.86,False
SemiBin_151,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,17.19,0.0,0.0,605,592,163,family,0.97,0.95,0.7,0.02,0.05,0.98,0.93,False
SemiBin_156,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,454,221,28,phylum,0.91,0.44,0.56,0.53,1.42,0.6,0.27,False
SemiBin_157,c__Deltaproteobacteria (UID3218),61,284,169,228,56,0,0,0,0,16.8,0.0,0.0,422,404,107,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,664,597,104,class,0.92,0.83,0.24,0.09,0.2,0.67,0.55,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,520,466,120,phylum,0.96,0.86,0.95,0.04,0.09,0.72,0.62,False
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,222,44,genus,0.8,0.7,0.39,0.62,3.55,0.83,0.58,True
SemiBin_168,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,311,299,36,class,0.96,0.92,0.94,0.1,0.21,0.9,0.82,False
SemiBin_17,o__Clostridiales (UID1212),172,263,149,18,243,2,0,0,0,94.15,0.84,0.0,2188,2046,203,family,0.89,0.83,0.08,0.66,4.21,0.62,0.51,True
SemiBin_171,p__Bacteroidetes (UID2605),350,314,208,2,300,12,0,0,0,99.04,1.12,41.67,2050,1981,44,family,0.95,0.91,0.31,0.05,0.11,0.96,0.87,True
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,316,57,phylum,0.99,0.96,1.0,0.03,0.06,0.9,0.87,False
SemiBin_179,o__Clostridiales (UID1212),172,263,149,32,230,1,0,0,0,83.89,0.22,100.0,1752,1634,185,class,0.93,0.87,0.1,0.47,0.99,0.64,0.55,True
SemiBin_18,o__Clostridiales (UID1212),172,263,149,30,233,0,0,0,0,87.46,0.0,0.0,1779,1650,258,family,0.91,0.85,0.13,0.41,1.59,0.65,0.55,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,403,378,52,phylum,0.98,0.92,1.0,0.2,0.47,0.83,0.76,False
SemiBin_185,o__Clostridiales (UID1212),172,263,149,2,257,3,1,0,0,98.66,1.68,0.0,2213,2118,54,genus,0.87,0.83,0.19,0.12,0.3,0.93,0.78,True
SemiBin_186,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,7.02,0.0,0.0,319,304,80,genus,0.78,0.74,0.39,0.18,0.44,0.77,0.57,True
SemiBin_19,o__Clostridiales (UID1212),172,261,147,89,167,5,0,0,0,74.94,3.4,60.0,1724,1688,267,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,281,31,genus,0.56,0.49,0.43,0.82,6.94,0.67,0.33,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,336,35,phylum,1.0,0.98,1.0,0.15,0.35,0.96,0.94,False
SemiBin_199,o__Selenomonadales (UID1024),64,334,167,0,329,5,0,0,0,100.0,1.8,0.0,2158,2050,37,order,0.96,0.91,0.15,0.08,0.17,0.93,0.84,True
SemiBin_2,f__Lachnospiraceae (UID1286),57,420,207,60,352,8,0,0,0,81.48,2.1,37.5,2444,2358,398,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_20,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,218,49,phylum,0.96,0.84,0.69,0.2,0.46,0.7,0.59,False
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,348,334,37,phylum,0.99,0.95,0.98,0.49,1.0,0.93,0.89,False
SemiBin_21,o__Clostridiales (UID1212),172,263,149,13,250,0,0,0,0,93.36,0.0,0.0,1939,1876,190,genus,0.9,0.87,0.3,0.05,0.1,0.9,0.78,True
SemiBin_22,g__Prevotella (UID2721),65,530,280,23,502,5,0,0,0,94.6,0.65,20.0,2263,2122,195,kingdom,1.0,0.94,0.0,0.0,0.0,0.95,0.89,True
SemiBin_220,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,97.32,0.0,0.0,1788,1761,21,family,0.96,0.95,0.2,0.05,0.11,0.97,0.92,True
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,236,19,genus,0.97,0.95,0.98,0.4,1.08,0.93,0.88,False
SemiBin_23,o__Bacteroidales (UID2621),198,427,260,14,410,3,0,0,0,96.13,0.47,33.33,3742,3573,278,family,0.95,0.91,0.22,0.03,0.07,0.96,0.87,True
SemiBin_24,o__Clostridiales (UID1212),172,263,149,57,204,2,0,0,0,73.2,0.89,0.0,1120,1093,106,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_26,o__Clostridiales (UID1226),155,278,158,173,94,11,0,0,0,36.27,0.83,45.45,1123,1102,249,genus,0.95,0.93,0.15,0.08,0.17,0.96,0.89,True
SemiBin_27,k__Bacteria (UID2372),131,177,106,6,171,0,0,0,0,96.7,0.0,0.0,2411,2247,211,class,0.97,0.91,0.17,0.26,0.66,0.66,0.6,True
SemiBin_28,o__Clostridiales (UID1212),172,261,147,118,142,1,0,0,0,60.11,0.68,0.0,1431,1340,311,family,0.93,0.87,0.2,0.1,0.22,0.74,0.65,True
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,365,316,68,phylum,0.97,0.84,0.56,0.1,0.23,0.65,0.54,False
SemiBin_30,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,524,428,88,phylum,0.94,0.77,0.46,0.03,0.07,0.59,0.45,False
SemiBin_33,o__Bacteroidales (UID2617),213,406,265,15,390,1,0,0,0,95.66,0.13,0.0,2268,1993,198,family,0.91,0.8,0.1,0.53,2.2,0.6,0.48,True
SemiBin_34,o__Clostridiales (UID1212),172,261,147,44,201,15,1,0,0,92.53,7.31,77.78,2089,2052,219,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_36,o__Clostridiales (UID1226),155,278,158,180,97,1,0,0,0,37.36,0.63,0.0,1214,1196,308,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
SemiBin_37,o__Clostridiales (UID1212),172,263,149,157,106,0,0,0,0,38.06,0.0,0.0,954,915,214,kingdom,1.0,0.96,0.0,0.0,0.0,0.89,0.85,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,188,182,28,phylum,0.99,0.96,1.0,0.35,0.84,0.94,0.91,False
SemiBin_39,o__Clostridiales (UID1212),172,263,149,149,112,2,0,0,0,45.53,0.81,50.0,1247,1162,255,family,0.89,0.83,0.14,0.68,4.23,0.63,0.52,True
SemiBin_40,o__Clostridiales (UID1226),155,278,158,196,82,0,0,0,0,26.09,0.0,0.0,1045,1021,247,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_41,f__Lachnospiraceae (UID1256),33,333,171,154,178,1,0,0,0,56.07,0.06,0.0,1344,1310,270,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.95,True
SemiBin_43,f__Lachnospiraceae (UID1256),33,333,171,40,289,4,0,0,0,92.23,1.04,50.0,2279,2216,210,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_44,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,686,663,155,family,0.95,0.92,0.26,0.03,0.06,0.82,0.75,True
SemiBin_45,o__Clostridiales (UID1226),155,278,158,26,248,4,0,0,0,91.92,1.48,25.0,2294,2205,355,class,0.99,0.96,0.16,0.02,0.04,0.78,0.75,True
SemiBin_46,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,22.12,0.0,0.0,622,560,160,class,0.93,0.84,0.09,0.15,0.36,0.61,0.52,True
SemiBin_48,o__Clostridiales (UID1212),172,263,149,11,249,3,0,0,0,93.62,0.78,33.33,2100,2015,121,class,0.98,0.94,0.32,0.21,0.49,0.91,0.85,True
SemiBin_49,o__Bacteroidales (UID2657),160,492,269,72,414,6,0,0,0,90.87,1.3,33.33,2667,2626,319,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.17,0.0,0.0,361,342,69,genus,0.95,0.9,0.41,0.09,0.21,0.91,0.82,True
SemiBin_50,o__Clostridiales (UID1212),172,263,149,83,175,5,0,0,0,66.46,2.26,20.0,1576,1471,277,class,0.94,0.88,0.09,0.16,0.38,0.62,0.54,True
SemiBin_52,o__Clostridiales (UID1212),172,261,147,63,184,14,0,0,0,89.6,5.44,78.57,1968,1903,199,family,0.95,0.92,0.16,0.03,0.05,0.85,0.78,True
SemiBin_53,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,20.18,0.0,0.0,1164,1127,295,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_54,f__Lachnospiraceae (UID1286),57,420,207,13,396,11,0,0,0,95.91,3.71,81.82,2056,2015,247,genus,0.94,0.92,0.12,0.02,0.05,0.97,0.89,True
SemiBin_55,o__Bacteroidales (UID2654),163,486,266,19,448,19,0,0,0,96.68,3.45,94.74,3890,3724,313,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
SemiBin_58,k__Bacteria (UID2372),131,177,106,8,165,4,0,0,0,97.3,0.84,25.0,1964,1895,159,class,0.97,0.94,0.2,0.07,0.15,0.89,0.83,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,8.86,0.0,0.0,343,339,93,family,0.99,0.98,0.2,0.21,0.51,0.99,0.97,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,262,72,genus,0.85,0.82,0.56,0.46,1.87,0.75,0.62,False
SemiBin_61,o__Clostridiales (UID1212),172,263,149,41,220,2,0,0,0,81.02,0.08,0.0,1681,1523,172,genus,0.69,0.63,0.16,0.58,3.61,0.62,0.39,True
SemiBin_62,o__Clostridiales (UID1212),172,261,147,69,185,7,0,0,0,82.76,2.78,100.0,1941,1912,238,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.93,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,596,367,43,phylum,0.97,0.6,0.48,0.14,0.33,0.65,0.39,False
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,289,45,family,0.96,0.94,0.64,0.28,0.66,0.98,0.92,False
SemiBin_65,f__Bifidobacteriaceae (UID1458),77,464,220,69,389,6,0,0,0,88.78,1.55,33.33,1573,1520,176,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_67,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,270,261,45,phylum,1.0,0.97,1.0,0.12,0.26,0.92,0.89,False
SemiBin_69,k__Bacteria (UID203),5449,104,58,40,48,15,1,0,0,50.44,3.37,77.78,714,709,166,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.96,True
SemiBin_7,p__Proteobacteria (UID3887),1487,256,160,76,177,3,0,0,0,65.66,0.82,0.0,1305,1264,278,genus,0.94,0.91,0.09,0.03,0.06,0.94,0.86,True
SemiBin_70,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,402,211,25,phylum,0.95,0.5,0.3,0.15,0.34,0.51,0.25,True
SemiBin_71,g__Streptococcus (UID559),118,610,282,119,470,21,0,0,0,77.83,3.23,71.43,1600,1566,266,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_72,k__Bacteria (UID203),5449,98,58,84,14,0,0,0,0,17.55,0.0,0.0,658,605,171,genus,0.66,0.61,0.14,0.76,7.17,0.63,0.38,True
SemiBin_74,k__Bacteria (UID2372),131,176,105,69,104,3,0,0,0,65.34,2.86,0.0,1515,1376,293,order,0.96,0.87,0.24,0.34,0.97,0.63,0.55,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,391,363,73,phylum,0.99,0.92,0.58,0.02,0.05,0.75,0.69,False
SemiBin_77,g__Prevotella (UID2722),64,532,281,10,522,0,0,0,0,97.32,0.0,0.0,2259,2124,88,family,0.92,0.87,0.09,0.05,0.1,0.69,0.6,True
SemiBin_79,o__Bacteroidales (UID2657),160,492,269,246,243,3,0,0,0,52.66,0.37,33.33,1842,1818,453,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
SemiBin_8,o__Clostridiales (UID1226),155,278,158,36,235,7,0,0,0,86.21,2.39,57.14,2259,2194,351,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_80,o__Clostridiales (UID1212),172,263,149,21,238,4,0,0,0,93.41,0.86,50.0,2251,2174,257,family,0.96,0.93,0.52,0.19,0.45,0.88,0.82,False
SemiBin_81,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,836,827,236,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_83,o__Bacteroidales (UID2621),198,427,260,42,375,10,0,0,0,91.15,2.08,100.0,2894,2834,300,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,293,44,class,0.95,0.87,0.48,0.1,0.22,0.7,0.61,False
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,476,217,32,phylum,0.93,0.42,0.51,0.4,1.18,0.55,0.23,False
SemiBin_86,k__Bacteria (UID203),5449,104,58,91,12,1,0,0,0,7.84,0.16,100.0,634,580,112,class,0.96,0.88,0.8,0.04,0.09,0.83,0.73,False
SemiBin_89,o__Clostridiales (UID1212),172,263,149,39,210,14,0,0,0,96.64,4.36,0.0,3136,2967,69,phylum,0.99,0.94,0.99,0.1,0.22,0.9,0.84,False
SemiBin_90,f__Lachnospiraceae (UID1256),33,333,171,2,330,1,0,0,0,98.83,0.29,100.0,2495,2421,181,genus,0.9,0.87,0.76,0.04,0.08,0.98,0.85,False
SemiBin_91,o__Clostridiales (UID1212),172,263,149,159,104,0,0,0,0,42.32,0.0,0.0,1017,986,217,genus,0.88,0.85,0.57,0.07,0.15,0.93,0.79,False
SemiBin_94,o__Clostridiales (UID1212),172,263,149,52,206,5,0,0,0,74.3,1.51,20.0,1320,1289,162,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
SemiBin_95,f__Bifidobacteriaceae (UID1458),77,464,220,23,432,9,0,0,0,95.02,1.98,88.89,1783,1718,186,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
SemiBin_96,o__Clostridiales (UID1212),172,261,147,24,225,12,0,0,0,92.7,2.87,83.33,2306,2214,206,genus,0.87,0.83,0.32,0.06,0.14,0.89,0.74,True
SemiBin_97,k__Bacteria (UID203),5449,102,56,62,40,0,0,0,0,59.98,0.0,0.0,1925,1820,311,family,0.94,0.89,0.43,0.1,0.22,0.78,0.7,True
SemiBin_99,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,19.3,0.0,0.0,795,768,207,class,1.0,0.96,0.68,0.11,0.24,0.94,0.91,False
