sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.23667.0	0.760262865387305	0.9624913273600647	2716980	2065619	2146117	0.024691358024691357	0.6666666666666666	81	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_239.fa	OTU_97.33727.0	1.0	0.9517776278090199	2452572	2452572	2576833	1.0	0.2	1	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.3084.0	0.784835708530842	0.9510515339754244	2289985	1797262	1889763	0.37142857142857144	0.8125	140	52	64
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.1906.0	0.4167673563063215	0.9443306512397341	3703625	1543550	1634544	0.07484407484407485	0.782608695652174	481	36	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.29547.1	0.8026481236048942	0.9149396640418987	2119463	1701183	1859339	0.41732283464566927	0.7464788732394366	127	53	71
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.56.0	1.0	0.9140577588976546	1587541	1587541	1736806	1.0	0.6200607902735562	204	204	329
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.42878.0	0.9986149251593025	0.9099844711961301	2121907	2118968	2328576	0.9961538461538462	0.6240963855421687	260	259	415
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_84.fa	OTU_97.42948.0	1.0	0.9071463722614093	2140137	2140137	2359197	1.0	0.6148796498905909	281	281	457
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_83.fa	OTU_97.43848.0	0.9946143230634646	0.9028250380796451	1607226	1598570	1770631	0.9902912621359223	0.608955223880597	206	204	335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_106.fa	OTU_97.5805.0	0.9599218391265727	0.8855319058210368	2293219	2201311	2485863	0.8285714285714286	0.7945205479452054	70	58	73
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.35376.0	0.9889509928776945	0.8753869102406198	1865688	1845074	2107724	0.98046875	0.585081585081585	256	251	429
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.32420.0	0.9884110039165415	0.8626804229670171	1936147	1913709	2218329	0.9879032258064516	0.5710955710955711	248	245	429
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.42543.1	1.0	0.8164034079412436	1896350	1896350	2322810	1.0	0.4755905511811024	302	302	635
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.42986.0	1.0	0.8062982231081955	2155856	2155856	2673770	1.0	0.5617283950617284	273	273	486
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.14835.0	0.8320766574724332	0.7172082835120145	2041497	1698682	2368464	0.717741935483871	0.4810810810810811	372	267	555
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.28774.0	0.9120944327466347	0.714669407592307	2015572	1838392	2572367	0.9608695652173913	0.48253275109170307	230	221	458
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.10732.1	1.0	0.6794637122725882	2017482	2017482	2969227	1.0	0.3343725643024162	429	429	1283
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.25442.0	0.9680018040834736	0.6717392434856133	1441175	1395060	2076788	0.9202127659574468	0.4887005649717514	188	173	354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.28595.0	0.7358360138077659	0.6601274331567951	1818397	1338042	2026945	0.27380952380952384	0.46	84	23	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.43496.0	0.9894180379144965	0.6536304392252439	1309209	1295355	1981785	0.9816176470588235	0.30549199084668194	272	267	874
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_23.fa	OTU_97.34747.0	0.46129199814329835	0.5866514571391006	2389183	1102111	1878647	0.008968609865470852	0.5	223	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_61.fa	OTU_97.13996.0	0.8302780448326245	0.4160350116079375	920535	764300	1837105	0.675	0.2571428571428571	120	81	315
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.34747.0	0.5267129076324725	0.41334854286089934	1474306	776536	1878647	0.015625	0.5	128	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.34560.0	0.45317790031524474	0.4110381305912155	1732622	785186	1910251	0.36610169491525424	0.289544235924933	295	108	373
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.17726.0	0.9632125014646825	0.40878755239902487	751016	723388	1769594	0.90625	0.2797427652733119	96	87	311
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.29547.0	0.9127131986693362	0.357237914704371	776154	708406	1983009	0.9073170731707317	0.1316348195329087	205	186	1413
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.34560.0	0.5389723197094515	0.3298582228199331	1169099	630112	1910251	0.453125	0.23324396782841822	192	87	373
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_51.fa	OTU_97.2653.0	0.5379956054744751	0.32201992564610504	1279319	688268	2137346	0.39545454545454545	0.2106537530266344	220	87	413
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.6073.0	0.6104086640209535	0.2842118833311024	942657	575406	2024567	0.7083333333333334	0.17480719794344474	96	68	389
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.2653.0	0.44082462757264446	0.22097825995416745	1071417	472307	2137346	0.3393939393939394	0.13559322033898305	165	56	413
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_60.fa	OTU_97.31370.0	1.0	0.20431040462658667	562564	562564	2753477	1.0	0.05938158819395643	169	169	2846
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.44769.0	0.2993933585029163	0.2013662196860936	1112189	332982	1653614	0.18888888888888888	0.16346153846153846	270	51	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.45016.0	0.4873042977258458	0.19725214078439052	909481	443194	2246840	0.47794117647058826	0.05657093124456049	272	130	2298
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_70.fa	OTU_97.32705.0	1.0	0.19235163904409042	376079	376079	1955164	1.0	0.05521783181357649	109	109	1974
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_77.fa	OTU_97.42502.0	1.0	0.18945350015932777	341266	341266	1801318	1.0	0.05384213277574491	103	103	1913
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_73.fa	OTU_97.39522.0	0.9886595794358428	0.18399323772683066	548216	541999	2945755	0.9878048780487805	0.05203983295856087	164	162	3113
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_54.fa	OTU_97.38269.0	0.987162718712094	0.18325436736449316	421273	415865	2269332	0.9847328244274809	0.05494037478705281	131	129	2348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.44129.0	0.5303662465008046	0.18295537618115004	635146	336860	1841214	0.525	0.05500261917234154	200	105	1909
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_58.fa	OTU_97.7659.0	1.0	0.180380051156086	373270	373270	2069353	1.0	0.053251649387370405	113	113	2122
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_90.fa	OTU_97.45326.0	0.7857152482986322	0.17813027976450532	445230	349824	1963866	0.7851851851851852	0.053	135	106	2000
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.41189.0	1.0	0.17788994301634495	374675	374675	2106218	1.0	0.050500454959053684	111	111	2198
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_64.fa	OTU_97.33154.0	0.9515416623350313	0.17650389109772022	375147	356968	2022437	0.9487179487179487	0.05328852616418627	117	111	2083
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_76.fa	OTU_97.29715.0	1.0	0.17538470615215818	368612	368612	2101734	1.0	0.049399198931909215	111	111	2247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_94.fa	OTU_97.30394.0	0.8420756916942002	0.17448700519627303	402237	338714	1941199	0.864406779661017	0.050345508390918066	118	102	2026
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_63.fa	OTU_97.940.0	0.9819599176951153	0.17016256393440152	459754	451460	2653110	0.9785714285714285	0.049908925318761385	140	137	2745
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.28883.0	0.35246976786531176	0.1644518934475576	889699	313592	1906892	0.352059925093633	0.04815573770491803	267	94	1952
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_92.fa	OTU_97.21249.0	0.9919309148467662	0.16371132669050603	342418	339655	2074719	0.9904761904761905	0.04790419161676647	105	104	2171
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_72.fa	OTU_97.36412.0	1.0	0.16348868597556776	284898	284898	1742616	1.0	0.045430251202565476	85	85	1871
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_80.fa	OTU_97.22593.0	0.9458348325774768	0.16300144218637666	280697	265493	1628777	0.9425287356321839	0.046353872244205764	87	82	1769
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.43673.1	1.0	0.16063194653048965	342236	342236	2130560	1.0	0.044073598630723146	103	103	2337
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_88.fa	OTU_97.41452.1	0.7830724739286653	0.15840176532194647	285275	223391	1410281	0.7954545454545454	0.04602235371466141	88	70	1521
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_78.fa	OTU_97.934.0	0.3581466861965615	0.15633561863373635	783073	280455	1793929	0.3987341772151899	0.08025477707006369	158	63	785
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_86.fa	OTU_97.26078.0	1.0	0.15030480415622	293332	293332	1951581	1.0	0.04523107177974434	92	92	2034
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_68.fa	OTU_97.28231.0	0.5226098771424585	0.13878684073637068	523289	273476	1970475	0.5192307692307693	0.03901734104046243	156	81	2076
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_93.fa	OTU_97.34782.1	0.8988141343413062	0.1324320823440058	258208	232081	1752453	0.9466666666666667	0.037907100907634814	75	71	1873
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_96.fa	OTU_97.45303.0	1.0	0.13062673130193905	247476	247476	1894528	1.0	0.03604014598540146	79	79	2192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_65.fa	OTU_97.16670.0	1.0	0.12494662418007313	260716	260716	2086619	1.0	0.03557312252964427	81	81	2277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.42986.0	1.0	0.11744877083668379	314031	314031	2673770	1.0	0.08024691358024691	39	39	486
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_39.fa	OTU_97.6073.0	0.5880327974691717	0.11246898719578063	387225	227701	2024567	0.7555555555555555	0.08740359897172237	45	34	389
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_45.fa	OTU_97.40790.0	0.9434163490213893	0.10973858746717698	202532	191072	1741156	0.9354838709677419	0.03072033898305085	62	58	1888
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_40.fa	OTU_97.6073.0	0.7430931876585039	0.1089798460609108	296917	220637	2024567	0.6862745098039216	0.08997429305912596	51	35	389
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.27554.0	1.0	0.10495975381368589	385141	385141	3669416	1.0	0.026973684210526316	123	123	4560
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_107.fa	OTU_97.28774.0	0.5166257679166347	0.09428320297997914	469452	242531	2572367	0.45	0.07860262008733625	80	36	458
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_81.fa	OTU_97.14835.0	0.41707175574834676	0.09288171574488782	527456	219987	2368464	0.3185840707964602	0.06486486486486487	113	36	555
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_110.fa	OTU_97.39273.0	0.3636680228372428	0.0734437563948153	298635	108604	1478737	0.3707865168539326	0.021956087824351298	89	33	1503
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.44769.0	0.20043303193949163	0.0626433980360592	516821	103588	1653614	0.14388489208633093	0.0641025641025641	139	20	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.934.0	0.22915880799698227	0.06231015831730241	487784	111780	1793929	0.24770642201834864	0.034394904458598725	109	27	785
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.9324.1	1.0	0.062118665879396226	377476	377476	6076692	1.0	0.014473684210526316	121	121	8360
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_100.fa	OTU_97.6073.0	0.4942046508466017	0.05027099621795673	205941	101777	2024567	0.3488372093023256	0.038560411311053984	43	15	389
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output2/output_recluster_bins/SemiBin_91.fa	OTU_97.14835.0	0.21104148305274636	0.023859767342885516	267772	56511	2368464	0.125	0.009009009009009009	40	5	555
