,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_129,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,246,38,phylum,0.95,0.67,0.78,0.45,1.08,0.55,0.37,False
SemiBin_13,c__Gammaproteobacteria (UID4201),1164,271,170,62,208,1,0,0,0,74.4,0.2,0.0,1392,1266,324,phylum,0.98,0.89,0.33,0.04,0.09,0.71,0.63,True
SemiBin_131,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,233,58,family,0.91,0.7,0.57,0.22,0.63,0.62,0.43,False
SemiBin_136,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,185,44,order,0.89,0.57,0.19,0.1,0.22,0.62,0.35,True
SemiBin_138,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.0,0.0,207,152,22,phylum,0.94,0.69,0.51,0.08,0.18,0.68,0.47,False
SemiBin_14,k__Bacteria (UID2372),131,177,106,7,166,4,0,0,0,96.89,1.35,0.0,2384,2045,251,genus,0.77,0.66,0.24,0.34,1.14,0.67,0.44,True
SemiBin_149,k__Bacteria (UID203),5449,98,58,98,0,0,0,0,0,0.0,0.0,0.0,405,269,46,class,0.92,0.61,0.53,0.62,2.7,0.61,0.37,False
SemiBin_15,o__Clostridiales (UID1120),304,249,142,170,55,24,0,0,0,22.84,6.31,25.0,1085,907,247,genus,0.76,0.64,0.89,0.48,1.58,0.85,0.54,False
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,326,133,25,kingdom,1.0,0.41,0.0,0.02,0.05,0.48,0.2,True
SemiBin_159,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,247,118,13,phylum,0.95,0.45,0.61,0.34,0.9,0.42,0.19,False
SemiBin_17,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,0.94,0.0,0.0,452,114,40,kingdom,0.99,0.25,0.0,0.0,0.0,0.38,0.09,True
SemiBin_18,o__Clostridiales (UID1120),304,250,143,53,145,52,0,0,0,76.84,24.5,92.31,2046,1969,458,family,0.95,0.92,0.46,0.02,0.04,0.93,0.85,False
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,236,41,class,0.91,0.7,0.81,0.24,0.61,0.63,0.44,False
SemiBin_19,o__Clostridiales (UID1226),155,274,157,159,112,3,0,0,0,37.66,1.33,100.0,1063,1047,203,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_2,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,489,456,108,class,0.96,0.9,0.83,0.03,0.06,0.79,0.71,False
SemiBin_20,f__Bifidobacteriaceae (UID1460),70,502,225,267,209,24,2,0,0,47.8,6.63,30.0,1297,1201,279,kingdom,1.0,0.93,0.0,0.0,0.0,0.91,0.84,True
SemiBin_21,k__Bacteria (UID203),5449,103,57,75,28,0,0,0,0,37.16,0.0,0.0,1069,1041,211,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
SemiBin_22,p__Actinobacteria (UID2112),31,211,124,104,105,2,0,0,0,48.84,0.89,50.0,1174,1012,259,order,0.92,0.79,0.22,0.25,0.73,0.63,0.5,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,20.69,0.0,0.0,1296,1217,212,class,0.96,0.9,0.32,0.09,0.2,0.73,0.65,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,399,356,46,genus,0.88,0.79,0.24,0.32,1.0,0.77,0.6,True
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,690,583,105,genus,0.78,0.66,0.26,0.31,0.91,0.67,0.44,True
SemiBin_26,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,2047,1842,113,order,0.94,0.84,0.12,0.24,0.64,0.61,0.51,True
SemiBin_28,p__Firmicutes (UID1022),100,295,158,216,78,1,0,0,0,15.03,0.08,0.0,303,299,81,kingdom,1.0,0.99,0.0,0.0,0.0,0.88,0.87,True
SemiBin_29,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.0,0.0,686,605,104,genus,0.78,0.69,0.37,0.35,1.17,0.64,0.44,True
SemiBin_3,g__Lactobacillus (UID377),91,430,154,313,117,0,0,0,0,25.85,0.0,0.0,601,592,139,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.93,True
SemiBin_30,o__Bacteroidales (UID2657),160,492,269,12,479,1,0,0,0,96.87,0.12,100.0,1902,1729,129,family,0.93,0.85,0.14,0.09,0.2,0.7,0.6,True
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,435,387,71,family,0.89,0.79,0.43,0.32,0.84,0.73,0.58,True
SemiBin_32,k__Bacteria (UID2329),174,149,89,7,139,3,0,0,0,92.13,3.37,66.67,1692,1640,206,phylum,0.99,0.96,0.3,0.05,0.1,0.77,0.74,True
SemiBin_33,p__Bacteroidetes (UID2605),350,316,210,44,269,3,0,0,0,81.67,0.74,0.0,1612,1524,263,family,0.93,0.88,0.06,0.5,1.87,0.64,0.56,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,75,28,kingdom,0.99,0.31,0.0,0.0,0.0,0.4,0.12,True
SemiBin_35,o__Clostridiales (UID1226),155,278,158,48,226,4,0,0,0,80.42,1.71,25.0,2070,2022,317,genus,0.89,0.87,0.19,0.03,0.07,0.84,0.73,True
SemiBin_36,o__Clostridiales (UID1226),155,278,158,4,273,1,0,0,0,97.89,0.02,0.0,2411,2347,204,genus,0.85,0.83,0.13,0.24,0.67,0.78,0.65,True
SemiBin_37,o__Bacteroidales (UID2657),160,492,269,113,375,4,0,0,0,73.32,0.94,0.0,1598,1466,243,genus,0.9,0.83,0.19,0.42,1.3,0.68,0.56,True
SemiBin_38,f__Lachnospiraceae (UID1256),33,333,171,218,112,3,0,0,0,28.84,0.24,33.33,909,887,200,genus,0.91,0.89,0.23,0.04,0.08,0.97,0.86,True
SemiBin_4,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,649,297,37,phylum,0.93,0.42,0.29,0.15,0.35,0.43,0.18,True
SemiBin_40,k__Bacteria (UID2372),131,177,106,2,169,6,0,0,0,98.11,1.82,0.0,2349,2026,163,genus,0.79,0.68,0.26,0.37,1.25,0.67,0.46,True
SemiBin_41,k__Bacteria (UID2329),174,149,89,27,121,1,0,0,0,76.4,1.12,100.0,1678,1627,301,genus,0.95,0.92,0.4,0.05,0.11,0.78,0.72,True
SemiBin_42,p__Proteobacteria (UID3887),1487,256,161,71,180,5,0,0,0,67.87,3.11,20.0,1450,1367,250,order,0.94,0.88,0.7,0.03,0.07,0.76,0.67,False
SemiBin_44,o__Bacteroidales (UID2657),160,492,269,7,479,6,0,0,0,98.69,1.49,16.67,2179,2090,98,genus,0.96,0.92,0.23,0.03,0.05,0.82,0.75,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,894,767,66,genus,0.89,0.76,0.2,0.4,1.41,0.76,0.58,True
SemiBin_46,o__Bacteroidales (UID2657),160,492,269,6,484,2,0,0,0,98.02,0.5,50.0,1943,1776,109,family,0.93,0.85,0.15,0.11,0.25,0.72,0.61,True
SemiBin_47,o__Bacteroidales (UID2657),160,491,268,48,439,4,0,0,0,94.34,0.7,25.0,2463,2392,178,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,396,326,48,class,0.97,0.8,0.62,0.04,0.08,0.68,0.55,False
SemiBin_49,o__Bacteroidales (UID2657),160,491,268,149,337,5,0,0,0,70.9,1.68,0.0,1875,1811,342,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
SemiBin_5,o__Bacteroidales (UID2621),198,427,260,225,201,1,0,0,0,47.11,0.19,0.0,1343,1297,314,genus,0.92,0.89,0.34,0.16,0.37,0.75,0.67,True
SemiBin_50,k__Bacteria (UID2372),131,177,106,10,166,1,0,0,0,96.93,0.94,0.0,2450,2179,145,genus,0.77,0.69,0.3,0.07,0.14,0.75,0.51,True
SemiBin_51,k__Bacteria (UID2329),174,149,89,15,134,0,0,0,0,84.27,0.0,0.0,1333,1269,248,family,0.93,0.88,0.36,0.03,0.06,0.71,0.63,True
SemiBin_52,k__Bacteria (UID2329),174,149,89,7,141,1,0,0,0,95.51,1.12,0.0,1790,1711,191,genus,0.94,0.89,0.27,0.04,0.08,0.74,0.66,True
SemiBin_53,o__Clostridiales (UID1120),304,250,143,97,153,0,0,0,0,52.36,0.0,0.0,881,867,214,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.97,True
SemiBin_54,o__Bacteroidales (UID2657),160,492,269,16,457,19,0,0,0,96.7,3.92,63.16,2154,2046,84,family,0.95,0.9,0.27,0.03,0.07,0.78,0.7,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,633,515,141,order,0.9,0.73,0.51,0.21,0.48,0.64,0.47,False
SemiBin_56,k__Bacteria (UID2372),131,177,106,8,165,4,0,0,0,95.28,1.35,0.0,2153,1883,120,order,0.92,0.81,0.16,0.2,0.49,0.61,0.49,True
SemiBin_57,o__Clostridiales (UID1226),155,274,157,192,81,1,0,0,0,32.58,0.64,100.0,852,826,207,genus,0.88,0.86,0.31,0.24,0.69,0.79,0.68,True
SemiBin_58,o__Clostridiales (UID1375),50,332,124,19,306,7,0,0,0,99.19,4.93,28.57,3854,3532,234,kingdom,1.0,0.92,0.0,0.0,0.0,0.74,0.68,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,172,35,class,0.93,0.63,0.61,0.04,0.09,0.66,0.42,False
SemiBin_6,g__Prevotella (UID2724),55,567,296,11,547,9,0,0,0,97.58,1.74,22.22,2448,2325,243,genus,0.96,0.91,0.34,0.05,0.1,0.93,0.84,True
SemiBin_60,o__Bacteroidales (UID2657),160,491,268,15,467,9,0,0,0,96.85,2.01,55.56,2574,2417,119,family,0.94,0.89,0.16,0.03,0.07,0.77,0.68,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,210,19,class,0.94,0.82,1.0,0.11,0.24,0.78,0.64,False
SemiBin_64,c__Gammaproteobacteria (UID4201),1164,271,170,158,111,2,0,0,0,41.31,1.18,50.0,924,861,287,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.9,True
SemiBin_65,k__Bacteria (UID2372),131,177,106,2,168,6,1,0,0,98.11,1.89,44.44,2057,1800,83,order,0.94,0.82,0.12,0.25,0.67,0.6,0.5,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,225,179,31,class,0.93,0.74,0.08,0.03,0.06,0.7,0.52,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,849,656,135,phylum,0.97,0.75,0.39,0.15,0.37,0.65,0.49,True
SemiBin_7,o__Clostridiales (UID1120),304,247,141,31,215,1,0,0,0,83.04,0.71,0.0,1358,1265,210,family,0.94,0.87,0.22,0.48,2.12,0.65,0.56,True
SemiBin_70,k__Bacteria (UID203),5449,103,57,78,25,0,0,0,0,29.27,0.0,0.0,805,779,181,genus,0.87,0.84,0.23,0.38,1.44,0.77,0.64,True
SemiBin_71,o__Bacteroidales (UID2654),163,486,266,7,477,2,0,0,0,98.43,0.75,100.0,3574,3440,141,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,331,267,37,family,0.84,0.67,0.17,0.32,0.83,0.62,0.41,True
SemiBin_73,o__Bacteroidales (UID2617),213,406,265,373,33,0,0,0,0,4.37,0.0,0.0,722,583,109,genus,0.85,0.69,0.43,0.33,1.01,0.7,0.48,True
SemiBin_74,o__Bacteroidales (UID2657),160,492,269,27,463,2,0,0,0,95.23,0.56,100.0,2283,2179,131,family,0.95,0.9,0.24,0.04,0.08,0.78,0.7,True
SemiBin_75,p__Proteobacteria (UID3887),1487,255,158,7,244,3,1,0,0,96.84,1.27,50.0,2238,2146,146,order,0.97,0.93,0.36,0.16,0.37,0.97,0.91,True
SemiBin_76,o__Bacteroidales (UID2657),160,492,269,7,484,1,0,0,0,97.4,0.12,0.0,1944,1758,94,family,0.95,0.86,0.19,0.12,0.27,0.7,0.6,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,220,41,genus,0.89,0.83,0.35,0.35,1.19,0.82,0.69,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,22.34,0.0,0.0,460,456,122,genus,0.95,0.94,0.61,0.03,0.06,0.9,0.85,False
SemiBin_8,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,1.03,0.0,0.0,609,564,138,phylum,0.97,0.9,0.73,0.41,1.0,0.65,0.59,False
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,232,208,38,genus,0.84,0.75,0.33,0.27,0.76,0.71,0.54,True
SemiBin_81,o__Clostridiales (UID1226),155,278,158,178,100,0,0,0,0,36.23,0.0,0.0,813,788,195,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,532,413,85,order,0.84,0.65,0.21,0.55,1.45,0.6,0.39,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,292,47,phylum,0.99,0.92,0.61,0.05,0.1,0.76,0.7,False
SemiBin_86,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,9.08,0.0,0.0,381,362,102,genus,0.88,0.83,0.21,0.44,1.85,0.79,0.66,True
SemiBin_89,o__Bacteroidales (UID2657),160,491,268,88,399,4,0,0,0,89.42,0.75,100.0,1959,1874,169,genus,0.94,0.9,0.29,0.04,0.08,0.8,0.72,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,235,199,36,genus,0.82,0.69,0.32,0.31,0.89,0.72,0.5,True
SemiBin_90,o__Bacteroidales (UID2617),213,406,265,12,389,5,0,0,0,96.6,0.75,20.0,1979,1909,94,family,0.95,0.92,0.35,0.03,0.06,0.88,0.8,True
SemiBin_91,k__Bacteria (UID2372),131,177,106,4,167,6,0,0,0,97.04,2.43,16.67,2225,2116,78,order,0.98,0.94,0.26,0.09,0.2,0.94,0.88,True
SemiBin_93,o__Bacteroidales (UID2617),213,406,265,2,401,3,0,0,0,99.43,0.88,0.0,2714,2533,67,phylum,0.99,0.93,0.86,0.03,0.07,0.71,0.66,False
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,373,337,66,phylum,0.97,0.88,0.34,0.02,0.04,0.68,0.6,True
