sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/13/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.42478.0	0.1674874341756514	0.05380429474338543	884741	148183	2754111	0.175	0.021875	200	35	1600
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/13/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.36233.0	0.22477585981103507	0.053123168812651604	679597	152757	2875525	0.057971014492753624	0.034782608695652174	69	4	115
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/13/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.9660.0	0.20780217671409382	0.04945667256202963	547155	113700	2298982	0.1865671641791045	0.052521008403361345	134	25	476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/13/output1/output_recluster_bins/SemiBin_71.fa	OTU_97.37297.0	0.4248063121641474	0.04897757736873395	308357	130992	2674530	0.11538461538461539	0.024390243902439025	26	3	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/13/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.37290.0	0.3292039730492251	0.04773085222110649	388115	127769	2676864	0.3711340206185567	0.023575638506876228	97	36	1527
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/13/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.37297.0	0.2923713179489335	0.046812337120914704	428226	125201	2674530	0.0625	0.024390243902439025	48	3	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/13/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.37297.1	0.41053578039879407	0.04266547937685149	302512	124192	2910831	0.046511627906976744	0.013605442176870748	43	2	147
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/13/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.36233.0	0.4053175203674051	0.04005285991253771	284155	115173	2875525	0.044444444444444446	0.017391304347826087	45	2	115
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/13/output1/output_recluster_bins/SemiBin_98.fa	OTU_97.37297.1	0.23281703574686904	0.038574207846487824	482280	112283	2910831	0.125	0.04081632653061224	48	6	147
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/13/output1/output_recluster_bins/SemiBin_77.fa	OTU_97.37297.1	0.24952364908041036	0.029512877937606135	344284	85907	2910831	0.08695652173913043	0.027210884353741496	46	4	147
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/13/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.37297.0	0.19915738973633113	0.026883228081195573	361021	71900	2674530	0.0392156862745098	0.016260162601626018	51	2	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/13/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.37297.1	0.31739884829129683	0.02601731258187095	238602	75732	2910831	0.1282051282051282	0.034013605442176874	39	5	147
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/13/output1/output_recluster_bins/SemiBin_104.fa	OTU_97.38699.0	0.31998084478064615	0.02424309205918131	225526	72164	2976683	0.09090909090909091	0.022727272727272728	22	2	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/13/output1/output_recluster_bins/SemiBin_90.fa	OTU_97.36233.0	0.30587846185274176	0.02187009328731275	205598	62888	2875525	0.04	0.008695652173913044	25	1	115
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/13/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.36233.0	0.25517323031453765	0.020237000199963485	228049	58192	2875525	0.08571428571428572	0.02608695652173913	35	3	115
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/13/output1/output_recluster_bins/SemiBin_85.fa	OTU_97.42098.0	0.21930579390172544	0.017093152314550795	203369	44600	2609232	0.10256410256410256	0.004329004329004329	39	4	924
