sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.14853.0	1.0	1.0	7679751	7679751	7679751	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.43292.0	0.9942572682613338	1.0	2548787	2534150	2534150	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.40729.0	0.9208184409683534	1.0	2142317	1972685	1972685	0.05555555555555555	1.0	18	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.40489.0	0.9672840364167072	1.0	1669124	1614517	1614517	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.36762.0	0.9984961877527163	1.0	2162504	2159252	2159252	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.31171.0	0.9131382436468618	1.0	2124698	1940143	1940143	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.40488.0	0.9960237395254296	1.0	1999366	1991416	1991416	0.6363636363636364	1.0	11	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.19291.0	0.9977942534282424	0.999802698431197	2940501	2934015	2934594	0.6666666666666666	0.9090909090909091	15	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.30583.1	0.990074617064424	0.9972292849391485	1796908	1779073	1784016	0.717948717948718	0.9333333333333333	39	28	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.25948.0	0.7723332389005418	0.9899214182457896	4299354	3320534	3354341	0.16901408450704225	0.9230769230769231	71	12	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.17553.0	0.7076725759731454	0.9878456864965324	3031433	2145262	2171657	0.058673469387755105	0.9583333333333334	392	23	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.36842.0	0.9607574870172972	0.9820226426708888	3201375	3075745	3132051	0.2222222222222222	0.6666666666666666	9	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.35508.0	0.9888713327383564	0.9787360668829186	3001797	2968391	3032882	0.36363636363636365	0.8888888888888888	22	8	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.16722.0	0.9677923293403596	0.9785508769897685	1850584	1790981	1830238	0.7647058823529411	0.8666666666666667	17	13	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.33269.0	0.9771514492437079	0.9778326369844104	2174755	2125065	2173240	0.9166666666666666	0.8461538461538461	12	11	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_41.fa	OTU_97.20227.0	0.9754240935514773	0.9729910995813168	2016772	1967208	2021815	0.05263157894736842	0.3333333333333333	19	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.40353.0	0.7929723795828769	0.9468751713247526	2657201	2107087	2225306	0.058365758754863814	0.8823529411764706	257	15	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.19747.0	0.9638363423662196	0.9277210453431782	2678103	2581253	2782359	0.75	0.46153846153846156	8	6	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.43733.0	0.9797005177999359	0.9058818628924044	3107764	3044678	3361010	0.09090909090909091	0.09090909090909091	11	1	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.38235.0	0.5788890170259163	0.6906198621805836	3815360	2208670	3198098	0.3333333333333333	0.6363636363636364	21	7	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.6773.0	0.62869686907927	0.5274124580615922	2774679	1744432	3307529	0.5294117647058824	0.45	17	9	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.43292.1	1.0	0.5238438159011899	1788012	1788012	3413254	1.0	0.4728682170542636	122	122	258
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.44851.0	1.0	0.31171006081901664	519491	519491	1666584	1.0	0.25	4	4	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.17553.1	0.7513885709254204	0.17892649804331381	283925	213338	1192322	0.8	0.06098514464425332	195	156	2558
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S5/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.43733.0	1.0	0.09411813710759563	316332	316332	3361010	1.0	0.9090909090909091	10	10	11
