,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_19,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.1,0.0,0.0,1313,1235,324,genus,0.88,0.82,0.16,0.18,0.44,0.83,0.68,True
SemiBin_190,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,18.81,0.0,0.0,475,410,115,order,0.61,0.53,0.43,0.12,0.28,0.55,0.29,True
SemiBin_191,k__Bacteria (UID3187),2258,188,117,95,92,1,0,0,0,46.39,0.85,100.0,2432,2134,552,phylum,0.86,0.75,0.29,0.09,0.18,0.6,0.45,True
SemiBin_193,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,18.03,0.0,0.0,756,660,192,order,0.6,0.52,0.27,0.5,2.44,0.57,0.3,True
SemiBin_194,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,29.48,0.0,0.0,721,648,176,class,0.88,0.79,0.33,0.19,0.44,0.61,0.48,True
SemiBin_195,k__Bacteria (UID203),5449,104,58,96,7,1,0,0,0,7.52,1.72,0.0,1176,984,299,genus,0.49,0.41,0.76,0.23,0.6,0.65,0.27,False
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,276,83,genus,0.67,0.6,0.29,0.15,0.35,0.7,0.42,True
SemiBin_198,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.35,0.0,0.0,289,255,80,genus,0.62,0.55,0.96,0.56,1.52,0.77,0.42,False
SemiBin_2,k__Bacteria (UID203),5449,104,58,77,26,1,0,0,0,29.55,0.86,0.0,1598,1421,329,family,0.63,0.56,0.26,0.07,0.15,0.61,0.34,True
SemiBin_20,k__Bacteria (UID1452),924,161,108,81,78,2,0,0,0,59.45,1.85,0.0,2619,2237,448,order,0.5,0.43,0.15,0.43,1.82,0.54,0.23,True
SemiBin_201,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,5.96,0.0,0.0,726,593,178,class,0.81,0.67,0.15,0.62,3.52,0.51,0.34,True
SemiBin_203,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,36.66,0.0,0.0,1599,1413,389,phylum,0.91,0.81,0.21,0.18,0.46,0.65,0.52,True
SemiBin_206,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,307,267,93,phylum,0.92,0.8,0.68,0.53,1.86,0.64,0.51,False
SemiBin_21,k__Bacteria (UID3187),2258,187,116,74,104,9,0,0,0,68.0,5.71,22.22,4968,4681,701,order,0.78,0.73,0.31,0.07,0.15,0.72,0.52,True
SemiBin_210,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,674,571,162,order,0.47,0.4,0.17,0.48,2.27,0.52,0.21,True
SemiBin_213,k__Bacteria (UID203),5449,104,58,66,38,0,0,0,0,51.65,0.0,0.0,2720,2448,395,class,0.75,0.67,0.27,0.22,0.54,0.6,0.4,True
SemiBin_214,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.76,0.0,0.0,791,701,248,phylum,0.9,0.8,0.43,0.14,0.32,0.61,0.49,True
SemiBin_215,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,215,70,class,0.84,0.77,0.91,0.04,0.09,0.77,0.59,False
SemiBin_216,k__Archaea (UID2),207,149,107,103,42,4,0,0,0,33.02,2.34,50.0,867,708,186,order,0.67,0.54,0.49,0.06,0.14,0.67,0.36,False
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,536,497,142,genus,0.66,0.61,0.23,0.15,0.38,0.63,0.39,True
SemiBin_22,k__Archaea (UID2),207,145,103,84,61,0,0,0,0,43.2,0.0,0.0,855,698,194,kingdom,1.0,0.82,0.36,0.29,0.7,0.5,0.41,True
SemiBin_220,k__Bacteria (UID3187),2258,188,117,137,47,4,0,0,0,28.85,1.85,0.0,1388,1345,318,phylum,0.93,0.9,0.39,0.04,0.09,0.9,0.81,True
SemiBin_221,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,26.99,0.0,0.0,663,609,158,class,0.82,0.75,0.45,0.04,0.09,0.79,0.6,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,191,55,kingdom,1.0,0.77,0.45,0.04,0.08,0.54,0.42,False
SemiBin_225,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,675,452,142,class,0.7,0.47,0.45,0.66,3.83,0.55,0.26,False
SemiBin_226,k__Bacteria (UID3187),2258,181,110,118,62,1,0,0,0,32.13,0.45,100.0,945,859,219,phylum,0.87,0.79,0.26,0.13,0.3,0.62,0.49,True
SemiBin_227,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,266,228,80,phylum,0.85,0.73,0.51,0.28,0.84,0.6,0.44,False
SemiBin_228,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,209,67,phylum,0.91,0.83,0.17,0.07,0.16,0.62,0.51,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1612,1509,366,genus,0.6,0.56,0.51,0.04,0.08,0.78,0.43,False
SemiBin_232,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,14.18,0.0,0.0,506,444,125,genus,0.52,0.46,0.47,0.35,1.14,0.6,0.27,False
SemiBin_233,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,10.58,0.0,0.0,1017,889,279,family,0.69,0.6,0.42,0.36,1.04,0.62,0.37,True
SemiBin_235,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,16.0,0.0,0.0,770,659,183,class,0.84,0.72,0.37,0.55,2.28,0.58,0.41,True
SemiBin_236,k__Bacteria (UID3187),2258,188,117,161,27,0,0,0,0,14.41,0.0,0.0,1272,1095,331,family,0.72,0.62,0.28,0.26,0.68,0.6,0.37,True
SemiBin_237,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,276,238,85,order,0.55,0.48,0.68,0.58,2.33,0.61,0.29,False
SemiBin_24,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,16.21,0.0,0.0,1655,1514,410,class,0.89,0.82,0.3,0.07,0.15,0.73,0.6,True
SemiBin_244,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,5.96,0.0,0.0,237,209,63,class,0.89,0.78,0.34,0.25,0.63,0.58,0.46,True
SemiBin_246,k__Archaea (UID2),207,145,103,142,3,0,0,0,0,2.43,0.0,0.0,383,148,54,kingdom,1.0,0.39,0.0,0.43,0.96,0.53,0.21,True
SemiBin_249,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,24.14,0.0,0.0,891,853,220,phylum,0.95,0.91,0.51,0.04,0.08,0.86,0.78,False
SemiBin_25,k__Bacteria (UID2982),88,230,148,74,150,6,0,0,0,64.74,3.08,50.0,1882,1723,385,order,0.78,0.72,0.4,0.04,0.09,0.8,0.58,True
SemiBin_250,k__Bacteria (UID1452),924,161,108,3,156,2,0,0,0,97.69,1.39,0.0,3227,2714,67,phylum,0.87,0.73,0.07,0.56,2.13,0.51,0.37,True
SemiBin_251,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,227,209,61,order,0.67,0.62,0.37,0.23,0.64,0.65,0.4,True
SemiBin_254,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.17,0.0,0.0,342,317,89,genus,0.62,0.58,0.78,0.41,1.3,0.72,0.41,False
SemiBin_258,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,23.68,0.0,0.0,784,674,179,order,0.6,0.52,0.35,0.35,1.06,0.62,0.32,True
SemiBin_259,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,427,379,102,family,0.59,0.52,0.28,0.3,0.92,0.6,0.31,True
SemiBin_261,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,584,526,173,genus,0.81,0.73,0.38,0.09,0.21,0.73,0.53,True
SemiBin_271,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,12.93,0.0,0.0,553,494,142,class,0.84,0.75,0.29,0.21,0.58,0.68,0.51,True
SemiBin_275,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,7.68,0.0,0.0,407,364,117,genus,0.63,0.56,0.68,0.17,0.42,0.78,0.44,False
SemiBin_276,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,493,417,117,order,0.62,0.52,0.13,0.2,0.55,0.59,0.31,True
SemiBin_278,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,4.23,0.0,0.0,295,250,71,order,0.5,0.43,0.18,0.4,1.61,0.53,0.23,True
SemiBin_28,k__Bacteria (UID1452),924,161,108,14,139,8,0,0,0,93.85,4.06,62.5,3437,3147,165,class,0.84,0.77,0.28,0.12,0.27,0.73,0.56,True
SemiBin_29,k__Bacteria (UID2982),88,230,148,165,65,0,0,0,0,26.3,0.0,0.0,890,815,224,class,0.85,0.78,0.39,0.2,0.54,0.72,0.56,True
SemiBin_293,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,247,170,60,family,0.61,0.42,0.42,0.39,1.45,0.57,0.24,True
SemiBin_3,k__Bacteria (UID1452),924,160,109,68,90,2,0,0,0,64.8,1.22,0.0,1875,1624,357,family,0.56,0.49,0.22,0.07,0.16,0.57,0.28,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,21.55,0.0,0.0,1173,990,239,genus,0.52,0.44,0.29,0.41,1.67,0.59,0.26,True
SemiBin_31,k__Bacteria (UID3187),2258,188,117,148,40,0,0,0,0,22.55,0.0,0.0,1440,1247,349,genus,0.64,0.56,0.36,0.18,0.46,0.64,0.36,True
SemiBin_319,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,3.99,0.0,0.0,346,286,107,order,0.7,0.58,0.72,0.21,0.56,0.58,0.33,False
SemiBin_32,c__Betaproteobacteria (UID3971),223,425,211,165,251,8,0,1,0,66.1,3.19,14.29,3267,3028,567,order,0.8,0.74,0.3,0.22,0.58,0.69,0.51,True
SemiBin_33,k__Bacteria (UID1453),901,171,117,105,66,0,0,0,0,40.34,0.0,0.0,1888,1612,448,class,0.8,0.69,0.17,0.37,1.43,0.54,0.37,True
SemiBin_34,k__Bacteria (UID1452),924,161,108,90,68,3,0,0,0,50.5,2.78,33.33,2355,1910,506,class,0.77,0.63,0.16,0.52,2.55,0.52,0.33,True
SemiBin_349,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,249,60,phylum,0.89,0.68,0.17,0.57,2.75,0.55,0.38,True
SemiBin_35,p__Euryarchaeota (UID3),148,188,125,41,138,8,1,0,0,74.71,6.0,45.45,1981,1773,337,class,0.76,0.68,0.44,0.08,0.18,0.67,0.46,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,24.14,0.0,0.0,2222,1929,525,genus,0.74,0.64,0.41,0.06,0.13,0.73,0.47,True
SemiBin_369,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,0.78,0.0,0.0,234,212,72,family,0.75,0.68,0.78,0.28,0.82,0.79,0.53,False
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,519,425,100,family,0.6,0.49,0.52,0.42,1.79,0.77,0.38,False
SemiBin_38,k__Bacteria (UID3187),2258,188,117,126,60,2,0,0,0,19.01,0.9,0.0,1564,1269,406,family,0.74,0.6,0.38,0.18,0.44,0.61,0.37,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.01,0.0,0.0,522,498,149,phylum,0.95,0.9,0.48,0.02,0.05,0.63,0.57,False
SemiBin_40,k__Bacteria (UID203),5449,104,58,98,5,1,0,0,0,10.34,1.72,100.0,853,740,228,phylum,0.9,0.78,0.34,0.1,0.22,0.69,0.54,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,7.37,0.0,0.0,939,788,247,order,0.79,0.67,0.21,0.24,0.63,0.59,0.39,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,14.08,0.0,0.0,280,238,68,phylum,0.87,0.74,0.21,0.64,2.65,0.52,0.38,True
SemiBin_43,k__Bacteria (UID2982),88,230,148,164,65,1,0,0,0,28.79,0.34,0.0,855,778,211,class,0.87,0.79,0.29,0.2,0.53,0.69,0.55,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,25.06,0.0,0.0,1417,1266,322,order,0.74,0.66,0.13,0.73,5.67,0.58,0.38,True
SemiBin_46,k__Bacteria (UID1452),924,161,108,21,139,1,0,0,0,84.44,0.93,0.0,2472,2352,334,family,0.66,0.63,0.35,0.07,0.15,0.71,0.45,True
SemiBin_47,k__Bacteria (UID3187),2258,187,116,83,100,4,0,0,0,53.58,1.83,25.0,3767,3510,763,family,0.66,0.62,0.42,0.04,0.09,0.7,0.43,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,9.48,0.0,0.0,682,619,163,order,0.71,0.65,0.46,0.04,0.08,0.71,0.46,False
SemiBin_49,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,18.97,0.0,0.0,1250,1101,258,family,0.6,0.52,0.41,0.08,0.18,0.6,0.32,True
SemiBin_5,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1063,946,290,phylum,0.89,0.79,0.42,0.05,0.1,0.7,0.56,True
SemiBin_50,k__Bacteria (UID203),5449,103,57,78,25,0,0,0,0,36.71,0.0,0.0,1454,1272,298,phylum,0.88,0.77,0.12,0.37,1.31,0.56,0.43,True
