,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_33,k__Archaea (UID2),207,145,103,65,78,2,0,0,0,53.42,1.46,0.0,1024,931,200,kingdom,1.0,0.91,0.1,0.02,0.05,0.72,0.65,True
SemiBin_36,k__Bacteria (UID2982),88,230,148,95,130,5,0,0,0,56.93,1.58,60.0,1379,1287,295,class,0.88,0.83,0.39,0.08,0.18,0.77,0.63,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.86,0.0,0.0,441,399,110,phylum,0.93,0.84,0.4,0.1,0.24,0.69,0.58,True
SemiBin_4,k__Bacteria (UID2495),2993,147,91,79,68,0,0,0,0,56.9,0.0,0.0,3060,2842,563,genus,0.75,0.69,0.31,0.08,0.17,0.68,0.47,True
SemiBin_41,k__Bacteria (UID3187),2258,187,116,139,48,0,0,0,0,23.44,0.0,0.0,1869,1770,444,order,0.85,0.8,0.47,0.02,0.05,0.9,0.72,False
SemiBin_42,k__Bacteria (UID203),5449,104,58,50,53,1,0,0,0,70.63,1.72,0.0,2981,2815,382,phylum,0.87,0.82,0.24,0.11,0.26,0.67,0.55,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,29.31,0.0,0.0,913,831,235,class,0.83,0.75,0.46,0.11,0.26,0.67,0.5,False
SemiBin_44,c__Betaproteobacteria (UID3959),235,419,211,242,172,5,0,0,0,41.41,0.8,60.0,1576,1504,364,family,0.7,0.66,0.25,0.07,0.15,0.7,0.47,True
SemiBin_46,p__Euryarchaeota (UID3),148,188,125,49,134,5,0,0,0,72.61,2.6,100.0,1742,1539,317,class,0.78,0.69,0.36,0.06,0.13,0.68,0.47,True
SemiBin_48,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,11.11,0.0,0.0,1356,1136,340,order,0.55,0.46,0.18,0.47,1.92,0.56,0.26,True
SemiBin_49,k__Archaea (UID2),207,145,103,130,15,0,0,0,0,13.59,0.0,0.0,650,513,120,phylum,0.92,0.72,0.14,0.05,0.11,0.75,0.54,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,40.6,0.0,0.0,1804,1712,417,phylum,0.92,0.88,0.64,0.05,0.11,0.81,0.71,False
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,227,206,73,phylum,0.88,0.8,0.8,0.57,1.87,0.65,0.52,False
SemiBin_53,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,25.58,0.0,0.0,1180,1068,299,order,0.81,0.74,0.55,0.05,0.1,0.87,0.64,False
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,235,188,77,family,0.51,0.4,0.44,0.58,2.28,0.53,0.21,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,698,512,146,order,0.57,0.42,0.27,0.78,8.95,0.56,0.23,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,378,293,73,genus,0.55,0.42,0.41,0.45,1.98,0.66,0.28,True
SemiBin_6,k__Bacteria (UID3187),2258,187,116,71,112,4,0,0,0,65.28,3.02,25.0,4136,3917,658,order,0.82,0.77,0.41,0.03,0.05,0.81,0.62,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,27.93,0.0,0.0,1011,955,240,phylum,0.89,0.84,0.32,0.1,0.22,0.68,0.57,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,391,344,110,genus,0.57,0.5,0.58,0.35,1.19,0.69,0.35,False
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,547,452,117,order,0.74,0.61,0.25,0.17,0.38,0.65,0.39,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,252,73,order,0.74,0.58,0.27,0.57,2.08,0.61,0.35,True
SemiBin_8,p__Euryarchaeota (UID3),148,188,125,18,163,7,0,0,0,91.86,3.32,28.57,2202,1931,242,class,0.8,0.7,0.29,0.08,0.19,0.67,0.47,True
SemiBin_81,k__Bacteria (UID3187),2258,188,117,152,36,0,0,0,0,4.44,0.0,0.0,673,592,107,family,0.74,0.66,0.27,0.24,0.6,0.73,0.48,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,80,22,2,0,0,0,33.42,3.45,100.0,1736,1663,370,class,0.87,0.83,0.38,0.05,0.1,0.8,0.67,True
