,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_23,o__Bacteroidales (UID2657),160,491,268,16,470,5,0,0,0,94.9,0.62,40.0,2647,2495,134,genus,0.92,0.86,0.14,0.03,0.07,0.77,0.67,True
SemiBin_236,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,215,81,7,kingdom,1.0,0.38,0.0,0.06,0.13,0.44,0.16,True
SemiBin_24,k__Bacteria (UID2329),174,149,89,4,142,3,0,0,0,97.19,2.81,33.33,2163,2104,215,genus,0.92,0.89,0.35,0.02,0.05,0.78,0.69,True
SemiBin_249,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,220,136,12,phylum,0.98,0.6,0.34,0.53,1.48,0.55,0.33,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,32.76,0.0,0.0,769,718,156,genus,0.9,0.84,0.56,0.04,0.08,0.75,0.63,False
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,41,2,kingdom,1.0,0.18,0.0,0.0,0.0,0.4,0.07,True
SemiBin_253,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,263,55,3,kingdom,1.0,0.21,0.0,0.05,0.12,0.36,0.08,True
SemiBin_26,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1073,1037,234,genus,0.83,0.8,0.25,0.21,0.59,0.76,0.61,True
SemiBin_27,o__Clostridiales (UID1226),155,278,158,98,179,1,0,0,0,65.24,0.32,0.0,1873,1832,312,family,0.98,0.96,0.3,0.03,0.05,0.98,0.94,True
SemiBin_28,k__Bacteria (UID203),5449,104,58,1,81,22,0,0,0,98.28,7.99,13.64,3106,2920,237,family,0.95,0.9,0.41,0.09,0.2,0.89,0.8,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,633,565,93,order,0.94,0.84,0.79,0.05,0.09,0.68,0.57,False
SemiBin_30,o__Clostridiales (UID1226),155,278,158,9,260,9,0,0,0,97.29,3.18,88.89,2122,2047,142,genus,0.86,0.83,0.42,0.04,0.08,0.9,0.74,True
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,197,38,phylum,0.95,0.76,0.39,0.08,0.17,0.52,0.39,True
SemiBin_33,k__Bacteria (UID203),5449,103,57,70,32,1,0,0,0,49.63,1.75,100.0,1716,1661,244,genus,0.83,0.8,0.23,0.14,0.33,0.77,0.61,True
SemiBin_34,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,308,296,46,genus,0.82,0.79,0.23,0.43,1.84,0.75,0.59,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1076,909,172,phylum,0.97,0.82,0.77,0.04,0.09,0.67,0.56,False
SemiBin_38,o__Clostridiales (UID1226),155,278,158,77,199,2,0,0,0,69.61,0.65,0.0,2193,2076,345,genus,0.82,0.78,0.13,0.6,2.72,0.7,0.54,True
SemiBin_39,o__Clostridiales (UID1120),304,250,143,20,210,18,2,0,0,88.79,9.67,87.5,2134,2084,342,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_4,c__Gammaproteobacteria (UID4201),1164,271,170,24,243,4,0,0,0,89.71,0.15,100.0,2020,1863,362,kingdom,1.0,0.92,0.0,0.0,0.0,0.96,0.88,True
SemiBin_40,p__Proteobacteria (UID3887),1487,256,161,88,167,1,0,0,0,75.77,0.62,0.0,1843,1725,180,class,0.94,0.88,0.37,0.03,0.06,0.74,0.65,True
SemiBin_41,k__Bacteria (UID2372),131,176,105,148,28,0,0,0,0,12.76,0.0,0.0,336,312,85,genus,0.63,0.58,0.12,0.72,4.87,0.57,0.33,True
SemiBin_42,o__Clostridiales (UID1212),172,261,147,138,122,1,0,0,0,49.1,0.68,0.0,1147,1039,212,family,0.9,0.81,0.24,0.22,0.6,0.63,0.51,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,455,332,42,genus,0.77,0.56,0.19,0.24,0.63,0.67,0.38,True
SemiBin_45,o__Clostridiales (UID1212),172,261,147,15,245,1,0,0,0,97.28,0.68,0.0,2481,2329,159,genus,0.77,0.72,0.33,0.06,0.14,0.78,0.56,True
SemiBin_46,p__Firmicutes (UID1022),100,295,158,35,257,3,0,0,0,87.08,1.9,66.67,1648,1629,225,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_47,o__Clostridiales (UID1226),155,278,158,39,229,10,0,0,0,82.81,4.24,30.0,2384,2316,316,family,0.95,0.92,0.09,0.08,0.16,0.93,0.86,True
SemiBin_48,o__Clostridiales (UID1375),50,332,124,49,279,4,0,0,0,84.45,3.23,25.0,2592,2492,444,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.73,True
SemiBin_49,o__Clostridiales (UID1120),304,249,142,130,109,10,0,0,0,40.55,1.58,50.0,1389,1298,325,genus,0.88,0.82,0.7,0.13,0.31,0.9,0.74,False
SemiBin_5,o__Bacteroidales (UID2657),160,492,269,151,337,4,0,0,0,70.37,1.3,0.0,1545,1487,292,family,0.97,0.93,0.28,0.02,0.04,0.78,0.73,True
SemiBin_50,c__Bacilli (UID285),586,325,181,185,139,1,0,0,0,34.95,0.55,0.0,862,778,92,family,0.92,0.83,0.26,0.08,0.17,0.78,0.65,True
SemiBin_51,c__Gammaproteobacteria (UID4201),1164,271,170,54,212,5,0,0,0,84.75,1.47,100.0,1386,1289,91,phylum,0.98,0.91,0.08,0.03,0.07,0.71,0.65,True
SemiBin_52,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,673,472,129,phylum,0.96,0.67,0.45,0.31,0.82,0.56,0.38,False
SemiBin_54,o__Clostridiales (UID1226),155,278,158,0,278,0,0,0,0,100.0,0.0,0.0,2472,2401,92,genus,0.89,0.86,0.18,0.06,0.12,0.83,0.72,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,232,32,genus,0.87,0.78,0.31,0.35,1.12,0.74,0.58,True
SemiBin_56,p__Proteobacteria (UID3887),1487,256,160,10,243,3,0,0,0,94.38,1.88,0.0,1640,1537,123,order,0.88,0.82,0.46,0.03,0.05,0.7,0.58,False
SemiBin_57,o__Clostridiales (UID1226),155,278,158,145,129,4,0,0,0,50.44,0.81,50.0,1204,1176,244,genus,0.85,0.83,0.13,0.37,1.37,0.76,0.63,True
SemiBin_58,o__Bacteroidales (UID2657),160,492,269,7,475,10,0,0,0,97.68,2.42,20.0,2143,1962,92,genus,0.89,0.81,0.14,0.44,1.42,0.68,0.55,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,930,774,108,family,0.85,0.7,0.27,0.22,0.56,0.69,0.49,True
SemiBin_6,k__Bacteria (UID2329),174,149,89,39,109,1,0,0,0,72.58,1.12,100.0,1722,1622,328,phylum,0.98,0.92,0.26,0.13,0.3,0.69,0.63,True
SemiBin_61,k__Bacteria (UID2372),131,177,106,118,58,1,0,0,0,19.49,0.09,0.0,360,355,108,kingdom,1.0,0.99,0.0,0.0,0.0,0.91,0.9,True
SemiBin_62,k__Archaea (UID2),207,149,107,148,1,0,0,0,0,0.07,0.0,0.0,256,117,45,class,0.9,0.41,0.23,0.32,0.96,0.45,0.19,True
SemiBin_63,c__Gammaproteobacteria (UID4201),1164,271,170,60,203,8,0,0,0,83.93,2.14,87.5,1453,1328,162,order,0.94,0.86,0.28,0.03,0.06,0.71,0.61,True
SemiBin_66,k__Bacteria (UID2372),131,177,106,10,162,5,0,0,0,95.42,1.79,20.0,2077,2004,156,class,0.97,0.94,0.34,0.08,0.17,0.88,0.82,True
SemiBin_68,g__Lactobacillus (UID380),58,449,129,223,226,0,0,0,0,48.62,0.0,0.0,921,897,187,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_69,o__Lactobacillales (UID355),490,336,184,5,325,6,0,0,0,97.83,1.54,100.0,1824,1787,159,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_7,o__Clostridiales (UID1226),155,278,158,58,219,1,0,0,0,75.43,0.63,0.0,2087,2046,305,genus,0.96,0.94,0.14,0.08,0.17,0.97,0.92,True
SemiBin_70,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,16.38,0.0,0.0,535,525,131,genus,0.92,0.9,0.46,0.07,0.16,0.89,0.8,False
SemiBin_72,f__Lachnospiraceae (UID1256),33,333,171,23,299,11,0,0,0,94.5,2.38,54.55,2370,2295,154,family,0.94,0.91,0.12,0.03,0.07,0.86,0.79,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,422,376,73,phylum,0.95,0.85,0.82,0.41,0.94,0.63,0.53,False
SemiBin_75,o__Clostridiales (UID1226),155,274,157,39,218,17,0,0,0,93.55,5.56,82.35,2454,2400,209,genus,0.8,0.79,0.23,0.17,0.43,0.78,0.61,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,361,319,41,phylum,0.99,0.87,0.52,0.04,0.08,0.73,0.64,False
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,312,205,37,genus,0.73,0.48,0.26,0.27,0.73,0.71,0.34,True
SemiBin_79,p__Proteobacteria (UID3887),1487,256,161,26,196,33,1,0,0,89.84,13.81,77.78,2275,2083,199,order,0.9,0.83,0.56,0.04,0.08,0.74,0.61,False
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,538,510,82,genus,0.91,0.86,0.28,0.15,0.36,0.86,0.74,True
SemiBin_80,o__Selenomonadales (UID1024),64,334,167,14,315,5,0,0,0,97.44,1.95,20.0,1685,1580,99,family,0.91,0.85,0.38,0.06,0.12,0.77,0.66,True
SemiBin_82,o__Bacteroidales (UID2657),160,491,268,54,435,1,1,0,0,92.2,1.12,100.0,2276,2177,228,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,344,322,37,genus,0.85,0.79,0.45,0.23,0.61,0.76,0.6,False
SemiBin_86,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,719,601,74,class,0.91,0.76,0.33,0.12,0.29,0.63,0.48,True
SemiBin_87,c__Gammaproteobacteria (UID4201),1164,271,170,79,189,3,0,0,0,77.24,1.32,66.67,1293,1197,89,order,0.92,0.85,0.2,0.03,0.07,0.71,0.61,True
SemiBin_89,k__Bacteria (UID2372),131,177,106,0,177,0,0,0,0,100.0,0.0,0.0,2251,2183,140,genus,0.85,0.82,0.46,0.03,0.06,0.96,0.79,False
SemiBin_9,o__Clostridiales (UID1226),155,274,157,2,263,9,0,0,0,98.73,1.02,100.0,2437,2394,126,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
SemiBin_90,f__Lachnospiraceae (UID1255),90,354,174,3,349,2,0,0,0,98.56,0.77,0.0,2991,2834,48,order,0.96,0.91,0.18,0.11,0.24,0.69,0.63,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,10.22,0.0,0.0,312,308,75,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_92,k__Bacteria (UID2372),131,177,106,88,88,1,0,0,0,38.21,0.94,0.0,1205,1100,239,genus,0.75,0.68,0.22,0.64,2.89,0.7,0.47,True
SemiBin_94,o__Clostridiales (UID1226),155,278,158,3,271,4,0,0,0,98.58,0.73,25.0,2274,2210,132,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,7.21,0.0,0.0,403,362,101,family,0.87,0.78,0.65,0.08,0.16,0.67,0.52,False
SemiBin_96,o__Clostridiales (UID1212),172,263,149,162,101,0,0,0,0,26.56,0.0,0.0,663,588,143,family,0.86,0.76,0.28,0.22,0.58,0.63,0.48,True
SemiBin_97,o__Bacteroidales (UID2657),160,492,269,5,475,12,0,0,0,98.74,0.6,66.67,2276,2162,110,genus,0.95,0.9,0.28,0.03,0.07,0.81,0.73,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,250,232,36,genus,0.72,0.66,0.28,0.73,5.48,0.74,0.49,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,18.1,0.0,0.0,359,342,74,phylum,0.98,0.94,0.71,0.04,0.08,0.71,0.66,False
