,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_138,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,341,334,84,genus,0.76,0.74,0.52,0.04,0.08,0.82,0.61,False
SemiBin_139,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,26.27,0.0,0.0,762,707,158,phylum,0.96,0.89,0.38,0.04,0.09,0.59,0.52,True
SemiBin_14,k__Archaea (UID2),207,149,107,14,55,80,0,0,0,88.32,53.74,73.75,2301,2051,250,phylum,0.95,0.84,0.26,0.03,0.06,0.62,0.52,True
SemiBin_140,c__Gammaproteobacteria (UID4201),1164,275,174,150,119,6,0,0,0,47.68,2.73,100.0,1068,1021,141,order,0.92,0.88,0.06,0.06,0.14,0.66,0.59,True
SemiBin_141,c__Gammaproteobacteria (UID4201),1164,275,174,139,134,1,1,0,0,48.9,1.15,25.0,969,903,160,class,0.85,0.8,0.11,0.18,0.45,0.51,0.4,True
SemiBin_142,k__Bacteria (UID1453),901,171,117,89,80,2,0,0,0,44.3,1.03,0.0,1387,1321,281,family,0.83,0.79,0.13,0.16,0.38,0.69,0.55,True
SemiBin_143,k__Bacteria (UID2569),434,278,186,223,49,6,0,0,0,10.02,0.69,16.67,250,230,50,phylum,0.96,0.88,0.55,0.1,0.24,0.62,0.55,False
SemiBin_144,k__Archaea (UID2),207,149,107,123,26,0,0,0,0,16.43,0.0,0.0,278,267,63,kingdom,1.0,0.96,0.36,0.06,0.13,0.82,0.79,True
SemiBin_145,k__Bacteria (UID1452),924,151,101,24,119,8,0,0,0,82.89,6.27,75.0,1298,1169,166,phylum,0.79,0.71,0.05,0.72,3.65,0.45,0.32,True
SemiBin_146,k__Bacteria (UID203),5449,103,58,54,35,11,3,0,0,26.93,4.94,0.0,391,371,90,phylum,0.97,0.92,0.86,0.24,0.63,0.57,0.52,False
SemiBin_147,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,15.91,0.0,0.0,891,851,168,genus,0.58,0.56,0.39,0.14,0.32,0.61,0.34,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,917,392,174,kingdom,1.0,0.43,0.0,0.02,0.05,0.41,0.18,True
SemiBin_149,k__Bacteria (UID2495),2993,147,91,43,101,3,0,0,0,75.82,2.26,66.67,1584,1482,195,phylum,0.88,0.82,0.28,0.14,0.33,0.62,0.51,True
SemiBin_15,c__Gammaproteobacteria (UID4201),1164,275,174,187,84,4,0,0,0,32.59,0.14,0.0,642,633,110,class,0.99,0.98,0.81,0.04,0.09,0.77,0.75,False
SemiBin_150,p__Cyanobacteria (UID2143),129,472,368,202,265,5,0,0,0,54.12,0.88,100.0,1552,1510,267,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
SemiBin_151,k__Bacteria (UID203),5449,104,58,57,44,3,0,0,0,63.17,3.45,0.0,1520,1391,258,phylum,0.93,0.85,0.38,0.08,0.19,0.52,0.44,True
SemiBin_152,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.35,0.0,0.0,288,131,48,phylum,0.94,0.43,0.29,0.55,3.0,0.44,0.19,True
SemiBin_153,c__Gammaproteobacteria (UID4267),119,544,284,294,247,3,0,0,0,46.79,0.25,33.33,867,834,173,class,0.94,0.91,0.18,0.09,0.19,0.59,0.54,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1651,678,212,kingdom,1.0,0.41,0.17,0.03,0.07,0.47,0.19,True
SemiBin_155,k__Bacteria (UID203),5449,103,57,97,5,1,0,0,0,7.18,1.75,0.0,513,444,136,order,0.73,0.64,0.76,0.09,0.19,0.65,0.42,False
SemiBin_156,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,34.11,0.0,0.0,1423,1331,311,family,0.65,0.6,0.24,0.65,4.06,0.58,0.35,True
SemiBin_158,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,236,50,phylum,0.89,0.82,0.24,0.03,0.06,0.53,0.44,True
SemiBin_16,k__Bacteria (UID1453),901,171,117,127,38,5,0,0,1,25.2,2.45,0.0,2885,994,613,kingdom,1.0,0.34,0.0,0.1,0.22,0.42,0.14,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,2.66,0.0,0.0,376,101,19,kingdom,1.0,0.27,0.0,0.06,0.13,0.42,0.11,True
SemiBin_161,k__Archaea (UID2),207,149,107,137,11,1,0,0,0,1.89,0.07,100.0,381,71,42,kingdom,1.0,0.19,0.0,0.13,0.28,0.37,0.07,True
SemiBin_162,c__Gammaproteobacteria (UID4201),1164,275,174,124,144,7,0,0,0,57.35,3.74,71.43,891,815,149,genus,0.55,0.51,0.21,0.09,0.19,0.52,0.26,True
SemiBin_163,k__Bacteria (UID203),5449,104,58,80,21,3,0,0,0,37.07,5.17,66.67,907,846,191,phylum,0.96,0.9,0.46,0.03,0.06,0.54,0.49,False
SemiBin_165,k__Bacteria (UID203),5449,104,58,73,27,4,0,0,0,41.71,6.9,25.0,1214,1154,263,order,0.93,0.88,0.31,0.19,0.47,0.61,0.54,True
SemiBin_166,k__Bacteria (UID1453),901,171,117,95,75,1,0,0,0,33.09,0.43,0.0,567,510,101,order,0.49,0.44,0.31,0.58,3.13,0.53,0.23,True
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,259,129,38,phylum,0.92,0.46,0.57,0.52,2.11,0.65,0.3,False
SemiBin_168,k__Bacteria (UID2495),2993,139,83,95,44,0,0,0,0,34.29,0.0,0.0,515,504,97,kingdom,1.0,0.97,0.0,0.0,0.0,0.74,0.72,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,392,295,104,order,0.8,0.6,0.68,0.03,0.05,0.53,0.32,False
SemiBin_17,k__Archaea (UID2),207,149,107,130,19,0,0,0,0,9.86,0.0,0.0,1146,352,184,kingdom,1.0,0.31,0.0,0.12,0.26,0.42,0.13,True
SemiBin_173,k__Bacteria (UID2495),2993,147,91,104,43,0,0,0,0,32.21,0.0,0.0,752,705,141,phylum,0.95,0.89,0.55,0.02,0.05,0.55,0.49,False
SemiBin_174,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,454,446,94,kingdom,1.0,0.98,0.0,0.0,0.0,0.77,0.76,True
SemiBin_177,k__Bacteria (UID203),5449,104,58,96,7,1,0,0,0,12.07,1.72,0.0,388,377,84,class,0.96,0.93,0.89,0.09,0.21,0.71,0.66,False
SemiBin_178,k__Bacteria (UID2566),525,208,136,89,116,3,0,0,0,54.27,1.5,66.67,942,891,173,phylum,0.97,0.92,0.71,0.06,0.12,0.6,0.55,False
SemiBin_18,k__Bacteria (UID203),5449,102,58,90,11,1,0,0,0,18.97,1.72,100.0,632,621,133,class,0.98,0.97,0.2,0.03,0.05,0.82,0.79,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,450,181,57,kingdom,1.0,0.4,0.0,0.03,0.06,0.44,0.18,True
SemiBin_181,c__Gammaproteobacteria (UID4201),1164,275,174,206,63,2,4,0,0,21.98,0.32,71.43,255,252,36,order,0.92,0.91,0.29,0.11,0.25,0.71,0.65,True
SemiBin_182,k__Bacteria (UID203),5449,104,58,43,39,21,1,0,0,53.45,11.85,54.17,1001,859,184,kingdom,1.0,0.86,0.09,0.03,0.05,0.47,0.4,True
SemiBin_183,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,43.1,0.0,0.0,997,981,154,class,0.98,0.96,0.33,0.03,0.06,0.8,0.77,True
SemiBin_184,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,403,391,99,genus,0.54,0.53,0.5,0.14,0.32,0.61,0.32,False
SemiBin_185,k__Bacteria (UID203),5449,104,58,75,27,2,0,0,0,28.15,3.45,0.0,755,714,135,class,0.92,0.87,0.17,0.17,0.41,0.56,0.48,True
SemiBin_186,k__Bacteria (UID2566),525,208,136,93,114,1,0,0,0,54.62,0.74,0.0,1094,1044,208,phylum,0.97,0.93,0.48,0.03,0.06,0.62,0.57,False
SemiBin_187,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,793,741,151,family,0.72,0.68,0.3,0.63,2.46,0.6,0.41,True
SemiBin_188,c__Gammaproteobacteria (UID4201),1164,275,174,79,192,4,0,0,0,66.09,1.18,0.0,974,901,64,phylum,0.96,0.89,0.11,0.05,0.11,0.52,0.46,True
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,242,220,61,class,0.94,0.86,0.25,0.15,0.38,0.55,0.47,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,72,28,3,1,0,0,46.55,7.76,66.67,1538,1402,363,phylum,0.94,0.85,0.43,0.04,0.08,0.52,0.45,True
SemiBin_191,k__Bacteria (UID1452),924,151,101,86,63,2,0,0,0,46.31,1.98,0.0,692,614,134,class,0.64,0.57,0.1,0.82,7.12,0.46,0.26,True
SemiBin_193,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,45.69,0.0,0.0,555,544,85,phylum,0.95,0.93,0.18,0.03,0.05,0.79,0.74,True
SemiBin_194,k__Bacteria (UID2570),433,274,183,55,215,4,0,0,0,75.03,1.64,0.0,1321,1236,111,order,0.84,0.78,0.17,0.29,0.79,0.55,0.43,True
SemiBin_195,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,17.24,0.0,0.0,870,805,147,family,0.72,0.66,0.24,0.03,0.06,0.68,0.45,True
SemiBin_196,c__Gammaproteobacteria (UID4443),356,451,270,348,83,8,8,0,4,19.62,10.33,10.34,1123,1005,223,class,0.82,0.73,0.27,0.34,1.12,0.51,0.37,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,43,42,17,2,0,0,51.55,9.75,0.0,4838,1714,807,kingdom,1.0,0.35,0.0,0.11,0.24,0.39,0.14,True
SemiBin_20,p__Euryarchaeota (UID3),148,188,125,29,147,12,0,0,0,79.33,6.02,58.33,1339,1279,208,kingdom,1.0,0.96,0.24,0.03,0.07,0.87,0.83,True
SemiBin_200,k__Archaea (UID2),207,145,103,79,64,2,0,0,0,49.03,1.29,100.0,647,632,102,genus,0.97,0.95,0.07,0.05,0.1,0.98,0.93,True
SemiBin_203,k__Bacteria (UID2566),525,208,136,55,151,2,0,0,0,74.26,0.55,50.0,1271,1216,192,phylum,0.98,0.93,0.67,0.04,0.08,0.59,0.55,False
SemiBin_204,k__Bacteria (UID2495),2993,139,83,102,37,0,0,0,0,24.83,0.0,0.0,452,434,87,class,0.91,0.88,0.19,0.12,0.27,0.54,0.47,True
SemiBin_209,k__Bacteria (UID203),5449,104,58,87,16,0,1,0,0,20.69,0.69,33.33,578,549,134,class,0.96,0.91,0.63,0.06,0.13,0.63,0.57,False
SemiBin_21,c__Gammaproteobacteria (UID4443),356,451,270,197,248,6,0,0,0,54.44,1.68,66.67,1235,1163,179,class,0.9,0.85,0.08,0.13,0.3,0.55,0.47,True
SemiBin_211,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,24.06,0.0,0.0,469,461,93,class,0.93,0.92,0.55,0.04,0.08,0.71,0.66,False
SemiBin_212,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,212,59,family,0.75,0.7,0.2,0.52,2.54,0.59,0.41,True
SemiBin_215,k__Bacteria (UID3187),2258,190,119,147,43,0,0,0,0,9.35,0.0,0.0,320,292,86,genus,0.6,0.55,0.78,0.1,0.23,0.69,0.38,False
SemiBin_216,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,148,129,83,phylum,0.94,0.82,1.0,0.23,0.58,0.43,0.35,False
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,193,14,12,kingdom,1.0,0.07,0.0,0.14,0.32,0.38,0.03,True
SemiBin_22,k__Archaea (UID2),207,149,107,128,21,0,0,0,0,15.58,0.0,0.0,317,295,81,class,0.86,0.8,0.85,0.02,0.05,0.7,0.57,False
SemiBin_221,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,16.38,0.0,0.0,387,382,84,order,0.97,0.96,0.44,0.47,0.99,0.76,0.73,True
SemiBin_225,c__Gammaproteobacteria (UID4445),228,583,244,566,17,0,0,0,0,1.08,0.0,0.0,406,198,64,phylum,0.9,0.44,0.57,0.22,0.6,0.74,0.33,False
SemiBin_226,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,36.21,0.0,0.0,645,634,120,kingdom,1.0,0.98,0.0,0.0,0.0,0.85,0.83,True
SemiBin_23,k__Bacteria (UID3187),2258,190,119,94,96,0,0,0,0,45.2,0.0,0.0,1303,1262,299,class,0.97,0.94,0.52,0.05,0.12,0.75,0.71,False
SemiBin_231,p__Cyanobacteria (UID2143),129,472,368,383,85,4,0,0,0,18.47,1.09,25.0,414,395,82,class,0.96,0.92,1.0,0.14,0.34,0.89,0.82,False
SemiBin_234,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,424,398,86,order,0.93,0.87,0.35,0.38,0.99,0.72,0.63,True
SemiBin_24,k__Bacteria (UID2570),433,274,183,121,150,3,0,0,0,52.66,1.09,33.33,1104,1027,217,class,0.88,0.82,0.18,0.33,0.97,0.53,0.44,True
SemiBin_240,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,218,56,order,0.78,0.63,0.86,0.28,0.83,0.65,0.41,False
SemiBin_242,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,351,151,38,kingdom,1.0,0.43,0.0,0.0,0.0,0.42,0.18,True
SemiBin_245,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.93,0.0,0.0,287,270,77,phylum,0.96,0.9,0.91,0.04,0.09,0.53,0.48,False
SemiBin_257,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,484,107,22,kingdom,1.0,0.22,0.0,0.1,0.23,0.38,0.08,True
SemiBin_266,k__Bacteria (UID203),5449,102,58,97,5,0,0,0,0,8.62,0.0,0.0,492,463,104,class,0.91,0.85,0.21,0.23,0.57,0.56,0.48,True
SemiBin_27,s__algicola (UID2846),47,571,303,191,374,6,0,0,0,63.71,0.94,0.0,1187,1157,100,order,0.94,0.91,0.06,0.05,0.11,0.64,0.58,True
SemiBin_28,k__Bacteria (UID2569),434,278,186,136,141,1,0,0,0,47.32,0.54,100.0,898,824,189,phylum,0.94,0.86,0.27,0.04,0.08,0.52,0.45,True
SemiBin_293,c__Betaproteobacteria (UID3888),323,376,229,58,315,3,0,0,0,88.08,0.87,0.0,1331,1278,39,order,0.84,0.8,0.36,0.07,0.16,0.62,0.5,True
SemiBin_3,k__Bacteria (UID2495),2993,147,91,114,32,1,0,0,0,15.31,1.1,0.0,288,286,64,phylum,1.0,0.99,0.51,0.06,0.12,0.86,0.85,False
SemiBin_30,c__Gammaproteobacteria (UID4442),899,312,185,233,77,2,0,0,0,26.07,1.08,50.0,1745,1608,341,class,0.9,0.83,0.15,0.4,1.35,0.53,0.44,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,80,22,2,0,0,0,29.23,3.45,0.0,887,845,147,phylum,0.98,0.93,0.65,0.02,0.05,0.73,0.68,False
SemiBin_32,k__Bacteria (UID1453),901,171,117,23,144,4,0,0,0,83.16,2.78,25.0,2200,2118,324,phylum,0.97,0.94,0.23,0.08,0.16,0.86,0.8,True
SemiBin_33,o__Cytophagales (UID2936),47,454,336,223,219,10,2,0,0,48.14,2.84,31.25,1224,1135,241,phylum,0.92,0.86,0.24,0.03,0.07,0.55,0.47,True
SemiBin_34,c__Alphaproteobacteria (UID3337),468,388,250,297,89,2,0,0,0,18.81,0.41,100.0,859,808,181,order,0.87,0.82,0.27,0.24,0.67,0.61,0.5,True
SemiBin_35,p__Euryarchaeota (UID3),148,188,125,64,116,8,0,0,0,59.44,2.31,12.5,1207,1072,250,phylum,0.96,0.86,0.35,0.03,0.06,0.6,0.51,True
SemiBin_36,k__Bacteria (UID2495),2993,147,91,39,105,3,0,0,0,75.68,3.3,33.33,1876,1689,317,family,0.45,0.41,0.19,0.61,2.23,0.53,0.22,True
SemiBin_37,k__Bacteria (UID203),5449,102,58,82,19,1,0,0,0,22.91,1.72,0.0,519,490,116,family,0.57,0.54,0.11,0.51,2.63,0.56,0.3,True
SemiBin_38,c__Gammaproteobacteria (UID4267),119,544,284,169,322,50,3,0,0,66.52,9.5,28.81,2682,2524,454,class,0.91,0.86,0.24,0.55,2.06,0.58,0.5,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,77,26,1,0,0,0,37.7,1.72,100.0,2728,2679,516,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.91,True
SemiBin_41,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,396,340,77,order,0.51,0.44,0.24,0.6,3.61,0.48,0.21,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,35.22,0.0,0.0,957,891,202,phylum,0.87,0.81,0.32,0.16,0.39,0.62,0.5,True
SemiBin_43,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1719,1489,360,family,0.49,0.43,0.34,0.2,0.52,0.54,0.23,True
SemiBin_44,p__Euryarchaeota (UID3),148,188,125,48,129,11,0,0,0,69.73,5.2,100.0,1280,1152,179,kingdom,1.0,0.9,0.12,0.05,0.11,0.6,0.54,True
SemiBin_45,k__Bacteria (UID2495),2993,147,91,38,107,2,0,0,0,78.22,1.2,0.0,1557,1195,191,class,0.65,0.5,0.14,0.81,7.31,0.47,0.23,True
SemiBin_46,k__Bacteria (UID2982),88,230,148,103,123,4,0,0,0,54.94,1.41,25.0,2026,1848,426,family,0.68,0.62,0.19,0.54,1.92,0.57,0.35,True
SemiBin_47,p__Euryarchaeota (UID3),148,188,125,64,124,0,0,0,0,61.26,0.0,0.0,1292,1110,244,kingdom,1.0,0.86,0.11,0.12,0.26,0.52,0.45,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,95,7,2,0,0,0,10.85,1.88,0.0,588,202,92,kingdom,1.0,0.34,0.0,0.13,0.3,0.4,0.14,True
SemiBin_49,f__Rhodobacteraceae (UID3340),84,568,330,352,209,7,0,0,0,36.57,1.47,100.0,1029,1009,222,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.82,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,72,29,3,0,0,0,31.9,3.61,0.0,2075,772,260,kingdom,1.0,0.37,0.0,0.12,0.26,0.39,0.15,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,77,26,1,0,0,0,24.36,1.72,100.0,515,463,107,class,0.7,0.63,0.21,0.73,4.96,0.48,0.3,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,75,27,2,0,0,0,45.69,3.45,0.0,2052,1817,538,phylum,0.95,0.84,0.28,0.04,0.08,0.51,0.42,True
SemiBin_52,k__Bacteria (UID2982),88,230,148,94,132,4,0,0,0,58.52,2.7,75.0,1757,1579,439,family,0.69,0.62,0.33,0.53,2.31,0.58,0.36,True
SemiBin_53,k__Archaea (UID2),207,149,107,133,16,0,0,0,0,7.21,0.0,0.0,292,117,12,kingdom,1.0,0.4,0.0,0.17,0.4,0.44,0.18,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1422,593,179,kingdom,0.98,0.41,0.0,0.0,0.0,0.48,0.2,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,295,77,class,0.72,0.65,0.07,0.8,7.58,0.47,0.3,True
SemiBin_57,k__Bacteria (UID2495),2993,147,91,32,114,1,0,0,0,73.68,0.18,100.0,1809,1653,242,family,0.68,0.62,0.5,0.04,0.08,0.57,0.35,False
SemiBin_58,k__Bacteria (UID2570),433,274,183,129,143,2,0,0,0,59.8,0.82,0.0,1032,978,184,order,0.83,0.78,0.18,0.25,0.63,0.55,0.43,True
SemiBin_59,k__Bacteria (UID203),5449,103,58,32,45,18,8,0,0,50.71,17.82,2.38,737,701,145,phylum,0.97,0.92,0.9,0.17,0.41,0.61,0.56,False
SemiBin_6,k__Bacteria (UID2982),88,229,147,135,90,4,0,0,0,33.63,1.08,75.0,1470,1326,363,order,0.73,0.66,0.29,0.42,1.51,0.53,0.35,True
SemiBin_60,k__Bacteria (UID2982),88,230,148,131,98,1,0,0,0,42.35,0.68,100.0,1211,1064,325,genus,0.57,0.5,0.39,0.39,1.44,0.59,0.29,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,412,387,92,class,0.9,0.85,0.33,0.3,0.75,0.53,0.45,True
SemiBin_62,k__Bacteria (UID3187),2258,190,119,58,128,4,0,0,0,66.24,1.78,25.0,1054,959,147,family,0.57,0.52,0.3,0.21,0.57,0.53,0.27,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,80,21,3,0,0,0,32.07,1.03,0.0,1517,1357,336,family,0.63,0.57,0.63,0.07,0.15,0.57,0.32,False
SemiBin_65,k__Bacteria (UID203),5449,103,58,34,50,19,0,0,0,52.79,6.08,5.26,555,536,88,phylum,0.97,0.93,0.98,0.15,0.33,0.83,0.77,False
SemiBin_66,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,698,658,154,phylum,0.92,0.87,0.42,0.02,0.05,0.55,0.48,True
