,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_172,k__Bacteria (UID1452),924,161,108,76,85,0,0,0,0,66.05,0.0,0.0,2248,2110,400,class,0.85,0.79,0.33,0.07,0.16,0.76,0.6,True
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,394,358,81,phylum,0.89,0.81,0.41,0.05,0.11,0.61,0.49,True
SemiBin_175,k__Bacteria (UID203),5449,104,58,85,14,5,0,0,0,14.14,0.78,0.0,1183,1120,283,genus,0.56,0.53,0.45,0.04,0.08,0.69,0.37,True
SemiBin_176,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,32.07,0.0,0.0,2097,1949,418,class,0.78,0.73,0.33,0.12,0.29,0.67,0.49,True
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1154,909,240,order,0.71,0.56,0.28,0.4,1.29,0.63,0.35,True
SemiBin_178,p__Actinobacteria (UID1454),732,199,116,75,123,1,0,0,0,60.78,0.86,100.0,2455,2184,462,class,0.87,0.77,0.22,0.21,0.52,0.59,0.46,True
SemiBin_179,k__Bacteria (UID1452),924,161,108,139,22,0,0,0,0,9.51,0.0,0.0,530,495,128,phylum,0.92,0.85,0.33,0.15,0.37,0.69,0.59,True
SemiBin_18,k__Archaea (UID2),207,145,103,60,55,26,4,0,0,58.61,23.79,73.68,2123,1752,437,kingdom,1.0,0.83,0.28,0.06,0.13,0.68,0.56,True
SemiBin_180,k__Bacteria (UID203),5449,103,57,76,27,0,0,0,0,32.39,0.0,0.0,960,876,225,phylum,0.88,0.8,0.23,0.13,0.3,0.61,0.49,True
SemiBin_182,k__Bacteria (UID3187),2258,188,117,10,174,4,0,0,0,96.05,2.04,0.0,6092,5077,378,genus,0.69,0.58,0.19,0.56,2.08,0.61,0.35,True
SemiBin_183,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,8.62,0.0,0.0,975,811,250,order,0.53,0.44,0.28,0.48,2.07,0.58,0.25,True
SemiBin_184,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,5.26,0.0,0.0,553,487,165,class,0.8,0.71,0.3,0.12,0.28,0.65,0.46,True
SemiBin_185,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,11.21,0.0,0.0,572,484,146,family,0.67,0.57,0.32,0.26,0.63,0.6,0.34,True
SemiBin_187,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,286,252,69,genus,0.52,0.45,0.47,0.12,0.27,0.65,0.3,False
SemiBin_188,k__Bacteria (UID1452),924,163,110,82,78,2,1,0,0,47.33,2.18,40.0,2207,1974,398,order,0.6,0.54,0.23,0.5,2.57,0.57,0.31,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,879,754,200,order,0.62,0.53,0.29,0.44,1.59,0.61,0.32,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,269,81,genus,0.51,0.42,0.37,0.53,2.81,0.68,0.29,True
SemiBin_192,k__Bacteria (UID203),5449,103,58,76,27,0,0,0,0,32.54,0.0,0.0,1046,945,264,family,0.47,0.43,0.27,0.36,1.25,0.59,0.25,True
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1841,1472,243,genus,0.62,0.49,0.29,0.23,0.64,0.71,0.35,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,416,356,109,phylum,0.89,0.76,0.26,0.41,1.59,0.59,0.45,True
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,311,266,69,kingdom,1.0,0.86,0.71,0.15,0.35,0.54,0.46,False
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,341,93,class,0.88,0.83,0.59,0.08,0.17,0.87,0.72,False
SemiBin_197,k__Bacteria (UID2982),88,230,148,125,103,2,0,0,0,42.89,0.72,50.0,1377,1276,323,family,0.76,0.71,0.52,0.05,0.09,0.8,0.57,False
SemiBin_199,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,836,778,215,phylum,0.88,0.82,0.33,0.25,0.73,0.63,0.52,True
SemiBin_2,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,17.86,0.0,0.0,535,476,131,phylum,0.93,0.83,0.48,0.08,0.17,0.78,0.65,False
SemiBin_20,o__Rhizobiales (UID3642),107,485,316,407,78,0,0,0,0,15.82,0.0,0.0,604,559,161,family,0.88,0.82,0.13,0.7,3.09,0.7,0.57,True
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,391,347,110,phylum,0.88,0.78,0.46,0.09,0.2,0.58,0.45,False
SemiBin_201,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,960,861,227,genus,0.59,0.52,0.39,0.13,0.32,0.65,0.34,True
SemiBin_202,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,418,331,114,phylum,0.89,0.7,0.29,0.27,0.75,0.57,0.4,True
SemiBin_203,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.34,0.0,0.0,511,460,131,order,0.62,0.56,0.4,0.42,1.37,0.61,0.34,True
SemiBin_205,k__Bacteria (UID2982),88,230,148,161,68,1,0,0,0,31.34,0.68,0.0,934,837,214,phylum,0.94,0.84,0.36,0.12,0.28,0.67,0.57,True
SemiBin_208,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,5.96,0.0,0.0,218,204,71,phylum,0.84,0.79,0.13,0.52,2.51,0.56,0.44,True
SemiBin_21,k__Bacteria (UID3187),2258,188,117,109,78,1,0,0,0,44.0,0.85,0.0,2500,2219,637,phylum,0.87,0.77,0.26,0.15,0.36,0.6,0.47,True
SemiBin_210,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,6.9,0.0,0.0,246,232,73,phylum,0.97,0.91,0.57,0.08,0.17,0.66,0.6,False
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,183,55,family,0.56,0.42,0.42,0.79,5.74,0.58,0.24,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,356,271,79,phylum,0.92,0.7,0.48,0.16,0.39,0.57,0.39,False
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,301,89,order,0.86,0.81,0.79,0.47,1.42,0.67,0.55,False
SemiBin_221,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,537,468,144,genus,0.66,0.58,0.26,0.53,2.17,0.6,0.35,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,364,252,92,phylum,0.88,0.61,0.3,0.37,1.04,0.55,0.33,True
SemiBin_225,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,287,245,74,class,0.82,0.7,0.03,0.63,3.58,0.51,0.36,True
SemiBin_226,c__Alphaproteobacteria (UID3305),564,349,230,254,91,4,0,0,0,23.3,0.88,100.0,1694,1438,408,genus,0.59,0.5,0.33,0.43,1.79,0.66,0.33,True
SemiBin_227,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,19.75,0.0,0.0,974,799,236,class,0.7,0.58,0.12,0.65,4.84,0.51,0.29,True
SemiBin_228,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,458,337,119,order,0.57,0.42,0.39,0.71,4.65,0.55,0.23,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1075,969,268,order,0.78,0.71,0.42,0.28,0.67,0.66,0.47,True
SemiBin_230,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,24.66,0.0,0.0,1221,1045,326,family,0.79,0.67,0.27,0.27,0.7,0.61,0.41,True
SemiBin_231,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,249,224,20,genus,0.91,0.82,0.64,0.06,0.14,0.87,0.71,False
SemiBin_232,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,506,423,90,phylum,0.91,0.76,0.25,0.17,0.41,0.62,0.47,True
SemiBin_236,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,17.76,1.72,0.0,608,553,144,order,0.74,0.67,0.61,0.03,0.07,0.72,0.48,False
SemiBin_237,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,575,489,138,order,0.52,0.44,0.14,0.44,1.91,0.53,0.23,True
SemiBin_238,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,579,479,151,family,0.53,0.44,0.28,0.7,5.56,0.58,0.25,True
SemiBin_24,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,11.13,0.0,0.0,929,804,251,phylum,0.89,0.77,0.33,0.19,0.49,0.6,0.47,True
SemiBin_241,k__Bacteria (UID3187),2258,188,117,164,22,2,0,0,0,8.71,0.11,0.0,948,896,229,genus,0.72,0.68,0.55,0.1,0.24,0.76,0.52,False
SemiBin_246,k__Bacteria (UID3187),2258,188,117,17,165,6,0,0,0,89.67,3.89,33.33,4362,3986,249,class,0.91,0.83,0.17,0.06,0.13,0.8,0.66,True
SemiBin_248,k__Bacteria (UID2495),2993,147,91,115,32,0,0,0,0,18.1,0.0,0.0,646,607,168,phylum,0.92,0.87,0.4,0.08,0.19,0.69,0.6,True
SemiBin_25,k__Bacteria (UID1452),924,161,108,21,136,4,0,0,0,85.16,1.52,50.0,2539,2423,289,family,0.66,0.63,0.37,0.07,0.16,0.71,0.45,True
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,215,73,family,0.68,0.53,0.38,0.53,2.81,0.59,0.32,True
SemiBin_254,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,5.8,0.0,0.0,410,354,113,phylum,0.95,0.82,0.69,0.13,0.31,0.59,0.49,False
SemiBin_256,k__Bacteria (UID2982),88,230,148,119,111,0,0,0,0,44.95,0.0,0.0,1281,1196,273,class,0.88,0.82,0.46,0.06,0.13,0.81,0.67,False
SemiBin_259,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,621,492,152,family,0.59,0.47,0.32,0.43,1.86,0.61,0.29,True
SemiBin_26,k__Bacteria (UID1452),924,161,108,97,64,0,0,0,0,41.5,0.0,0.0,2068,1710,459,phylum,0.87,0.72,0.15,0.47,1.7,0.53,0.38,True
SemiBin_260,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,640,520,137,family,0.52,0.42,0.34,0.43,1.78,0.63,0.27,True
SemiBin_262,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,616,541,143,order,0.55,0.48,0.23,0.23,0.65,0.6,0.29,True
SemiBin_263,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,602,390,146,family,0.64,0.41,0.52,0.08,0.18,0.61,0.25,False
SemiBin_265,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,10.19,0.0,0.0,269,249,77,genus,0.76,0.71,0.59,0.17,0.43,0.77,0.55,False
SemiBin_268,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,351,330,86,genus,0.6,0.56,0.76,0.25,0.7,0.72,0.41,False
SemiBin_27,k__Bacteria (UID1452),924,161,108,59,99,3,0,0,0,65.12,2.78,33.33,2671,2266,471,class,0.7,0.59,0.13,0.56,2.6,0.54,0.32,True
SemiBin_270,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,249,179,59,order,0.68,0.49,0.44,0.35,0.96,0.59,0.29,True
SemiBin_28,c__Deltaproteobacteria (UID3216),83,247,155,117,128,2,0,0,0,58.0,0.97,100.0,3086,2931,650,order,0.84,0.8,0.57,0.19,0.45,0.87,0.7,False
SemiBin_281,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,235,204,71,phylum,0.88,0.76,0.43,0.25,0.64,0.63,0.48,True
SemiBin_285,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,286,81,phylum,0.91,0.74,0.2,0.16,0.39,0.56,0.42,True
SemiBin_29,k__Bacteria (UID2495),2993,147,91,95,51,1,0,0,0,33.17,1.1,0.0,1276,1211,295,phylum,0.91,0.87,0.39,0.07,0.16,0.69,0.6,True
SemiBin_290,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1122,749,212,order,0.64,0.43,0.2,0.5,2.58,0.61,0.26,True
SemiBin_297,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,233,216,71,class,0.88,0.81,0.55,0.13,0.3,0.77,0.62,False
SemiBin_299,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,694,589,196,phylum,0.89,0.76,0.59,0.1,0.21,0.73,0.55,False
SemiBin_3,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,43.97,0.0,0.0,1377,1289,364,class,0.89,0.84,0.3,0.18,0.45,0.64,0.54,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.69,0.0,0.0,1037,963,267,order,0.74,0.69,0.4,0.1,0.22,0.72,0.5,True
SemiBin_301,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,312,284,82,phylum,0.92,0.84,0.34,0.06,0.14,0.63,0.53,True
SemiBin_303,k__Bacteria (UID2982),88,230,148,204,26,0,0,0,0,9.7,0.0,0.0,282,260,74,phylum,0.87,0.8,0.19,0.05,0.1,0.68,0.55,True
SemiBin_305,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,813,729,205,genus,0.57,0.51,0.42,0.35,1.22,0.6,0.31,True
SemiBin_310,k__Bacteria (UID203),5449,100,55,86,14,0,0,0,0,12.46,0.0,0.0,327,285,85,order,0.7,0.61,0.49,0.1,0.23,0.61,0.37,False
SemiBin_313,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,827,690,154,family,0.59,0.49,0.44,0.39,1.48,0.8,0.39,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,70,32,2,0,0,0,32.79,1.21,50.0,1720,1553,438,genus,0.7,0.63,0.3,0.14,0.34,0.67,0.42,True
SemiBin_320,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,475,432,117,genus,0.8,0.73,0.49,0.08,0.17,0.77,0.56,False
SemiBin_326,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.64,0.0,0.0,442,383,113,order,0.75,0.65,0.62,0.05,0.09,0.8,0.52,False
SemiBin_328,p__Proteobacteria (UID3887),1487,259,162,216,43,0,0,0,0,13.74,0.0,0.0,550,514,149,class,0.93,0.87,0.33,0.22,0.6,0.65,0.56,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1218,979,223,phylum,0.86,0.69,0.27,0.14,0.31,0.64,0.44,True
SemiBin_34,k__Bacteria (UID3187),2258,188,117,69,118,1,0,0,0,63.7,0.85,100.0,4323,3682,799,order,0.75,0.63,0.3,0.27,0.7,0.6,0.38,True
