sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.31637.0	0.8704757900649165	1.0	2435591	2120123	2120123	0.07692307692307693	1.0	26	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_273.fa	OTU_97.34382.0	1.0	1.0	2560433	2560433	2560433	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_225.fa	OTU_97.22389.0	1.0	1.0	2033756	2033756	2033756	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_170.fa	OTU_97.44594.0	0.8724941578930283	1.0	2187139	1908266	1908266	0.02127659574468085	1.0	47	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_171.fa	OTU_97.42482.0	0.8361632074767237	1.0	2035544	1702047	1702047	0.012048192771084338	1.0	83	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_172.fa	OTU_97.34616.0	0.8323512299911984	1.0	2212089	1841235	1841235	0.05	1.0	20	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_193.fa	OTU_97.42356.0	0.9353422275285141	1.0	2238014	2093309	2093309	0.02702702702702703	1.0	37	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_174.fa	OTU_97.31407.0	0.9732848684149755	1.0	2165140	2107298	2107298	0.21052631578947367	1.0	19	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_176.fa	OTU_97.36238.1	0.4344925156900053	1.0	5000795	2172808	2172808	0.0027247956403269754	1.0	367	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_123.fa	OTU_97.42074.0	0.9442025650130801	1.0	2148683	2028792	2028792	0.03571428571428571	1.0	28	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_178.fa	OTU_97.3218.0	0.9980358491438436	1.0	3244150	3237778	3237778	0.9629629629629629	1.0	54	52	52
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_105.fa	OTU_97.11180.0	0.9977642480172185	1.0	6783400	6768234	6768234	0.6666666666666666	1.0	9	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_103.fa	OTU_97.34920.0	0.9584691275452001	1.0	2290537	2195409	2195409	0.08	1.0	25	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_86.fa	OTU_97.35552.0	0.8825848541679768	1.0	8363938	7381885	7381885	0.009433962264150943	1.0	212	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_85.fa	OTU_97.37901.0	0.9849292310479877	1.0	8168130	8045030	8045030	0.4	1.0	20	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_74.fa	OTU_97.34698.0	0.7052001680862412	1.0	2474920	1745314	1745314	0.05555555555555555	1.0	18	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_104.fa	OTU_97.42502.0	0.9078814933244687	1.0	2274201	2064705	2064705	0.038461538461538464	1.0	26	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_107.fa	OTU_97.44585.0	0.49200275573455815	1.0	5771238	2839465	2839465	0.006711409395973154	1.0	298	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_578.fa	OTU_97.34663.1	1.0	1.0	2658327	2658327	2658327	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_102.fa	OTU_97.33966.0	0.985739811553523	1.0	2158597	2127815	2127815	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_91.fa	OTU_97.36286.0	0.6319028929708065	1.0	3001966	1896951	1896951	0.003787878787878788	1.0	264	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_157.fa	OTU_97.44851.0	0.8824398614509518	0.9998391779352127	1888140	1666170	1666438	0.4375	0.9655172413793104	64	28	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_161.fa	OTU_97.13867.0	0.7727708219595919	0.9997105924284301	2324433	1796254	1796774	0.05405405405405406	0.8571428571428571	111	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_164.fa	OTU_97.34717.0	0.5802027369724291	0.9990364046458536	5149924	2988000	2990882	0.002364066193853428	0.5	423	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_207.fa	OTU_97.270.0	1.0	0.9984331424776035	2495354	2495354	2499270	1.0	0.9622641509433962	51	51	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_265.fa	OTU_97.1250.0	0.9978139230992185	0.998234429003036	5699708	5687248	5697307	0.9666666666666667	0.928	120	116	125
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_267.fa	OTU_97.20684.0	0.9810823401630598	0.9974409089425745	2305412	2261799	2267602	0.8269230769230769	0.9555555555555556	52	43	45
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_106.fa	OTU_97.32128.0	0.9964721151744755	0.9958293119936361	6804077	6780073	6808469	0.988950276243094	0.9179487179487179	181	179	195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_111.fa	OTU_97.35347.1	0.8373085701264504	0.9948093094012577	2211776	1851939	1861602	0.1956521739130435	0.9	46	9	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_154.fa	OTU_97.35920.0	0.6657318793006738	0.9926851501563416	4205591	2799796	2820427	0.003246753246753247	0.5	308	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_198.fa	OTU_97.24274.1	0.9700511150036364	0.9915772896756879	1952460	1893986	1910074	0.75	0.9069767441860465	52	39	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_284.fa	OTU_97.42454.0	0.9953358370924447	0.9911753492469545	2303736	2292991	2313406	0.9534883720930233	0.9318181818181818	43	41	44
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_96.fa	OTU_97.35712.0	0.9334096701201661	0.9908349150518106	3107283	2900368	2927196	0.034482758620689655	0.5	29	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_275.fa	OTU_97.44228.0	0.9913168071766468	0.9905960734221071	2284298	2264463	2285960	0.8723404255319149	0.8723404255319149	47	41	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.42206.0	0.6040605306435907	0.9775752364786515	2623795	1584931	1621288	0.1148936170212766	0.9310344827586207	235	27	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_99.fa	OTU_97.34832.0	0.9231743999190697	0.9743322641223825	3005053	2774188	2847271	0.044444444444444446	0.3333333333333333	45	2	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_364.fa	OTU_97.34073.0	0.9843707928677868	0.9511619893488034	1946100	1915684	2014046	0.8536585365853658	0.7777777777777778	41	35	45
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_121.fa	OTU_97.37297.0	0.9282396952902079	0.9326717951427493	2681371	2488955	2668629	0.8366336633663366	0.7681818181818182	202	169	220
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.27090.0	0.6601754224241327	0.918652343992902	3916147	2585344	2814279	0.1288135593220339	0.8085106382978723	295	38	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_120.fa	OTU_97.24659.0	0.88986407335345	0.9070117001423713	6855683	6100626	6726072	0.4780701754385965	0.7032258064516129	228	109	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_200.fa	OTU_97.33307.1	0.9995980086753556	0.8662615477633063	7835990	7832840	9042119	0.9957627118644068	0.7912457912457912	236	235	297
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_54.fa	OTU_97.34759.1	0.9775540945258644	0.8561384702855585	1692870	1654872	1932949	0.8260869565217391	0.7169811320754716	46	38	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.32128.1	0.9948560618261582	0.8210711260255636	4408490	4385813	5341575	0.9946091644204852	0.491672218520986	742	738	1501
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.39154.0	0.9834044917534215	0.7361240593700638	1914976	1883196	2558259	0.9769230769230769	0.3895705521472393	390	381	978
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_177.fa	OTU_97.23983.0	0.9811303217998691	0.7214988734173635	1560069	1530631	2121460	0.9733333333333334	0.3627329192546584	300	292	805
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_92.fa	OTU_97.45281.1	1.0	0.7214721137620423	2355346	2355346	3264639	1.0	0.3686708860759494	466	466	1264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_149.fa	OTU_97.41511.0	0.9871980368681594	0.7138288283863236	1177710	1162633	1628728	0.9919354838709677	0.3790446841294299	248	246	649
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.2796.0	0.9676907942286587	0.7134734885079533	1494280	1446001	2026706	0.9766666666666667	0.3667083854818523	300	293	799
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.36161.1	1.0	0.7046705078532823	2352212	2352212	3338031	1.0	0.36444444444444446	492	492	1350
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_132.fa	OTU_97.25101.0	1.0	0.7015445392929788	1586872	1586872	2261969	1.0	0.35	322	322	920
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_56.fa	OTU_97.37004.0	0.991945340276587	0.6985737097661759	2554422	2533847	3627172	0.98828125	0.36194563662374823	512	506	1398
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.22880.0	1.0	0.6979890637032496	1799175	1799175	2577655	1.0	0.3619512195121951	371	371	1025
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_169.fa	OTU_97.37453.0	0.9887134453185004	0.6952591409396456	1563719	1546070	2223732	0.9875776397515528	0.35372636262513907	322	318	899
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_63.fa	OTU_97.989.0	1.0	0.6920665691294806	2648954	2648954	3827600	1.0	0.35143979057591623	537	537	1528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_65.fa	OTU_97.1081.0	0.9692084405700526	0.689375403026504	1738366	1684839	2444008	0.9608938547486033	0.35500515995872034	358	344	969
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_151.fa	OTU_97.12653.0	0.9819861437847602	0.6869795587115032	1545588	1517746	2209303	0.9738562091503268	0.3473193473193473	306	298	858
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_66.fa	OTU_97.2908.0	0.990220427113002	0.6849973803835897	3982178	3943234	5756568	0.9901234567901235	0.34273504273504274	810	802	2340
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_118.fa	OTU_97.42098.0	0.9817233451762716	0.6801053649489897	1796007	1763182	2592513	0.9759358288770054	0.3398510242085661	374	365	1074
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_75.fa	OTU_97.26135.0	0.7843419094527402	0.6771319702811155	1536126	1204848	1779340	0.36764705882352944	0.5319148936170213	68	25	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_53.fa	OTU_97.45328.0	0.5092522970212727	0.6744286115791805	3114686	1586161	2351859	0.509375	0.3326530612244898	640	326	980
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.41334.0	0.9932790499046906	0.6741097481578767	1207121	1199008	1778654	0.9921259842519685	0.33070866141732286	254	252	762
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.92.0	0.9905411440686873	0.6708446810678826	2711533	2685885	4003736	0.9893048128342246	0.3361599030890369	561	555	1651
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.5313.0	0.9786930499202648	0.6689165790570166	1981560	1939339	2899224	0.9733009708737864	0.3465859982713915	412	401	1157
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_119.fa	OTU_97.25643.0	0.990732203263446	0.6663869550204382	1394722	1381796	2073564	0.9897610921501706	0.33642691415313225	293	290	862
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_146.fa	OTU_97.6403.0	0.9170042937186308	0.6618969274893158	1626795	1491778	2253792	0.9017857142857143	0.3251072961373391	336	303	932
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_162.fa	OTU_97.17478.0	0.9939022299436513	0.6589161971804305	2449748	2434810	3695174	0.9940357852882704	0.3362474781439139	503	500	1487
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_89.fa	OTU_97.876.1	0.992010186226221	0.6580493317279292	3370041	3343115	5080341	0.9874826147426982	0.32287403365165984	719	710	2199
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_224.fa	OTU_97.8334.0	0.53668785419323	0.6544657147513855	2536398	1361254	2079947	0.5897435897435898	0.5897435897435898	39	23	39
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_142.fa	OTU_97.37115.0	0.9926439225603978	0.653245135390284	1723201	1710525	2618504	0.9915014164305949	0.32377428307123035	353	350	1081
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.34263.0	0.5003273857661323	0.6453313752536239	2819304	1410575	2185815	0.5043177892918825	0.32808988764044944	579	292	890
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_140.fa	OTU_97.17711.0	0.9754940454824439	0.6363483795949437	1632542	1592535	2502615	0.9662576687116564	0.32574974146845914	326	315	967
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_152.fa	OTU_97.3144.0	0.9812814797482852	0.6359035774081839	1218045	1195245	1879601	0.9801587301587301	0.31912144702842377	252	247	774
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.130.0	1.0	0.6270094996038862	1319349	1319349	2104193	1.0	0.32976190476190476	277	277	840
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_130.fa	OTU_97.3735.0	0.9657324376999437	0.6228895149273009	2222189	2146040	3445298	0.9649890590809628	0.3257016248153619	457	441	1354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_108.fa	OTU_97.13388.0	0.4903345775993068	0.6133222841277287	2765218	1355882	2210717	0.48606271777003485	0.3059210526315789	574	279	912
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_125.fa	OTU_97.44566.0	0.9660125585733219	0.6030621981598713	1324195	1279189	2121156	0.9630996309963099	0.3017341040462428	271	261	865
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_131.fa	OTU_97.42072.0	0.9651062100802681	0.5950253105016929	1388098	1339662	2251437	0.9593220338983051	0.2997881355932203	295	283	944
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_115.fa	OTU_97.38169.0	1.0	0.5939542982831307	3810730	3810730	6415864	1.0	0.3039906103286385	777	777	2556
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_110.fa	OTU_97.45083.0	0.387060887719665	0.5912285370545937	2755104	1066393	1803690	0.390990990990991	0.30055401662049863	555	217	722
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.22007.0	0.9698128130767203	0.5907346419004962	971008	941696	1594110	0.9581151832460733	0.28955696202531644	191	183	632
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.440.0	0.9959247663296317	0.588865477459922	1960133	1952145	3315095	0.9974683544303797	0.2949101796407186	395	394	1336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_61.fa	OTU_97.5695.0	0.9733312852753423	0.5838675055405356	3867078	3763948	6446579	0.969735182849937	0.2985248447204969	793	769	2576
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_64.fa	OTU_97.43368.0	0.5725310991652903	0.5754484191831736	2062274	1180716	2051819	0.5740740740740741	0.29843561973525873	432	248	831
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_136.fa	OTU_97.40125.1	0.9515087524541357	0.5712456350828194	1455706	1385117	2424731	0.9435736677115988	0.2855787476280835	319	301	1054
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output4/output_recluster_bins/SemiBin_76.fa	OTU_97.29637.1	1.0	0.5678096983682889	1334589	1334589	2350416	1.0	0.2495921696574225	306	306	1226
