sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/9/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.35048.0	0.9468016694964383	0.28900859912957877	726207	687574	2379078	0.9611650485436893	0.09782608695652174	206	198	2024
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/9/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.10389.0	1.0	0.28849079790502385	631024	631024	2187328	1.0	0.09536494405966968	179	179	1877
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/9/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.24.0	1.0	0.288059476355968	578634	578634	2008731	1.0	0.09142532651902328	161	161	1761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/9/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.42457.0	0.9440328662455795	0.2824143486122562	503617	475431	1683452	0.9370629370629371	0.09184372858122002	143	134	1459
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/9/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.908.0	0.8436370074879679	0.2737871281563149	2078401	1753416	6404304	0.8211382113821138	0.09115523465703972	615	505	5540
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/9/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.34832.0	0.4569340029899784	0.2728765298286791	1678273	766860	2810282	0.33962264150943394	0.1643835616438356	318	108	657
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/9/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.20026.0	0.47296000402760163	0.25738762943441845	1271228	601240	2335932	0.265625	0.2786885245901639	64	17	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/9/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.44594.0	1.0	0.24587630987886774	436025	436025	1773351	1.0	0.08554376657824933	129	129	1508
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/9/new_norm/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.29637.0	0.5097493892699065	0.24259689385073466	1300902	663134	2733481	0.3111111111111111	0.19444444444444445	180	56	288
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/9/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.36530.0	0.5018918128654971	0.11811372558464392	684000	343294	2906470	0.5416666666666666	0.058426966292134834	144	78	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/9/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.36530.0	0.3609293281841636	0.09222252423042385	742644	268042	2906470	0.38414634146341464	0.04719101123595506	164	63	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/9/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.37297.1	0.35647832340872204	0.08248117553680692	661151	235686	2857452	0.3643410852713178	0.04855371900826446	129	47	968
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/9/new_norm/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.37297.0	0.270960258220698	0.07161183272229008	693980	188041	2625837	0.24539877300613497	0.04672897196261682	163	40	856
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/9/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.142.0	0.5357704385106317	0.04800344440685667	451574	241940	5040055	0.5436241610738255	0.010515383616772686	149	81	7703
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/9/new_norm/output2/output_recluster_bins/SemiBin_45.fa	OTU_97.36530.0	0.35600102823731367	0.02811279662270727	229519	81709	2906470	0.3442622950819672	0.015730337078651686	61	21	1335
