,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_33,o__Bacteroidales (UID2657),160,491,268,94,385,12,0,0,0,86.78,1.65,100.0,2304,2244,271,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_34,c__Gammaproteobacteria (UID4201),1164,271,170,26,244,1,0,0,0,88.73,0.59,100.0,1508,1378,163,order,0.94,0.86,0.23,0.03,0.07,0.72,0.62,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,67,37,0,0,0,0,52.93,0.0,0.0,1734,1682,355,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_36,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,3.51,0.0,0.0,1278,1158,192,genus,0.65,0.58,0.36,0.82,7.73,0.72,0.42,True
SemiBin_37,f__Lachnospiraceae (UID1256),33,333,171,25,290,18,0,0,0,92.4,2.34,55.56,2277,2189,54,genus,0.84,0.81,0.09,0.44,1.83,0.78,0.63,True
SemiBin_38,o__Clostridiales (UID1226),155,278,158,12,265,1,0,0,0,96.52,0.63,0.0,2025,1973,41,family,0.93,0.91,0.08,0.08,0.17,0.75,0.68,True
SemiBin_39,o__Bacteroidales (UID2657),160,491,268,45,425,19,2,0,0,92.95,4.72,72.0,2475,2349,221,family,0.97,0.92,0.28,0.08,0.17,0.8,0.74,True
SemiBin_4,o__Clostridiales (UID1212),172,263,149,172,90,1,0,0,0,26.54,0.34,100.0,652,612,140,order,0.99,0.93,0.18,0.27,0.74,0.74,0.69,True
SemiBin_40,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,315,305,70,genus,0.87,0.84,0.37,0.77,8.11,0.84,0.71,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,241,53,genus,0.79,0.63,0.39,0.2,0.51,0.68,0.43,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,217,209,23,genus,0.83,0.8,0.76,0.54,2.18,0.83,0.66,False
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,239,39,phylum,0.98,0.92,0.82,0.03,0.06,0.83,0.76,False
SemiBin_46,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,29.47,0.0,0.0,987,951,245,genus,0.95,0.91,0.27,0.03,0.07,0.77,0.7,True
SemiBin_47,p__Actinobacteria (UID2112),31,211,124,13,195,3,0,0,0,92.07,1.88,100.0,1509,1465,170,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_48,o__Clostridiales (UID1120),304,250,143,168,68,14,0,0,0,18.52,0.76,21.43,289,289,56,class,0.99,0.99,0.47,0.04,0.09,0.95,0.94,False
SemiBin_5,k__Bacteria (UID2329),174,149,89,4,140,5,0,0,0,96.07,3.93,60.0,2407,2316,224,order,0.97,0.93,0.25,0.06,0.13,0.75,0.7,True
SemiBin_50,o__Clostridiales (UID1226),155,278,158,11,266,1,0,0,0,97.67,0.63,100.0,2564,2486,136,genus,0.89,0.86,0.1,0.06,0.12,0.83,0.71,True
SemiBin_51,o__Clostridiales (UID1226),155,278,158,53,223,2,0,0,0,91.36,1.27,100.0,2323,2264,200,genus,0.87,0.84,0.17,0.05,0.11,0.82,0.69,True
SemiBin_52,k__Bacteria (UID2372),131,177,106,9,163,4,1,0,0,96.5,1.79,57.14,2156,2057,137,class,0.96,0.91,0.23,0.1,0.22,0.87,0.8,True
SemiBin_53,o__Clostridiales (UID1375),50,332,124,43,288,1,0,0,0,88.52,0.2,0.0,2030,1929,295,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
SemiBin_54,p__Proteobacteria (UID3887),1487,256,161,46,208,2,0,0,0,79.86,0.66,0.0,1564,1528,262,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_55,o__Clostridiales (UID1212),172,261,147,19,232,10,0,0,0,90.82,3.96,50.0,2535,2478,264,family,0.95,0.93,0.22,0.03,0.06,0.95,0.88,True
SemiBin_56,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,473,273,50,family,0.78,0.45,0.15,0.73,4.73,0.53,0.24,True
SemiBin_57,o__Clostridiales (UID1226),155,278,158,1,268,9,0,0,0,99.37,3.34,22.22,2645,2595,86,family,0.97,0.95,0.33,0.05,0.11,0.97,0.92,True
SemiBin_58,o__Clostridiales (UID1226),155,274,157,79,183,12,0,0,0,77.79,6.21,91.67,1857,1830,179,kingdom,1.0,0.99,0.0,0.0,0.0,0.91,0.89,True
SemiBin_59,k__Bacteria (UID203),5449,98,58,86,12,0,0,0,0,12.76,0.0,0.0,800,728,168,genus,0.79,0.72,0.54,0.5,2.36,0.75,0.54,False
SemiBin_6,k__Bacteria (UID203),5449,103,58,47,47,9,0,0,0,84.48,12.07,33.33,1695,1665,95,genus,0.93,0.91,0.25,0.03,0.05,0.91,0.83,True
SemiBin_61,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,21.37,0.0,0.0,910,863,210,genus,0.68,0.64,0.12,0.76,6.5,0.64,0.41,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,521,474,67,genus,0.68,0.62,0.47,0.52,2.77,0.75,0.47,False
SemiBin_63,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,28.45,0.0,0.0,917,906,178,genus,0.94,0.93,0.38,0.02,0.05,0.97,0.9,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,93,31,kingdom,1.0,0.31,0.0,0.04,0.09,0.38,0.12,True
SemiBin_65,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,944,695,164,genus,0.66,0.49,0.49,0.11,0.23,0.65,0.32,False
SemiBin_67,o__Clostridiales (UID1212),172,263,149,10,252,1,0,0,0,93.96,0.67,100.0,1970,1775,79,genus,0.63,0.57,0.13,0.61,3.69,0.61,0.35,True
SemiBin_69,o__Clostridiales (UID1212),172,263,149,4,256,3,0,0,0,98.1,2.01,0.0,2125,1950,81,family,0.88,0.8,0.06,0.63,3.74,0.62,0.5,True
SemiBin_7,k__Bacteria (UID203),5449,103,58,59,44,0,0,0,0,68.97,0.0,0.0,3097,2923,216,family,0.95,0.9,0.4,0.09,0.19,0.78,0.7,True
SemiBin_72,k__Bacteria (UID2329),174,149,89,61,88,0,0,0,0,46.07,0.0,0.0,563,547,127,class,0.98,0.95,0.32,0.03,0.05,0.8,0.76,True
SemiBin_73,o__Bacteroidales (UID2657),160,492,269,28,427,37,0,0,0,94.03,4.6,29.73,2214,2120,215,family,0.96,0.92,0.31,0.04,0.08,0.82,0.75,True
SemiBin_74,o__Clostridiales (UID1226),155,278,158,30,246,2,0,0,0,91.5,0.79,100.0,1769,1732,132,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.86,True
SemiBin_75,c__Bacilli (UID285),586,325,181,63,256,6,0,0,0,89.28,2.26,33.33,2750,2463,120,genus,0.87,0.78,0.31,0.07,0.16,0.8,0.63,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,19.06,0.0,0.0,364,348,87,class,0.98,0.93,0.8,0.03,0.06,0.76,0.71,False
SemiBin_8,o__Clostridiales (UID1226),155,274,157,31,237,6,0,0,0,90.81,3.18,83.33,2375,2316,188,genus,0.82,0.8,0.24,0.17,0.44,0.78,0.62,True
SemiBin_81,o__Clostridiales (UID1226),155,278,158,22,250,6,0,0,0,94.87,3.8,33.33,2466,2399,83,genus,0.79,0.77,0.11,0.22,0.59,0.77,0.59,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,726,584,59,phylum,0.97,0.78,0.65,0.02,0.05,0.68,0.53,False
SemiBin_83,o__Clostridiales (UID1226),155,278,158,6,267,5,0,0,0,96.2,2.15,0.0,2570,2505,73,class,0.99,0.96,0.17,0.14,0.31,0.95,0.92,True
SemiBin_84,f__Lachnospiraceae (UID1256),33,333,171,1,319,13,0,0,0,99.42,4.07,7.69,2725,2651,52,genus,0.87,0.85,0.23,0.09,0.2,0.95,0.8,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,307,43,genus,0.62,0.59,0.5,0.79,7.6,0.9,0.53,False
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,302,50,genus,0.79,0.76,0.35,0.45,1.6,0.94,0.72,True
SemiBin_87,k__Bacteria (UID2372),131,177,106,2,175,0,0,0,0,99.06,0.0,0.0,2365,2262,157,genus,0.82,0.79,0.43,0.03,0.06,0.96,0.76,True
SemiBin_88,c__Bacilli (UID285),586,325,181,37,276,12,0,0,0,90.76,4.58,50.0,2287,2069,92,class,0.98,0.89,0.21,0.15,0.36,0.74,0.66,True
SemiBin_89,o__Bacteroidales (UID2657),160,492,269,8,484,0,0,0,0,97.27,0.0,0.0,2046,1874,115,family,0.92,0.85,0.15,0.13,0.28,0.71,0.6,True
SemiBin_9,o__Clostridiales (UID1120),304,250,143,119,122,9,0,0,0,61.31,5.77,77.78,1506,1474,259,family,0.96,0.94,0.53,0.03,0.05,0.91,0.85,False
SemiBin_90,c__Gammaproteobacteria (UID4201),1164,271,170,80,191,0,0,0,0,77.58,0.0,0.0,1649,1490,303,order,0.92,0.83,0.47,0.05,0.1,0.69,0.58,False
SemiBin_91,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.0,0.0,438,341,46,genus,0.64,0.5,0.41,0.76,8.31,0.7,0.35,True
SemiBin_92,k__Bacteria (UID203),5449,103,57,62,38,3,0,0,0,61.91,5.26,100.0,2508,2427,227,genus,0.8,0.77,0.24,0.22,0.6,0.76,0.58,True
SemiBin_96,k__Bacteria (UID2372),131,176,105,1,175,0,0,0,0,99.05,0.0,0.0,1609,1463,60,genus,0.62,0.56,0.08,0.7,4.39,0.56,0.31,True
SemiBin_98,k__Bacteria (UID203),5449,102,58,97,5,0,0,0,0,6.32,0.0,0.0,315,277,86,family,0.89,0.78,0.57,0.03,0.06,0.63,0.49,False
