sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	OTU_97.32277.0	OTU_97.32277.0	1.0	1.0	460397	460397	460397	1.0	1.0	1752	1752	1752
gsa	OTU_97.35982.0	OTU_97.35982.0	1.0	1.0	2092732	2092732	2092732	1.0	1.0	5144	5144	5144
gsa	OTU_97.15976.1	OTU_97.15976.1	1.0	1.0	2655227	2655227	2655227	1.0	1.0	5581	5581	5581
gsa	OTU_97.34134.0	OTU_97.34134.0	1.0	1.0	1574169	1574169	1574169	1.0	1.0	3424	3424	3424
gsa	OTU_97.40097.1	OTU_97.40097.1	1.0	1.0	4833234	4833234	4833234	1.0	1.0	3725	3725	3725
gsa	OTU_97.13069.0	OTU_97.13069.0	1.0	1.0	3855253	3855253	3855253	1.0	1.0	2090	2090	2090
gsa	OTU_97.27880.0	OTU_97.27880.0	1.0	1.0	739205	739205	739205	1.0	1.0	2701	2701	2701
gsa	OTU_97.11580.0	OTU_97.11580.0	1.0	1.0	4520844	4520844	4520844	1.0	1.0	2156	2156	2156
gsa	OTU_97.35196.0	OTU_97.35196.0	1.0	1.0	1302249	1302249	1302249	1.0	1.0	3933	3933	3933
gsa	OTU_97.42441.0	OTU_97.42441.0	1.0	1.0	1715969	1715969	1715969	1.0	1.0	1415	1415	1415
gsa	OTU_97.10867.0	OTU_97.10867.0	1.0	1.0	1972519	1972519	1972519	1.0	1.0	960	960	960
gsa	OTU_97.35233.0	OTU_97.35233.0	1.0	1.0	2853376	2853376	2853376	1.0	1.0	1374	1374	1374
gsa	OTU_97.28993.1	OTU_97.28993.1	1.0	1.0	4931240	4931240	4931240	1.0	1.0	4169	4169	4169
gsa	OTU_97.30055.0	OTU_97.30055.0	1.0	1.0	2562131	2562131	2562131	1.0	1.0	1193	1193	1193
gsa	OTU_97.45365.0	OTU_97.45365.0	1.0	1.0	1185484	1185484	1185484	1.0	1.0	3217	3217	3217
gsa	OTU_97.31374.1	OTU_97.31374.1	1.0	1.0	2303212	2303212	2303212	1.0	1.0	2323	2323	2323
gsa	OTU_97.21242.1	OTU_97.21242.1	1.0	1.0	1428437	1428437	1428437	1.0	1.0	4424	4424	4424
gsa	OTU_97.42277.1	OTU_97.42277.1	1.0	1.0	2306730	2306730	2306730	1.0	1.0	1293	1293	1293
gsa	OTU_97.353.1	OTU_97.353.1	1.0	1.0	2113320	2113320	2113320	1.0	1.0	3339	3339	3339
gsa	OTU_97.41564.0	OTU_97.41564.0	1.0	1.0	27218	27218	27218	1.0	1.0	116	116	116
gsa	OTU_97.28495.0	OTU_97.28495.0	1.0	1.0	2781194	2781194	2781194	1.0	1.0	1305	1305	1305
gsa	OTU_97.16991.0	OTU_97.16991.0	1.0	1.0	2263359	2263359	2263359	1.0	1.0	1070	1070	1070
gsa	OTU_97.28759.0	OTU_97.28759.0	1.0	1.0	1887297	1887297	1887297	1.0	1.0	880	880	880
gsa	OTU_97.45281.0	OTU_97.45281.0	1.0	1.0	875673	875673	875673	1.0	1.0	2947	2947	2947
gsa	OTU_97.34663.0	OTU_97.34663.0	1.0	1.0	286133	286133	286133	1.0	1.0	1147	1147	1147
gsa	OTU_97.24447.0	OTU_97.24447.0	1.0	1.0	1178029	1178029	1178029	1.0	1.0	3401	3401	3401
gsa	OTU_97.499.0	OTU_97.499.0	1.0	1.0	2106914	2106914	2106914	1.0	1.0	993	993	993
gsa	OTU_97.36183.1	OTU_97.36183.1	1.0	1.0	217156	217156	217156	1.0	1.0	854	854	854
gsa	OTU_97.33775.0	OTU_97.33775.0	1.0	1.0	2135655	2135655	2135655	1.0	1.0	5004	5004	5004
gsa	OTU_97.28328.0	OTU_97.28328.0	1.0	1.0	2474462	2474462	2474462	1.0	1.0	1204	1204	1204
gsa	OTU_97.6366.0	OTU_97.6366.0	1.0	1.0	3165172	3165172	3165172	1.0	1.0	1454	1454	1454
gsa	OTU_97.34670.1	OTU_97.34670.1	1.0	1.0	2526941	2526941	2526941	1.0	1.0	2037	2037	2037
gsa	OTU_97.36161.0	OTU_97.36161.0	1.0	1.0	1617128	1617128	1617128	1.0	1.0	3534	3534	3534
gsa	OTU_97.6722.0	OTU_97.6722.0	1.0	1.0	1088338	1088338	1088338	1.0	1.0	518	518	518
gsa	OTU_97.42441.1	OTU_97.42441.1	1.0	1.0	1224712	1224712	1224712	1.0	1.0	3366	3366	3366
gsa	OTU_97.6417.0	OTU_97.6417.0	1.0	1.0	3387873	3387873	3387873	1.0	1.0	1630	1630	1630
gsa	OTU_97.41628.0	OTU_97.41628.0	1.0	1.0	1032873	1032873	1032873	1.0	1.0	3150	3150	3150
gsa	OTU_97.32277.1	OTU_97.32277.1	1.0	1.0	2640930	2640930	2640930	1.0	1.0	1418	1418	1418
gsa	OTU_97.35982.1	OTU_97.35982.1	1.0	1.0	2138604	2138604	2138604	1.0	1.0	2047	2047	2047
gsa	OTU_97.25745.0	OTU_97.25745.0	1.0	1.0	2878944	2878944	2878944	1.0	1.0	1363	1363	1363
gsa	OTU_97.40239.1	OTU_97.40239.1	1.0	1.0	1491751	1491751	1491751	1.0	1.0	4130	4130	4130
gsa	OTU_97.13069.1	OTU_97.13069.1	1.0	1.0	727366	727366	727366	1.0	1.0	2754	2754	2754
gsa	OTU_97.14024.0	OTU_97.14024.0	1.0	1.0	2324141	2324141	2324141	1.0	1.0	1108	1108	1108
gsa	OTU_97.34967.0	OTU_97.34967.0	1.0	1.0	2698542	2698542	2698542	1.0	1.0	1224	1224	1224
gsa	OTU_97.839.0	OTU_97.839.0	1.0	1.0	4919400	4919400	4919400	1.0	1.0	2291	2291	2291
gsa	OTU_97.21183.0	OTU_97.21183.0	1.0	1.0	3279517	3279517	3279517	1.0	1.0	1567	1567	1567
gsa	OTU_97.15976.0	OTU_97.15976.0	1.0	1.0	2804739	2804739	2804739	1.0	1.0	3180	3180	3180
gsa	OTU_97.31374.0	OTU_97.31374.0	1.0	1.0	1644760	1644760	1644760	1.0	1.0	3795	3795	3795
gsa	OTU_97.30815.1	OTU_97.30815.1	1.0	1.0	2703923	2703923	2703923	1.0	1.0	1526	1526	1526
gsa	OTU_97.26567.0	OTU_97.26567.0	1.0	1.0	3240395	3240395	3240395	1.0	1.0	1579	1579	1579
gsa	OTU_97.42277.0	OTU_97.42277.0	1.0	1.0	510788	510788	510788	1.0	1.0	1889	1889	1889
gsa	OTU_97.25926.0	OTU_97.25926.0	1.0	1.0	2216549	2216549	2216549	1.0	1.0	1057	1057	1057
gsa	OTU_97.36310.0	OTU_97.36310.0	1.0	1.0	628510	628510	628510	1.0	1.0	2350	2350	2350
gsa	OTU_97.34260.0	OTU_97.34260.0	1.0	1.0	2122254	2122254	2122254	1.0	1.0	1041	1041	1041
gsa	OTU_97.33775.1	OTU_97.33775.1	1.0	1.0	3209631	3209631	3209631	1.0	1.0	3191	3191	3191
gsa	OTU_97.32897.1	OTU_97.32897.1	1.0	1.0	507031	507031	507031	1.0	1.0	1820	1820	1820
gsa	OTU_97.44375.1	OTU_97.44375.1	1.0	1.0	1546421	1546421	1546421	1.0	1.0	2075	2075	2075
gsa	OTU_97.156.0	OTU_97.156.0	1.0	1.0	7131378	7131378	7131378	1.0	1.0	3356	3356	3356
gsa	OTU_97.20616.0	OTU_97.20616.0	1.0	1.0	3197739	3197739	3197739	1.0	1.0	1524	1524	1524
gsa	OTU_97.353.0	OTU_97.353.0	1.0	1.0	2050050	2050050	2050050	1.0	1.0	3188	3188	3188
gsa	OTU_97.30665.0	OTU_97.30665.0	1.0	1.0	2501046	2501046	2501046	1.0	1.0	1158	1158	1158
gsa	OTU_97.39039.0	OTU_97.39039.0	1.0	1.0	762432	762432	762432	1.0	1.0	2521	2521	2521
gsa	OTU_97.34670.0	OTU_97.34670.0	1.0	1.0	1437831	1437831	1437831	1.0	1.0	4130	4130	4130
gsa	OTU_97.10389.0	OTU_97.10389.0	1.0	1.0	2282217	2282217	2282217	1.0	1.0	1085	1085	1085
gsa	OTU_97.9750.0	OTU_97.9750.0	1.0	1.0	2282362	2282362	2282362	1.0	1.0	1245	1245	1245
gsa	OTU_97.21363.0	OTU_97.21363.0	1.0	1.0	1967595	1967595	1967595	1.0	1.0	903	903	903
gsa	OTU_97.34392.0	OTU_97.34392.0	1.0	1.0	2296671	2296671	2296671	1.0	1.0	1067	1067	1067
gsa	OTU_97.19375.0	OTU_97.19375.0	1.0	1.0	201343	201343	201343	1.0	1.0	805	805	805
gsa	OTU_97.475.0	OTU_97.475.0	1.0	1.0	6005556	6005556	6005556	1.0	1.0	2844	2844	2844
gsa	OTU_97.34654.0	OTU_97.34654.0	1.0	1.0	2608461	2608461	2608461	1.0	1.0	1182	1182	1182
gsa	OTU_97.34702.0	OTU_97.34702.0	1.0	1.0	2331797	2331797	2331797	1.0	1.0	1083	1083	1083
gsa	OTU_97.33972.0	OTU_97.33972.0	1.0	1.0	2442131	2442131	2442131	1.0	1.0	1197	1197	1197
gsa	OTU_97.2355.0	OTU_97.2355.0	1.0	1.0	4251683	4251683	4251683	1.0	1.0	1991	1991	1991
gsa	OTU_97.34557.0	OTU_97.34557.0	1.0	1.0	3029022	3029022	3029022	1.0	1.0	1447	1447	1447
gsa	OTU_97.37742.1	OTU_97.37742.1	1.0	1.0	2841130	2841130	2841130	1.0	1.0	1366	1366	1366
gsa	OTU_97.462.0	OTU_97.462.0	1.0	1.0	4693960	4693960	4693960	1.0	1.0	2184	2184	2184
gsa	OTU_97.44375.0	OTU_97.44375.0	1.0	1.0	1416099	1416099	1416099	1.0	1.0	2646	2646	2646
gsa	OTU_97.36310.1	OTU_97.36310.1	1.0	1.0	2424967	2424967	2424967	1.0	1.0	1354	1354	1354
gsa	OTU_97.7697.0	OTU_97.7697.0	1.0	1.0	2313079	2313079	2313079	1.0	1.0	1116	1116	1116
gsa	OTU_97.28993.0	OTU_97.28993.0	1.0	1.0	2758319	2758319	2758319	1.0	1.0	7396	7396	7396
gsa	OTU_97.44550.0	OTU_97.44550.0	1.0	1.0	2017822	2017822	2017822	1.0	1.0	949	949	949
gsa	OTU_97.20673.0	OTU_97.20673.0	1.0	1.0	2718214	2718214	2718214	1.0	1.0	1303	1303	1303
gsa	OTU_97.37841.0	OTU_97.37841.0	1.0	1.0	2116433	2116433	2116433	1.0	1.0	1017	1017	1017
gsa	OTU_97.35196.1	OTU_97.35196.1	1.0	1.0	2690860	2690860	2690860	1.0	1.0	2038	2038	2038
gsa	OTU_97.21242.0	OTU_97.21242.0	1.0	1.0	2326314	2326314	2326314	1.0	1.0	1703	1703	1703
gsa	OTU_97.34011.0	OTU_97.34011.0	1.0	1.0	2516845	2516845	2516845	1.0	1.0	1186	1186	1186
gsa	OTU_97.30850.1	OTU_97.30850.1	1.0	1.0	1408931	1408931	1408931	1.0	1.0	3587	3587	3587
gsa	OTU_97.19038.1	OTU_97.19038.1	1.0	1.0	2772607	2772607	2772607	1.0	1.0	1749	1749	1749
gsa	OTU_97.9469.0	OTU_97.9469.0	1.0	1.0	3321022	3321022	3321022	1.0	1.0	1580	1580	1580
gsa	OTU_97.39526.0	OTU_97.39526.0	1.0	1.0	5144929	5144929	5144929	1.0	1.0	2396	2396	2396
gsa	OTU_97.19038.0	OTU_97.19038.0	1.0	1.0	896819	896819	896819	1.0	1.0	3125	3125	3125
gsa	OTU_97.24447.1	OTU_97.24447.1	1.0	1.0	2641951	2641951	2641951	1.0	1.0	2123	2123	2123
gsa	OTU_97.40239.0	OTU_97.40239.0	1.0	1.0	3052034	3052034	3052034	1.0	1.0	1	1	1
