,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,242,47,genus,0.75,0.7,0.51,0.61,4.14,0.81,0.56,False
SemiBin_73,o__Selenomonadales (UID1024),64,334,167,1,328,5,0,0,0,99.98,1.7,0.0,2261,2201,28,class,0.98,0.95,0.26,0.02,0.05,0.95,0.91,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,475,419,76,phylum,0.98,0.86,0.65,0.02,0.04,0.79,0.68,False
SemiBin_75,f__Lachnospiraceae (UID1255),90,354,174,270,84,0,0,0,0,23.47,0.0,0.0,631,604,155,class,0.98,0.94,0.58,0.07,0.14,0.7,0.66,False
SemiBin_76,k__Bacteria (UID2329),174,149,89,58,89,2,0,0,0,57.3,1.69,0.0,600,579,131,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.89,True
SemiBin_77,k__Bacteria (UID2565),2921,152,93,3,149,0,0,0,0,97.85,0.0,0.0,1844,1797,60,genus,0.96,0.93,0.18,0.03,0.06,0.95,0.89,True
SemiBin_78,o__Bacteroidales (UID2617),213,406,265,14,392,0,0,0,0,95.53,0.0,0.0,1943,1883,84,family,0.97,0.94,0.16,0.04,0.09,0.97,0.91,True
SemiBin_81,o__Clostridiales (UID1212),172,263,149,239,24,0,0,0,0,2.1,0.0,0.0,260,248,36,class,0.94,0.9,0.67,0.07,0.15,0.87,0.78,False
SemiBin_84,k__Bacteria (UID1453),901,171,117,44,127,0,0,0,0,72.36,0.0,0.0,1764,1538,303,order,0.94,0.82,0.18,0.14,0.33,0.67,0.55,True
SemiBin_86,k__Bacteria (UID203),5449,102,56,95,7,0,0,0,0,3.49,0.0,0.0,287,256,71,genus,0.76,0.68,0.6,0.53,2.28,0.77,0.53,False
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,313,90,genus,0.89,0.86,0.34,0.41,1.34,0.8,0.69,True
SemiBin_88,o__Clostridiales (UID1212),172,261,147,33,212,16,0,0,0,93.47,5.53,81.25,2195,2138,138,family,0.96,0.94,0.17,0.03,0.06,0.93,0.87,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,258,64,phylum,0.98,0.77,0.88,0.54,2.0,0.71,0.54,False
SemiBin_92,o__Clostridiales (UID1212),172,263,149,6,256,1,0,0,0,97.54,0.22,0.0,2450,2387,128,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,668,626,95,genus,0.76,0.71,0.55,0.6,3.61,0.89,0.63,False
SemiBin_94,o__Clostridiales (UID1212),172,263,149,5,257,1,0,0,0,98.32,0.67,0.0,2386,2283,45,family,0.94,0.9,0.19,0.06,0.12,0.93,0.84,True
SemiBin_95,o__Bacteroidales (UID2617),213,406,265,56,350,0,0,0,0,93.21,0.0,0.0,1839,1766,72,family,0.97,0.94,0.13,0.03,0.05,0.96,0.9,True
SemiBin_96,o__Clostridiales (UID1212),172,263,149,2,252,9,0,0,0,98.66,2.32,77.78,2484,2384,127,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
SemiBin_99,o__Clostridiales (UID1212),172,263,149,23,238,2,0,0,0,88.13,1.34,0.0,2282,2103,51,genus,0.73,0.67,0.33,0.21,0.59,0.75,0.5,True
