,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_154,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,36.36,0.0,0.0,1754,1620,371,genus,0.75,0.7,0.27,0.03,0.06,0.68,0.47,True
SemiBin_155,k__Bacteria (UID2982),88,230,148,123,99,8,0,0,0,43.07,1.5,25.0,1240,1168,291,phylum,0.9,0.84,0.31,0.09,0.2,0.7,0.59,True
SemiBin_156,k__Bacteria (UID2982),88,230,148,162,67,1,0,0,0,28.39,0.34,0.0,924,851,231,class,0.87,0.8,0.56,0.06,0.13,0.8,0.64,False
SemiBin_158,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,840,759,218,genus,0.72,0.65,0.29,0.09,0.21,0.67,0.43,True
SemiBin_159,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,396,328,90,phylum,0.91,0.76,0.42,0.39,1.35,0.63,0.47,True
SemiBin_16,k__Bacteria (UID2982),88,230,148,173,52,5,0,0,0,23.23,1.28,60.0,886,826,220,class,0.81,0.76,0.33,0.17,0.44,0.69,0.52,True
SemiBin_161,k__Bacteria (UID1452),924,161,108,93,67,1,0,0,0,45.69,0.93,0.0,1646,1538,342,class,0.87,0.81,0.44,0.1,0.22,0.74,0.6,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,268,80,phylum,0.9,0.76,0.4,0.14,0.35,0.62,0.47,True
SemiBin_163,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,6.43,0.0,0.0,502,456,130,genus,0.56,0.51,0.58,0.08,0.18,0.66,0.34,False
SemiBin_164,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.97,0.0,0.0,1012,912,232,class,0.89,0.8,0.24,0.19,0.44,0.62,0.5,True
SemiBin_165,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,11.44,0.0,0.0,402,364,105,phylum,0.93,0.84,0.22,0.13,0.31,0.57,0.48,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,219,67,order,0.63,0.46,0.37,0.47,2.25,0.6,0.27,True
SemiBin_167,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,698,646,189,phylum,0.86,0.8,0.44,0.2,0.51,0.62,0.49,True
SemiBin_17,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,238,70,order,0.5,0.42,0.15,0.45,1.96,0.54,0.22,True
SemiBin_171,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.0,0.0,1771,1414,329,family,0.72,0.58,0.23,0.25,0.64,0.67,0.39,True
SemiBin_172,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,4.23,0.0,0.0,217,183,64,phylum,0.95,0.8,0.38,0.21,0.57,0.58,0.46,True
SemiBin_175,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,11.08,0.0,0.0,688,599,183,genus,0.49,0.42,0.23,0.48,1.69,0.59,0.25,True
SemiBin_176,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,10.19,0.0,0.0,454,415,122,phylum,0.92,0.84,0.51,0.09,0.19,0.76,0.64,False
SemiBin_178,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,977,822,222,order,0.76,0.64,0.34,0.17,0.4,0.68,0.43,True
SemiBin_179,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,16.38,0.0,0.0,538,484,134,class,0.96,0.87,0.17,0.03,0.05,0.67,0.58,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,259,88,genus,0.51,0.43,0.62,0.49,2.13,0.63,0.27,False
SemiBin_180,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,602,537,158,genus,0.5,0.45,0.38,0.45,1.76,0.59,0.27,True
SemiBin_182,k__Bacteria (UID203),5449,104,58,80,23,1,0,0,0,24.69,1.72,100.0,955,851,252,genus,0.77,0.68,0.36,0.08,0.18,0.71,0.48,True
SemiBin_185,k__Bacteria (UID203),5449,104,58,95,8,1,0,0,0,15.52,1.72,0.0,999,895,238,phylum,0.89,0.8,0.31,0.13,0.31,0.76,0.6,True
SemiBin_187,k__Bacteria (UID1452),924,161,108,136,25,0,0,0,0,10.33,0.0,0.0,418,375,104,family,0.64,0.57,0.55,0.11,0.25,0.63,0.36,False
SemiBin_188,k__Bacteria (UID203),5449,102,57,83,17,2,0,0,0,29.82,3.51,0.0,1713,1575,409,order,0.81,0.74,0.5,0.28,0.67,0.74,0.55,False
SemiBin_19,k__Bacteria (UID3187),2258,188,117,33,147,7,1,0,0,84.69,7.69,20.0,5511,5234,800,order,0.83,0.78,0.44,0.03,0.07,0.9,0.7,True
SemiBin_191,k__Archaea (UID2),207,145,103,10,132,3,0,0,0,92.23,1.29,33.33,1931,1733,214,kingdom,1.0,0.9,0.18,0.04,0.08,0.7,0.63,True
SemiBin_194,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.34,0.0,0.0,561,512,142,class,0.83,0.76,0.24,0.21,0.56,0.68,0.52,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1344,425,135,kingdom,0.99,0.31,0.0,0.0,0.0,0.48,0.15,True
SemiBin_197,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,853,651,205,phylum,0.84,0.64,0.19,0.38,1.42,0.54,0.35,True
SemiBin_198,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,293,86,genus,0.74,0.68,0.89,0.15,0.36,0.69,0.47,False
SemiBin_2,k__Bacteria (UID3187),2258,188,117,100,87,1,0,0,0,44.71,0.85,0.0,2031,1772,510,phylum,0.87,0.76,0.28,0.12,0.27,0.6,0.45,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,46.38,0.0,0.0,2784,2688,606,genus,0.94,0.91,0.05,0.1,0.23,0.83,0.75,True
SemiBin_202,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,416,370,107,genus,0.65,0.57,0.57,0.26,0.77,0.62,0.36,False
SemiBin_204,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,11.21,0.0,0.0,356,315,98,phylum,0.93,0.82,0.18,0.16,0.41,0.64,0.52,True
SemiBin_205,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,300,262,69,family,0.76,0.66,0.41,0.2,0.55,0.74,0.49,True
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,234,82,phylum,0.96,0.81,0.41,0.15,0.37,0.62,0.51,True
SemiBin_208,k__Bacteria (UID203),5449,104,58,98,5,1,0,0,0,8.62,1.72,0.0,696,648,175,order,0.9,0.84,0.18,0.18,0.46,0.69,0.58,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,217,71,genus,0.76,0.6,0.12,0.5,2.17,0.61,0.36,True
SemiBin_21,o__Rhizobiales (UID3642),107,485,316,139,342,4,0,0,0,66.79,0.6,75.0,3152,2925,635,class,0.95,0.89,0.17,0.05,0.1,0.69,0.61,True
SemiBin_210,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.1,0.0,0.0,505,452,159,phylum,0.88,0.79,0.39,0.19,0.48,0.62,0.49,True
SemiBin_211,k__Archaea (UID2),207,145,103,96,49,0,0,0,0,27.36,0.0,0.0,802,727,177,kingdom,1.0,0.91,0.04,0.02,0.04,0.84,0.76,True
SemiBin_212,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,450,408,113,order,0.73,0.66,0.44,0.03,0.06,0.74,0.49,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,222,77,genus,0.58,0.45,0.52,0.33,1.1,0.63,0.28,False
SemiBin_22,k__Bacteria (UID2982),88,230,148,110,117,3,0,0,0,46.49,0.76,66.67,1242,1174,270,phylum,0.93,0.88,0.31,0.04,0.09,0.77,0.67,True
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,563,509,150,order,0.75,0.67,0.38,0.44,1.43,0.62,0.42,True
SemiBin_225,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,415,322,99,order,0.6,0.46,0.29,0.47,2.31,0.61,0.28,True
SemiBin_227,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,1.41,0.0,0.0,332,285,79,order,0.7,0.6,0.16,0.46,2.0,0.6,0.36,True
SemiBin_229,k__Bacteria (UID1452),924,161,108,140,21,0,0,0,0,11.72,0.0,0.0,587,519,150,class,0.89,0.79,0.25,0.13,0.31,0.64,0.51,True
SemiBin_230,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,316,86,genus,0.59,0.53,0.35,0.28,0.88,0.63,0.33,True
SemiBin_233,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,4.55,0.0,0.0,282,257,76,class,0.86,0.78,0.28,0.29,0.75,0.61,0.48,True
SemiBin_234,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,235,218,69,phylum,0.9,0.84,0.26,0.03,0.05,0.61,0.51,True
SemiBin_24,k__Bacteria (UID3187),2258,188,117,53,125,9,1,0,0,74.16,5.89,41.67,4782,4524,639,order,0.8,0.76,0.46,0.03,0.06,0.81,0.61,False
SemiBin_241,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,245,210,69,class,0.8,0.69,0.57,0.43,1.26,0.6,0.42,False
SemiBin_247,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,253,97,genus,0.55,0.44,0.31,0.38,1.27,0.56,0.25,True
SemiBin_248,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,290,247,88,family,0.77,0.65,0.31,0.34,1.18,0.62,0.4,True
SemiBin_249,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,205,189,42,class,0.85,0.78,0.13,0.64,3.5,0.58,0.45,True
SemiBin_25,k__Bacteria (UID3187),2258,188,117,132,55,1,0,0,0,30.08,0.85,0.0,2005,1749,611,order,0.54,0.47,0.25,0.58,3.08,0.54,0.26,True
SemiBin_251,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,6.55,0.0,0.0,217,192,68,phylum,0.93,0.82,0.29,0.06,0.13,0.66,0.54,True
SemiBin_255,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,8.76,0.0,0.0,275,260,79,class,0.91,0.86,0.27,0.19,0.47,0.64,0.55,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,10.69,0.0,0.0,351,314,86,genus,0.5,0.45,0.47,0.22,0.58,0.59,0.27,False
SemiBin_260,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,482,476,135,genus,0.91,0.9,0.22,0.06,0.13,0.89,0.8,True
SemiBin_262,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,10.69,0.0,0.0,250,219,70,family,0.52,0.45,0.38,0.74,6.29,0.54,0.24,True
SemiBin_265,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,349,257,72,order,0.61,0.45,0.31,0.37,1.37,0.69,0.31,True
SemiBin_27,k__Bacteria (UID3187),2258,188,117,139,48,1,0,0,0,27.48,0.43,0.0,1569,1449,379,phylum,0.86,0.79,0.39,0.22,0.55,0.67,0.53,True
SemiBin_272,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,12.07,0.0,0.0,243,219,64,family,0.48,0.44,0.46,0.64,4.36,0.58,0.25,False
SemiBin_277,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,617,379,127,order,0.69,0.42,0.79,0.12,0.27,0.77,0.32,False
SemiBin_28,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,16.38,0.0,0.0,425,401,111,class,0.85,0.8,0.45,0.11,0.24,0.76,0.61,True
SemiBin_284,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.66,0.0,0.0,360,311,106,class,0.78,0.68,0.3,0.52,2.78,0.55,0.37,True
SemiBin_29,k__Bacteria (UID3187),2258,188,117,72,112,4,0,0,0,68.8,1.83,75.0,3195,2937,512,phylum,0.96,0.88,0.11,0.04,0.08,0.74,0.65,True
SemiBin_294,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,229,68,order,0.79,0.75,0.39,0.03,0.06,0.68,0.51,True
SemiBin_3,c__Deltaproteobacteria (UID3216),83,247,155,22,222,3,0,0,0,88.69,1.33,0.0,4193,3856,581,family,0.73,0.67,0.33,0.08,0.19,0.68,0.45,True
SemiBin_304,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,271,74,family,0.68,0.64,0.42,0.15,0.38,0.75,0.48,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,76,27,1,0,0,0,29.04,1.72,100.0,929,820,219,class,0.89,0.79,0.19,0.21,0.52,0.59,0.47,True
SemiBin_32,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,829,790,201,phylum,0.93,0.88,0.45,0.06,0.14,0.79,0.69,False
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1608,1320,370,order,0.52,0.42,0.19,0.55,3.04,0.55,0.23,True
SemiBin_34,c__Gammaproteobacteria (UID4202),67,481,276,288,190,3,0,0,0,42.9,0.85,66.67,1951,1776,450,class,0.88,0.8,0.24,0.41,1.52,0.56,0.45,True
SemiBin_35,c__Gammaproteobacteria (UID4202),67,481,276,204,269,8,0,0,0,54.37,1.36,75.0,1594,1577,309,order,0.85,0.85,0.38,0.04,0.07,0.82,0.69,True
SemiBin_36,k__Bacteria (UID3187),2258,188,117,122,65,1,0,0,0,38.71,0.85,0.0,1846,1727,475,phylum,0.95,0.89,0.36,0.04,0.09,0.78,0.69,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,23.51,0.0,0.0,1546,1384,379,genus,0.7,0.62,0.45,0.1,0.23,0.66,0.41,False
SemiBin_38,k__Bacteria (UID2982),88,230,148,64,155,11,0,0,0,76.9,4.26,63.64,2976,2701,479,order,0.77,0.7,0.37,0.05,0.1,0.86,0.61,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1342,1101,262,order,0.53,0.43,0.26,0.42,1.7,0.64,0.28,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,761,710,196,phylum,0.9,0.84,0.41,0.09,0.2,0.67,0.56,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,16.38,0.0,0.0,1123,1059,278,phylum,0.87,0.82,0.23,0.14,0.33,0.66,0.54,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,403,338,110,phylum,0.88,0.74,0.45,0.19,0.47,0.59,0.43,True
SemiBin_42,k__Bacteria (UID2495),2993,147,91,88,58,1,0,0,0,47.66,1.1,100.0,2827,2639,489,genus,0.74,0.69,0.32,0.08,0.17,0.68,0.47,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,809,719,195,genus,0.52,0.46,0.32,0.24,0.63,0.6,0.28,True
SemiBin_44,k__Bacteria (UID2982),88,230,148,92,137,1,0,0,0,60.51,0.34,0.0,1883,1718,388,family,0.8,0.73,0.36,0.05,0.11,0.8,0.58,True
SemiBin_45,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,289,270,83,phylum,0.9,0.84,0.27,0.13,0.3,0.65,0.55,True
SemiBin_46,k__Bacteria (UID2982),88,230,148,79,147,3,1,0,0,66.75,2.73,50.0,2037,1911,400,order,0.88,0.83,0.48,0.03,0.05,0.93,0.77,False
SemiBin_47,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,24.37,0.0,0.0,833,753,228,phylum,0.9,0.81,0.37,0.11,0.25,0.6,0.49,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,364,299,79,phylum,0.96,0.79,0.78,0.02,0.05,0.74,0.59,False
SemiBin_49,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,22.18,0.0,0.0,1340,1244,325,class,0.8,0.74,0.37,0.08,0.19,0.69,0.51,True
SemiBin_5,root (UID1),5656,56,24,53,3,0,0,0,0,6.25,0.0,0.0,437,385,117,family,0.71,0.62,0.57,0.05,0.1,0.78,0.49,False
SemiBin_50,k__Bacteria (UID1452),924,161,108,106,53,2,0,0,0,34.24,1.85,0.0,1452,1333,310,order,0.78,0.72,0.39,0.03,0.05,0.72,0.52,True
SemiBin_51,k__Bacteria (UID3187),2258,188,117,37,149,2,0,0,0,77.37,1.28,50.0,3887,3353,762,family,0.77,0.67,0.31,0.24,0.6,0.6,0.4,True
SemiBin_52,k__Bacteria (UID2982),88,230,148,104,120,6,0,0,0,60.71,2.39,33.33,1843,1719,393,class,0.84,0.78,0.38,0.05,0.11,0.82,0.64,True
SemiBin_53,k__Bacteria (UID203),5449,103,57,78,17,8,0,0,0,14.11,1.28,62.5,1166,1067,338,class,0.88,0.81,0.51,0.03,0.06,0.77,0.63,False
SemiBin_54,k__Archaea (UID2),207,149,107,146,3,0,0,0,0,1.56,0.0,0.0,1331,541,254,kingdom,0.98,0.4,0.0,0.0,0.0,0.52,0.21,True
SemiBin_55,k__Bacteria (UID2495),2993,147,91,48,94,5,0,0,0,70.16,3.36,60.0,2583,2331,487,phylum,0.88,0.8,0.28,0.22,0.6,0.6,0.47,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1620,1184,351,order,0.59,0.43,0.18,0.47,1.37,0.58,0.25,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,9.95,0.0,0.0,555,500,140,phylum,0.93,0.84,0.35,0.1,0.22,0.74,0.62,True
SemiBin_58,k__Bacteria (UID1452),924,160,109,83,77,0,0,0,0,52.04,0.0,0.0,1368,1202,289,order,0.62,0.54,0.19,0.12,0.29,0.56,0.3,True
