sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.26886.0	0.9410765327049958	0.17550677840168283	772833	727295	4143971	0.9434782608695652	0.04892897406989853	230	217	4435
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.44594.0	0.915035817262279	0.17167046568420954	322889	295455	1721059	0.9090909090909091	0.04774535809018567	99	90	1885
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.37995.0	0.95054430733166	0.16982949683335427	1482802	1409469	8299318	0.952914798206278	0.04732212448502394	446	425	8981
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.27974.0	0.902763403176497	0.16963207358416227	335275	302674	1784297	0.9038461538461539	0.04883116883116883	104	94	1925
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.4472.0	0.994687353698677	0.1606848127764871	835177	830740	5169997	0.9961089494163424	0.04610951008645533	257	256	5552
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.30398.0	0.9432830416127657	0.1547136103932235	419751	395944	2559206	0.992	0.044976423648893725	125	124	2757
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.36767.0	1.0	0.153074307249496	271976	271976	1776758	1.0	0.042748091603053436	84	84	1965
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.1036.1	1.0	0.15276308641857367	463729	463729	3035609	1.0	0.04415347137637028	145	145	3284
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.31719.0	1.0	0.1464330376685249	252223	252223	1722446	1.0	0.041163556531284305	75	75	1822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.17806.0	1.0	0.14629032933369154	335425	335425	2292872	1.0	0.04287464271131074	105	105	2449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.38238.0	0.8438855787150638	0.1341859076766639	332141	280289	2088811	0.819047619047619	0.03872129671319226	105	86	2221
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.8170.0	0.9761161567175146	0.12458645186485402	1020690	996312	7996953	0.9503105590062112	0.09161676646706587	161	153	1670
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.43877.0	0.8798123709882176	0.09683977296060761	296969	261277	2698034	0.9550561797752809	0.02646326276463263	89	85	3212
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.3437.0	0.8547659482861721	0.059270591833491953	209035	178676	3014581	0.6875	0.10784313725490197	16	11	102
