sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.37643.0	0.8313787051348364	1.0	5250956	4365533	4365533	0.019867549668874173	1.0	151	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.512.0	1.0	1.0	3611896	3611896	3611896	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.3641.0	0.862679409070417	1.0	4651451	4012711	4012711	0.04	1.0	125	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.45054.0	0.9959402077839786	0.9994513463819108	3566685	3552205	3554155	0.9032258064516129	0.9655172413793104	31	28	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.680.0	1.0	0.9989622712847338	4200974	4200974	4205338	1.0	0.9516129032258065	59	59	62
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.43129.1	1.0	0.9053987921340753	4338451	4338451	4791757	1.0	0.7142857142857143	325	325	455
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.30580.1	0.7560259969394427	0.8603849289044828	5955778	4502723	5233382	0.8367346938775511	0.779467680608365	245	205	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.18340.0	0.9902692452252507	0.8037276842256634	2697838	2671586	3323994	0.9918200408997955	0.47502448579823703	489	485	1021
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.1070.0	1.0	0.7886539736911263	3250017	3250017	4120967	1.0	0.4451219512195122	584	584	1312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.44483.0	1.0	0.7861543095982227	2296569	2296569	2921270	1.0	0.4542483660130719	417	417	918
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.7690.0	1.0	0.7848515780122887	3354717	3354717	4274333	1.0	0.45324283559577677	601	601	1326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.16829.0	0.791838039350707	0.7548054186319054	5190199	4109797	5444843	0.02197802197802198	0.4	91	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.26072.0	0.6035521056904046	0.7095731881128161	4573963	2760625	3890543	0.07669616519174041	0.5652173913043478	339	26	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.326.1	1.0	0.5965875709240577	2940709	2940709	4929216	1.0	0.2708585247883918	672	672	2481
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.1969.0	0.6778496899362821	0.3381654780207889	1595156	1081276	3197476	0.5625	0.18421052631578946	336	189	1026
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_69.fa	OTU_97.1969.0	0.9639620596965133	0.23676080758698423	785339	757037	3197476	0.9448275862068966	0.13352826510721247	145	137	1026
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.29950.0	0.5107197686777342	0.2225783334152129	1676622	856284	3847113	0.5239616613418531	0.1336593317033415	313	164	1227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.29950.0	0.4775333332933707	0.2070732000853627	1668227	796634	3847113	0.44776119402985076	0.097799511002445	268	120	1227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.43129.0	0.9250089435676043	0.20146141991408306	659692	610221	3028972	0.9736842105263158	0.06322624743677376	190	185	2926
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.8041.0	0.5777401487834194	0.17334670950159559	1231320	711383	4103816	0.04918032786885246	0.16666666666666666	61	3	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.8041.0	0.5599410156950716	0.14147685958629724	1036886	580595	4103816	0.025	0.1111111111111111	80	2	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_55.fa	OTU_97.8041.0	0.3513561467141596	0.13414709626357518	1566829	550515	4103816	0.013605442176870748	0.1111111111111111	147	2	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.26072.0	0.4445911604739237	0.1273043377235517	1114019	495283	3890543	0.03954802259887006	0.15217391304347827	177	7	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.8041.0	0.6000639072489439	0.11623133200903744	794902	476992	4103816	0.037037037037037035	0.05555555555555555	27	1	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.8041.0	0.6882025433607273	0.11451707386491013	682876	469957	4103816	0.043478260869565216	0.05555555555555555	23	1	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.29950.0	0.9553081204402437	0.07923733979220263	319096	304835	3847113	0.9272727272727272	0.04156479217603912	55	51	1227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.11587.1	0.402170186160021	0.07772795799415871	793296	319040	4104572	0.0970873786407767	0.049019607843137254	103	10	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.11587.1	0.43584658230844264	0.05562821166250708	523877	228330	4104572	0.1506849315068493	0.05392156862745098	73	11	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_59.fa	OTU_97.37352.0	0.35446437740439685	0.05468443236384403	632955	224360	4102813	0.022222222222222223	0.5	45	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.14799.0	0.46217453485735327	0.05079207087740821	445401	205853	4052857	0.4125	0.02667744543249798	80	33	1237
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_39.fa	OTU_97.8041.0	0.6633092070284852	0.0495533912826501	306581	203358	4103816	0.14285714285714285	0.1111111111111111	14	2	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_53.fa	OTU_97.11587.1	0.3658334709502331	0.04479614439702848	502603	183869	4104572	0.13114754098360656	0.0392156862745098	61	8	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.11587.1	0.5884816685930986	0.04415807543393075	307996	181250	4104572	0.2692307692307692	0.03431372549019608	26	7	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.11587.1	0.3351765579242096	0.04191009440204728	513231	172023	4104572	0.17142857142857143	0.029411764705882353	35	6	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_77.fa	OTU_97.14799.0	0.42899338941459186	0.037484421483412814	354129	151919	4052857	0.5111111111111111	0.018593371059013743	45	23	1237
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_89.fa	OTU_97.11587.1	0.46126559504403775	0.03522852078121665	313481	144598	4104572	0.1388888888888889	0.024509803921568627	36	5	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.1804.1	0.5283918202949286	0.0277685460762466	212526	112297	4044036	0.5102040816326531	0.018261504747991233	49	25	1369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_72.fa	OTU_97.1804.1	0.325666772503572	0.02434844793666525	302352	98466	4044036	0.47368421052631576	0.013148283418553688	38	18	1369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.14799.0	0.3820081788766424	0.022080719847751847	234262	89490	4052857	0.40476190476190477	0.0137429264349232	42	17	1237
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output2/output_recluster_bins/SemiBin_62.fa	OTU_97.11587.1	0.35050921062463464	0.01942809140636344	227509	79744	4104572	0.16666666666666666	0.024509803921568627	30	5	204
