,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_22,k__Bacteria (UID2495),2993,147,91,95,51,1,0,0,0,35.21,1.1,0.0,1022,901,258,class,0.56,0.5,0.18,0.64,4.06,0.52,0.26,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,38.4,0.0,0.0,1503,1293,321,order,0.57,0.49,0.24,0.16,0.42,0.6,0.3,True
SemiBin_24,p__Euryarchaeota (UID3),148,188,125,97,77,13,1,0,0,52.77,8.8,68.75,1691,1478,311,order,0.75,0.66,0.33,0.07,0.14,0.67,0.44,True
SemiBin_26,k__Archaea (UID2),207,145,103,26,119,0,0,0,0,83.28,0.0,0.0,1859,1704,251,kingdom,0.98,0.9,0.0,0.0,0.0,0.8,0.72,True
SemiBin_27,k__Bacteria (UID3187),2258,187,116,31,149,7,0,0,0,82.66,3.73,28.57,5980,5605,660,family,0.74,0.7,0.4,0.04,0.08,0.72,0.5,True
SemiBin_28,k__Bacteria (UID3187),2258,188,117,62,122,4,0,0,0,73.61,3.42,25.0,5227,4959,909,order,0.84,0.8,0.43,0.03,0.06,0.9,0.72,True
SemiBin_29,k__Archaea (UID2),207,149,107,133,14,1,1,0,0,12.15,1.4,25.0,614,507,131,order,0.66,0.55,0.24,0.08,0.17,0.65,0.36,True
SemiBin_3,k__Archaea (UID2),207,149,107,64,84,1,0,0,0,53.58,0.93,100.0,1155,1055,207,kingdom,0.98,0.9,0.0,0.0,0.0,0.86,0.77,True
SemiBin_30,c__Betaproteobacteria (UID3971),223,425,211,118,294,12,1,0,0,71.14,3.96,33.33,2527,2438,473,order,0.88,0.84,0.35,0.16,0.38,0.73,0.61,True
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,275,255,76,order,0.78,0.72,0.47,0.1,0.22,0.71,0.51,False
SemiBin_32,k__Bacteria (UID2495),2993,147,91,38,107,2,0,0,0,85.54,2.2,50.0,3148,2964,311,phylum,0.89,0.84,0.22,0.13,0.32,0.67,0.56,True
SemiBin_33,k__Bacteria (UID3187),2258,188,117,73,114,1,0,0,0,55.07,0.85,100.0,2803,2397,620,family,0.74,0.63,0.27,0.27,0.68,0.61,0.39,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,498,366,122,family,0.61,0.45,0.22,0.44,1.39,0.56,0.25,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,26.72,0.0,0.0,892,861,226,genus,0.61,0.59,0.39,0.04,0.08,0.7,0.41,True
SemiBin_37,k__Archaea (UID2),207,149,107,39,105,5,0,0,0,73.71,2.88,40.0,1471,1296,249,kingdom,1.0,0.88,0.18,0.04,0.09,0.65,0.58,True
SemiBin_38,k__Bacteria (UID1452),924,161,108,88,73,0,0,0,0,50.51,0.0,0.0,1917,1816,379,class,0.88,0.83,0.46,0.07,0.16,0.87,0.72,False
SemiBin_39,k__Bacteria (UID2495),2993,147,91,79,62,6,0,0,0,45.37,3.49,100.0,1784,1685,388,phylum,0.88,0.84,0.35,0.1,0.23,0.68,0.57,True
SemiBin_4,k__Archaea (UID2),207,149,107,23,119,7,0,0,0,80.84,3.89,71.43,1761,1503,271,class,0.89,0.76,0.22,0.02,0.05,0.65,0.49,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,877,818,227,order,0.8,0.75,0.65,0.06,0.12,0.82,0.61,False
SemiBin_41,c__Deltaproteobacteria (UID3216),83,247,155,189,57,1,0,0,0,23.27,0.65,100.0,1403,1226,364,family,0.67,0.58,0.44,0.13,0.31,0.64,0.38,True
SemiBin_42,k__Bacteria (UID3187),2258,187,116,51,130,6,0,0,0,76.08,3.12,16.67,5632,5327,653,phylum,0.89,0.84,0.29,0.23,0.59,0.7,0.59,True
SemiBin_43,k__Bacteria (UID2982),88,230,148,104,123,3,0,0,0,55.32,1.38,66.67,1559,1479,323,order,0.88,0.83,0.45,0.03,0.06,0.93,0.77,True
SemiBin_44,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,893,758,199,phylum,0.89,0.75,0.22,0.05,0.11,0.71,0.54,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,774,460,170,class,0.77,0.46,0.52,0.04,0.08,0.59,0.27,False
SemiBin_47,k__Bacteria (UID1452),924,161,108,57,95,9,0,0,0,57.65,5.84,55.56,2020,1901,419,family,0.63,0.6,0.51,0.08,0.17,0.71,0.43,False
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,203,182,50,kingdom,1.0,0.9,0.54,0.04,0.09,0.54,0.48,False
SemiBin_49,k__Bacteria (UID3187),2258,188,117,97,88,2,1,0,0,51.21,3.42,0.0,4131,3498,941,family,0.5,0.42,0.18,0.32,1.04,0.55,0.23,True
SemiBin_5,k__Bacteria (UID3187),2258,188,117,33,147,8,0,0,0,82.81,6.2,0.0,3799,3660,540,class,0.88,0.85,0.45,0.03,0.07,0.81,0.69,False
SemiBin_50,k__Bacteria (UID3187),2258,188,117,108,76,3,0,1,0,49.6,4.7,33.33,3148,2677,700,family,0.51,0.44,0.18,0.35,1.16,0.55,0.24,True
SemiBin_51,k__Archaea (UID2),207,149,107,124,25,0,0,0,0,19.63,0.0,0.0,397,362,95,genus,0.76,0.69,0.63,0.04,0.08,0.68,0.47,False
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1258,909,238,class,0.72,0.52,0.14,0.7,5.57,0.53,0.28,True
SemiBin_54,k__Bacteria (UID2495),2993,147,91,60,85,2,0,0,0,72.95,1.16,50.0,3094,2917,448,order,0.78,0.74,0.28,0.07,0.15,0.69,0.51,True
SemiBin_55,k__Archaea (UID2),207,149,107,105,44,0,0,0,0,34.58,0.0,0.0,1274,1093,245,order,0.76,0.65,0.28,0.06,0.13,0.67,0.44,True
SemiBin_56,k__Bacteria (UID203),5449,103,57,73,29,1,0,0,0,42.11,1.75,0.0,1561,1336,321,order,0.53,0.45,0.2,0.09,0.21,0.61,0.28,True
SemiBin_58,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,479,414,141,family,0.72,0.62,0.38,0.2,0.48,0.6,0.37,True
SemiBin_59,k__Bacteria (UID2982),88,230,148,159,71,0,0,0,0,26.59,0.0,0.0,701,642,164,phylum,0.95,0.87,0.28,0.06,0.13,0.71,0.62,True
SemiBin_6,k__Bacteria (UID3187),2258,181,110,99,79,3,0,0,0,45.36,0.96,100.0,1093,984,238,phylum,0.9,0.81,0.1,0.07,0.16,0.61,0.5,True
SemiBin_61,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,418,380,109,genus,0.65,0.59,0.61,0.21,0.55,0.65,0.39,False
SemiBin_62,k__Bacteria (UID3187),2258,188,117,169,19,0,0,0,0,4.54,0.0,0.0,450,397,92,genus,0.59,0.52,0.48,0.28,0.84,0.75,0.4,False
SemiBin_63,k__Bacteria (UID1452),924,161,108,77,73,11,0,0,0,52.42,6.57,45.45,1829,1708,375,class,0.87,0.82,0.32,0.08,0.18,0.74,0.61,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,39.48,0.0,0.0,3020,2882,559,class,0.86,0.82,0.44,0.04,0.08,0.8,0.66,True
SemiBin_65,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1023,948,244,genus,0.74,0.69,0.34,0.09,0.19,0.66,0.45,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,42.07,0.0,0.0,3276,3105,584,order,0.81,0.77,0.54,0.03,0.06,0.8,0.62,False
SemiBin_68,k__Bacteria (UID1452),924,151,101,78,72,1,0,0,0,45.51,0.11,0.0,1506,1316,310,phylum,0.87,0.76,0.19,0.3,0.89,0.59,0.45,True
SemiBin_69,k__Bacteria (UID3187),2258,188,117,46,137,5,0,0,0,75.95,4.27,60.0,2644,2381,472,order,0.48,0.43,0.14,0.51,2.52,0.53,0.23,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,277,79,genus,0.55,0.44,0.28,0.19,0.5,0.67,0.29,True
SemiBin_70,k__Archaea (UID2),207,145,103,7,136,2,0,0,0,95.63,1.94,0.0,2295,1898,192,genus,0.51,0.42,0.15,0.67,3.31,0.51,0.22,True
SemiBin_71,k__Archaea (UID2),207,149,107,126,23,0,0,0,0,19.63,0.0,0.0,863,743,176,order,0.74,0.63,0.4,0.07,0.14,0.68,0.43,True
SemiBin_72,k__Bacteria (UID3187),2258,181,110,15,159,7,0,0,0,93.28,4.44,57.14,2464,2366,304,class,0.96,0.92,0.31,0.17,0.38,0.9,0.82,True
SemiBin_73,k__Bacteria (UID3187),2258,181,110,112,68,1,0,0,0,40.34,0.91,100.0,1122,1019,226,phylum,0.9,0.82,0.16,0.1,0.21,0.62,0.51,True
SemiBin_74,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,365,325,103,order,0.69,0.62,0.4,0.15,0.38,0.64,0.39,True
SemiBin_75,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1174,1062,303,phylum,0.94,0.85,0.29,0.05,0.1,0.72,0.61,True
SemiBin_76,k__Archaea (UID2),207,145,103,112,33,0,0,0,0,23.67,0.0,0.0,498,449,126,kingdom,1.0,0.9,0.25,0.03,0.06,0.84,0.76,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,19.2,0.0,0.0,340,317,84,genus,0.65,0.6,0.38,0.13,0.3,0.69,0.41,True
SemiBin_8,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,3455,2690,667,order,0.52,0.41,0.13,0.43,1.73,0.55,0.22,True
SemiBin_80,k__Bacteria (UID3187),2258,190,119,162,28,0,0,0,0,13.92,0.0,0.0,835,695,214,class,0.76,0.63,0.25,0.46,2.11,0.55,0.35,True
SemiBin_81,k__Archaea (UID2),207,145,103,96,47,2,0,0,0,28.58,0.73,50.0,651,598,139,kingdom,1.0,0.92,0.14,0.03,0.06,0.71,0.66,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,260,234,75,phylum,0.91,0.82,0.37,0.17,0.45,0.62,0.51,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,638,551,121,family,0.55,0.47,0.37,0.22,0.63,0.63,0.3,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,979,779,257,phylum,0.86,0.68,0.26,0.38,1.47,0.55,0.37,True
SemiBin_89,p__Euryarchaeota (UID3),148,188,125,123,58,7,0,0,0,36.92,4.27,57.14,984,834,236,phylum,0.85,0.72,0.31,0.11,0.25,0.58,0.41,True
SemiBin_9,k__Bacteria (UID2982),88,230,148,152,77,1,0,0,0,31.73,0.68,0.0,1003,938,244,class,0.86,0.81,0.42,0.07,0.14,0.8,0.65,True
SemiBin_90,k__Archaea (UID2),207,149,107,129,20,0,0,0,0,16.2,0.0,0.0,788,669,190,order,0.68,0.58,0.57,0.06,0.13,0.67,0.39,False
SemiBin_92,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,7.89,0.0,0.0,441,384,112,genus,0.51,0.44,0.5,0.2,0.54,0.61,0.27,False
SemiBin_93,k__Bacteria (UID203),5449,104,58,66,37,1,0,0,0,47.38,1.72,0.0,1684,1630,358,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
SemiBin_95,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,735,659,175,phylum,0.9,0.81,0.36,0.29,0.85,0.75,0.61,True
SemiBin_97,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,387,359,101,family,0.87,0.8,0.5,0.07,0.15,0.79,0.64,False
SemiBin_98,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,15.61,0.0,0.0,314,282,80,family,0.53,0.47,0.52,0.11,0.25,0.63,0.3,False
SemiBin_99,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,314,295,87,class,0.79,0.74,0.26,0.08,0.18,0.67,0.5,True
