,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_149,o__Bacteroidales (UID2657),160,492,269,39,442,11,0,0,0,94.69,2.6,18.18,2139,2027,108,family,0.94,0.89,0.29,0.04,0.08,0.77,0.69,True
SemiBin_15,p__Firmicutes (UID1022),100,295,158,32,260,3,0,0,0,95.99,1.9,100.0,1843,1767,167,genus,0.89,0.85,0.6,0.03,0.06,0.83,0.71,False
SemiBin_157,c__Clostridia (UID1085),35,420,196,63,353,4,0,0,0,82.93,1.35,25.0,2102,1873,39,genus,0.54,0.48,0.09,0.37,1.38,0.59,0.29,True
SemiBin_159,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,295,236,40,phylum,0.98,0.79,0.85,0.03,0.05,0.63,0.49,False
SemiBin_16,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,39.08,0.0,0.0,1471,1352,272,class,0.95,0.87,0.77,0.08,0.18,0.81,0.7,False
SemiBin_164,o__Selenomonadales (UID1024),64,334,167,2,328,4,0,0,0,99.25,1.52,25.0,1982,1834,42,class,0.95,0.88,0.19,0.1,0.22,0.72,0.64,True
SemiBin_17,o__Clostridiales (UID1212),172,261,147,202,59,0,0,0,0,22.13,0.0,0.0,632,617,159,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
SemiBin_170,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,245,212,38,family,0.89,0.77,0.23,0.2,0.49,0.7,0.54,True
SemiBin_18,p__Proteobacteria (UID3887),1487,256,161,2,252,2,0,0,0,98.76,1.24,50.0,2526,2355,143,class,0.97,0.91,0.45,0.03,0.07,0.92,0.84,False
SemiBin_19,p__Actinobacteria (UID2112),31,211,124,42,164,5,0,0,0,81.6,1.7,80.0,1331,1298,216,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
SemiBin_2,o__Clostridiales (UID1226),155,274,157,17,246,11,0,0,0,92.25,2.67,90.91,2297,2273,228,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_20,k__Bacteria (UID2329),174,149,89,1,147,1,0,0,0,98.88,1.12,0.0,1833,1756,125,phylum,0.98,0.94,0.17,0.06,0.12,0.76,0.72,True
SemiBin_21,o__Bacteroidales (UID2621),198,427,260,203,222,2,0,0,0,49.94,0.77,0.0,1400,1328,353,genus,0.9,0.86,0.41,0.15,0.33,0.75,0.64,True
SemiBin_22,k__Bacteria (UID2329),174,149,89,4,142,3,0,0,0,96.07,2.25,100.0,1803,1694,222,phylum,0.98,0.92,0.28,0.1,0.21,0.69,0.64,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,423,364,67,genus,0.87,0.74,0.41,0.35,0.96,0.71,0.53,True
SemiBin_24,f__Lachnospiraceae (UID1256),33,333,171,6,324,3,0,0,0,98.54,1.07,100.0,2507,2441,180,genus,0.89,0.87,0.25,0.03,0.06,0.97,0.84,True
SemiBin_25,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,15.5,0.0,0.0,521,509,129,genus,0.85,0.83,0.17,0.39,1.54,0.76,0.64,True
SemiBin_26,o__Clostridiales (UID1212),172,263,149,99,163,1,0,0,0,62.32,0.17,100.0,1298,1274,215,genus,0.98,0.96,0.15,0.08,0.18,0.96,0.92,True
SemiBin_27,o__Clostridiales (UID1375),50,332,124,263,65,4,0,0,0,10.24,0.17,0.0,564,408,117,genus,0.82,0.6,0.97,0.14,0.31,0.82,0.49,False
SemiBin_28,c__Gammaproteobacteria (UID4201),1164,271,170,13,258,0,0,0,0,92.35,0.0,0.0,1549,1430,71,phylum,0.98,0.91,0.18,0.03,0.07,0.71,0.64,True
SemiBin_29,o__Clostridiales (UID1226),155,274,157,159,114,1,0,0,0,48.27,0.32,0.0,1363,1323,284,genus,0.82,0.8,0.25,0.16,0.4,0.77,0.62,True
SemiBin_3,g__Prevotella (UID2724),55,567,296,12,543,12,0,0,0,97.07,3.05,33.33,3056,2754,270,genus,0.93,0.84,0.34,0.07,0.15,0.9,0.75,True
SemiBin_30,o__Bacteroidales (UID2657),160,491,268,54,413,24,0,0,0,90.34,4.98,33.33,2389,2326,90,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_31,o__Clostridiales (UID1226),155,278,158,17,254,7,0,0,0,94.72,1.92,57.14,2099,2030,234,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.93,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,7,76,21,0,0,0,91.38,13.24,38.1,2187,2136,355,family,0.95,0.93,0.32,0.03,0.07,0.91,0.85,True
SemiBin_33,o__Clostridiales (UID1226),155,278,158,117,158,3,0,0,0,55.22,0.67,66.67,1638,1602,317,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,916,890,203,genus,0.9,0.88,0.28,0.05,0.12,0.86,0.76,True
SemiBin_35,k__Bacteria (UID203),5449,103,57,83,20,0,0,0,0,25.2,0.0,0.0,1140,1110,235,genus,0.85,0.83,0.34,0.27,0.81,0.77,0.64,True
SemiBin_36,f__Lachnospiraceae (UID1255),90,354,174,4,346,4,0,0,0,97.99,1.39,0.0,2294,2192,103,genus,0.79,0.76,0.04,0.6,2.23,0.68,0.52,True
SemiBin_37,o__Clostridiales (UID1212),172,263,149,85,177,1,0,0,0,62.65,0.02,100.0,1279,1140,235,family,0.86,0.76,0.17,0.23,0.63,0.61,0.46,True
SemiBin_38,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,258,242,69,genus,0.83,0.78,0.4,0.08,0.18,0.79,0.61,True
SemiBin_4,o__Clostridiales (UID1226),155,278,158,21,253,4,0,0,0,91.49,0.67,25.0,2312,2269,196,genus,0.96,0.94,0.14,0.1,0.22,0.97,0.91,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,875,729,130,phylum,0.96,0.8,0.2,0.05,0.1,0.63,0.51,True
SemiBin_41,o__Bacteroidales (UID2657),160,492,269,6,486,0,0,0,0,98.36,0.0,0.0,2351,2246,130,family,0.95,0.9,0.33,0.05,0.1,0.81,0.73,True
SemiBin_42,p__Proteobacteria (UID3887),1487,256,161,6,247,3,0,0,0,97.15,1.4,33.33,2498,2180,198,order,0.88,0.77,0.59,0.03,0.05,0.74,0.57,False
SemiBin_44,o__Bacteroidales (UID2617),213,406,265,57,347,2,0,0,0,84.03,0.5,0.0,1686,1585,281,genus,0.87,0.82,0.18,0.28,0.81,0.66,0.54,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,424,286,48,genus,0.65,0.44,0.41,0.45,1.67,0.6,0.26,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,522,502,151,family,0.93,0.89,0.22,0.03,0.06,0.76,0.68,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,414,341,75,class,0.94,0.77,0.5,0.03,0.06,0.66,0.51,False
SemiBin_50,o__Bacteroidales (UID2657),160,492,269,7,477,8,0,0,0,97.68,1.86,25.0,2072,1919,64,genus,0.9,0.83,0.1,0.43,1.35,0.68,0.57,True
SemiBin_52,o__Bacteroidales (UID2657),160,492,269,28,449,15,0,0,0,95.77,2.26,60.0,2288,2194,133,family,0.95,0.91,0.26,0.04,0.08,0.78,0.71,True
SemiBin_53,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,547,442,57,family,0.84,0.68,0.46,0.11,0.26,0.61,0.42,False
SemiBin_54,o__Bacteroidales (UID2657),160,492,269,17,475,0,0,0,0,96.28,0.0,0.0,1946,1754,113,family,0.93,0.84,0.24,0.11,0.25,0.71,0.6,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,523,377,38,order,0.9,0.65,0.79,0.11,0.25,0.67,0.44,False
SemiBin_6,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,23.84,0.0,0.0,525,506,134,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.77,True
SemiBin_60,c__Gammaproteobacteria (UID4201),1164,271,170,1,270,0,0,0,0,99.71,0.0,0.0,2339,2170,68,kingdom,1.0,0.93,0.0,0.0,0.0,0.94,0.87,True
SemiBin_61,o__Bacteroidales (UID2657),160,491,268,32,453,5,1,0,0,91.26,1.72,37.5,2450,2304,96,genus,0.95,0.89,0.19,0.05,0.11,0.77,0.68,True
SemiBin_62,p__Firmicutes (UID1022),100,295,158,21,269,4,1,0,0,96.09,3.19,71.43,1973,1940,154,order,0.98,0.96,0.27,0.02,0.04,0.97,0.93,True
SemiBin_64,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,14.74,0.0,0.0,605,577,161,family,0.95,0.91,0.16,0.55,1.53,0.71,0.65,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,531,482,88,genus,0.73,0.66,0.54,0.53,2.62,0.81,0.54,False
SemiBin_67,o__Bacteroidales (UID2657),160,491,268,55,433,3,0,0,0,93.62,1.12,33.33,2541,2456,158,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_68,k__Bacteria (UID2372),131,177,106,0,177,0,0,0,0,100.0,0.0,0.0,2344,2250,124,genus,0.82,0.79,0.35,0.04,0.07,0.96,0.75,True
SemiBin_7,o__Bacteroidales (UID2657),160,491,268,60,424,7,0,0,0,93.44,1.96,14.29,2570,2476,177,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.89,True
SemiBin_71,k__Bacteria (UID2372),131,176,105,140,36,0,0,0,0,18.86,0.0,0.0,252,234,71,order,0.94,0.87,0.18,0.52,1.76,0.57,0.5,True
SemiBin_76,o__Bacteroidales (UID2657),160,492,269,11,471,10,0,0,0,96.53,1.12,20.0,2142,1968,128,family,0.91,0.84,0.19,0.14,0.32,0.71,0.6,True
SemiBin_77,k__Bacteria (UID2372),131,177,106,2,165,10,0,0,0,98.11,7.01,10.0,1734,1665,70,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,788,547,117,genus,0.68,0.47,0.45,0.29,0.93,0.58,0.27,False
SemiBin_8,o__Clostridiales (UID1120),304,247,141,94,153,0,0,0,0,53.43,0.0,0.0,984,930,205,family,0.94,0.89,0.25,0.48,2.13,0.66,0.59,True
SemiBin_80,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,671,637,59,genus,0.93,0.88,0.44,0.21,0.58,0.88,0.78,True
SemiBin_81,k__Bacteria (UID203),5449,103,57,71,32,0,0,0,0,39.39,0.0,0.0,1328,1278,281,genus,0.84,0.81,0.2,0.21,0.56,0.77,0.62,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,253,35,genus,0.7,0.54,0.3,0.67,3.61,0.64,0.35,True
SemiBin_85,p__Proteobacteria (UID3887),1487,256,160,7,247,2,0,0,0,96.25,1.25,0.0,1473,1412,53,phylum,0.98,0.94,0.2,0.03,0.05,0.69,0.65,True
SemiBin_86,o__Campylobacterales (UID3068),106,475,283,3,470,1,1,0,0,99.12,0.35,25.0,1923,1802,61,family,0.98,0.92,0.24,0.02,0.05,0.91,0.84,True
SemiBin_87,o__Clostridiales (UID1226),155,278,158,4,273,1,0,0,0,99.31,0.63,100.0,2395,2344,86,genus,0.89,0.87,0.13,0.05,0.11,0.84,0.73,True
SemiBin_89,o__Clostridiales (UID1212),172,261,147,0,254,7,0,0,0,100.0,1.47,14.29,2351,2233,78,genus,0.78,0.74,0.19,0.06,0.13,0.79,0.59,True
SemiBin_9,o__Clostridiales (UID1226),155,278,158,28,239,11,0,0,0,95.24,4.17,100.0,2578,2490,294,class,0.98,0.95,0.2,0.02,0.04,0.76,0.72,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,339,48,family,0.88,0.76,0.4,0.3,0.92,0.69,0.52,True
