sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.1070.0	1.0	1.0	4200515	4200515	4200515	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.30764.0	0.9996232974371294	1.0	2938658	2937551	2937551	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.38031.0	1.0	1.0	3829061	3829061	3829061	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.6109.0	1.0	0.9992128351706332	5151152	5151152	5155210	1.0	0.9	9	9	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.13211.0	0.9990982969430519	0.9958150184346709	3890416	3886908	3903243	0.3333333333333333	0.5	3	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.18007.1	1.0	0.9945450278319843	5962378	5962378	5995081	1.0	0.9576271186440678	113	113	118
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.463.1	0.9994681602499647	0.9274777814192902	1925392	1924368	2074840	0.9979423868312757	0.7228017883755589	486	485	671
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.31703.1	1.0	0.8672612966678411	3529835	3529835	4070094	1.0	0.6111111111111112	11	11	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.16928.0	1.0	0.5178969057391355	2255122	2255122	4354384	1.0	0.25442989214175654	1321	1321	5192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.365.0	1.0	0.1997230350158833	918121	918121	4596971	1.0	0.375	3	3	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.16928.0	1.0	0.05120999893440725	222988	222988	4354384	1.0	0.02792758089368259	145	145	5192
