,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_124,k__Bacteria (UID2982),88,230,148,133,94,3,0,0,0,36.78,1.69,100.0,1168,1022,317,genus,0.58,0.5,0.43,0.34,1.09,0.61,0.31,True
SemiBin_125,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,696,265,78,kingdom,1.0,0.38,0.0,0.04,0.08,0.41,0.16,True
SemiBin_126,k__Bacteria (UID203),5449,103,57,88,14,1,0,0,0,21.93,1.75,100.0,640,594,143,order,0.87,0.8,0.37,0.1,0.22,0.62,0.5,True
SemiBin_127,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,12.6,0.0,0.0,755,670,207,phylum,0.77,0.69,0.41,0.7,4.15,0.48,0.33,True
SemiBin_128,c__Gammaproteobacteria (UID4201),1164,275,174,192,49,19,6,5,4,31.75,23.5,8.04,1219,1175,259,phylum,0.97,0.94,0.79,0.03,0.05,0.74,0.69,False
SemiBin_13,c__Gammaproteobacteria (UID4443),356,451,270,74,373,4,0,0,0,88.7,1.3,75.0,2010,1873,239,genus,0.7,0.65,0.49,0.11,0.23,0.65,0.42,False
SemiBin_130,k__Bacteria (UID2982),88,230,148,69,146,15,0,0,0,69.82,7.77,60.0,3713,3159,736,genus,0.49,0.42,0.59,0.14,0.33,0.62,0.26,False
SemiBin_131,k__Bacteria (UID203),5449,100,54,74,20,6,0,0,0,37.71,9.26,16.67,941,854,209,order,0.84,0.76,0.88,0.09,0.2,0.76,0.58,False
SemiBin_132,o__Cytophagales (UID2936),47,454,336,220,229,5,0,0,0,48.61,1.34,40.0,1187,1122,216,phylum,0.94,0.89,0.26,0.03,0.06,0.54,0.48,True
SemiBin_133,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,466,402,116,phylum,0.94,0.81,0.64,0.06,0.13,0.49,0.4,False
SemiBin_134,k__Bacteria (UID2495),2993,147,91,41,104,2,0,0,0,69.88,2.2,100.0,1774,1550,238,family,0.62,0.54,0.41,0.04,0.09,0.55,0.3,True
SemiBin_135,k__Bacteria (UID2566),525,208,136,10,196,2,0,0,0,94.49,1.47,50.0,1494,1435,60,phylum,0.97,0.94,0.57,0.03,0.05,0.57,0.54,False
SemiBin_136,k__Bacteria (UID203),5449,104,58,62,41,1,0,0,0,49.76,0.86,100.0,1215,1167,246,phylum,0.98,0.94,0.51,0.03,0.05,0.6,0.57,False
SemiBin_138,c__Gammaproteobacteria (UID4443),356,451,270,247,136,56,11,1,0,44.3,18.51,44.21,1699,1664,352,class,0.98,0.96,0.49,0.02,0.05,0.8,0.77,False
SemiBin_139,k__Bacteria (UID203),5449,104,58,83,20,0,1,0,0,21.43,3.45,33.33,1227,1138,260,genus,0.78,0.73,0.58,0.19,0.47,0.67,0.49,False
SemiBin_141,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1162,449,90,kingdom,1.0,0.39,0.0,0.04,0.08,0.41,0.16,True
SemiBin_142,k__Bacteria (UID2566),525,208,136,122,80,6,0,0,0,49.14,3.68,66.67,991,937,198,phylum,0.96,0.91,0.45,0.03,0.06,0.58,0.53,True
SemiBin_143,k__Archaea (UID2),207,149,107,133,2,5,3,1,5,4.37,5.81,0.0,849,266,140,kingdom,1.0,0.31,0.0,0.11,0.25,0.38,0.12,True
SemiBin_144,k__Archaea (UID2),207,149,107,130,17,1,1,0,0,5.85,0.22,0.0,1166,343,157,kingdom,1.0,0.29,0.0,0.11,0.24,0.38,0.11,True
SemiBin_146,p__Euryarchaeota (UID3),148,188,125,25,163,0,0,0,0,82.53,0.0,0.0,1677,1572,80,kingdom,1.0,0.94,0.29,0.06,0.12,0.69,0.65,True
SemiBin_147,s__algicola (UID2846),47,571,303,242,314,13,2,0,0,57.67,3.75,31.58,1170,1131,207,order,0.92,0.89,0.13,0.05,0.12,0.62,0.56,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2599,1019,249,kingdom,1.0,0.39,0.0,0.04,0.08,0.44,0.17,True
SemiBin_149,k__Bacteria (UID3187),2258,190,119,159,31,0,0,0,0,12.73,0.0,0.0,791,523,224,class,0.74,0.49,0.11,0.52,2.78,0.46,0.22,True
SemiBin_15,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,14.66,0.0,0.0,312,293,73,class,0.94,0.88,0.25,0.07,0.16,0.61,0.54,True
SemiBin_150,s__algicola (UID2846),47,571,303,49,498,21,3,0,0,92.4,5.06,3.33,3164,2634,156,phylum,0.9,0.75,0.67,0.16,0.38,0.58,0.43,False
SemiBin_151,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,4002,1577,300,kingdom,1.0,0.39,0.0,0.05,0.1,0.4,0.16,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,569,217,57,kingdom,1.0,0.38,0.0,0.0,0.0,0.44,0.17,True
SemiBin_153,k__Bacteria (UID203),5449,104,58,76,25,3,0,0,0,41.38,4.31,33.33,676,590,96,class,0.65,0.57,0.14,0.76,5.94,0.45,0.26,True
SemiBin_154,k__Archaea (UID2),207,149,107,130,7,8,3,1,0,4.91,1.86,0.0,633,174,118,kingdom,1.0,0.27,0.0,0.14,0.31,0.37,0.1,True
SemiBin_155,c__Gammaproteobacteria (UID4443),356,451,270,165,278,8,0,0,0,61.61,2.02,62.5,2232,2050,472,class,0.92,0.84,0.17,0.28,0.83,0.56,0.47,True
SemiBin_156,k__Bacteria (UID203),5449,103,57,81,22,0,0,0,0,26.48,0.0,0.0,499,478,102,class,0.91,0.87,0.61,0.45,1.27,0.57,0.5,False
SemiBin_157,k__Bacteria (UID203),5449,99,53,69,14,5,2,6,3,49.06,64.15,13.41,2256,2135,469,genus,0.88,0.84,0.19,0.11,0.23,0.69,0.58,True
SemiBin_158,k__Bacteria (UID2495),2993,139,83,54,56,16,8,4,1,67.81,54.69,7.59,2009,1952,381,genus,0.91,0.88,0.28,0.13,0.3,0.69,0.61,True
SemiBin_159,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,698,655,190,class,0.94,0.89,0.06,0.41,1.52,0.52,0.46,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,27,43,27,7,0,0,68.03,41.79,58.33,1651,1434,300,phylum,0.79,0.69,0.11,0.47,1.78,0.46,0.32,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,921,340,89,kingdom,0.99,0.36,0.0,0.0,0.0,0.42,0.15,True
SemiBin_162,f__Rhodobacteraceae (UID3361),46,654,332,213,430,11,0,0,0,67.66,1.4,81.82,2631,2453,503,family,0.94,0.87,0.33,0.05,0.11,0.73,0.64,True
SemiBin_163,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,227,189,63,order,0.8,0.67,0.36,0.32,0.99,0.56,0.38,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1114,385,65,kingdom,0.99,0.34,0.0,0.0,0.0,0.41,0.14,True
SemiBin_166,f__Rhodobacteraceae (UID3356),67,615,329,557,56,2,0,0,0,6.55,0.33,0.0,284,258,49,class,0.95,0.86,0.92,0.04,0.08,0.74,0.63,False
SemiBin_167,f__Rhodobacteraceae (UID3340),84,568,330,523,40,5,0,0,0,3.47,0.19,0.0,593,502,123,class,0.92,0.78,0.66,0.13,0.29,0.69,0.54,False
SemiBin_168,k__Bacteria (UID203),5449,99,53,88,11,0,0,0,0,10.29,0.0,0.0,222,195,49,genus,0.47,0.41,0.67,0.63,3.1,0.64,0.26,False
SemiBin_169,k__Archaea (UID2),207,149,107,132,5,3,6,2,1,5.7,2.43,4.65,1264,347,200,kingdom,1.0,0.27,0.0,0.15,0.33,0.39,0.11,True
SemiBin_17,k__Archaea (UID2),207,149,107,11,107,17,13,1,0,90.19,23.59,0.0,1533,1390,81,family,0.83,0.76,1.0,0.02,0.05,0.62,0.47,False
SemiBin_170,s__algicola (UID2846),47,571,303,201,359,11,0,0,0,67.23,2.42,45.45,1168,1116,193,phylum,0.98,0.94,0.76,0.03,0.07,0.62,0.58,False
SemiBin_171,k__Archaea (UID2),207,149,107,131,10,8,0,0,0,4.91,0.81,0.0,613,158,32,kingdom,1.0,0.26,0.0,0.12,0.27,0.37,0.09,True
SemiBin_172,k__Bacteria (UID2570),433,274,183,210,64,0,0,0,0,23.21,0.0,0.0,503,486,131,family,0.81,0.79,0.62,0.04,0.09,0.65,0.51,False
SemiBin_173,k__Bacteria (UID2569),434,278,186,137,135,6,0,0,0,51.04,0.64,0.0,1303,1141,298,phylum,0.95,0.83,0.09,0.05,0.11,0.51,0.43,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,318,113,39,kingdom,1.0,0.36,0.0,0.03,0.05,0.43,0.15,True
SemiBin_176,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,9.48,0.0,0.0,479,454,88,class,0.93,0.88,0.65,0.08,0.17,0.72,0.63,False
SemiBin_177,k__Bacteria (UID203),5449,99,53,59,26,14,0,0,0,41.6,5.83,0.0,927,909,178,order,0.94,0.92,0.99,0.33,0.86,0.79,0.72,False
SemiBin_178,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,295,282,58,class,0.97,0.93,0.76,0.07,0.15,0.74,0.69,False
SemiBin_179,f__Rhodobacteraceae (UID3340),84,568,330,258,301,9,0,0,0,56.3,1.69,55.56,1374,1345,255,genus,0.87,0.85,0.35,0.02,0.05,0.81,0.69,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,19.91,0.0,0.0,460,444,105,order,0.91,0.88,0.09,0.46,1.56,0.63,0.55,True
SemiBin_180,k__Bacteria (UID2982),88,229,147,0,227,2,0,0,0,100.0,1.36,0.0,3074,2764,91,phylum,0.93,0.83,0.09,0.33,1.05,0.53,0.44,True
SemiBin_181,k__Bacteria (UID2569),434,278,186,81,196,1,0,0,0,78.77,0.27,0.0,1587,1471,194,phylum,0.89,0.83,0.64,0.07,0.16,0.54,0.45,False
SemiBin_182,k__Bacteria (UID203),5449,104,58,73,29,2,0,0,0,46.55,3.45,50.0,1068,1008,170,phylum,0.96,0.91,0.94,0.04,0.08,0.63,0.57,False
SemiBin_183,k__Bacteria (UID2982),88,230,148,92,134,4,0,0,0,64.43,2.07,75.0,1058,1001,226,genus,0.77,0.72,0.85,0.03,0.06,0.68,0.49,False
SemiBin_184,c__Gammaproteobacteria (UID4443),356,451,270,104,342,5,0,0,0,75.03,1.1,0.0,1682,1609,286,phylum,0.98,0.94,0.23,0.03,0.07,0.59,0.55,True
SemiBin_185,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.4,0.0,0.0,341,309,74,phylum,0.94,0.85,0.63,0.07,0.14,0.57,0.49,False
SemiBin_186,c__Gammaproteobacteria (UID4443),356,451,270,24,426,1,0,0,0,92.2,0.06,0.0,2494,2279,108,class,0.9,0.82,0.24,0.1,0.23,0.58,0.48,True
SemiBin_187,k__Bacteria (UID1453),901,171,117,62,105,4,0,0,0,64.44,2.99,0.0,1316,1174,180,order,0.54,0.49,0.44,0.64,2.58,0.57,0.28,True
SemiBin_188,k__Archaea (UID2),207,149,107,134,15,0,0,0,0,3.91,0.0,0.0,1087,347,111,kingdom,1.0,0.32,0.0,0.07,0.14,0.4,0.13,True
SemiBin_189,k__Bacteria (UID203),5449,104,58,97,6,1,0,0,0,10.34,1.72,100.0,604,557,139,phylum,0.94,0.87,0.75,0.09,0.19,0.54,0.47,False
SemiBin_19,c__Gammaproteobacteria (UID4444),263,498,228,197,221,78,2,0,0,60.79,17.03,57.14,2564,2341,561,class,0.95,0.87,0.39,0.13,0.31,0.62,0.54,True
SemiBin_191,k__Bacteria (UID203),5449,104,58,59,43,2,0,0,0,63.95,3.45,50.0,1585,1515,164,phylum,0.97,0.93,0.39,0.04,0.07,0.6,0.55,True
SemiBin_192,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,4.34,0.0,0.0,275,255,64,phylum,0.94,0.87,0.86,0.1,0.23,0.6,0.52,False
SemiBin_193,c__Gammaproteobacteria (UID4201),1164,275,174,142,125,7,1,0,0,49.72,3.34,20.0,985,928,177,class,0.97,0.91,0.76,0.04,0.09,0.75,0.69,False
SemiBin_194,k__Bacteria (UID203),5449,104,58,54,36,12,2,0,0,61.33,21.55,66.67,1587,1483,303,phylum,0.97,0.91,0.3,0.04,0.08,0.59,0.53,True
SemiBin_195,c__Alphaproteobacteria (UID3305),564,349,230,48,294,6,1,0,0,93.36,1.89,33.33,2611,2439,277,class,0.9,0.85,0.15,0.17,0.41,0.56,0.47,True
SemiBin_196,k__Bacteria (UID2569),434,278,186,5,271,2,0,0,0,98.29,0.36,0.0,1813,1723,110,phylum,0.96,0.92,0.05,0.03,0.05,0.56,0.52,True
SemiBin_198,s__algicola (UID2846),47,571,303,310,249,12,0,0,0,48.98,3.13,58.33,1310,1249,209,phylum,0.97,0.92,0.54,0.03,0.06,0.68,0.63,False
SemiBin_199,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,452,435,89,family,0.87,0.83,0.72,0.08,0.18,0.73,0.61,False
SemiBin_2,c__Deltaproteobacteria (UID3216),83,247,155,46,191,9,1,0,0,77.72,6.29,8.33,4285,3226,668,class,0.72,0.54,0.08,0.35,1.24,0.45,0.24,True
SemiBin_20,c__Gammaproteobacteria (UID4443),356,451,270,271,146,27,5,2,0,40.83,12.34,18.52,1395,1350,287,class,0.96,0.93,0.87,0.17,0.4,0.74,0.69,False
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,601,563,98,genus,0.49,0.46,0.75,0.75,7.56,0.75,0.34,False
SemiBin_202,c__Gammaproteobacteria (UID4443),356,451,270,205,221,25,0,0,0,50.34,4.37,28.0,1213,1193,187,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.79,True
SemiBin_203,k__Bacteria (UID203),5449,103,57,88,14,1,0,0,0,26.32,1.75,0.0,1843,1538,350,family,0.49,0.41,0.58,0.3,0.89,0.57,0.23,False
SemiBin_209,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,572,515,171,order,0.73,0.66,0.28,0.47,1.88,0.53,0.35,True
SemiBin_21,k__Bacteria (UID203),5449,103,58,83,20,0,0,0,0,26.21,0.0,0.0,1007,958,171,kingdom,1.0,0.95,0.0,0.0,0.0,0.78,0.74,True
SemiBin_210,k__Archaea (UID2),207,149,107,145,4,0,0,0,0,0.29,0.0,0.0,1024,362,106,kingdom,1.0,0.35,0.0,0.04,0.08,0.42,0.15,True
SemiBin_211,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,540,444,202,family,0.5,0.41,0.47,0.5,2.39,0.5,0.21,False
SemiBin_212,k__Bacteria (UID2566),525,208,136,64,136,8,0,0,0,75.04,3.31,37.5,1561,1489,222,class,0.9,0.86,0.26,0.07,0.15,0.59,0.51,True
SemiBin_213,k__Bacteria (UID2982),88,229,147,1,224,4,0,0,0,99.32,1.76,25.0,3337,2909,226,order,0.75,0.66,0.21,0.22,0.59,0.56,0.37,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,787,339,66,kingdom,1.0,0.43,0.04,0.04,0.08,0.41,0.18,True
SemiBin_216,k__Bacteria (UID2982),88,230,148,160,66,4,0,0,0,27.49,2.36,0.0,694,635,186,genus,0.7,0.64,0.54,0.12,0.29,0.66,0.42,False
SemiBin_217,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,719,654,101,family,0.53,0.48,0.67,0.1,0.22,0.61,0.29,False
SemiBin_218,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,5.33,0.0,0.0,528,441,131,kingdom,1.0,0.84,0.48,0.02,0.04,0.52,0.43,False
SemiBin_219,k__Bacteria (UID203),5449,102,58,58,26,18,0,0,0,39.03,3.66,66.67,721,681,143,class,0.89,0.84,0.07,0.15,0.36,0.54,0.45,True
SemiBin_22,k__Archaea (UID2),207,149,107,142,6,0,1,0,0,1.29,0.14,0.0,955,229,122,kingdom,1.0,0.24,0.0,0.11,0.25,0.37,0.09,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1121,493,114,kingdom,1.0,0.44,0.01,0.03,0.06,0.42,0.18,True
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,374,142,44,kingdom,1.0,0.38,0.0,0.03,0.06,0.42,0.16,True
SemiBin_222,k__Bacteria (UID203),5449,104,58,17,62,22,3,0,0,85.97,6.33,54.84,1802,1668,165,phylum,0.97,0.9,0.61,0.03,0.07,0.62,0.56,False
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2103,906,259,kingdom,1.0,0.43,0.47,0.04,0.09,0.47,0.2,False
SemiBin_225,p__Euryarchaeota (UID3),148,188,125,21,167,0,0,0,0,84.93,0.0,0.0,1692,1538,138,kingdom,1.0,0.91,0.37,0.06,0.13,0.63,0.57,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2355,808,263,kingdom,1.0,0.34,0.0,0.03,0.07,0.44,0.15,True
SemiBin_227,k__Bacteria (UID2565),2921,142,87,62,78,2,0,0,0,61.73,1.72,100.0,2049,1764,424,order,0.76,0.66,0.32,0.03,0.07,0.53,0.35,True
SemiBin_229,k__Archaea (UID2),207,149,107,145,4,0,0,0,0,0.29,0.0,0.0,269,104,56,kingdom,0.98,0.38,0.0,0.0,0.0,0.38,0.14,True
SemiBin_23,f__Flavobacteriaceae (UID2817),81,511,283,177,313,21,0,0,0,66.47,5.77,57.14,1631,1517,328,order,0.92,0.86,0.2,0.43,1.14,0.64,0.55,True
SemiBin_232,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,250,52,genus,0.74,0.68,0.64,0.34,1.22,0.85,0.58,False
SemiBin_233,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,13.33,0.0,0.0,323,304,70,phylum,0.93,0.87,0.37,0.02,0.05,0.54,0.48,True
SemiBin_234,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,898,369,102,kingdom,1.0,0.41,0.0,0.0,0.0,0.44,0.18,True
SemiBin_235,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,26.72,0.0,0.0,1184,798,312,kingdom,1.0,0.67,0.19,0.02,0.05,0.42,0.28,True
SemiBin_236,c__Gammaproteobacteria (UID4443),356,451,270,252,191,8,0,0,0,42.48,2.07,37.5,960,889,169,phylum,0.93,0.86,0.25,0.03,0.06,0.53,0.45,True
SemiBin_237,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2350,988,383,kingdom,1.0,0.42,0.1,0.03,0.05,0.4,0.17,True
SemiBin_238,k__Archaea (UID2),207,149,107,129,13,7,0,0,0,6.31,0.5,0.0,616,168,64,kingdom,1.0,0.27,0.0,0.16,0.37,0.38,0.1,True
SemiBin_239,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1484,580,158,kingdom,1.0,0.39,0.0,0.05,0.11,0.41,0.16,True
SemiBin_24,k__Bacteria (UID2569),434,278,186,100,167,11,0,0,0,72.74,4.35,54.55,1793,1646,309,phylum,0.97,0.89,0.11,0.02,0.05,0.53,0.47,True
SemiBin_240,k__Bacteria (UID2982),88,230,148,26,201,3,0,0,0,89.25,0.74,100.0,1182,1095,148,phylum,0.96,0.89,0.19,0.09,0.2,0.6,0.53,True
SemiBin_241,k__Bacteria (UID2566),525,208,136,66,136,6,0,0,0,69.81,3.15,66.67,1309,1251,219,class,0.92,0.88,0.21,0.08,0.17,0.58,0.51,True
SemiBin_243,root (UID1),5656,56,24,46,0,1,1,3,5,5.21,18.29,5.15,1591,426,140,kingdom,1.0,0.27,0.0,0.16,0.38,0.37,0.1,True
SemiBin_244,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2291,908,269,kingdom,0.99,0.39,0.0,0.0,0.0,0.44,0.17,True
SemiBin_247,c__Gammaproteobacteria (UID4201),1164,275,174,97,155,21,2,0,0,61.03,8.81,14.81,1253,1193,178,class,0.96,0.92,0.33,0.02,0.05,0.62,0.57,True
SemiBin_248,c__Alphaproteobacteria (UID3305),564,349,230,57,281,11,0,0,0,82.83,2.63,36.36,2180,2107,232,order,0.93,0.9,0.94,0.03,0.06,0.77,0.69,False
SemiBin_249,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2250,873,295,kingdom,1.0,0.39,0.0,0.03,0.05,0.43,0.17,True
SemiBin_25,c__Gammaproteobacteria (UID4443),356,451,270,144,305,2,0,0,0,66.64,0.74,0.0,2001,1857,362,class,0.92,0.85,0.18,0.3,0.89,0.55,0.47,True
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,368,164,60,kingdom,0.98,0.44,0.0,0.0,0.0,0.4,0.18,True
SemiBin_252,k__Archaea (UID2),207,149,107,134,14,1,0,0,0,5.63,0.07,0.0,885,386,159,kingdom,1.0,0.44,0.23,0.09,0.19,0.38,0.17,True
SemiBin_253,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,91,46,kingdom,1.0,0.39,0.0,0.0,0.0,0.38,0.14,True
SemiBin_256,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,33.07,1.72,100.0,708,688,143,phylum,0.98,0.95,1.0,0.03,0.07,0.61,0.58,False
SemiBin_257,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2322,975,196,kingdom,1.0,0.42,0.09,0.05,0.11,0.43,0.18,True
SemiBin_258,c__Gammaproteobacteria (UID4201),1164,275,174,133,134,8,0,0,0,54.08,3.93,25.0,973,955,164,order,0.97,0.95,0.19,0.36,0.85,0.76,0.72,True
SemiBin_259,c__Gammaproteobacteria (UID4201),1164,275,174,126,145,4,0,0,0,53.69,1.72,25.0,985,941,155,class,0.91,0.87,0.32,0.22,0.56,0.56,0.48,True
SemiBin_26,k__Archaea (UID2),207,149,107,129,12,8,0,0,0,7.64,0.58,0.0,608,192,84,kingdom,1.0,0.32,0.0,0.12,0.27,0.37,0.12,True
SemiBin_260,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,194,163,118,family,0.67,0.57,0.81,0.48,2.15,0.45,0.25,False
SemiBin_261,k__Bacteria (UID203),5449,104,58,73,27,4,0,0,0,33.87,4.31,75.0,960,891,141,class,0.9,0.84,0.36,0.09,0.19,0.71,0.59,True
SemiBin_262,k__Bacteria (UID203),5449,102,58,17,69,14,2,0,0,82.29,14.58,5.0,1292,1257,97,family,0.96,0.93,0.16,0.35,0.84,0.75,0.7,True
