sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_66.fa	OTU_97.9740.1	0.8603659899585012	1.0	1892347	1628111	1628111	0.012658227848101266	1.0	79	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.9740.0	0.6050712856133528	1.0	2758551	1669120	1669120	0.015151515151515152	1.0	66	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_52.fa	OTU_97.35197.0	0.983649312980988	1.0	1805918	1776390	1776390	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_144.fa	OTU_97.20.0	1.0	1.0	2300990	2300990	2300990	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_50.fa	OTU_97.44565.0	0.7545072823698404	1.0	2265334	1709211	1709211	0.07692307692307693	1.0	65	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_115.fa	OTU_97.1704.0	1.0	1.0	2496652	2496652	2496652	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_139.fa	OTU_97.23667.1	0.9918389792822254	1.0	2185756	2167918	2167918	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.23272.0	0.9847376311552929	1.0	2059772	2028335	2028335	0.7435897435897436	1.0	39	29	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_138.fa	OTU_97.44484.0	0.9654064470573318	1.0	1829734	1766437	1766437	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_137.fa	OTU_97.20271.0	0.9773542640916717	1.0	2016936	1971261	1971261	0.07142857142857142	1.0	14	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_101.fa	OTU_97.39112.0	0.8592615164395614	1.0	2126547	1827260	1827260	0.012658227848101266	1.0	79	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_134.fa	OTU_97.56.0	1.0	1.0	1754603	1754603	1754603	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_95.fa	OTU_97.34865.0	1.0	1.0	4059695	4059695	4059695	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_125.fa	OTU_97.39998.0	0.9986080451108946	1.0	2111419	2108480	2108480	0.967741935483871	1.0	31	30	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_108.fa	OTU_97.39679.0	1.0	1.0	1795464	1795464	1795464	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_118.fa	OTU_97.971.0	0.9920610081920475	1.0	2386827	2367878	2367878	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_117.fa	OTU_97.281.0	1.0	1.0	2337416	2337416	2337416	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_103.fa	OTU_97.29545.0	1.0	0.9996230648628858	2129537	2129537	2130340	1.0	0.975	39	39	40
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_53.fa	OTU_97.43848.0	0.9925652748191073	0.9995465467012112	1798856	1785482	1786292	0.9354838709677419	0.9666666666666667	31	29	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_46.fa	OTU_97.38106.0	0.6826240242544707	0.9993738043000306	3179620	2170485	2171845	0.11470588235294117	0.975	340	39	40
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_99.fa	OTU_97.31176.1	1.0	0.9970157405744688	2270820	2270820	2277617	1.0	0.9523809523809523	100	100	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_51.fa	OTU_97.2727.0	0.998278317078959	0.9954962061749251	1769780	1766733	1774726	0.9642857142857143	0.9642857142857143	28	27	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_100.fa	OTU_97.44957.1	1.0	0.9918347178901208	2248162	2248162	2266670	1.0	0.8880597014925373	119	119	134
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_85.fa	OTU_97.42543.1	1.0	0.9848537438448072	2323854	2323854	2359593	1.0	0.9054054054054054	67	67	74
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.35088.0	0.9150671959587842	0.9777940441248586	1786789	1635032	1672164	0.043478260869565216	0.5	23	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_136.fa	OTU_97.14837.0	0.9667648280019241	0.9761451295890886	1823189	1762595	1805669	0.16666666666666666	0.5	6	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.39273.0	0.7255765091305303	0.9661155240442162	2176982	1579567	1634967	0.1388888888888889	0.7575757575757576	180	25	33
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_84.fa	OTU_97.42502.0	1.0	0.9599254896799475	1903610	1903610	1983081	1.0	0.731404958677686	177	177	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_59.fa	OTU_97.30399.0	0.9543015013739011	0.9517967377790875	2409926	2299796	2416268	0.8798449612403101	0.7346278317152104	258	227	309
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_90.fa	OTU_97.27573.0	0.9969994051666874	0.9510556950489402	2535164	2527557	2657633	0.9922178988326849	0.7327586206896551	257	255	348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.5278.0	1.0	0.9505942949280723	2147133	2147133	2258727	1.0	0.7287581699346405	223	223	306
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.39797.0	1.0	0.9473064744781453	2231873	2231873	2356020	1.0	0.7102803738317757	228	228	321
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_78.fa	OTU_97.41224.0	0.9981276657929107	0.9371993105045152	1751824	1748544	1865712	0.9936708860759493	0.6977777777777778	158	157	225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.19857.0	0.9947170653379876	0.9357766178973739	3845022	3824709	4087203	0.984375	0.7426326129666012	384	378	509
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.741.0	0.9939002731940906	0.9350432898051684	2052387	2039868	2181576	0.9847715736040609	0.6879432624113475	197	194	282
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.35376.0	0.9972872132220653	0.9189581542923971	1949287	1943999	2115438	0.9893048128342246	0.6776556776556777	187	185	273
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_80.fa	OTU_97.41452.1	0.9806835479412975	0.9096071240948094	1440689	1412860	1553264	0.9488636363636364	0.6872427983539094	176	167	243
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_39.fa	OTU_97.42878.0	0.7997054536840985	0.8983069511237861	2621659	2096555	2333896	0.5994623655913979	0.6798780487804879	372	223	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.4925.1	0.729244490348901	0.8940218237664883	2164883	1578729	1765873	0.16883116883116883	0.9285714285714286	154	26	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.23.1	0.9739017607284363	0.8478127082954614	1838898	1790906	2112384	0.9292452830188679	0.5660919540229885	212	197	348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.41969.0	0.9824467904782226	0.7864862934069385	2005844	1970635	2505619	0.9512195121951219	0.598159509202454	205	195	326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_97.fa	OTU_97.35311.1	0.9808414998503026	0.7827342392947715	1446251	1418543	1812292	0.9736842105263158	0.5393586005830904	190	185	343
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.8405.0	0.7580749640693111	0.7386654934646631	1813909	1375079	1861572	0.5254901960784314	0.5702127659574469	255	134	235
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.16301.0	0.542426008598116	0.5463822449081266	1779227	965099	1766344	0.008	0.2	125	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.17726.0	0.9441233516242532	0.490818531944708	923409	871812	1776241	0.8541666666666666	0.36607142857142855	96	82	224
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.469.0	0.9710521142472768	0.3264801839185904	422207	409985	1255773	0.9754098360655737	0.10701438848920863	122	119	1112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_93.fa	OTU_97.34726.0	0.99096168627725	0.2967525851120436	701237	694899	2341678	0.9901477832512315	0.09654178674351585	203	201	2082
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.32318.0	0.5402634990235683	0.28310933895233303	1127063	608911	2150798	0.5335463258785943	0.08546571136131013	313	167	1954
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.12613.0	0.9926264839618953	0.2802743654364325	777648	771914	2754137	0.9910313901345291	0.0913978494623656	223	221	2418
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_69.fa	OTU_97.1886.0	0.956453621193902	0.27645183045631566	656151	627578	2270117	0.9533678756476683	0.0888030888030888	193	184	2072
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.2213.0	0.9931286837355324	0.2738317205917906	467596	464383	1695870	0.9923076923076923	0.0844240837696335	130	129	1528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.2373.0	0.9975216222819447	0.2726866169263748	1023250	1020714	3743176	0.996551724137931	0.08578213119620065	290	289	3369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.44294.0	1.0	0.2698527446427222	478552	478552	1773382	1.0	0.08454258675078864	134	134	1585
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.33448.0	0.9670348067088128	0.2672913289793865	1839789	1779140	6656183	0.9647495361781077	0.08630705394190871	539	520	6025
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.27245.0	0.9779472084157699	0.2667495723530245	518075	506650	1899347	0.9735099337748344	0.08807669263031756	151	147	1669
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.30325.0	0.8197633462945665	0.2630495114181669	644486	528326	2008466	0.8279569892473119	0.08617795187465026	186	154	1787
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_63.fa	OTU_97.5809.0	1.0	0.26107402449112616	922810	922810	3534668	1.0	0.08281829419035847	268	268	3236
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.23850.0	0.4322327072322573	0.2609898634983307	1000158	432301	1656390	0.42424242424242425	0.08636052090472926	297	126	1459
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_88.fa	OTU_97.31305.0	0.543126834080779	0.2594384904968006	874757	475104	1831278	0.5433070866141733	0.08303249097472924	254	138	1662
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_61.fa	OTU_97.21430.0	0.9443620489849346	0.25558708243140466	499623	471825	1846044	0.9712230215827338	0.08241758241758242	139	135	1638
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_40.fa	OTU_97.39522.0	0.9963529416353644	0.2550501091848034	769113	766308	3004539	0.9954954954954955	0.08059810357403355	222	221	2742
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.6437.0	0.5315917358358244	0.2480552845989676	1776683	944470	3807498	0.5363457760314342	0.07883338146116084	509	273	3463
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.38908.1	0.9847408433550893	0.2469142604089274	955754	941170	3811728	0.9821428571428571	0.07893226176808267	280	275	3484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_62.fa	OTU_97.7430.0	0.9567914197104952	0.23776266474120997	700023	669776	2816994	0.9502487562189055	0.0767684887459807	201	191	2488
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_79.fa	OTU_97.39115.0	1.0	0.2371648466318698	467284	467284	1970292	1.0	0.07548209366391184	137	137	1815
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_64.fa	OTU_97.27895.0	0.6061348377196852	0.235854657761275	578043	350372	1485542	0.6257668711656442	0.07756653992395438	163	102	1315
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_89.fa	OTU_97.7659.0	0.9837909999960208	0.23504657437354187	502622	494475	2103732	0.9858156028368794	0.07281299109481404	141	139	1909
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_73.fa	OTU_97.4075.0	0.9955157097667711	0.23453670049089473	610130	607394	2589761	0.994535519125683	0.07202216066481995	183	182	2527
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_23.fa	OTU_97.485.1	1.0	0.2185737344742479	524182	524182	2398193	1.0	0.06487409304310712	152	152	2343
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_70.fa	OTU_97.30560.0	0.9682231404037274	0.21112769671361958	448471	434220	2056670	0.9694656488549618	0.06905927134312126	131	127	1839
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_76.fa	OTU_97.16658.0	0.8129164824105277	0.20939534970499296	524632	426482	2036731	0.8013245033112583	0.06568946796959826	151	121	1842
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_92.fa	OTU_97.45443.0	0.9371945040534096	0.2068879871438276	536832	503116	2431828	0.9727891156462585	0.06598984771573604	147	143	2167
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_81.fa	OTU_97.13932.0	0.9633380628161307	0.2068000308539422	434156	418239	2022432	0.9761904761904762	0.06806862202545656	126	123	1807
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_82.fa	OTU_97.42490.0	0.9781851015053398	0.1972708087883064	482881	472347	2394409	0.9777777777777777	0.060578246902248736	135	132	2179
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.4925.0	0.4084778245621295	0.1934715872619205	773288	315871	1632648	0.26262626262626265	0.14207650273224043	99	26	183
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_45.fa	OTU_97.5441.1	0.979842590351131	0.1897349475280024	677468	663812	3498628	0.9757281553398058	0.05790838375108038	206	201	3471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.26079.0	0.8928095215737828	0.18385644154280867	425980	380319	2068565	0.8943089430894309	0.05968529571351058	123	110	1843
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.30524.0	0.4140115571188373	0.18357049942843628	776145	321333	1750461	0.4973544973544973	0.057177615571776155	189	94	1644
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.23748.0	0.3442276601568989	0.18023995486834457	854818	294252	1632557	0.26666666666666666	0.11594202898550725	90	24	207
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.23748.0	0.2998791673532158	0.1672192762641672	910350	272995	1632557	0.18536585365853658	0.18357487922705315	205	38	207
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_77.fa	OTU_97.35864.0	0.5575031185965106	0.1577846627488834	578786	322675	2045034	0.563953488372093	0.0518439337252806	172	97	1871
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.43496.0	0.8268526281941477	0.15161380444347952	332757	275141	1814749	0.8316831683168316	0.04283528811830699	101	84	1961
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_56.fa	OTU_97.6073.0	0.4841604821739394	0.14866832594105323	577385	279547	1880340	0.49404761904761907	0.050151057401812686	168	83	1655
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_106.fa	OTU_97.16301.0	0.9683164618430391	0.1467596345898647	267710	259228	1766344	0.25	0.2	4	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.3838.0	0.6884747406909932	0.14374030541650315	428832	295240	2053982	0.6583333333333333	0.042772062804547914	120	79	1847
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output2/output_recluster_bins/SemiBin_75.fa	OTU_97.6073.0	0.6049569448863251	0.12337024155205974	383462	231978	1880340	0.5966386554621849	0.042900302114803626	119	71	1655
