sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_130.fa	OTU_97.41395.1	0.9980282875502805	1.0	1632591	1629372	1629372	0.75	1.0	4	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.44769.0	0.4357576481972787	1.0	3831818	1669744	1669744	0.006211180124223602	1.0	161	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_135.fa	OTU_97.44036.0	1.0	0.9986144441591975	2684006	2684006	2687730	1.0	0.92	23	23	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.42987.0	1.0	0.9822490970882587	2470549	2470549	2515196	1.0	0.8151658767772512	172	172	211
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.42502.0	1.0	0.9807513399183527	1950277	1950277	1988554	1.0	0.8314606741573034	148	148	178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.35840.0	0.9990008023114445	0.9788434895365283	3047445	3044400	3110201	0.995049504950495	0.8104838709677419	202	201	248
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.27797.0	0.9970963503126885	0.9758259629025346	2206189	2199783	2254278	0.987012987012987	0.7916666666666666	154	152	192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_65.fa	OTU_97.15438.0	1.0	0.969704372339731	3624177	3624177	3737404	1.0	0.7703488372093024	265	265	344
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.44294.0	1.0	0.9691873347263557	1858565	1858565	1917653	1.0	0.8121212121212121	134	134	165
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.2727.0	1.0	0.953703163804899	1684668	1684668	1766449	1.0	0.7777777777777778	133	133	171
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.36692.0	1.0	0.9283682843816116	2200127	2200127	2369886	1.0	0.7746478873239436	165	165	213
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.41539.0	0.7362911324952711	0.9110775927846246	2375798	1749279	1920011	0.4444444444444444	0.7513812154696132	306	136	181
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_81.fa	OTU_97.23272.0	0.9524122772913654	0.9083250194539833	1929090	1837289	2022722	0.8051948051948052	0.775	154	124	160
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.26542.0	0.9993471208675396	0.9071129399369384	3875143	3872613	4269163	0.9962546816479401	0.7409470752089137	267	266	359
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_85.fa	OTU_97.39273.0	0.8708927284417045	0.9070624600272276	1696899	1477817	1629234	0.5987654320987654	0.6928571428571428	162	97	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.32295.1	0.9987218317130855	0.6830924154867182	1970789	1968270	2881411	0.9975186104218362	0.3492615117289314	403	402	1151
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.9740.0	0.45495485114012973	0.5913571341269062	2169490	987020	1669076	0.004830917874396135	0.25	207	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_80.fa	OTU_97.2889.1	0.9534987168025927	0.578575174951571	1384822	1320426	2282203	0.825	0.42857142857142855	120	99	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.43597.0	0.9974118515033936	0.3888852052235913	1181926	1178867	3031401	0.9967637540453075	0.1356828193832599	309	308	2270
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.40838.0	0.9975854074161513	0.38595690514764563	1321548	1318357	3415814	0.997229916897507	0.14240506329113925	361	360	2528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.30766.0	1.0	0.3798408025667202	984882	984882	2592881	1.0	0.1325910931174089	262	262	1976
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.31370.0	1.0	0.3737433922098884	1068862	1068862	2859882	1.0	0.13578500707213578	288	288	2121
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.39522.0	1.0	0.3705044894234719	1133650	1133650	3059747	1.0	0.13298337707786526	304	304	2286
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.3008.0	0.9728288270823742	0.36662830121368184	1279297	1244537	3394547	0.9716713881019831	0.13197383609080415	353	343	2599
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.29930.0	0.8528635800714303	0.3654520607788338	1530165	1305022	3570980	0.8599033816425121	0.13353338334583645	414	356	2666
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_73.fa	OTU_97.42989.0	0.9898948756432587	0.36440335820677827	630967	624591	1714010	0.9886363636363636	0.13842482100238662	176	174	1257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_71.fa	OTU_97.8663.0	0.9973652230631515	0.364309462601033	1321554	1318072	3618001	0.9972375690607734	0.13365420214735282	362	361	2701
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_82.fa	OTU_97.1886.0	1.0	0.3639248962874496	841628	841628	2312642	1.0	0.13030998851894374	227	227	1742
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.22835.0	0.9234685623956294	0.36192101727931103	785063	724981	2003147	0.9238095238095239	0.12771560236998025	210	194	1519
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.27895.0	0.9649175391147047	0.3606275002849938	567178	547280	1517577	0.9622641509433962	0.13421052631578947	159	153	1140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.42878.0	0.4949665928698363	0.3605568919491851	1611632	797704	2212422	0.47586206896551725	0.12769895126465144	435	207	1621
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_75.fa	OTU_97.1704.0	1.0	0.35911295033996554	839670	839670	2338178	1.0	0.1312785388127854	230	230	1752
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.42206.0	0.8159235955770883	0.3590583792282195	754616	615709	1714788	0.7867298578199052	0.12788906009244994	211	166	1298
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.6437.0	0.5330895906988368	0.3552767407804637	2584967	1378019	3878720	0.5301542776998598	0.12830957230142567	713	378	2946
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.3393.1	0.5002413645481211	0.3521913494398091	1574382	787571	2236202	0.498812351543943	0.12673506336753168	421	210	1657
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.20364.0	1.0	0.3455248742840636	821720	821720	2378179	1.0	0.12755383765875208	231	231	1811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.18880.0	1.0	0.3419740033987573	738129	738129	2158436	1.0	0.12507444907683143	210	210	1679
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.2373.0	1.0	0.3407392788774644	1294920	1294920	3800325	1.0	0.12055267702936097	349	349	2895
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.29395.1	0.4462158685773301	0.3335484476000982	1546339	690001	2068668	0.40240963855421685	0.143101970865467	415	167	1167
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.20283.0	0.9960718109551875	0.3318640674233505	699559	696811	2099688	0.9947089947089947	0.11846250787649654	189	188	1587
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.20752.0	0.367431017221791	0.32529609944439963	1777980	653285	2008278	0.3531827515400411	0.11147116007777058	487	172	1543
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.39998.0	0.9905555952851044	0.3209585187901599	643238	637163	1985188	0.9881656804733728	0.11215580926796508	169	167	1489
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.16301.0	0.38291019407653215	0.3198296624031967	1383784	529865	1656710	0.38904109589041097	0.11442385173247381	365	142	1241
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.42515.0	0.8022351712834153	0.3158031901550303	685764	550144	1742047	0.7934782608695652	0.1130030959752322	184	146	1292
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.485.1	0.995719228135909	0.31321698981057633	769721	766426	2446949	0.9954128440366973	0.11015228426395939	218	217	1970
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.44129.0	1.0	0.3130713849026298	597606	597606	1908849	1.0	0.1136986301369863	166	166	1460
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.18590.0	0.49326548117212143	0.29850150579099355	1094733	539994	1809016	0.4847457627118644	0.10616184112843356	295	143	1347
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.8698.0	0.9861335763843285	0.2964955182567992	1134467	1118736	3773197	0.9866666666666667	0.10575205430510896	300	296	2799
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_66.fa	OTU_97.45303.0	1.0	0.2910030423571151	578590	578590	1988261	1.0	0.0954356846473029	161	161	1687
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.32705.0	0.7284586755423411	0.29040267816743914	861681	627699	2161478	0.08695652173913043	0.3333333333333333	69	6	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.34782.1	0.9193744855391724	0.2872330260622583	572201	526067	1831499	0.9141104294478528	0.10582386363636363	163	149	1408
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.41969.0	0.9944780817836599	0.2656922452977908	634381	630878	2374469	0.9943820224719101	0.10045402951191827	178	177	1762
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.33033.0	1.0	0.24462078686393518	524636	524636	2144691	1.0	0.0794912559618442	150	150	1887
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_67.fa	OTU_97.35498.0	0.5080770913560672	0.21337281989923346	875377	444759	2084422	0.5188284518828452	0.08078175895765473	239	124	1535
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.29395.1	0.47463720991924546	0.17817262122293187	776551	368580	2068668	0.4321608040201005	0.07369323050556983	199	86	1167
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.1906.0	0.2029008538798012	0.17464808948844468	1403242	284719	1630244	0.08029197080291971	0.15172413793103448	274	22	145
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_68.fa	OTU_97.31176.1	1.0	0.172047322454418	353544	353544	2054923	1.0	0.04984141368373358	110	110	2207
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.24778.0	0.16881656534259726	0.16243112065881782	1968930	332388	2046332	0.18410852713178294	0.06258234519104085	516	95	1518
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.2889.1	1.0	0.158492035984529	361711	361711	2282203	1.0	0.15584415584415584	36	36	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.41395.0	0.20700696012055206	0.14894546062835712	1169951	242188	1626018	0.10756972111553785	0.16463414634146342	251	27	164
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.26568.1	0.9872628021835196	0.12432565455860149	215432	212688	1710733	0.9846153846153847	0.03230691569914185	65	64	1981
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.23667.0	0.8392303839591168	0.10123916479647559	235598	197721	1953009	0.9047619047619048	0.029336078229541946	63	57	1943
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.21203.0	0.1665700356784811	0.09624988289008149	1178021	196223	2038683	0.17252396166134185	0.0356906807666887	313	54	1513
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.41395.0	0.17793307569473887	0.06736333792122842	615591	109534	1626018	0.08904109589041095	0.07926829268292683	146	13	164
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.41395.0	0.18235104984336098	0.06661918871746807	594041	108324	1626018	0.08029197080291971	0.06707317073170732	137	11	164
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.27900.0	0.8632526975287156	0.06099399210766045	275808	238092	3903532	0.8648648648648649	0.02172437202987101	74	64	2946
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.34740.0	0.16015367301796732	0.060301414959192785	592687	94921	1574109	0.16666666666666666	0.024534686971235193	174	29	1182
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_156.fa	OTU_97.26542.0	1.0	0.05696526461978613	243194	243194	4269163	1.0	0.04735376044568245	17	17	359
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.34944.0	0.3507403717318858	0.052024391688786205	232856	81672	1569879	0.3728813559322034	0.018471872376154493	59	22	1191
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/14/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.21203.0	0.2021698656616278	0.045966930611576196	463531	93712	2038683	0.18699186991869918	0.01520158625247852	123	23	1513
