sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.12006.0	0.9554362081323855	0.9631089445822538	2670262	2551265	2648989	0.125	0.6	24	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_54.fa	OTU_97.1427.0	1.0	0.9553341066679831	3038122	3038122	3180167	1.0	0.8795986622073578	263	263	299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.13430.0	0.9990573311975659	0.9538729322643137	5763424	5757991	6036434	0.9959839357429718	0.8581314878892734	498	496	578
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_61.fa	OTU_97.38539.0	1.0	0.9410648032398176	6146545	6146545	6531479	1.0	0.8518518518518519	506	506	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.7131.0	1.0	0.9274606301716761	2187210	2187210	2358278	1.0	0.7695167286245354	207	207	269
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_65.fa	OTU_97.404.0	0.9988744993059305	0.9207537855794872	3122166	3118652	3387064	0.9925373134328358	0.8184615384615385	268	266	325
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.42098.0	0.9892910510054969	0.9046970484602588	2425915	2399936	2652751	0.965	0.7628458498023716	200	193	253
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.4332.0	0.9641591831928736	0.8918118045150483	1715558	1654071	1854731	0.937888198757764	0.7823834196891192	161	151	193
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.30020.0	1.0	0.8833866816435583	1929934	1929934	2184699	1.0	0.6666666666666666	2	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.2559.0	0.9971419763602586	0.8717180472399546	7396020	7374882	8460169	0.9846153846153847	0.7700534759358288	585	576	748
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.7565.0	1.0	0.8631712218028943	5870052	5870052	6800565	1.0	0.7974481658692185	500	500	627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.20680.0	0.8909651682276071	0.8439159134864921	2613275	2328337	2758968	0.809322033898305	0.6945454545454546	236	191	275
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.39911.0	0.9997346763807214	0.8413132586239529	5295420	5294015	6292561	0.9976525821596244	0.7215619694397284	426	425	589
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.4436.0	0.501445344256715	0.8274163586975354	5476204	2746017	3318785	0.509090909090909	0.717948717948718	440	224	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.35920.0	0.6321919724332701	0.8076777293867737	3603184	2277904	2820313	0.016666666666666666	0.4	120	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_69.fa	OTU_97.9612.1	0.9968807580974376	0.7732740279277954	4109973	4097153	5298449	0.9865229110512129	0.7106796116504854	371	366	515
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.40264.1	0.9890394364026863	0.7725384763068572	4503783	4454419	5765951	0.9633891213389121	0.6261046906866078	956	921	1471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.32419.0	0.4107226334330708	0.5805949395620823	3305009	1357442	2338019	0.018518518518518517	0.5	162	3	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.25856.0	0.9166654192090812	0.5245070860549061	1736866	1592125	3035469	0.9318181818181818	0.4659090909090909	132	123	264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.35057.0	0.6738295500257159	0.3881556688495853	1588513	1070387	2757623	0.47368421052631576	0.23684210526315788	114	54	228
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.36230.1	1.0	0.3299909649844328	692852	692852	2099609	1.0	0.2315270935960591	94	94	406
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.16660.0	0.6313758607801386	0.32947875666999743	1412672	891927	2707085	0.9166666666666666	0.29056603773584905	84	77	265
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.32419.0	0.4131955339475333	0.3052712574192083	1727342	713730	2338019	0.006535947712418301	0.16666666666666666	153	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.34654.0	0.20706950206905098	0.2840747685849665	3679948	762005	2682410	0.19850187265917604	0.20463320463320464	267	53	259
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.20026.0	0.2797423581440237	0.24855263479936981	2069229	578851	2328887	0.14715719063545152	0.21256038647342995	299	44	207
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_75.fa	OTU_97.35057.0	0.23522671949534557	0.23793680281894952	2789394	656140	2757623	0.1875	0.18421052631578946	224	42	228
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.9612.1	0.3425533837977756	0.21959463986536437	3396583	1163511	5298449	0.268361581920904	0.18446601941747573	354	95	515
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_70.fa	OTU_97.36230.1	0.9924715639655431	0.21680608151327224	458661	455208	2099609	0.979381443298969	0.23399014778325122	97	95	406
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.31767.0	0.22325272547364322	0.214843601160149	2752916	614596	2860667	0.2	0.13740458015267176	180	36	262
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.25856.0	0.8553059923145336	0.20149868109343236	715116	611643	3035469	0.8636363636363636	0.2159090909090909	66	57	264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.34832.0	0.3190700434249719	0.1996194585683046	1772943	565693	2833857	0.3197278911564626	0.14826498422712933	147	47	317
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.40264.0	0.9694831808549785	0.16880466683109732	866899	840444	4978796	0.9798136645962733	0.060533384497313894	644	631	10424
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.17714.0	0.3559113412363174	0.16826237601651853	1100850	391805	2328536	0.1569767441860465	0.11688311688311688	172	27	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.39766.0	0.21512823755920008	0.16444779998315545	1778925	382697	2327164	0.16233766233766234	0.10416666666666667	154	25	240
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.4436.0	0.5179213069819719	0.16078323844418965	1030282	533605	3318785	0.43859649122807015	0.16025641025641027	114	50	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.40264.1	0.9088955836889876	0.15597496406056868	989491	899344	5765951	0.75	0.13052345343303876	256	192	1471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.16660.0	0.5584484785562698	0.13511470825629782	654970	365767	2707085	0.3786407766990291	0.1471698113207547	103	39	265
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.3486.0	0.2718693636990231	0.13292501352863445	1453746	395229	2973323	0.22794117647058823	0.10163934426229508	136	31	305
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.27418.0	0.3568552757528004	0.12585481336914794	821134	293026	2328286	0.25210084033613445	0.13636363636363635	119	30	220
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.31767.0	0.21312132415562035	0.11897085539840883	1596912	340336	2860667	0.19607843137254902	0.11450381679389313	153	30	262
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_78.fa	OTU_97.7565.0	0.7845440265552296	0.11677544439322321	1012230	794139	6800565	0.7010309278350515	0.10845295055821372	97	68	627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.35057.0	0.16965970271293096	0.08908831990449746	1448028	245672	2757623	0.14084507042253522	0.08771929824561403	142	20	228
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.34832.0	0.29472453837575613	0.08524001034632304	819606	241558	2833857	0.34513274336283184	0.12302839116719243	113	39	317
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_57.fa	OTU_97.30815.0	0.28362522959539943	0.0712039403200223	565669	160438	2253218	0.4803921568627451	0.043516873889875664	102	49	1126
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.35057.0	0.1805782103014479	0.0689702689598977	1053250	190194	2757623	0.125	0.07017543859649122	128	16	228
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.34864.0	0.5904125641871202	0.06861623934431614	339632	200523	2922384	0.36	0.0313588850174216	25	9	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_81.fa	OTU_97.25856.0	0.5059006230705875	0.05301586015208853	318102	160928	3035469	0.36666666666666664	0.041666666666666664	30	11	264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_63.fa	OTU_97.3486.0	0.27824741210269505	0.032834306935371635	350864	97627	2973323	0.23529411764705882	0.03934426229508197	51	12	305
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_76.fa	OTU_97.38699.0	0.32208032036850676	0.03138394662353417	289167	93135	2967600	0.39285714285714285	0.03859649122807018	28	11	285
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_80.fa	OTU_97.34870.0	0.38594405559766	0.02684417157199681	201879	77914	2902455	0.36	0.02786377708978328	25	9	323
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_73.fa	OTU_97.20680.0	0.2548362721340644	0.024813988418858065	268647	68461	2758968	0.24489795918367346	0.04363636363636364	49	12	275
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.34908.0	0.2441334482418567	0.020275089439498236	233229	56939	2808323	0.07692307692307693	0.007168458781362007	26	2	279
