sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_148.fa	OTU_97.1154.0	1.0	0.9975185329341378	4887363	4887363	4899521	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_99.fa	OTU_97.15115.0	1.0	0.9971989815531056	6544943	6544943	6563327	1.0	0.9565217391304348	22	22	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.6890.0	1.0	0.9914948562855047	2479453	2479453	2500722	1.0	0.8582677165354331	109	109	127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.17701.0	1.0	0.9820307711816049	2973872	2973872	3028288	1.0	0.8486486486486486	157	157	185
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.30392.0	0.999099957743621	0.9798545636281274	4297576	4293708	4381985	0.9955357142857143	0.825925925925926	224	223	270
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.740.1	0.9942768207505861	0.9780646690000432	2142166	2129906	2177674	0.987012987012987	0.8085106382978723	154	152	188
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.37167.0	0.99536877214926	0.9655870117852109	3597750	3581088	3708716	0.9855769230769231	0.8333333333333334	208	205	246
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.326.1	1.0	0.9431132249835765	4786343	4786343	5075046	1.0	0.7267267267267268	484	484	666
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.12293.0	0.9993658534808232	0.864068693176986	4117345	4114734	4762045	0.9957081545064378	0.7435897435897436	233	232	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.18736.0	0.5587677964540321	0.8360759791506795	4038164	2256396	2698793	0.11224489795918367	0.7857142857142857	98	11	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.23934.0	0.9601157770184277	0.7521761683020287	3979719	3820991	5079915	0.967741935483871	0.6122448979591837	186	180	294
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.18909.1	0.25901159442965094	0.7482231429807359	11913652	3085774	4124136	0.012658227848101266	0.5	79	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.740.0	1.0	0.6351359123865272	1943507	1943507	3059986	1.0	0.2954856361149111	432	432	1462
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.13948.1	0.8982110695590207	0.5405775525855394	973878	874748	1618173	0.8866396761133604	0.22484599589322382	247	219	974
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.40665.0	1.0	0.473744114904721	2836180	2836180	5986734	1.0	0.18973156111545478	728	728	3837
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.6577.0	1.0	0.4704451951004736	723365	723365	1537618	1.0	0.17984189723320157	182	182	1012
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.1070.0	1.0	0.4648323538540092	1857154	1857154	3995320	1.0	0.18793503480278423	486	486	2586
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.25906.0	1.0	0.46112317788776774	2609823	2609823	5659709	1.0	0.18070652173913043	665	665	3680
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.18340.0	1.0	0.4596034246975194	1480094	1480094	3220372	1.0	0.18198874296435272	388	388	2132
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.7551.0	1.0	0.4530740994511517	1610137	1610137	3553805	1.0	0.1736842105263158	396	396	2280
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.584.0	0.46272842468657865	0.4500725548200735	4008980	1855069	4121711	0.003745318352059925	0.5	267	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.4094.1	0.9978861007611526	0.4435129593838873	1209613	1207056	2721580	0.9968253968253968	0.17800453514739228	315	314	1764
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.45058.0	1.0	0.4371108515828536	695783	695783	1591777	1.0	0.17004830917874397	176	176	1035
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.45053.0	1.0	0.42292382812823975	764892	764892	1808581	1.0	0.16344605475040258	203	203	1242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.3641.0	0.49538059253296624	0.41427113590663006	3190236	1580381	3814847	0.4956949569495695	0.16335630320226996	813	403	2467
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.3310.0	0.9958053073383973	0.4118464481050284	1425611	1419631	3446991	0.994535519125683	0.16228265715559517	366	364	2243
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.15599.0	1.0	0.409971418993378	1805073	1805073	4402924	1.0	0.16493366798135534	460	460	2789
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.4731.1	0.5050069813454791	0.3801172643519181	2624136	1325207	3486311	0.5070224719101124	0.14319714399047997	712	361	2521
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.29950.0	0.9554276787822643	0.3529628550990526	1376325	1314979	3725545	0.9481268011527377	0.13708333333333333	347	329	2400
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.10592.0	0.9296454281523964	0.35042878590419163	1400506	1301974	3715374	0.9348441926345609	0.14248704663212436	353	330	2316
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.18731.0	0.6615831322599521	0.3155167778942426	1302178	861499	2730438	0.9607843137254902	0.30625	51	49	160
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.10661.0	0.32100533332312847	0.30645912008661036	3919695	1258243	4105745	0.14182692307692307	0.24081632653061225	416	59	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.18909.1	0.6634006533304455	0.25177685701926417	1565211	1038362	4124136	0.01639344262295082	0.5	61	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.1367.0	0.6247525185148319	0.2508606617505492	1647598	1029341	4103238	0.018518518518518517	0.5	54	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.2576.0	1.0	0.20178546823215437	834732	834732	4136730	1.0	0.1050628092881614	276	276	2627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.23934.0	1.0	0.19904210995656424	1011117	1011117	5079915	1.0	0.2108843537414966	62	62	294
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.40136.0	0.22443400236320785	0.18743740798882805	3420774	767738	4095970	0.10199004975124377	0.1659919028340081	402	41	247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.40136.0	0.2202241825073496	0.12136441429014373	2257268	497105	4095970	0.09774436090225563	0.10526315789473684	266	26	247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.38148.0	0.23174705365826767	0.11586075271569017	2031672	470834	4063792	0.22142857142857142	0.07524271844660194	280	62	824
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.12293.0	1.0	0.08332680602556254	396806	396806	4762045	1.0	0.0673076923076923	21	21	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.10661.0	0.2991067099612216	0.08038711610194983	1103449	330049	4105745	0.18487394957983194	0.08979591836734693	119	22	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.4731.0	0.19558459696596533	0.07257902412372559	1519363	297164	4094351	0.07207207207207207	0.0730593607305936	222	16	219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.10661.0	0.27476288857324943	0.0642653160388675	960308	263857	4105745	0.11965811965811966	0.05714285714285714	117	14	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.38148.0	0.17401235606659296	0.06030697437270412	1408377	245075	4063792	0.1282051282051282	0.03640776699029126	234	30	824
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.40136.0	0.25490485162403764	0.057407158743838456	922454	235138	4095970	0.07462686567164178	0.04048582995951417	134	10	247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_68.fa	OTU_97.10661.0	0.7126553988897287	0.053279246519206624	306952	218751	4105745	0.30303030303030304	0.04081632653061224	33	10	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.3641.0	0.514185398431074	0.03293762502139667	244371	125652	3814847	0.5074626865671642	0.013781921361978111	67	34	2467
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.38148.0	0.31852900138534124	0.03151490036891652	402067	128070	4063792	0.19444444444444445	0.01699029126213592	72	14	824
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.38148.0	0.20923321772532094	0.025816035860103077	501407	104911	4063792	0.18823529411764706	0.019417475728155338	85	16	824
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.10661.0	0.23922205647807057	0.023709217206621454	406919	97344	4105745	0.09090909090909091	0.02857142857142857	77	7	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.6958.0	0.1771306302577198	0.014216659021240655	314062	55630	3913015	0.2459016393442623	0.006012024048096192	61	15	2495
