sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.35712.0	0.5141805704990027	0.9908497339371561	5640711	2900344	2927128	0.002583979328165375	0.5	387	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.21926.0	1.0	0.9601923176910746	2622387	2622387	2731106	1.0	0.8045977011494253	140	140	174
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.7131.1	1.0	0.906430404040648	2251894	2251894	2484354	1.0	0.6385224274406333	242	242	379
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.44237.0	1.0	0.8649278347322452	2234074	2234074	2582960	1.0	0.5592105263157895	340	340	608
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.7928.0	0.9776053662212505	0.857603020553274	2355475	2302725	2685071	0.9740634005763689	0.5642737896494157	347	338	599
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.39768.0	0.9975622101429483	0.8075452951408568	2892374	2885323	3572955	0.995475113122172	0.5170387779083431	442	440	851
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.37297.0	0.9787531963769172	0.7983609799231696	2169644	2123546	2659882	0.9658119658119658	0.578005115089514	234	226	391
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.45246.0	1.0	0.7251188559188183	1457639	1457639	2010207	1.0	0.43776824034334766	204	204	466
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.44239.1	1.0	0.6888608692085312	1545024	1545024	2242868	1.0	0.3875	248	248	640
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.34717.0	0.5180330348155147	0.6396189155443947	3689562	1911315	2988209	0.09943181818181818	0.5384615384615384	352	35	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.44958.1	1.0	0.5861125280628493	1016873	1016873	1734945	1.0	0.33513513513513515	186	186	555
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.19625.0	0.7645347949454352	0.508521091434486	1506282	1151605	2264616	0.7085427135678392	0.21139430284857572	398	282	1334
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.5863.0	0.9379551561945367	0.42374528472819706	2538277	2380790	5618446	0.9358600583090378	0.16236722306525037	686	642	3954
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.34702.0	0.9969361077245767	0.3835781541935785	874378	871699	2272546	0.9956521739130435	0.14357366771159874	230	229	1595
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.3011.0	0.40067510527477435	0.2332760768620937	1603898	642642	2754856	0.34965034965034963	0.1594896331738437	286	100	627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.34717.0	0.4611891288155348	0.20948267005420304	1357313	625978	2988209	0.05172413793103448	0.13846153846153847	174	9	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.36183.0	0.5557534314648891	0.1804045027785041	865301	480894	2665643	0.5580357142857143	0.06430041152263374	224	125	1944
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.36530.0	0.4588338631083	0.15362058615187332	991616	454987	2961758	0.5725190839694656	0.1079136690647482	131	75	695
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.45246.0	1.0	0.13873795086774646	278892	278892	2010207	1.0	0.09656652360515021	45	45	466
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.35920.0	0.612380050811528	0.11363191929944011	494376	302746	2664269	0.6222222222222222	0.04552845528455285	135	84	1845
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.35920.0	0.32197105622226757	0.11248150993762267	930770	299681	2664269	0.3470319634703196	0.041192411924119245	219	76	1845
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.39768.0	0.7653655833858735	0.06727204792671612	314046	240360	3572955	0.6271186440677966	0.043478260869565216	59	37	851
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.36530.0	0.3251121335652496	0.02846214984478813	259289	84298	2961758	0.22727272727272727	0.02158273381294964	66	15	695
