,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_51,k__Bacteria (UID2329),174,149,89,16,132,1,0,0,0,83.15,1.12,100.0,1595,1512,314,class,0.97,0.92,0.39,0.09,0.2,0.7,0.64,True
SemiBin_52,k__Bacteria (UID2329),174,149,89,7,141,1,0,0,0,95.51,1.12,0.0,1790,1711,191,genus,0.94,0.89,0.27,0.04,0.08,0.74,0.66,True
SemiBin_53,o__Clostridiales (UID1120),304,250,143,97,153,0,0,0,0,52.36,0.0,0.0,881,867,214,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.97,True
SemiBin_54,o__Bacteroidales (UID2657),160,492,269,16,455,21,0,0,0,96.7,4.67,61.9,2189,2080,85,family,0.94,0.9,0.27,0.03,0.07,0.78,0.7,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,7.76,0.0,0.0,321,271,80,order,0.95,0.8,0.72,0.13,0.29,0.67,0.54,False
SemiBin_56,k__Bacteria (UID2372),131,177,106,3,170,4,0,0,0,97.17,1.35,0.0,2108,1843,114,order,0.92,0.81,0.16,0.2,0.48,0.61,0.49,True
SemiBin_57,o__Clostridiales (UID1226),155,274,157,192,81,1,0,0,0,32.58,0.64,100.0,858,832,209,genus,0.89,0.86,0.32,0.24,0.7,0.79,0.68,True
SemiBin_58,o__Clostridiales (UID1375),50,332,124,19,299,14,0,0,0,99.19,7.41,21.43,4186,3721,261,class,0.97,0.86,0.37,0.02,0.05,0.74,0.63,True
SemiBin_6,g__Prevotella (UID2724),55,567,296,11,546,10,0,0,0,97.58,2.08,30.0,2487,2361,250,family,0.97,0.92,0.33,0.05,0.1,0.92,0.85,True
SemiBin_60,o__Bacteroidales (UID2657),160,491,268,23,463,5,0,0,0,94.61,0.9,60.0,2439,2302,113,genus,0.94,0.89,0.17,0.03,0.07,0.77,0.68,True
SemiBin_62,o__Bacteroidales (UID2617),213,406,265,12,389,5,0,0,0,96.6,0.75,20.0,2136,2057,106,genus,0.94,0.9,0.33,0.06,0.12,0.87,0.79,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,242,210,45,genus,0.81,0.7,0.25,0.38,1.27,0.7,0.49,True
SemiBin_64,c__Gammaproteobacteria (UID4201),1164,271,170,158,111,2,0,0,0,41.31,1.18,50.0,942,877,294,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.89,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,376,294,67,order,0.89,0.7,0.39,0.24,0.62,0.6,0.42,True
SemiBin_66,k__Bacteria (UID2372),131,177,106,2,168,6,1,0,0,98.11,1.89,44.44,2047,1793,81,order,0.94,0.82,0.12,0.25,0.67,0.61,0.5,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,188,32,class,0.93,0.74,0.08,0.03,0.06,0.69,0.51,True
SemiBin_7,o__Clostridiales (UID1120),304,247,141,33,213,1,0,0,0,82.33,0.71,0.0,1341,1254,209,family,0.94,0.88,0.22,0.48,2.12,0.65,0.57,True
SemiBin_70,k__Bacteria (UID203),5449,103,57,78,25,0,0,0,0,29.27,0.0,0.0,818,792,184,genus,0.87,0.84,0.23,0.39,1.47,0.77,0.65,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,410,336,53,phylum,0.96,0.78,0.34,0.02,0.04,0.6,0.47,True
SemiBin_72,o__Bacteroidales (UID2617),213,406,265,373,33,0,0,0,0,4.37,0.0,0.0,491,390,66,genus,0.8,0.64,0.46,0.37,1.22,0.72,0.45,False
SemiBin_73,p__Proteobacteria (UID3887),1487,255,158,7,241,6,1,0,0,96.84,2.53,66.67,2298,2203,153,order,0.97,0.93,0.4,0.18,0.41,0.97,0.91,True
SemiBin_75,o__Bacteroidales (UID2657),160,492,269,7,484,1,0,0,0,97.4,0.12,0.0,1960,1770,100,family,0.95,0.86,0.19,0.12,0.27,0.7,0.6,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,526,488,84,genus,0.88,0.81,0.4,0.27,0.77,0.81,0.66,True
SemiBin_77,o__Selenomonadales (UID1024),64,334,167,1,328,5,0,0,0,99.85,1.82,20.0,1759,1672,77,family,0.89,0.85,0.26,0.05,0.11,0.76,0.64,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,373,316,57,phylum,0.99,0.84,0.81,0.41,1.35,0.63,0.53,False
SemiBin_79,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,22.34,0.0,0.0,469,461,124,class,0.99,0.97,0.61,0.03,0.06,0.88,0.86,False
SemiBin_8,o__Bacteroidales (UID2654),163,486,266,6,477,2,1,0,0,98.81,1.5,80.0,3859,3714,191,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,400,351,56,genus,0.89,0.78,0.27,0.11,0.26,0.75,0.58,True
SemiBin_82,o__Clostridiales (UID1226),155,278,158,178,100,0,0,0,0,36.23,0.0,0.0,822,796,197,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1244,958,184,genus,0.53,0.41,0.44,0.52,2.56,0.66,0.27,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,9.08,0.0,0.0,376,356,101,family,0.96,0.91,0.2,0.14,0.34,0.79,0.72,True
SemiBin_86,k__Bacteria (UID203),5449,98,58,98,0,0,0,0,0,0.0,0.0,0.0,563,343,75,class,0.93,0.56,0.58,0.72,4.04,0.59,0.33,False
SemiBin_88,o__Bacteroidales (UID2657),160,491,268,87,400,4,0,0,0,89.79,0.75,100.0,1952,1868,170,genus,0.94,0.9,0.3,0.04,0.08,0.8,0.72,True
SemiBin_89,o__Bacteroidales (UID2657),160,492,269,29,461,2,0,0,0,94.49,0.56,100.0,2256,2155,129,family,0.95,0.91,0.24,0.04,0.08,0.78,0.71,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.0,0.0,646,560,90,genus,0.78,0.68,0.34,0.33,1.08,0.64,0.43,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,733,568,113,genus,0.59,0.46,0.39,0.38,1.3,0.76,0.35,True
SemiBin_91,k__Bacteria (UID2372),131,177,106,4,167,6,0,0,0,97.04,2.43,16.67,2205,2096,76,class,0.99,0.94,0.23,0.08,0.18,0.94,0.88,True
SemiBin_92,o__Bacteroidales (UID2617),213,406,265,2,400,4,0,0,0,99.43,1.26,0.0,2814,2621,70,phylum,0.99,0.93,0.86,0.03,0.07,0.72,0.66,False
