,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_13,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,108,48,kingdom,1.0,0.42,0.0,0.0,0.0,0.48,0.2,True
SemiBin_130,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,242,60,24,kingdom,0.98,0.24,0.0,0.0,0.0,0.39,0.1,True
SemiBin_132,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,757,295,118,kingdom,1.0,0.39,0.0,0.05,0.11,0.45,0.17,True
SemiBin_133,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,152,51,kingdom,1.0,0.46,0.52,0.05,0.1,0.45,0.2,False
SemiBin_134,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,83,26,kingdom,1.0,0.28,0.0,0.0,0.0,0.4,0.11,True
SemiBin_136,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,312,140,31,kingdom,1.0,0.45,0.35,0.02,0.04,0.41,0.18,True
SemiBin_143,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,37,19,kingdom,1.0,0.13,0.0,0.22,0.51,0.39,0.05,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,462,245,60,kingdom,1.0,0.53,0.27,0.12,0.27,0.5,0.27,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,118,38,kingdom,1.0,0.41,0.0,0.03,0.07,0.42,0.17,True
SemiBin_156,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,96,32,kingdom,1.0,0.41,0.0,0.04,0.09,0.43,0.18,True
SemiBin_159,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,405,97,26,kingdom,1.0,0.24,0.0,0.04,0.09,0.43,0.1,True
SemiBin_161,c__Alphaproteobacteria (UID3422),26,529,308,23,498,8,0,0,0,96.82,1.6,75.0,2959,2907,175,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,718,309,93,kingdom,1.0,0.43,0.0,0.0,0.0,0.54,0.23,True
SemiBin_163,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,287,145,35,kingdom,1.0,0.51,0.19,0.05,0.1,0.5,0.25,True
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,534,194,33,kingdom,1.0,0.36,0.0,0.05,0.11,0.42,0.15,True
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,123,71,phylum,0.85,0.44,0.2,0.49,2.03,0.37,0.16,True
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,643,255,74,kingdom,1.0,0.4,0.0,0.05,0.12,0.45,0.18,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,131,37,kingdom,1.0,0.43,0.0,0.04,0.08,0.41,0.18,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,143,73,43,phylum,0.86,0.44,0.27,0.6,3.13,0.37,0.16,True
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,517,194,39,kingdom,0.98,0.37,0.0,0.0,0.0,0.39,0.14,True
SemiBin_204,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,132,45,kingdom,1.0,0.43,0.59,0.02,0.05,0.42,0.18,False
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,356,136,40,kingdom,1.0,0.38,0.0,0.02,0.05,0.43,0.16,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,61,36,kingdom,1.0,0.24,0.0,0.07,0.14,0.53,0.13,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,410,79,32,kingdom,1.0,0.19,0.0,0.27,0.64,0.37,0.07,True
SemiBin_215,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,585,145,73,kingdom,0.99,0.24,0.0,0.0,0.0,0.42,0.1,True
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,618,296,73,kingdom,1.0,0.48,0.32,0.1,0.23,0.48,0.23,True
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,381,133,42,kingdom,0.99,0.35,0.0,0.0,0.0,0.43,0.15,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,121,51,kingdom,1.0,0.34,0.0,0.03,0.07,0.44,0.15,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,364,151,35,kingdom,0.99,0.41,0.0,0.0,0.0,0.41,0.17,True
SemiBin_245,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,459,144,24,kingdom,1.0,0.31,0.0,0.02,0.04,0.39,0.12,True
SemiBin_247,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,778,314,99,kingdom,0.99,0.4,0.0,0.0,0.0,0.44,0.17,True
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,170,17,kingdom,1.0,0.52,0.33,0.14,0.31,0.46,0.24,True
SemiBin_265,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,521,195,52,kingdom,1.0,0.37,0.0,0.04,0.07,0.43,0.16,True
SemiBin_266,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,486,195,58,kingdom,0.99,0.4,0.0,0.0,0.0,0.46,0.18,True
SemiBin_269,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,305,165,26,kingdom,1.0,0.54,0.47,0.2,0.47,0.51,0.27,False
SemiBin_27,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,337,107,46,kingdom,0.99,0.31,0.0,0.0,0.0,0.45,0.14,True
SemiBin_277,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,415,368,79,genus,0.64,0.57,0.4,0.33,1.08,0.72,0.41,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,969,455,203,class,0.86,0.4,0.35,0.75,4.9,0.42,0.17,True
SemiBin_284,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,128,32,kingdom,1.0,0.41,0.11,0.04,0.08,0.39,0.16,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1337,579,185,kingdom,1.0,0.43,0.0,0.03,0.05,0.41,0.18,True
SemiBin_299,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,411,173,59,kingdom,1.0,0.42,0.07,0.11,0.24,0.4,0.17,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,899,375,104,kingdom,1.0,0.42,0.12,0.03,0.07,0.45,0.19,True
SemiBin_31,o__Rhodospirillales (UID3754),63,336,201,25,309,2,0,0,0,91.18,0.26,50.0,4010,3945,462,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_311,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,311,130,18,kingdom,1.0,0.42,0.0,0.04,0.08,0.42,0.17,True
SemiBin_314,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,263,121,60,phylum,0.9,0.41,0.28,0.5,2.18,0.42,0.17,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,403,77,23,kingdom,1.0,0.19,0.0,0.18,0.42,0.38,0.07,True
SemiBin_334,k__Bacteria (UID2570),433,267,178,0,267,0,0,0,0,100.0,0.0,0.0,2877,2751,31,class,0.95,0.91,0.11,0.05,0.1,0.85,0.77,True
SemiBin_343,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,427,175,42,kingdom,1.0,0.41,0.28,0.04,0.08,0.42,0.17,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,598,259,94,kingdom,1.0,0.43,0.33,0.03,0.06,0.41,0.18,True
SemiBin_369,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,150,39,kingdom,1.0,0.42,0.2,0.04,0.08,0.41,0.17,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,489,217,69,kingdom,1.0,0.44,0.14,0.04,0.08,0.42,0.19,True
SemiBin_389,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,54,9,kingdom,1.0,0.16,0.0,0.35,0.84,0.37,0.06,True
SemiBin_403,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,104,8,kingdom,1.0,0.41,0.03,0.07,0.14,0.4,0.16,True
SemiBin_406,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,400,192,52,kingdom,0.99,0.48,0.0,0.0,0.0,0.38,0.18,True
SemiBin_432,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,129,24,kingdom,0.98,0.39,0.0,0.0,0.0,0.45,0.18,True
SemiBin_44,c__Gammaproteobacteria (UID4443),356,448,269,12,432,4,0,0,0,97.09,0.93,100.0,3355,3240,224,genus,0.86,0.83,0.28,0.06,0.12,0.76,0.63,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,679,202,73,kingdom,0.99,0.29,0.0,0.0,0.0,0.39,0.12,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,73,38,kingdom,1.0,0.27,0.0,0.0,0.0,0.41,0.11,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,502,202,55,kingdom,1.0,0.4,0.0,0.05,0.1,0.44,0.18,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1415,442,80,kingdom,1.0,0.31,0.0,0.02,0.05,0.39,0.12,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,946,930,232,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1504,702,244,phylum,0.87,0.4,0.3,0.13,0.32,0.39,0.16,True
SemiBin_55,c__Gammaproteobacteria (UID4444),263,506,232,473,33,0,0,0,0,0.89,0.0,0.0,335,322,49,class,0.99,0.95,0.82,0.04,0.08,0.93,0.88,False
SemiBin_552,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,476,106,7,kingdom,1.0,0.22,0.0,0.0,0.0,0.39,0.09,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,406,172,82,kingdom,1.0,0.42,0.0,0.0,0.0,0.43,0.18,True
SemiBin_57,o__Rhodospirillales (UID3754),63,336,201,279,57,0,0,0,0,15.41,0.0,0.0,828,739,202,class,0.94,0.84,0.23,0.15,0.36,0.62,0.52,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,554,272,72,kingdom,1.0,0.49,0.38,0.14,0.31,0.49,0.24,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,952,455,97,kingdom,1.0,0.48,0.39,0.12,0.28,0.53,0.26,True
SemiBin_64,c__Alphaproteobacteria (UID3422),26,529,308,42,472,15,0,0,0,95.25,2.38,66.67,3618,3536,222,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,843,399,123,class,0.91,0.43,0.17,0.74,4.54,0.44,0.19,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1550,559,90,kingdom,1.0,0.36,0.0,0.03,0.06,0.44,0.16,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,152,47,kingdom,1.0,0.41,0.41,0.03,0.07,0.44,0.18,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,431,97,32,kingdom,1.0,0.23,0.0,0.18,0.41,0.38,0.09,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,233,71,32,kingdom,0.99,0.3,0.0,0.0,0.0,0.44,0.13,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,406,155,47,kingdom,0.98,0.37,0.0,0.0,0.0,0.45,0.17,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,719,294,114,kingdom,1.0,0.41,0.0,0.05,0.1,0.45,0.18,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,312,115,37,kingdom,1.0,0.37,0.0,0.03,0.05,0.44,0.16,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1001,257,96,kingdom,1.0,0.26,0.0,0.03,0.06,0.43,0.11,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,3.61,0.0,0.0,1541,559,179,kingdom,0.99,0.36,0.0,0.0,0.0,0.54,0.19,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,489,161,48,kingdom,1.0,0.33,0.0,0.0,0.0,0.41,0.14,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,804,342,109,kingdom,1.0,0.43,0.0,0.07,0.14,0.42,0.18,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,106,38,kingdom,0.98,0.32,0.0,0.0,0.0,0.42,0.13,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,420,188,65,phylum,0.9,0.4,0.31,0.3,0.97,0.45,0.18,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,608,309,95,kingdom,1.0,0.51,0.44,0.08,0.18,0.52,0.26,True
