,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_127,o__Bacteroidales (UID2657),160,491,268,10,477,4,0,0,0,97.01,0.7,50.0,2676,2556,114,genus,0.95,0.91,0.54,0.05,0.1,0.87,0.79,False
SemiBin_128,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,655,340,53,phylum,0.94,0.49,0.26,0.12,0.29,0.46,0.22,True
SemiBin_129,o__Bacteroidales (UID2657),160,492,269,22,469,1,0,0,0,93.96,0.37,0.0,2053,1892,57,genus,0.89,0.82,0.08,0.44,1.38,0.68,0.56,True
SemiBin_13,k__Bacteria (UID2329),174,149,89,6,135,7,1,0,0,94.94,6.85,70.0,2110,2016,294,family,0.95,0.91,0.32,0.03,0.06,0.77,0.7,True
SemiBin_133,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,262,222,43,family,0.86,0.73,0.29,0.35,1.08,0.69,0.51,True
SemiBin_14,o__Bacteroidales (UID2657),160,491,268,19,465,7,0,0,0,95.27,1.3,42.86,2494,2353,122,genus,0.93,0.88,0.32,0.04,0.08,0.77,0.68,True
SemiBin_142,c__Bacilli (UID285),586,325,181,199,124,2,0,0,0,30.92,0.57,0.0,716,663,124,class,0.99,0.92,0.26,0.12,0.29,0.77,0.71,True
SemiBin_143,k__Bacteria (UID2329),174,149,89,1,147,1,0,0,0,98.88,1.12,0.0,1948,1876,58,phylum,0.99,0.95,0.22,0.04,0.09,0.72,0.69,True
SemiBin_145,k__Bacteria (UID2372),131,177,106,4,168,5,0,0,0,97.17,2.29,0.0,2001,1804,106,order,0.94,0.84,0.12,0.24,0.62,0.6,0.51,True
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,305,272,31,genus,0.8,0.71,0.24,0.33,0.84,0.69,0.49,True
SemiBin_15,k__Bacteria (UID2329),174,149,89,37,109,3,0,0,0,67.04,3.37,100.0,1304,1229,282,phylum,0.99,0.93,0.41,0.11,0.25,0.7,0.65,True
SemiBin_156,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,356,335,94,family,0.94,0.89,0.72,0.02,0.05,0.95,0.84,False
SemiBin_158,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,203,27,phylum,0.96,0.63,0.81,0.16,0.37,0.62,0.39,False
SemiBin_16,o__Clostridiales (UID1226),155,274,157,21,249,4,0,0,0,93.79,1.91,50.0,2501,2440,225,genus,0.83,0.81,0.29,0.2,0.53,0.78,0.63,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,172,17,phylum,0.97,0.53,0.16,0.08,0.19,0.47,0.25,True
SemiBin_17,k__Bacteria (UID2372),131,177,106,3,170,4,0,0,0,97.17,1.35,0.0,2337,2011,232,order,0.94,0.81,0.24,0.22,0.55,0.65,0.52,True
SemiBin_175,g__Lactobacillus (UID380),58,449,129,1,448,0,0,0,0,99.22,0.0,0.0,1842,1777,32,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,235,100,23,kingdom,0.99,0.42,0.0,0.0,0.0,0.42,0.18,True
SemiBin_186,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,237,60,genus,0.74,0.63,0.39,0.65,4.51,0.78,0.49,True
SemiBin_19,o__Clostridiales (UID1226),155,274,157,70,201,3,0,0,0,75.17,1.06,33.33,1849,1822,304,kingdom,1.0,0.99,0.0,0.0,0.0,0.92,0.91,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,219,181,19,family,0.91,0.75,0.11,0.15,0.37,0.74,0.55,True
SemiBin_2,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,201,47,phylum,0.97,0.82,0.78,0.06,0.12,0.64,0.52,False
SemiBin_20,o__Bacteroidales (UID2657),160,492,269,40,447,5,0,0,0,91.85,1.86,0.0,2016,1914,105,family,0.94,0.89,0.19,0.03,0.06,0.78,0.7,True
SemiBin_206,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,251,53,6,kingdom,1.0,0.21,0.0,0.08,0.16,0.4,0.09,True
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,439,357,81,class,0.92,0.75,0.34,0.04,0.08,0.64,0.48,True
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,259,69,genus,0.9,0.83,0.57,0.08,0.17,0.72,0.6,False
SemiBin_23,o__Bacteroidales (UID2657),160,492,269,8,483,1,0,0,0,97.4,0.12,0.0,2059,1835,125,family,0.94,0.84,0.22,0.14,0.33,0.7,0.59,True
SemiBin_24,f__Bifidobacteriaceae (UID1460),70,502,225,70,428,4,0,0,0,85.88,0.83,50.0,1731,1660,229,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
SemiBin_25,k__Bacteria (UID203),5449,103,57,37,51,15,0,0,0,53.03,4.7,20.0,995,977,199,family,0.97,0.95,0.53,0.03,0.06,0.92,0.87,False
SemiBin_252,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,374,201,12,class,0.84,0.45,0.1,0.28,0.82,0.47,0.21,True
SemiBin_26,o__Bacteroidales (UID2657),160,491,268,80,407,4,0,0,0,90.16,0.52,75.0,2344,2277,250,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_27,o__Bacteroidales (UID2657),160,491,268,97,392,2,0,0,0,83.78,0.56,50.0,2279,2216,276,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_28,o__Clostridiales (UID1226),155,278,158,71,206,1,0,0,0,68.83,0.63,0.0,2101,2055,349,family,0.95,0.93,0.08,0.06,0.12,0.94,0.88,True
SemiBin_29,o__Clostridiales (UID1226),155,278,158,85,192,1,0,0,0,71.63,0.06,100.0,1815,1757,292,class,0.99,0.96,0.21,0.02,0.04,0.77,0.73,True
SemiBin_293,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,89,6,kingdom,1.0,0.34,0.0,0.03,0.07,0.4,0.13,True
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,298,31,genus,0.89,0.8,0.3,0.3,0.92,0.78,0.62,True
SemiBin_30,o__Bacteroidales (UID2657),160,491,268,10,439,42,0,0,0,97.47,6.59,40.48,2369,2240,154,genus,0.95,0.9,0.26,0.04,0.07,0.8,0.71,True
SemiBin_32,o__Lactobacillales (UID355),490,336,184,2,331,3,0,0,0,99.28,0.91,100.0,1889,1842,131,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
SemiBin_34,o__Bacteroidales (UID2657),160,492,269,13,469,10,0,0,0,95.85,2.06,50.0,2426,2296,148,family,0.94,0.89,0.22,0.04,0.08,0.78,0.69,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,203,41,phylum,0.99,0.87,0.39,0.04,0.08,0.71,0.62,True
SemiBin_36,p__Proteobacteria (UID3887),1487,256,161,11,237,8,0,0,0,95.03,1.48,75.0,2230,2016,200,order,0.91,0.82,0.46,0.02,0.05,0.75,0.62,False
SemiBin_37,o__Lactobacillales (UID374),471,350,191,24,326,0,0,0,0,92.5,0.0,0.0,1805,1740,42,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
SemiBin_38,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,13.16,0.0,0.0,773,745,177,genus,0.84,0.81,0.34,0.23,0.64,0.75,0.61,True
SemiBin_4,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,480,361,145,genus,0.74,0.56,0.45,0.07,0.15,0.66,0.37,False
SemiBin_42,k__Bacteria (UID2372),131,177,106,71,105,1,0,0,0,58.75,0.94,0.0,1717,1454,380,genus,0.78,0.66,0.34,0.36,1.18,0.69,0.45,True
SemiBin_43,o__Bacteroidales (UID2617),213,406,265,5,399,2,0,0,0,98.3,0.75,0.0,1990,1838,92,genus,0.87,0.8,0.11,0.29,0.86,0.65,0.52,True
SemiBin_44,k__Bacteria (UID2329),174,149,89,15,134,0,0,0,0,84.83,0.0,0.0,1065,909,195,order,0.87,0.74,0.23,0.57,2.02,0.51,0.38,True
SemiBin_45,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,20.85,0.0,0.0,620,584,147,family,0.95,0.9,0.86,0.02,0.05,0.95,0.85,False
SemiBin_46,o__Bacteroidales (UID2621),198,427,260,37,387,3,0,0,0,88.88,0.71,33.33,2217,2110,327,genus,0.91,0.86,0.23,0.16,0.37,0.75,0.65,True
SemiBin_48,o__Clostridiales (UID1120),304,250,143,26,218,6,0,0,0,87.24,3.85,83.33,1680,1634,323,family,0.96,0.93,0.42,0.03,0.06,0.91,0.85,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,383,320,46,phylum,0.98,0.82,0.53,0.04,0.08,0.65,0.53,False
SemiBin_5,g__Lactobacillus (UID377),91,430,154,4,425,1,0,0,0,98.3,0.32,0.0,2092,1982,87,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.88,True
SemiBin_51,o__Clostridiales (UID1212),172,261,147,177,84,0,0,0,0,25.31,0.0,0.0,752,732,181,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_52,p__Firmicutes (UID1022),100,295,158,138,157,0,0,0,0,42.79,0.0,0.0,915,886,187,genus,0.9,0.87,0.95,0.02,0.05,0.86,0.75,False
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,441,367,38,kingdom,1.0,0.83,0.0,0.0,0.0,0.74,0.61,True
SemiBin_54,o__Bacteroidales (UID2617),213,406,265,17,381,8,0,0,0,94.72,1.82,25.0,2120,2018,149,genus,0.96,0.91,0.36,0.05,0.11,0.87,0.79,True
SemiBin_55,o__Bacteroidales (UID2617),213,406,265,11,389,6,0,0,0,97.22,1.45,0.0,2359,2237,102,genus,0.95,0.9,0.38,0.1,0.24,0.92,0.83,True
SemiBin_57,f__Bifidobacteriaceae (UID1460),70,502,225,167,327,8,0,0,0,64.73,1.7,37.5,1276,1246,241,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_58,k__Bacteria (UID2372),131,177,106,4,166,6,1,0,0,97.17,1.89,44.44,2062,1804,75,order,0.93,0.82,0.11,0.25,0.65,0.61,0.49,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,799,599,121,family,0.65,0.49,0.4,0.43,1.42,0.71,0.35,True
SemiBin_6,o__Clostridiales (UID1212),172,263,149,212,51,0,0,0,0,9.05,0.0,0.0,305,275,79,family,0.84,0.76,0.15,0.22,0.6,0.65,0.49,True
SemiBin_60,k__Bacteria (UID2329),174,149,89,10,136,3,0,0,0,91.01,2.25,66.67,1649,1601,230,phylum,0.99,0.96,0.25,0.04,0.09,0.77,0.74,True
SemiBin_62,o__Clostridiales (UID1212),172,263,149,141,122,0,0,0,0,40.8,0.0,0.0,813,785,207,family,0.92,0.89,0.18,0.22,0.55,0.71,0.63,True
SemiBin_63,o__Clostridiales (UID1212),172,261,147,0,260,1,0,0,0,100.0,0.34,100.0,1975,1909,137,family,0.95,0.92,0.2,0.08,0.17,0.78,0.71,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,667,479,106,phylum,0.97,0.7,0.48,0.36,1.06,0.55,0.39,False
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,218,55,phylum,0.99,0.91,0.51,0.03,0.06,0.81,0.74,False
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,165,142,31,genus,0.9,0.78,0.41,0.23,0.62,0.7,0.54,True
SemiBin_67,o__Bacteroidales (UID2654),163,486,266,48,432,6,0,0,0,95.73,0.76,33.33,3391,3260,208,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,246,32,phylum,0.96,0.72,0.64,0.05,0.1,0.58,0.42,False
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,215,27,phylum,0.96,0.69,1.0,0.26,0.62,0.55,0.38,False
SemiBin_7,o__Bacteroidales (UID2657),160,492,269,8,481,3,0,0,0,97.27,0.74,0.0,2008,1841,142,family,0.92,0.85,0.2,0.12,0.28,0.71,0.6,True
SemiBin_70,f__Lachnospiraceae (UID1256),33,333,171,15,317,1,0,0,0,94.09,0.58,100.0,1963,1910,134,genus,0.89,0.86,0.11,0.4,1.56,0.78,0.68,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,513,453,118,order,0.84,0.74,0.93,0.24,0.58,0.72,0.53,False
SemiBin_73,o__Clostridiales (UID1120),304,247,141,168,78,1,0,0,0,22.63,0.07,100.0,435,415,107,family,0.93,0.89,0.24,0.47,2.13,0.66,0.59,True
SemiBin_75,o__Clostridiales (UID1212),172,263,149,20,239,4,0,0,0,90.6,2.01,100.0,1897,1845,229,family,0.97,0.94,0.18,0.12,0.26,0.95,0.89,True
SemiBin_76,k__Bacteria (UID203),5449,103,57,80,22,1,0,0,0,26.4,1.75,0.0,482,469,128,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.96,True
SemiBin_77,c__Gammaproteobacteria (UID4201),1164,271,170,23,248,0,0,0,0,88.24,0.0,0.0,1537,1399,204,phylum,0.99,0.9,0.29,0.04,0.08,0.71,0.63,True
SemiBin_79,o__Selenomonadales (UID1024),64,334,167,2,329,3,0,0,0,99.25,1.5,0.0,1878,1770,83,family,0.91,0.86,0.3,0.11,0.26,0.74,0.64,True
SemiBin_8,k__Bacteria (UID2372),131,177,106,47,129,1,0,0,0,64.85,0.09,0.0,1396,1251,250,genus,0.77,0.69,0.3,0.27,0.83,0.69,0.47,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,540,498,85,genus,0.84,0.78,0.4,0.3,0.84,0.81,0.63,True
SemiBin_81,p__Bacteroidetes (UID2605),350,316,210,192,124,0,0,0,0,36.63,0.0,0.0,784,740,208,family,0.93,0.88,0.03,0.52,2.06,0.65,0.57,True
SemiBin_82,p__Proteobacteria (UID3887),1487,256,161,106,147,3,0,0,0,63.06,1.24,66.67,949,894,186,order,0.95,0.9,0.58,0.02,0.04,0.72,0.64,False
SemiBin_83,o__Bacteroidales (UID2657),160,492,269,5,477,9,1,0,0,98.74,2.13,75.0,2364,2251,95,genus,0.94,0.9,0.24,0.04,0.09,0.81,0.73,True
SemiBin_84,o__Clostridiales (UID1226),155,278,158,74,202,2,0,0,0,72.14,0.69,50.0,1985,1907,310,genus,0.82,0.78,0.2,0.22,0.6,0.77,0.61,True
SemiBin_86,p__Bacteroidetes (UID2605),350,316,210,8,307,1,0,0,0,96.67,0.16,0.0,1820,1688,102,family,0.9,0.84,0.07,0.49,1.75,0.63,0.52,True
SemiBin_87,k__Bacteria (UID2372),131,177,106,58,117,2,0,0,0,71.98,1.89,0.0,1646,1596,270,order,0.99,0.96,0.32,0.07,0.14,0.95,0.92,True
SemiBin_88,o__Bacteroidales (UID2657),160,492,269,19,469,4,0,0,0,95.91,1.49,0.0,2134,2019,116,family,0.93,0.88,0.15,0.03,0.06,0.77,0.68,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,279,265,69,class,0.96,0.91,0.75,0.13,0.29,0.75,0.68,False
SemiBin_9,g__Prevotella (UID2724),55,567,296,5,509,50,2,1,0,99.1,13.19,12.9,3376,3127,182,genus,0.92,0.85,0.38,0.12,0.28,0.89,0.75,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,22.34,1.72,0.0,505,481,108,kingdom,1.0,0.95,0.0,0.0,0.0,0.76,0.72,True
SemiBin_91,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,380,268,52,phylum,0.96,0.68,0.31,0.07,0.14,0.54,0.37,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,443,388,55,family,0.87,0.76,0.42,0.26,0.73,0.71,0.54,True
SemiBin_95,o__Clostridiales (UID1226),155,278,158,14,263,1,0,0,0,93.04,0.06,0.0,2030,1973,181,family,0.94,0.92,0.11,0.09,0.19,0.75,0.69,True
SemiBin_96,o__Clostridiales (UID1120),304,249,142,122,127,0,0,0,0,38.06,0.0,0.0,533,520,130,genus,0.93,0.91,0.21,0.03,0.06,0.98,0.89,True
SemiBin_97,o__Clostridiales (UID1226),155,278,158,166,111,1,0,0,0,32.23,0.02,100.0,702,668,170,family,0.94,0.9,0.19,0.51,1.92,0.65,0.58,True
SemiBin_98,c__Clostridia (UID1085),35,420,196,78,340,2,0,0,0,79.63,0.77,0.0,1888,1746,167,genus,0.54,0.5,0.3,0.34,1.19,0.6,0.3,True
