sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_77.fa	OTU_97.10389.0	1.0	0.9796760634137346	2310855	2310855	2358795	1.0	0.9333333333333333	14	14	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_115.fa	OTU_97.18721.1	1.0	0.9572839294802061	5278163	5278163	5513686	1.0	0.375	3	3	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.34382.0	1.0	0.9291432842274217	2359538	2359538	2539477	1.0	0.6674418604651163	287	287	430
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.23938.0	1.0	0.8120513790588373	2202220	2202220	2711922	1.0	0.5029673590504451	339	339	674
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.44712.0	0.9204739591917892	0.5954450140386448	1528908	1407320	2363476	0.7534246575342466	0.5445544554455446	73	55	101
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.10505.0	0.9747599615122103	0.5881287401528121	1323017	1289624	2192758	0.9493087557603687	0.389413988657845	217	206	529
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.24948.0	1.0	0.5553698174829608	1307325	1307325	2353972	1.0	0.24588880187940484	314	314	1277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.18721.0	0.609349440349929	0.5479878932783311	4469936	2723753	4970462	0.29961832061068705	0.3764988009592326	524	157	417
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.34702.0	0.9734390273107123	0.5177426974827518	1277777	1243838	2402425	0.75	0.6	32	24	40
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.32419.1	0.8038406430147201	0.5109728531799419	1494958	1201708	2351804	0.8969072164948454	0.3210332103321033	97	87	271
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.39766.0	0.37143944700472387	0.5067419296608118	3189322	1184640	2337758	0.008152173913043478	0.6	368	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.39766.0	0.39860760872007506	0.4932580703391882	2892865	1153118	2337758	0.0060790273556231	0.4	329	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_82.fa	OTU_97.1365.0	0.9896341359070452	0.3863775300566893	2103732	2081925	5388318	0.9166666666666666	0.25882352941176473	72	66	255
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.12904.0	0.980352415471284	0.3591643314165737	1682446	1649390	4592299	0.9637462235649547	0.18831168831168832	331	319	1694
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.3579.0	0.639366720925131	0.3408070606316914	1171553	749052	2197877	0.6322314049586777	0.18478260869565216	242	153	828
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.35048.0	1.0	0.3209680325498955	765987	765987	2386490	1.0	0.11174340403517848	216	216	1933
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.44237.0	1.0	0.32058602992566626	780702	780702	2435234	1.0	0.10829607550919026	218	218	2013
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.12904.0	0.9572247866099554	0.317365223823623	1522564	1457436	4592299	0.9299363057324841	0.17237308146399055	314	292	1694
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.513.0	0.9975065087638078	0.31488548238825204	2008830	2003821	6363650	0.9965156794425087	0.10697587432204975	574	572	5347
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.41428.1	0.46595078334731443	0.3015649129164305	3072009	1431405	4746590	0.43887775551102204	0.17661290322580644	499	219	1240
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.34821.0	1.0	0.29787456640146287	785822	785822	2638097	1.0	0.10032065964269354	219	219	2183
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.1365.0	0.9831129402627117	0.2861191562932997	1568183	1541701	5388318	0.9135802469135802	0.2901960784313726	81	74	255
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_68.fa	OTU_97.44712.0	0.7015779103773849	0.2644071697787496	890735	624920	2363476	0.45098039215686275	0.22772277227722773	51	23	101
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.41428.1	0.5992869966115262	0.26246315776167733	2078812	1245805	4746590	0.5092838196286472	0.15483870967741936	377	192	1240
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_67.fa	OTU_97.32419.1	0.9601262419637638	0.26194402254609656	641625	616041	2351804	0.9464285714285714	0.19557195571955718	56	53	271
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.11086.0	0.522374125496945	0.26070117343966615	2790299	1457580	5590999	0.660952380952381	0.11096897985289415	525	347	3127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.40239.0	0.5289728449515205	0.24471338658314543	1349436	713815	2916943	0.4785100286532951	0.09360986547085202	349	167	1784
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.37297.0	0.9685979125174081	0.23317072662727203	601011	582138	2496617	0.9647058823529412	0.07941888619854721	170	164	2065
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.26567.0	0.7122014925754437	0.21743385595487494	978577	696944	3205315	0.6869918699186992	0.093010456796918	246	169	1817
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.3568.1	0.648707852901608	0.21047226283677642	709865	460495	2187913	0.4576271186440678	0.17880794701986755	59	27	151
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.3568.1	0.6630160605383314	0.208797150526552	689018	456830	2187913	0.4666666666666667	0.2781456953642384	90	42	151
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.26567.0	0.8272710871449978	0.20600097026345304	798164	660298	3205315	0.7934782608695652	0.08035222894881673	184	146	1817
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.21242.0	0.9868412272336872	0.1945288495851595	464557	458444	2356689	0.9823008849557522	0.07756813417190776	113	111	1431
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.4436.0	0.6045195263893818	0.18227844265922638	935452	565499	3102391	0.6216216216216216	0.061685823754789273	259	161	2610
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_92.fa	OTU_97.1365.0	0.9884603426101103	0.15989126848118468	871603	861545	5388318	0.9	0.10588235294117647	30	27	255
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.1365.0	0.9491201610149321	0.13617626131197155	773096	733761	5388318	0.8235294117647058	0.2196078431372549	68	56	255
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.37297.1	0.6488362573099415	0.1224038824683255	513000	332853	2719301	0.6597222222222222	0.04328018223234624	144	95	2195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.36233.0	0.43780477188478145	0.11700678429538232	769633	336949	2879739	0.05172413793103448	0.25	58	3	12
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.36185.0	1.0	0.11677535417135147	254457	254457	2179030	1.0	0.02923538230884558	78	78	2668
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.3568.1	0.6189033174445113	0.1119235545471872	395666	244879	2187913	0.27419354838709675	0.11258278145695365	62	17	151
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.11086.0	0.4276077099663841	0.10044805946128768	1313365	561605	5590999	0.5285171102661597	0.044451551007355296	263	139	3127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.40239.0	0.6752652032860401	0.09519040996001636	411194	277665	2916943	0.65	0.03643497757847534	100	65	1784
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.1661.0	0.9657401975163782	0.09286466203412234	490896	474078	5105042	0.9504132231404959	0.03988900450919181	121	115	2883
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.24489.1	0.44567869680953665	0.09134518922947218	414736	184839	2023522	0.4661016949152542	0.025845864661654134	118	55	2128
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.1661.0	1.0	0.08907840523153385	454749	454749	5105042	1.0	0.037807839056538325	109	109	2883
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.7412.1	0.935515649414619	0.07409903621186008	394871	369408	4985328	0.9669421487603306	0.019393336648433616	121	117	6033
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.40239.0	0.5200794334459021	0.046777396747211035	262358	136447	2916943	0.49333333333333335	0.020739910313901346	75	37	1784
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/26/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.41428.1	0.3105245337579385	0.028596107942754693	437112	135734	4746590	0.25287356321839083	0.017741935483870968	87	22	1240
