,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_128,o__Clostridiales (UID1212),172,263,149,8,255,0,0,0,0,97.32,0.0,0.0,2204,2148,29,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_13,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,513,506,172,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_135,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,215,209,16,class,0.95,0.93,0.94,0.21,0.5,0.94,0.87,False
SemiBin_14,p__Bacteroidetes (UID2605),350,314,208,194,119,1,0,0,0,36.83,0.48,100.0,985,957,273,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_146,o__Bacteroidales (UID2617),213,406,265,1,404,1,0,0,0,99.62,0.19,0.0,2623,2534,31,family,0.95,0.92,0.21,0.06,0.13,0.97,0.89,True
SemiBin_15,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,1.25,0.0,0.0,563,438,103,phylum,0.94,0.73,0.76,0.24,0.63,0.64,0.47,False
SemiBin_159,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,2.66,0.0,0.0,235,224,40,genus,0.86,0.82,0.46,0.8,7.37,0.92,0.75,False
SemiBin_17,p__Proteobacteria (UID3887),1487,256,160,192,64,0,0,0,0,18.51,0.0,0.0,342,327,86,order,0.98,0.94,0.29,0.28,0.68,0.96,0.91,True
SemiBin_18,o__Clostridiales (UID1212),172,263,149,24,238,0,1,0,0,86.58,1.34,0.0,1924,1870,178,family,0.93,0.9,0.35,0.06,0.13,0.96,0.86,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,220,13,phylum,0.99,0.91,0.32,0.02,0.05,0.78,0.71,True
SemiBin_19,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1483,1269,213,genus,0.74,0.63,0.32,0.77,6.94,0.71,0.45,True
SemiBin_2,o__Clostridiales (UID1212),172,261,147,5,255,1,0,0,0,97.28,0.68,0.0,2218,2086,202,genus,0.81,0.76,0.18,0.53,1.6,0.75,0.57,True
SemiBin_20,k__Bacteria (UID203),5449,103,57,76,27,0,0,0,0,33.33,0.0,0.0,1268,1228,293,family,0.98,0.95,0.39,0.03,0.06,0.97,0.92,True
SemiBin_21,o__Clostridiales (UID1212),172,263,149,73,186,3,0,1,0,65.31,3.13,0.0,1117,1102,177,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_22,o__Clostridiales (UID1212),172,263,149,67,194,2,0,0,0,73.39,0.89,50.0,1566,1523,316,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.86,True
SemiBin_23,o__Clostridiales (UID1212),172,263,149,52,203,7,0,1,0,74.54,3.69,0.0,1893,1773,138,kingdom,1.0,0.94,0.0,0.0,0.0,0.9,0.84,True
SemiBin_24,p__Bacteroidetes (UID2605),350,314,208,126,186,2,0,0,0,63.11,0.96,0.0,1536,1505,343,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,297,53,genus,0.81,0.76,0.35,0.76,5.37,0.93,0.7,True
SemiBin_26,o__Clostridiales (UID1212),172,263,149,24,235,4,0,0,0,90.55,1.7,50.0,1767,1670,230,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
SemiBin_27,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,515,250,71,phylum,0.91,0.44,0.69,0.44,1.08,0.55,0.24,False
SemiBin_28,f__Lachnospiraceae (UID1286),57,420,207,168,249,3,0,0,0,60.99,1.13,33.33,1863,1803,388,class,0.99,0.96,0.37,0.17,0.4,0.87,0.83,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,386,295,69,phylum,0.99,0.75,0.75,0.15,0.36,0.66,0.5,False
SemiBin_3,o__Clostridiales (UID1212),172,263,149,202,59,2,0,0,0,20.5,0.04,0.0,651,611,141,genus,0.81,0.76,0.56,0.15,0.36,0.89,0.67,False
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,311,90,genus,0.93,0.9,0.11,0.15,0.35,0.97,0.87,True
SemiBin_36,f__Lachnospiraceae (UID1256),33,333,171,1,331,1,0,0,0,99.42,0.1,0.0,2479,2420,109,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
SemiBin_37,f__Lachnospiraceae (UID1286),57,420,207,63,355,2,0,0,0,83.58,0.72,0.0,2379,2315,410,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_38,o__Clostridiales (UID1226),155,278,158,145,131,2,0,0,0,50.55,1.27,50.0,1641,1577,319,genus,0.86,0.82,0.35,0.08,0.18,0.86,0.71,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,642,580,54,class,0.89,0.81,0.87,0.23,0.54,0.78,0.63,False
SemiBin_4,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,505,488,154,genus,0.94,0.9,0.7,0.05,0.12,0.96,0.87,False
SemiBin_40,k__Bacteria (UID2372),131,177,106,20,157,0,0,0,0,86.79,0.0,0.0,2137,1981,298,order,0.96,0.89,0.25,0.25,0.64,0.67,0.59,True
SemiBin_41,o__Clostridiales (UID1212),172,261,147,45,199,17,0,0,0,92.72,6.01,70.59,2772,2703,186,family,0.96,0.94,0.39,0.03,0.06,0.95,0.89,True
SemiBin_42,o__Clostridiales (UID1226),155,278,158,3,274,1,0,0,0,98.95,0.63,0.0,2901,2789,83,family,0.93,0.9,0.42,0.02,0.04,0.95,0.85,True
SemiBin_43,p__Bacteroidetes (UID2605),350,314,208,3,310,1,0,0,0,98.8,0.48,0.0,2521,2450,50,family,0.93,0.9,0.15,0.04,0.08,0.84,0.76,True
SemiBin_45,k__Bacteria (UID2372),131,177,106,23,152,2,0,0,0,86.14,1.08,50.0,1453,1406,187,class,0.98,0.95,0.16,0.08,0.18,0.85,0.8,True
SemiBin_46,k__Bacteria (UID203),5449,98,58,83,15,0,0,0,0,16.3,0.0,0.0,563,545,146,genus,0.9,0.87,0.89,0.04,0.09,0.97,0.84,False
SemiBin_47,k__Bacteria (UID203),5449,102,56,44,53,5,0,0,0,83.32,8.04,80.0,2305,2191,129,family,0.94,0.9,0.12,0.03,0.06,0.85,0.76,True
SemiBin_49,f__Lachnospiraceae (UID1255),90,354,174,41,306,7,0,0,0,86.9,1.14,0.0,2292,2190,287,genus,0.79,0.75,0.11,0.66,3.13,0.69,0.52,True
SemiBin_5,k__Bacteria (UID1453),901,171,117,123,48,0,0,0,0,24.77,0.0,0.0,517,498,130,phylum,0.99,0.95,0.18,0.06,0.14,0.94,0.9,True
SemiBin_51,o__Bacteroidales (UID2657),160,492,269,20,464,8,0,0,0,93.96,0.93,75.0,3243,3186,159,family,0.97,0.95,0.53,0.02,0.04,0.96,0.92,False
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,486,376,38,genus,0.63,0.49,0.53,0.75,6.05,0.64,0.31,False
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,248,22,order,0.96,0.93,0.65,0.08,0.17,0.89,0.83,False
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,514,503,77,genus,0.63,0.62,0.33,0.85,8.78,0.96,0.6,True
SemiBin_57,p__Firmicutes (UID1022),100,295,158,3,291,1,0,0,0,98.1,0.63,0.0,1792,1654,50,class,0.99,0.91,0.51,0.03,0.06,0.94,0.86,False
SemiBin_58,o__Clostridiales (UID1212),172,261,147,62,186,11,2,0,0,87.89,4.14,58.82,1807,1772,153,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,342,318,43,genus,0.63,0.59,0.38,0.75,8.09,0.78,0.46,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,6.35,0.0,0.0,205,203,73,family,0.95,0.94,0.32,0.03,0.05,0.93,0.87,True
SemiBin_60,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,3.51,0.0,0.0,468,444,61,genus,0.89,0.84,0.5,0.61,3.31,0.95,0.8,False
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,967,869,102,genus,0.6,0.54,0.38,0.64,4.42,0.77,0.41,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,305,40,genus,0.94,0.91,0.56,0.16,0.41,0.93,0.85,False
SemiBin_63,f__Lachnospiraceae (UID1286),57,420,207,4,409,7,0,0,0,98.97,1.86,0.0,2791,2721,95,genus,0.92,0.9,0.18,0.03,0.06,0.97,0.87,True
SemiBin_65,o__Clostridiales (UID1212),172,263,149,69,189,5,0,0,0,69.45,1.57,0.0,1553,1184,107,phylum,0.98,0.75,0.87,0.05,0.11,0.91,0.68,False
SemiBin_67,o__Clostridiales (UID1226),155,278,158,20,256,2,0,0,0,94.65,1.27,50.0,2521,2433,267,class,1.0,0.96,0.25,0.02,0.05,0.78,0.75,True
SemiBin_7,o__Bacteroidales (UID2654),163,486,266,2,482,2,0,0,0,99.25,0.56,50.0,4166,3963,67,kingdom,1.0,0.95,0.0,0.0,0.0,0.91,0.87,True
SemiBin_71,k__Bacteria (UID203),5449,102,56,52,49,1,0,0,0,74.63,1.79,100.0,1788,1748,179,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
SemiBin_72,p__Bacteroidetes (UID2605),350,314,208,1,311,2,0,0,0,99.52,0.96,0.0,2045,1971,31,genus,0.91,0.88,0.32,0.05,0.1,0.96,0.84,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,598,527,76,genus,0.53,0.47,0.27,0.8,8.08,0.6,0.28,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,456,440,77,genus,0.76,0.73,0.41,0.85,13.49,0.9,0.66,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,202,190,28,kingdom,1.0,0.94,0.0,0.0,0.0,0.89,0.84,True
SemiBin_8,o__Clostridiales (UID1212),172,263,149,9,250,4,0,0,0,97.68,1.42,50.0,2024,1950,158,class,0.98,0.95,0.36,0.18,0.42,0.91,0.86,True
SemiBin_81,k__Bacteria (UID203),5449,102,56,97,5,0,0,0,0,6.41,0.0,0.0,945,649,32,genus,0.6,0.41,0.5,0.61,2.79,0.78,0.32,False
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,255,23,phylum,0.99,0.69,0.84,0.37,1.04,0.72,0.49,False
SemiBin_85,f__Enterobacteriaceae (UID5124),134,1173,336,1,1171,1,0,0,0,99.97,0.04,0.0,4284,4263,50,genus,0.94,0.93,0.01,0.22,0.51,0.99,0.93,True
SemiBin_86,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,97.32,0.0,0.0,1819,1785,20,family,0.94,0.92,0.02,0.02,0.05,0.98,0.9,True
SemiBin_89,f__Lachnospiraceae (UID1286),57,420,207,1,416,2,1,0,0,99.52,1.69,20.0,2898,2811,95,genus,0.86,0.84,0.32,0.06,0.12,0.96,0.8,True
SemiBin_9,o__Clostridiales (UID1212),172,263,149,102,160,1,0,0,0,53.92,0.06,0.0,1380,1343,310,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,241,212,71,family,0.82,0.72,0.17,0.63,3.67,0.6,0.43,True
SemiBin_98,o__Clostridiales (UID1212),172,263,149,36,223,3,1,0,0,81.03,2.13,0.0,1691,1566,29,kingdom,1.0,0.93,0.0,0.0,0.0,0.88,0.81,True
