,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_44,o__Clostridiales (UID1226),155,274,157,19,239,16,0,0,0,94.95,7.45,87.5,2262,2226,290,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,254,219,37,genus,0.83,0.71,0.42,0.23,0.64,0.71,0.5,True
SemiBin_46,c__Gammaproteobacteria (UID4201),1164,271,170,50,218,3,0,0,0,77.25,0.59,66.67,1204,1137,114,kingdom,1.0,0.94,0.0,0.0,0.0,0.96,0.91,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,198,42,phylum,0.96,0.66,0.31,0.26,0.72,0.47,0.31,True
SemiBin_48,k__Bacteria (UID203),5449,102,58,93,9,0,0,0,0,11.21,0.0,0.0,361,308,95,family,0.79,0.67,0.72,0.09,0.22,0.6,0.4,False
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,845,602,179,genus,0.65,0.46,0.64,0.14,0.33,0.63,0.29,False
SemiBin_5,o__Bacteroidales (UID2657),160,491,268,43,442,6,0,0,0,91.79,1.11,16.67,2398,2264,115,genus,0.94,0.89,0.12,0.03,0.07,0.77,0.69,True
SemiBin_51,p__Proteobacteria (UID3887),1487,256,161,44,209,2,1,0,0,91.97,2.02,40.0,2025,1871,151,phylum,0.98,0.9,0.29,0.03,0.05,0.73,0.66,True
SemiBin_52,o__Bacteroidales (UID2657),160,492,269,44,447,1,0,0,0,92.07,0.37,100.0,2238,2131,133,family,0.94,0.9,0.27,0.04,0.08,0.78,0.7,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,732,654,99,genus,0.81,0.72,0.28,0.29,0.8,0.72,0.52,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,296,275,66,family,0.97,0.91,0.53,0.26,0.63,0.86,0.78,False
SemiBin_55,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,1.72,0.0,0.0,499,452,57,genus,0.89,0.81,0.36,0.33,1.13,0.83,0.67,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,25.86,0.0,0.0,879,850,185,genus,0.89,0.86,0.56,0.02,0.05,0.9,0.78,False
SemiBin_57,o__Bacteroidales (UID2657),160,492,269,7,485,0,0,0,0,97.65,0.0,0.0,2041,1872,160,family,0.92,0.85,0.22,0.14,0.31,0.72,0.61,True
SemiBin_6,k__Bacteria (UID2372),131,177,106,10,160,7,0,0,0,95.55,0.97,42.86,2054,1972,180,class,0.97,0.93,0.41,0.09,0.19,0.88,0.82,True
SemiBin_60,c__Gammaproteobacteria (UID4201),1164,271,170,21,249,1,0,0,0,96.48,0.29,100.0,2066,1855,133,phylum,0.99,0.89,0.29,0.08,0.16,0.68,0.6,True
SemiBin_61,o__Bacteroidales (UID2657),160,491,268,34,452,5,0,0,0,92.38,0.84,40.0,2604,2517,116,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,279,45,genus,0.76,0.63,0.29,0.2,0.51,0.74,0.46,True
SemiBin_64,k__Bacteria (UID2329),174,149,89,6,136,7,0,0,0,93.26,7.3,71.43,1774,1712,248,phylum,0.99,0.95,0.24,0.06,0.13,0.77,0.73,True
SemiBin_66,o__Clostridiales (UID1226),155,278,158,17,256,5,0,0,0,94.43,1.58,40.0,2409,2327,220,class,0.98,0.95,0.1,0.02,0.04,0.76,0.72,True
SemiBin_67,o__Clostridiales (UID1212),172,261,147,0,259,2,0,0,0,100.0,1.02,50.0,2119,2038,134,genus,0.81,0.78,0.24,0.03,0.06,0.79,0.62,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,27.07,0.0,0.0,910,877,238,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
SemiBin_7,o__Clostridiales (UID1226),155,278,158,203,75,0,0,0,0,21.16,0.0,0.0,651,636,159,genus,0.95,0.92,0.17,0.09,0.2,0.9,0.83,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,687,510,102,genus,0.75,0.56,0.34,0.19,0.49,0.63,0.35,True
SemiBin_71,o__Clostridiales (UID1226),155,278,158,31,241,6,0,0,0,89.55,2.06,50.0,1889,1825,222,family,0.94,0.91,0.27,0.02,0.04,0.88,0.81,True
SemiBin_74,p__Proteobacteria (UID3887),1487,256,160,13,240,3,0,0,0,93.33,1.88,0.0,1484,1401,97,phylum,0.99,0.93,0.32,0.03,0.06,0.69,0.64,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,266,237,39,genus,0.74,0.66,0.27,0.47,1.73,0.64,0.42,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,37.23,0.0,0.0,738,716,174,phylum,0.99,0.96,0.23,0.05,0.11,0.71,0.68,True
SemiBin_80,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,196,184,17,phylum,0.98,0.92,0.99,0.39,0.91,0.89,0.82,False
SemiBin_83,o__Clostridiales (UID1226),155,278,158,2,276,0,0,0,0,99.21,0.0,0.0,2336,2263,106,genus,0.9,0.87,0.32,0.02,0.05,0.97,0.85,True
SemiBin_84,o__Lactobacillales (UID374),471,350,191,3,347,0,0,0,0,98.78,0.0,0.0,1794,1732,31,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
SemiBin_86,k__Bacteria (UID2372),131,177,106,8,163,5,1,0,0,96.23,3.23,37.5,1598,1542,68,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_88,f__Lachnospiraceae (UID1255),90,354,174,241,113,0,0,0,0,29.13,0.0,0.0,756,698,180,family,0.93,0.86,0.09,0.45,1.42,0.71,0.61,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1019,714,132,order,0.89,0.62,0.34,0.18,0.46,0.58,0.36,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,229,39,family,0.95,0.91,0.62,0.25,0.71,0.92,0.84,False
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1019,871,162,phylum,0.95,0.82,0.33,0.02,0.05,0.66,0.54,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,202,26,genus,0.72,0.57,0.31,0.2,0.52,0.64,0.36,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,0,88,16,0,0,0,100.0,6.9,87.5,2278,2160,98,family,0.94,0.89,0.36,0.04,0.08,0.77,0.69,True
SemiBin_99,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,258,251,65,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.89,True
