sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_53.fa	OTU_97.38031.0	1.0	1.0	3829150	3829150	3829150	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_51.fa	OTU_97.1428.0	0.6892536002149189	1.0	8345474	5752148	5752148	0.92	1.0	25	23	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.27397.0	0.686797097568705	1.0	5493739	3773084	3773084	0.0045662100456621	1.0	438	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.26691.0	1.0	1.0	2835735	2835735	2835735	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.577.0	1.0	1.0	5749404	5749404	5749404	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.9303.0	1.0	1.0	3085706	3085706	3085706	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_96.fa	OTU_97.68.0	1.0	1.0	3592120	3592120	3592120	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.2573.1	0.9921023629803845	1.0	3898128	3867342	3867342	0.6818181818181818	1.0	22	15	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_105.fa	OTU_97.4007.0	1.0	1.0	4150252	4150252	4150252	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.3678.0	1.0	0.9997399593308488	3967578	3967578	3968610	1.0	0.9473684210526315	18	18	19
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.40665.0	1.0	0.9996005448358618	6288556	6288556	6291069	1.0	0.9647058823529412	82	82	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.1070.0	1.0	0.9992283542654147	4195578	4195578	4198818	1.0	0.9622641509433962	51	51	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.240.0	0.9901202722505731	0.9931464422751545	4354371	4311351	4341103	0.9327354260089686	0.9004329004329005	223	208	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.33712.0	0.9992457069936472	0.9860814498813657	3604700	3601981	3652823	0.9940828402366864	0.8235294117647058	169	168	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.2472.0	1.0	0.9803208262876468	5148096	5148096	5251440	1.0	0.8695652173913043	240	240	276
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.40668.0	0.998881364492229	0.9756682028027079	4771885	4766547	4885418	0.9942028985507246	0.8245192307692307	345	343	416
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.7997.0	1.0	0.9649244208404398	2727493	2727493	2826639	1.0	0.8211920529801324	124	124	151
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.37643.0	0.9747788675827385	0.9367858376527051	4195450	4089636	4365604	0.0625	0.5	16	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.36145.0	1.0	0.9110467608685132	3727546	3727546	4091498	1.0	0.6205533596837944	471	471	759
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.38475.0	0.99884652228214	0.9039669628683399	2577423	2574450	2847947	0.9969604863221885	0.5985401459854015	329	328	548
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.2555.1	0.9993161668846472	0.8852327192445582	3813796	3811188	4305295	0.9982363315696648	0.5970464135021097	567	566	948
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.41827.1	1.0	0.854756769128336	3943752	3943752	4613888	1.0	0.6118721461187214	536	536	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.161.1	0.9844878528984998	0.6513087417697488	3512731	3458241	5309680	0.9746478873239437	0.33822091886608013	710	692	2046
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.21792.1	1.0	0.6275153011982247	3187159	3187159	5079014	1.0	0.43693239152371344	433	433	991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.26072.0	1.0	0.5526445335275456	2130763	2130763	3855576	1.0	0.3394255874673629	260	260	766
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.6890.0	1.0	0.49115213758129195	1170529	1170529	2383231	1.0	0.19878706199460916	295	295	1484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.1426.0	1.0	0.4812670553411169	2856011	2856011	5934358	1.0	0.19469759734879868	705	705	3621
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.43183.0	0.9755535137282385	0.47334565016743685	1857813	1812396	3828906	0.9682875264270613	0.19365750528541226	473	458	2365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.10356.0	0.9488802537016603	0.4428668261719903	1897662	1800654	4065904	0.9498910675381264	0.17405189620758482	459	436	2505
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.216.0	1.0	0.40040568422158174	2104457	2104457	5255812	1.0	0.16259904912836767	513	513	3155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_82.fa	OTU_97.680.1	1.0	0.3375190666043013	1321241	1321241	3914567	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.21792.1	0.9469301447251491	0.2819685080608165	1512384	1432122	5079014	0.9130434782608695	0.19071644803229063	207	189	991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.26072.0	0.9887151378365308	0.27359751175959185	1066916	1054876	3855576	0.9726027397260274	0.185378590078329	146	142	766
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.161.0	0.9621433048976589	0.230244985979704	1027348	988456	4293062	0.9576547231270358	0.07379518072289157	307	294	3984
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_45.fa	OTU_97.216.0	1.0	0.1219543240892178	640969	640969	5255812	1.0	0.05229793977812995	165	165	3155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.40668.1	0.8461804041004996	0.11568276094000816	648799	549001	4745746	0.8292682926829268	0.030200746136081008	205	170	5629
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.161.1	0.9927847029965716	0.06517341911376957	348565	346050	5309680	0.9852941176470589	0.03274682306940371	68	67	2046
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_116.fa	OTU_97.37643.0	1.0	0.0632141623472949	275968	275968	4365604	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output2/output_recluster_bins/SemiBin_39.fa	OTU_97.41827.1	1.0	0.05996634508683349	276678	276678	4613888	1.0	0.03767123287671233	33	33	876
