,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_155,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,4.7,0.0,0.0,338,283,95,phylum,0.84,0.7,0.12,0.68,3.86,0.51,0.36,True
SemiBin_156,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,703,638,181,class,0.84,0.76,0.51,0.15,0.37,0.66,0.5,False
SemiBin_157,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1243,1145,306,genus,0.69,0.63,0.46,0.05,0.1,0.68,0.43,False
SemiBin_158,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,388,345,121,order,0.74,0.66,0.19,0.18,0.45,0.63,0.42,True
SemiBin_159,k__Bacteria (UID203),5449,100,55,94,4,2,0,0,0,6.18,0.73,0.0,1073,837,148,genus,0.59,0.46,0.21,0.32,1.11,0.65,0.3,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,12.93,0.0,0.0,562,502,158,class,0.74,0.66,0.15,0.57,2.74,0.54,0.36,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,21.24,0.0,0.0,1072,925,271,genus,0.48,0.42,0.25,0.39,1.22,0.57,0.24,True
SemiBin_161,k__Bacteria (UID203),5449,103,57,79,24,0,0,0,0,35.67,0.0,0.0,1476,1256,302,order,0.52,0.44,0.41,0.1,0.22,0.61,0.27,True
SemiBin_162,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,582,496,144,phylum,0.83,0.71,0.17,0.55,2.33,0.53,0.37,True
SemiBin_163,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,935,856,256,genus,0.47,0.43,0.35,0.16,0.41,0.62,0.27,True
SemiBin_164,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,13.17,0.0,0.0,720,637,225,genus,0.52,0.46,0.29,0.32,1.05,0.55,0.25,True
SemiBin_165,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,706,634,200,order,0.84,0.75,0.38,0.41,1.34,0.65,0.49,True
SemiBin_166,k__Bacteria (UID2495),2993,147,91,48,97,2,0,0,0,70.56,1.16,100.0,2168,2046,408,class,0.79,0.75,0.33,0.04,0.08,0.7,0.52,True
SemiBin_167,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,1992,1783,514,order,0.55,0.49,0.23,0.36,1.32,0.57,0.28,True
SemiBin_169,k__Bacteria (UID1452),924,161,108,61,96,4,0,0,0,65.76,2.62,75.0,2427,2293,437,class,0.86,0.81,0.47,0.09,0.2,0.85,0.68,False
SemiBin_170,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,601,544,154,order,0.81,0.74,0.52,0.05,0.09,0.79,0.58,False
SemiBin_171,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,326,244,81,family,0.64,0.48,0.52,0.53,2.2,0.57,0.28,False
SemiBin_172,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,0.94,0.0,0.0,458,431,122,family,0.92,0.87,0.27,0.28,0.81,0.73,0.64,True
SemiBin_174,k__Bacteria (UID1452),924,161,108,98,62,1,0,0,0,39.76,0.93,0.0,1826,1655,400,class,0.87,0.79,0.34,0.11,0.24,0.65,0.51,True
SemiBin_175,k__Bacteria (UID1452),924,161,108,34,125,2,0,0,0,71.3,1.01,50.0,2522,2387,358,class,0.87,0.83,0.3,0.09,0.19,0.74,0.61,True
SemiBin_176,k__Bacteria (UID1452),924,151,101,38,110,3,0,0,0,76.78,1.39,33.33,2792,2439,449,order,0.54,0.47,0.24,0.14,0.33,0.61,0.28,True
SemiBin_177,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,1228,1005,252,genus,0.5,0.41,0.42,0.23,0.66,0.71,0.29,True
SemiBin_178,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,7.68,0.0,0.0,409,391,117,family,0.86,0.82,0.08,0.51,1.69,0.67,0.55,True
SemiBin_179,k__Bacteria (UID3187),2258,181,110,134,47,0,0,0,0,20.05,0.0,0.0,778,709,174,phylum,0.85,0.77,0.27,0.11,0.24,0.62,0.48,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,800,727,258,family,0.74,0.67,0.42,0.14,0.33,0.64,0.43,True
SemiBin_181,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,20.69,0.0,0.0,610,581,158,genus,0.62,0.59,0.84,0.13,0.29,0.7,0.41,False
SemiBin_183,k__Bacteria (UID203),5449,104,58,98,5,1,0,0,0,10.34,1.72,0.0,630,547,182,order,0.69,0.6,0.42,0.25,0.75,0.63,0.38,True
SemiBin_184,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,935,793,240,genus,0.56,0.48,0.53,0.17,0.42,0.74,0.35,False
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,996,791,222,genus,0.51,0.4,0.31,0.12,0.27,0.75,0.3,True
SemiBin_189,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.27,0.0,0.0,3993,3303,585,class,0.86,0.71,0.42,0.08,0.17,0.92,0.66,True
SemiBin_19,k__Bacteria (UID2982),88,230,148,117,107,6,0,0,0,51.27,1.78,50.0,1657,1531,323,order,0.82,0.75,0.3,0.05,0.1,0.79,0.6,True
SemiBin_191,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,14.99,0.0,0.0,428,382,111,phylum,0.96,0.86,0.56,0.06,0.14,0.79,0.67,False
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,395,267,94,kingdom,1.0,0.68,0.63,0.45,0.98,0.54,0.36,False
SemiBin_194,p__Euryarchaeota (UID3),148,188,125,59,126,3,0,0,0,67.19,2.4,66.67,1823,1606,277,class,0.77,0.68,0.34,0.08,0.17,0.67,0.46,True
SemiBin_195,k__Bacteria (UID3187),2258,190,119,138,52,0,0,0,0,19.61,0.0,0.0,893,767,239,class,0.79,0.68,0.23,0.45,2.01,0.57,0.38,True
SemiBin_196,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,15.86,0.0,0.0,632,600,158,class,0.9,0.86,0.38,0.03,0.05,0.81,0.7,True
SemiBin_197,k__Bacteria (UID1452),924,161,108,53,104,4,0,0,0,66.19,2.96,75.0,2585,2244,421,phylum,0.85,0.73,0.13,0.53,2.19,0.53,0.39,True
SemiBin_199,k__Archaea (UID2),207,145,103,88,55,2,0,0,0,41.42,1.94,0.0,1164,968,264,kingdom,1.0,0.83,0.26,0.29,0.71,0.48,0.4,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.43,0.0,0.0,254,215,75,family,0.59,0.5,0.3,0.4,1.54,0.53,0.26,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,63,41,0,0,0,0,57.4,0.0,0.0,2895,2699,645,phylum,0.88,0.82,0.27,0.1,0.21,0.65,0.53,True
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,534,395,100,class,0.68,0.5,0.11,0.67,4.42,0.51,0.26,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,259,88,genus,0.79,0.72,0.64,0.1,0.24,0.79,0.57,False
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,793,646,140,family,0.54,0.44,0.41,0.47,2.2,0.66,0.29,True
SemiBin_206,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,349,329,100,family,0.81,0.77,0.91,0.03,0.06,0.94,0.72,False
SemiBin_208,k__Bacteria (UID1452),924,161,108,93,68,0,0,0,0,46.27,0.0,0.0,1488,1284,320,genus,0.49,0.42,0.51,0.04,0.09,0.63,0.26,False
SemiBin_209,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,329,295,101,phylum,0.9,0.81,0.42,0.14,0.33,0.63,0.51,True
SemiBin_21,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1082,805,239,phylum,0.81,0.61,0.18,0.49,1.59,0.53,0.32,True
SemiBin_210,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,534,486,169,phylum,0.85,0.78,0.31,0.19,0.46,0.6,0.47,True
SemiBin_211,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,617,415,104,class,0.68,0.46,0.21,0.77,6.89,0.51,0.23,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,3.37,0.0,0.0,501,344,107,order,0.59,0.4,0.32,0.49,2.46,0.57,0.23,True
SemiBin_225,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,235,196,64,genus,0.59,0.49,0.62,0.12,0.28,0.77,0.38,False
SemiBin_226,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,640,547,159,genus,0.62,0.53,0.5,0.11,0.25,0.71,0.37,False
SemiBin_227,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,197,68,order,0.82,0.68,0.36,0.34,0.96,0.59,0.4,True
SemiBin_228,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.45,0.0,0.0,367,336,90,order,0.76,0.7,0.6,0.03,0.06,0.66,0.46,False
SemiBin_229,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,473,420,120,order,0.73,0.65,0.75,0.12,0.28,0.8,0.52,False
SemiBin_23,k__Bacteria (UID2982),88,230,148,89,134,7,0,0,0,67.1,4.39,100.0,2096,1853,446,genus,0.73,0.65,0.23,0.14,0.35,0.68,0.44,True
SemiBin_230,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,987,762,225,phylum,0.89,0.69,0.07,0.43,1.87,0.53,0.36,True
SemiBin_231,k__Bacteria (UID3187),2258,188,117,26,154,8,0,0,0,93.54,3.63,75.0,4527,4090,301,class,0.85,0.77,0.16,0.09,0.2,0.73,0.56,True
SemiBin_232,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,457,403,121,class,0.83,0.73,0.17,0.23,0.56,0.6,0.44,True
SemiBin_236,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,13.56,0.0,0.0,347,311,90,order,0.76,0.68,0.4,0.09,0.2,0.68,0.47,True
SemiBin_237,k__Bacteria (UID3187),2258,188,117,158,30,0,0,0,0,7.86,0.0,0.0,397,358,115,phylum,0.88,0.8,0.46,0.17,0.44,0.64,0.51,False
SemiBin_238,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.1,0.0,0.0,560,503,128,class,0.82,0.73,0.38,0.15,0.33,0.67,0.49,True
SemiBin_239,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.95,0.0,0.0,525,477,134,phylum,0.92,0.84,0.35,0.08,0.19,0.7,0.59,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,338,99,class,0.9,0.8,0.37,0.23,0.54,0.62,0.5,True
SemiBin_240,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,434,283,94,phylum,0.83,0.54,0.21,0.45,1.75,0.51,0.28,True
SemiBin_243,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.41,0.0,0.0,348,301,110,genus,0.62,0.54,0.32,0.33,1.13,0.6,0.32,True
SemiBin_245,k__Archaea (UID2),207,149,107,124,25,0,0,0,0,21.03,0.0,0.0,789,693,172,class,0.76,0.67,0.33,0.09,0.19,0.66,0.44,True
SemiBin_246,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,888,694,205,class,0.71,0.55,0.19,0.44,1.82,0.55,0.3,True
SemiBin_247,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,12.62,0.0,0.0,550,470,137,class,0.81,0.69,0.32,0.58,2.19,0.6,0.42,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.6,0.0,0.0,213,175,60,order,0.76,0.62,0.52,0.13,0.3,0.74,0.46,False
SemiBin_254,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1309,1264,322,genus,0.92,0.89,0.15,0.04,0.09,0.88,0.79,True
SemiBin_258,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,453,368,124,phylum,0.87,0.7,0.44,0.11,0.25,0.6,0.42,True
SemiBin_26,k__Bacteria (UID2982),88,230,148,135,89,6,0,0,0,32.83,1.51,100.0,1305,1218,304,class,0.89,0.83,0.52,0.05,0.1,0.92,0.76,False
SemiBin_262,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,7.89,0.0,0.0,719,625,169,genus,0.48,0.42,0.48,0.05,0.11,0.62,0.26,False
SemiBin_263,k__Bacteria (UID1452),924,161,108,123,37,1,0,0,0,19.21,0.08,0.0,669,577,158,order,0.55,0.48,0.44,0.24,0.69,0.59,0.28,True
SemiBin_266,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,262,194,60,kingdom,1.0,0.74,0.48,0.04,0.09,0.53,0.39,False
SemiBin_268,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,225,195,71,genus,0.52,0.45,0.71,0.39,1.35,0.59,0.27,False
SemiBin_269,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,299,74,genus,0.5,0.47,0.49,0.31,1.01,0.65,0.3,False
SemiBin_27,k__Bacteria (UID3187),2258,187,116,51,126,9,1,0,0,74.68,4.79,50.0,5541,5245,548,phylum,0.89,0.84,0.29,0.24,0.6,0.7,0.59,True
SemiBin_273,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,326,268,70,order,0.63,0.52,0.59,0.31,1.04,0.71,0.37,False
SemiBin_28,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.27,0.0,0.0,1642,1327,410,phylum,0.81,0.65,0.25,0.47,1.65,0.53,0.35,True
SemiBin_282,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,476,455,131,phylum,0.96,0.91,0.72,0.05,0.11,0.74,0.68,False
SemiBin_284,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,370,356,94,phylum,0.92,0.89,0.58,0.05,0.1,0.89,0.79,False
SemiBin_285,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,7.01,0.0,0.0,276,234,72,order,0.7,0.59,0.28,0.1,0.22,0.6,0.36,True
SemiBin_29,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,345,295,73,family,0.54,0.46,0.38,0.74,7.14,0.65,0.3,True
SemiBin_290,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,13.64,0.0,0.0,288,243,70,genus,0.61,0.51,0.49,0.21,0.53,0.61,0.31,False
SemiBin_291,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,270,239,88,genus,0.67,0.59,0.62,0.24,0.66,0.62,0.37,False
SemiBin_299,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,12.07,0.0,0.0,499,441,124,genus,0.48,0.42,0.23,0.55,2.89,0.52,0.22,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,874,772,224,family,0.63,0.56,0.43,0.16,0.41,0.68,0.38,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,1922,1433,429,family,0.55,0.41,0.14,0.42,0.95,0.58,0.24,True
SemiBin_302,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,14.04,0.0,0.0,417,315,105,class,0.62,0.47,0.15,0.63,3.86,0.51,0.24,True
SemiBin_31,k__Bacteria (UID3187),2258,188,117,15,170,3,0,0,0,92.85,1.78,33.33,4737,4324,336,genus,0.81,0.74,0.23,0.05,0.1,0.74,0.54,True
SemiBin_310,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,5.26,0.0,0.0,342,307,88,phylum,0.88,0.79,0.41,0.28,0.82,0.6,0.47,True
SemiBin_314,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,376,320,96,order,0.75,0.64,0.67,0.07,0.14,0.91,0.58,False
SemiBin_318,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,414,387,84,genus,0.51,0.47,0.37,0.29,0.9,0.65,0.31,True
SemiBin_319,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,380,336,120,phylum,0.94,0.83,0.52,0.07,0.14,0.62,0.52,False
SemiBin_32,k__Bacteria (UID3187),2258,188,117,72,107,7,2,0,0,60.1,6.15,38.46,6113,5040,981,order,0.55,0.45,0.14,0.4,1.53,0.55,0.25,True
SemiBin_326,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,4.48,0.0,0.0,312,279,81,phylum,0.92,0.83,0.33,0.16,0.39,0.67,0.56,True
SemiBin_327,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,547,533,140,phylum,0.97,0.95,0.34,0.03,0.05,0.91,0.86,True
