,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_55,f__Lachnospiraceae (UID1286),57,420,207,34,373,13,0,0,0,91.08,4.19,53.85,2243,2177,271,genus,0.87,0.85,0.45,0.04,0.09,0.96,0.82,True
SemiBin_56,o__Bacteroidales (UID2654),163,486,266,20,446,20,0,0,0,96.3,3.64,90.0,3942,3766,320,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
SemiBin_57,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,3.51,0.0,0.0,278,256,62,class,0.94,0.87,1.0,0.09,0.19,0.81,0.7,False
SemiBin_58,k__Bacteria (UID2372),131,177,106,10,164,3,0,0,0,96.36,0.71,0.0,2003,1921,169,family,0.94,0.9,0.35,0.05,0.11,0.89,0.8,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,188,41,phylum,0.96,0.74,0.98,0.27,0.65,0.75,0.56,False
SemiBin_6,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,8.86,0.0,0.0,342,338,93,family,0.99,0.97,0.2,0.22,0.51,0.99,0.96,True
SemiBin_60,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,8.45,0.0,0.0,241,235,62,genus,0.83,0.81,0.32,0.34,1.15,0.75,0.6,True
SemiBin_61,o__Clostridiales (UID1212),172,263,149,41,218,4,0,0,0,81.02,1.42,0.0,1789,1623,190,genus,0.67,0.61,0.17,0.59,3.77,0.63,0.38,True
SemiBin_62,o__Clostridiales (UID1212),172,261,147,61,194,6,0,0,0,84.12,2.78,100.0,1910,1868,233,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_63,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1167,1147,322,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_64,f__Bifidobacteriaceae (UID1458),77,464,220,76,381,6,1,0,0,85.83,2.45,33.33,1468,1426,160,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,516,440,95,phylum,0.98,0.84,0.92,0.03,0.07,0.72,0.6,False
SemiBin_67,g__Streptococcus (UID684),26,668,229,381,280,7,0,0,0,38.01,0.23,85.71,711,705,173,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_68,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1006,549,68,order,0.76,0.41,0.66,0.52,1.63,0.56,0.23,False
SemiBin_69,g__Streptococcus (UID559),118,610,282,102,487,21,0,0,0,79.55,3.14,76.19,1496,1466,251,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_7,p__Proteobacteria (UID3887),1487,256,160,77,176,3,0,0,0,65.03,0.82,0.0,1306,1261,280,genus,0.94,0.91,0.09,0.03,0.06,0.94,0.85,True
SemiBin_70,k__Bacteria (UID203),5449,98,58,86,12,0,0,0,0,15.83,0.0,0.0,568,523,150,genus,0.67,0.62,0.12,0.76,7.42,0.63,0.39,True
SemiBin_72,k__Bacteria (UID2372),131,176,105,59,114,3,0,0,0,67.15,2.86,0.0,1487,1372,293,order,0.95,0.88,0.25,0.34,0.96,0.63,0.56,True
SemiBin_74,k__Bacteria (UID203),5449,102,56,56,45,1,0,0,0,61.88,1.79,100.0,1716,1682,265,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_75,g__Prevotella (UID2722),64,532,281,9,521,2,0,0,0,97.68,0.53,0.0,2289,2145,89,family,0.94,0.88,0.13,0.07,0.15,0.69,0.61,True
SemiBin_77,o__Bacteroidales (UID2657),160,492,269,249,240,3,0,0,0,51.92,0.37,33.33,1790,1763,436,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
SemiBin_78,o__Clostridiales (UID1212),172,263,149,21,238,4,0,0,0,91.4,0.86,50.0,2341,2246,270,family,0.95,0.91,0.53,0.21,0.53,0.88,0.8,False
SemiBin_79,o__Bacteroidales (UID2621),198,427,260,25,385,17,0,0,0,92.23,3.45,94.12,3417,3334,404,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
SemiBin_8,o__Clostridiales (UID1226),155,278,158,42,230,6,0,0,0,82.41,1.75,50.0,2218,2148,334,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_82,f__Lachnospiraceae (UID1256),33,333,171,3,329,1,0,0,0,98.54,0.29,100.0,2487,2409,188,family,0.97,0.94,0.3,0.02,0.04,0.97,0.91,True
SemiBin_85,f__Bifidobacteriaceae (UID1458),77,464,220,23,429,12,0,0,0,95.02,3.35,75.0,1865,1799,198,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_86,o__Clostridiales (UID1212),172,263,149,56,199,8,0,0,0,72.28,3.52,12.5,1397,1361,182,family,0.96,0.94,0.88,0.02,0.05,0.97,0.91,False
SemiBin_87,o__Clostridiales (UID1212),172,261,147,29,223,9,0,0,0,91.98,3.47,88.89,2238,2152,197,genus,0.88,0.84,0.33,0.06,0.13,0.89,0.75,True
SemiBin_88,k__Bacteria (UID203),5449,102,56,63,39,0,0,0,0,58.2,0.0,0.0,2016,1922,342,family,0.93,0.89,0.31,0.09,0.2,0.79,0.7,True
SemiBin_90,f__Lachnospiraceae (UID1286),57,420,207,319,100,1,0,0,0,24.96,0.48,100.0,868,840,224,class,0.98,0.95,0.68,0.12,0.28,0.94,0.89,False
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,281,30,phylum,0.98,0.87,0.8,0.21,0.49,0.74,0.64,False
SemiBin_94,o__Clostridiales (UID1212),172,261,147,39,207,14,1,0,0,91.32,6.63,76.47,2147,2103,228,family,0.96,0.94,0.36,0.03,0.05,0.93,0.88,True
SemiBin_97,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,17.3,0.0,0.0,556,541,154,genus,0.94,0.92,0.38,0.13,0.31,0.97,0.89,True
SemiBin_98,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,373,366,112,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_99,c__Clostridia (UID1118),387,223,124,164,59,0,0,0,0,16.85,0.0,0.0,719,636,176,family,0.79,0.7,0.11,0.71,3.23,0.58,0.41,True
