,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,235,52,genus,0.57,0.55,0.54,0.52,2.16,0.66,0.37,False
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,124,25,phylum,0.93,0.45,0.3,0.3,0.86,0.44,0.2,True
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,66,23,kingdom,0.98,0.22,0.0,0.0,0.0,0.59,0.13,True
SemiBin_17,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,540,514,122,family,0.76,0.72,0.38,0.59,2.23,0.62,0.45,True
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,390,147,45,kingdom,1.0,0.38,0.0,0.05,0.1,0.44,0.16,True
SemiBin_2,c__Gammaproteobacteria (UID4761),52,693,297,371,317,5,0,0,0,45.78,0.62,60.0,2044,1988,445,genus,0.92,0.9,0.21,0.1,0.21,0.85,0.76,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,87,16,1,0,0,0,17.21,0.34,0.0,531,518,114,phylum,0.98,0.96,1.0,0.05,0.09,0.7,0.67,False
SemiBin_22,k__Bacteria (UID2569),434,278,186,35,237,6,0,0,0,88.17,2.44,33.33,1978,1830,294,phylum,0.97,0.9,0.2,0.02,0.05,0.53,0.48,True
SemiBin_23,c__Gammaproteobacteria (UID4443),356,451,270,283,165,3,0,0,0,38.13,0.93,66.67,763,722,136,class,0.92,0.87,0.17,0.16,0.41,0.54,0.47,True
SemiBin_24,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,226,55,43,kingdom,0.98,0.24,0.0,0.0,0.0,0.41,0.1,True
SemiBin_27,k__Archaea (UID2),207,149,107,130,15,4,0,0,0,5.38,1.94,0.0,637,148,97,kingdom,1.0,0.23,0.0,0.14,0.31,0.37,0.09,True
SemiBin_28,k__Bacteria (UID2569),434,278,186,73,199,6,0,0,0,70.7,2.96,33.33,1459,1357,246,phylum,0.96,0.9,0.28,0.03,0.06,0.57,0.51,True
SemiBin_29,p__Euryarchaeota (UID3),148,188,125,25,156,7,0,0,0,82.76,1.78,14.29,1344,1226,92,phylum,0.96,0.88,0.2,0.03,0.06,0.62,0.54,True
SemiBin_3,k__Archaea (UID2),207,149,107,140,9,0,0,0,0,7.48,0.0,0.0,1979,328,206,kingdom,1.0,0.17,0.0,0.12,0.28,0.44,0.07,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,901,377,99,kingdom,1.0,0.42,0.38,0.06,0.14,0.45,0.19,True
SemiBin_31,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,14.04,0.0,0.0,265,255,55,class,0.93,0.89,0.17,0.1,0.22,0.57,0.51,True
SemiBin_32,k__Bacteria (UID2569),434,278,186,28,242,8,0,0,0,88.01,2.56,75.0,1890,1712,273,phylum,0.96,0.87,0.17,0.04,0.09,0.52,0.45,True
SemiBin_33,p__Euryarchaeota (UID3),148,188,125,73,112,3,0,0,0,51.48,1.09,33.33,1131,1035,244,kingdom,1.0,0.92,0.16,0.06,0.12,0.61,0.56,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,27.59,0.0,0.0,598,572,143,phylum,0.97,0.93,0.33,0.04,0.08,0.54,0.5,True
SemiBin_35,p__Proteobacteria (UID3880),1495,261,164,153,106,2,0,0,0,40.28,0.71,0.0,615,575,124,genus,0.57,0.53,0.08,0.09,0.2,0.52,0.28,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.1,0.0,0.0,608,556,165,phylum,0.97,0.88,0.83,0.08,0.16,0.54,0.48,False
SemiBin_39,c__Gammaproteobacteria (UID4443),356,451,270,250,193,8,0,0,0,43.84,2.14,75.0,1089,1071,199,genus,0.88,0.87,0.82,0.2,0.48,0.89,0.77,False
SemiBin_41,k__Bacteria (UID2495),2993,147,91,99,48,0,0,0,0,33.21,0.0,0.0,417,412,89,phylum,0.99,0.98,1.0,0.07,0.14,0.94,0.92,False
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,491,157,89,kingdom,1.0,0.32,0.0,0.0,0.0,0.39,0.12,True
SemiBin_46,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,393,156,93,kingdom,1.0,0.4,0.0,0.03,0.05,0.44,0.18,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,7.76,0.0,0.0,1035,306,205,kingdom,1.0,0.3,0.0,0.07,0.15,0.38,0.11,True
SemiBin_51,p__Euryarchaeota (UID3),148,188,125,154,34,0,0,0,0,20.4,0.0,0.0,484,462,121,kingdom,1.0,0.95,0.32,0.03,0.07,0.88,0.84,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,411,93,64,kingdom,1.0,0.23,0.0,0.05,0.11,0.41,0.09,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,9.72,0.16,100.0,250,229,59,class,0.83,0.76,0.33,0.1,0.24,0.51,0.39,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,14.66,0.0,0.0,710,658,178,family,0.68,0.63,0.21,0.59,2.89,0.63,0.4,True
SemiBin_56,k__Bacteria (UID1453),901,171,117,98,70,3,0,0,0,30.41,1.1,66.67,458,403,80,order,0.47,0.41,0.14,0.39,1.4,0.52,0.22,True
SemiBin_6,k__Archaea (UID2),207,149,107,121,23,5,0,0,0,18.6,3.97,0.0,4191,1165,675,kingdom,1.0,0.28,0.0,0.08,0.17,0.42,0.12,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.92,0.0,0.0,320,287,74,phylum,0.92,0.82,0.64,0.29,0.76,0.51,0.42,False
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,470,208,93,kingdom,0.99,0.44,0.0,0.0,0.0,0.42,0.18,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,5.56,0.0,0.0,404,355,99,genus,0.55,0.49,0.77,0.04,0.08,0.58,0.28,False
SemiBin_68,o__Actinomycetales (UID1593),69,400,198,10,384,6,0,0,0,96.49,1.61,0.0,2894,2760,207,order,0.91,0.87,0.31,0.02,0.05,0.71,0.61,True
SemiBin_7,c__Gammaproteobacteria (UID4201),1164,275,174,168,99,8,0,0,0,30.94,2.12,50.0,626,624,115,order,0.99,0.99,0.37,0.06,0.12,0.96,0.95,True
SemiBin_70,p__Cyanobacteria (UID2192),79,584,458,140,442,2,0,0,0,73.59,0.44,50.0,1226,1215,83,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,282,79,family,0.58,0.53,0.13,0.77,8.01,0.56,0.3,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,105,34,kingdom,1.0,0.44,0.0,0.0,0.0,0.4,0.18,True
SemiBin_78,c__Gammaproteobacteria (UID4201),1164,275,174,192,82,1,0,0,0,29.41,0.03,100.0,583,537,104,class,0.91,0.84,0.08,0.17,0.42,0.53,0.44,True
SemiBin_8,k__Bacteria (UID2566),525,208,136,153,54,1,0,0,0,26.16,0.37,100.0,635,586,145,phylum,0.96,0.89,0.53,0.05,0.1,0.6,0.53,False
SemiBin_84,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,1.38,0.0,0.0,298,97,28,kingdom,1.0,0.33,0.0,0.05,0.11,0.44,0.14,True
SemiBin_88,k__Bacteria (UID203),5449,99,53,92,7,0,0,0,0,11.32,0.0,0.0,350,342,71,genus,0.88,0.86,0.62,0.06,0.13,0.76,0.65,False
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,364,49,37,kingdom,1.0,0.13,0.0,0.14,0.32,0.39,0.05,True
SemiBin_93,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,271,262,61,genus,0.74,0.72,0.75,0.09,0.21,0.69,0.49,False
