sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_110.fa	OTU_97.44483.0	1.0	1.0	2974356	2974356	2974356	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_108.fa	OTU_97.26691.0	1.0	1.0	2835735	2835735	2835735	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_107.fa	OTU_97.1969.0	1.0	1.0	3256676	3256676	3256676	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_96.fa	OTU_97.512.0	1.0	1.0	3611890	3611890	3611890	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.9303.0	1.0	1.0	3085706	3085706	3085706	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.3678.0	1.0	0.9997399593308488	3967578	3967578	3968610	1.0	0.9473684210526315	18	18	19
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.40665.0	1.0	0.9996005448358618	6288556	6288556	6291069	1.0	0.9647058823529412	82	82	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.1070.0	1.0	0.9992283542654147	4195578	4195578	4198818	1.0	0.9622641509433962	51	51	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_62.fa	OTU_97.2573.1	0.9897815678351385	0.9978171053917652	3898739	3858900	3867342	0.5833333333333334	0.9333333333333333	24	14	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.240.0	1.0	0.9924989109910546	4308540	4308540	4341103	1.0	0.8961038961038961	207	207	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_47.fa	OTU_97.680.1	1.0	0.9897485469018668	3874437	3874437	3914567	1.0	0.6666666666666666	2	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.33712.0	0.9912747611664495	0.9854041654906356	3631190	3599507	3652823	0.9431818181818182	0.8137254901960784	176	166	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.2472.0	1.0	0.9812198178023551	5152817	5152817	5251440	1.0	0.8731884057971014	241	241	276
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.7997.0	1.0	0.9575403863033093	2706621	2706621	2826639	1.0	0.8079470198675497	122	122	151
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.40668.0	0.9978039944650767	0.9414048091688367	4609278	4599156	4885418	0.9907692307692307	0.7740384615384616	325	322	416
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.37643.0	0.923751215496007	0.9367858376527051	4427205	4089636	4365604	0.02631578947368421	0.5	38	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.36145.0	1.0	0.9110467608685132	3727546	3727546	4091498	1.0	0.6205533596837944	471	471	759
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.38475.0	1.0	0.9039669628683399	2574450	2574450	2847947	1.0	0.5985401459854015	328	328	548
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.2555.1	1.0	0.8846116235937375	3808514	3808514	4305295	1.0	0.5959915611814346	565	565	948
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.41827.1	1.0	0.7336963966182101	3385193	3385193	4613888	1.0	0.5182648401826484	454	454	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.26072.0	0.994385366001579	0.7059295420450796	2737133	2721765	3855576	0.9887005649717514	0.45691906005221933	354	350	766
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.161.1	0.9844753367547043	0.6507753762938633	3509899	3455409	5309680	0.9746121297602257	0.33773216031280545	709	691	2046
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.21792.1	1.0	0.6029420277242787	3062351	3062351	5079014	1.0	0.4157416750756811	412	412	991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.216.0	1.0	0.5223600083107995	2745426	2745426	5255812	1.0	0.2148969889064976	678	678	3155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.1426.0	1.0	0.49572641219151253	2941818	2941818	5934358	1.0	0.2007732670533002	727	727	3621
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.43183.0	0.9773822043980138	0.48106508752108307	1884578	1841953	3828906	0.9708333333333333	0.1970401691331924	480	466	2365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.6890.0	1.0	0.4497516187058661	1071862	1071862	2383231	1.0	0.18261455525606468	271	271	1484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.10356.0	0.9131214317804766	0.43439712300142846	1934263	1766217	4065904	0.9069767441860465	0.17125748502994012	473	429	2505
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.21792.1	0.9844084404571893	0.31062603883352163	1602662	1577674	5079014	0.9680365296803652	0.21392532795156408	219	212	991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.161.0	1.0	0.22763053503536637	977232	977232	4293062	1.0	0.0730421686746988	291	291	3984
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.41827.1	1.0	0.12079226890639738	557322	557322	4613888	1.0	0.09246575342465753	81	81	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.40668.1	0.7846589004358029	0.11836979897364924	715920	561753	4745746	0.7699115044247787	0.030911351927518208	226	174	5629
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.161.1	0.9933003188675275	0.07022570098386344	375391	372876	5309680	0.9861111111111112	0.03470185728250244	72	71	2046
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_139.fa	OTU_97.37643.0	1.0	0.0632141623472949	275968	275968	4365604	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.41827.1	1.0	0.06023444869056206	277915	277915	4613888	1.0	0.03881278538812785	34	34	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.26072.0	0.9504900717644809	0.05540936036535138	224763	213635	3855576	0.9	0.03524804177545692	30	27	766
