,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_42,p__Actinobacteria (UID2112),31,211,124,17,186,8,0,0,0,88.91,2.38,75.0,1430,1404,214,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,365,358,110,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.86,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,33.62,0.0,0.0,1119,1071,236,genus,0.91,0.87,0.57,0.02,0.05,0.95,0.83,False
SemiBin_46,o__Clostridiales (UID1226),155,274,157,21,247,6,0,0,0,98.96,2.18,83.33,2495,2447,169,genus,0.82,0.81,0.22,0.2,0.54,0.78,0.63,True
SemiBin_49,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,598,527,194,kingdom,1.0,0.88,0.0,0.0,0.0,0.95,0.83,True
SemiBin_5,p__Proteobacteria (UID3887),1487,256,161,26,219,11,0,0,0,90.27,2.76,54.55,1740,1687,267,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,440,406,54,genus,0.78,0.72,0.16,0.42,1.72,0.7,0.5,True
SemiBin_52,k__Bacteria (UID2329),174,149,89,2,145,2,0,0,0,97.75,2.25,0.0,2252,2176,104,phylum,0.99,0.95,0.18,0.08,0.17,0.75,0.72,True
SemiBin_53,k__Bacteria (UID2372),131,177,106,0,177,0,0,0,0,100.0,0.0,0.0,2336,2246,163,genus,0.85,0.82,0.41,0.05,0.11,0.96,0.78,True
SemiBin_54,o__Bacteroidales (UID2654),163,486,266,59,424,3,0,0,0,91.93,0.8,33.33,2026,1930,219,family,0.94,0.89,0.19,0.02,0.05,0.77,0.69,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,202,183,32,phylum,0.99,0.9,0.79,0.1,0.23,0.84,0.76,False
SemiBin_56,o__Clostridiales (UID1212),172,261,147,9,250,2,0,0,0,95.92,0.91,50.0,2112,2019,156,genus,0.8,0.76,0.27,0.03,0.06,0.79,0.6,True
SemiBin_57,o__Clostridiales (UID1120),304,247,141,6,238,3,0,0,0,96.1,1.77,33.33,1559,1459,112,family,0.93,0.87,0.16,0.51,2.37,0.64,0.56,True
SemiBin_58,f__Lachnospiraceae (UID1256),33,333,171,3,312,18,0,0,0,99.03,3.47,38.89,2708,2661,127,family,0.95,0.93,0.35,0.03,0.05,0.94,0.87,True
SemiBin_59,o__Bacteroidales (UID2657),160,492,269,9,481,2,0,0,0,96.9,0.5,100.0,2120,1941,166,family,0.92,0.84,0.22,0.13,0.29,0.72,0.6,True
SemiBin_6,f__Enterobacteriaceae (UID5162),88,1207,328,51,1123,33,0,0,0,94.2,2.5,87.88,4386,4369,446,genus,0.95,0.94,0.04,0.27,0.66,0.99,0.94,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,2.98,0.0,0.0,366,191,27,order,0.82,0.43,0.16,0.1,0.23,0.52,0.22,True
SemiBin_61,o__Bacteroidales (UID2657),160,492,269,8,471,13,0,0,0,97.03,2.7,61.54,2434,2309,131,family,0.94,0.89,0.3,0.04,0.08,0.78,0.69,True
SemiBin_62,p__Proteobacteria (UID3887),1487,256,161,17,234,5,0,0,0,92.65,2.59,40.0,2253,2055,178,order,0.9,0.82,0.48,0.04,0.08,0.74,0.61,False
SemiBin_63,o__Clostridiales (UID1226),155,278,158,10,268,0,0,0,0,94.94,0.0,0.0,2364,2290,117,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,492,427,92,genus,0.6,0.52,0.76,0.55,2.52,0.75,0.39,False
SemiBin_65,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,29.82,0.0,0.0,855,822,206,genus,0.86,0.83,0.07,0.64,2.75,0.72,0.6,True
SemiBin_67,g__Prevotella (UID2724),55,567,296,14,540,12,1,0,0,96.94,3.83,33.33,3166,2949,318,genus,0.93,0.87,0.5,0.09,0.19,0.9,0.78,False
SemiBin_68,k__Bacteria (UID203),5449,104,58,66,38,0,0,0,0,48.7,0.0,0.0,1266,1195,236,kingdom,1.0,0.94,0.0,0.0,0.0,0.75,0.71,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,751,715,88,genus,0.84,0.8,0.23,0.21,0.54,0.95,0.77,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,257,76,31,kingdom,0.99,0.29,0.0,0.0,0.0,0.45,0.13,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,401,368,44,phylum,0.99,0.91,0.8,0.02,0.04,0.84,0.77,False
SemiBin_76,c__Gammaproteobacteria (UID4201),1164,271,170,148,123,0,0,0,0,47.61,0.0,0.0,943,847,257,phylum,0.99,0.89,0.42,0.04,0.08,0.69,0.62,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,590,323,81,phylum,0.95,0.52,0.15,0.06,0.13,0.46,0.24,True
SemiBin_79,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,4.39,0.0,0.0,1388,1221,237,genus,0.67,0.59,0.39,0.74,5.75,0.74,0.44,True
SemiBin_8,o__Clostridiales (UID1226),155,278,158,34,242,2,0,0,0,92.07,0.84,0.0,1927,1870,225,family,0.94,0.91,0.15,0.08,0.18,0.75,0.68,True
SemiBin_81,p__Firmicutes (UID1022),100,295,158,0,289,6,0,0,0,100.0,3.32,16.67,2133,2103,127,class,0.99,0.97,0.21,0.02,0.04,0.97,0.94,True
SemiBin_82,c__Gammaproteobacteria (UID4201),1164,271,170,57,210,4,0,0,0,82.66,1.37,75.0,1433,1325,164,order,0.96,0.89,0.25,0.03,0.06,0.72,0.63,True
SemiBin_83,o__Clostridiales (UID1212),172,263,149,50,211,1,1,0,0,79.75,2.01,25.0,1554,1514,234,genus,0.98,0.96,0.15,0.1,0.21,0.95,0.92,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,516,471,80,phylum,0.97,0.89,0.42,0.02,0.05,0.71,0.63,True
SemiBin_86,k__Bacteria (UID2329),174,149,89,18,131,0,0,0,0,81.46,0.0,0.0,1311,1243,244,phylum,0.99,0.94,0.34,0.09,0.19,0.7,0.66,True
SemiBin_87,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,16.62,0.0,0.0,799,777,178,genus,0.82,0.8,0.14,0.75,6.82,0.72,0.58,True
SemiBin_88,o__Bacteroidales (UID2657),160,491,268,31,455,5,0,0,0,95.19,1.87,40.0,2536,2463,139,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,358,298,51,genus,0.68,0.57,0.4,0.71,4.12,0.71,0.41,True
SemiBin_9,o__Clostridiales (UID1226),155,278,158,32,226,20,0,0,0,88.33,1.01,40.0,2344,2283,271,family,0.96,0.94,0.07,0.06,0.13,0.94,0.88,True
SemiBin_92,o__Clostridiales (UID1226),155,278,158,193,83,2,0,0,0,25.45,0.69,50.0,567,543,142,class,0.96,0.92,0.27,0.04,0.09,0.65,0.6,True
SemiBin_94,p__Actinobacteria (UID2112),31,211,124,46,165,0,0,0,0,77.72,0.0,0.0,1406,1300,246,phylum,0.99,0.91,0.28,0.07,0.16,0.67,0.61,True
SemiBin_95,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1736,1672,76,order,0.99,0.95,0.44,0.02,0.05,0.98,0.93,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,229,159,40,phylum,0.95,0.66,0.53,0.09,0.19,0.5,0.33,False
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,279,80,genus,0.77,0.73,0.66,0.55,2.34,0.82,0.6,False
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,553,458,86,family,0.82,0.68,0.32,0.23,0.54,0.72,0.49,True
