,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_19,o__Clostridiales (UID1226),155,274,157,70,201,3,0,0,0,75.17,1.06,33.33,1861,1829,307,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
SemiBin_197,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,155,22,phylum,0.94,0.54,0.75,0.08,0.18,0.47,0.26,False
SemiBin_199,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,251,53,6,kingdom,1.0,0.21,0.0,0.08,0.16,0.4,0.09,True
SemiBin_20,o__Bacteroidales (UID2657),160,492,269,46,445,1,0,0,0,91.11,0.37,0.0,2028,1924,109,family,0.94,0.89,0.2,0.03,0.06,0.78,0.7,True
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,434,358,73,class,0.91,0.75,0.56,0.07,0.14,0.65,0.49,False
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,256,71,class,0.97,0.92,0.57,0.08,0.16,0.72,0.66,False
SemiBin_23,o__Bacteroidales (UID2657),160,492,269,8,483,1,0,0,0,97.4,0.12,0.0,2048,1828,124,family,0.94,0.84,0.22,0.14,0.33,0.7,0.59,True
SemiBin_237,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,374,201,12,class,0.84,0.45,0.1,0.28,0.82,0.47,0.21,True
SemiBin_24,f__Bifidobacteriaceae (UID1460),70,502,225,70,428,4,0,0,0,85.88,0.83,50.0,1808,1704,236,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.87,True
SemiBin_25,k__Bacteria (UID2372),131,177,106,79,95,3,0,0,0,53.75,1.65,0.0,989,971,202,family,0.96,0.95,0.66,0.04,0.09,0.91,0.86,False
SemiBin_26,o__Bacteroidales (UID2657),160,491,268,17,456,18,0,0,0,96.02,3.73,27.78,2491,2357,116,family,0.94,0.89,0.17,0.03,0.06,0.78,0.69,True
SemiBin_27,o__Bacteroidales (UID2657),160,491,268,79,408,4,0,0,0,90.53,0.52,75.0,2342,2277,252,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.95,True
SemiBin_28,o__Bacteroidales (UID2657),160,491,268,97,392,2,0,0,0,83.78,0.56,50.0,2276,2212,276,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_284,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,89,6,kingdom,1.0,0.34,0.0,0.03,0.07,0.4,0.13,True
SemiBin_29,o__Clostridiales (UID1226),155,278,158,71,206,1,0,0,0,68.83,0.63,0.0,2111,2065,351,family,0.97,0.95,0.17,0.08,0.17,0.93,0.89,True
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,365,326,37,genus,0.89,0.8,0.29,0.28,0.83,0.77,0.62,True
SemiBin_30,o__Clostridiales (UID1226),155,278,158,85,192,1,0,0,0,71.63,0.06,100.0,1832,1774,295,class,0.99,0.96,0.2,0.02,0.04,0.77,0.73,True
SemiBin_31,o__Bacteroidales (UID2657),160,491,268,11,438,42,0,0,0,97.09,6.59,40.48,2399,2270,157,genus,0.95,0.9,0.27,0.04,0.08,0.79,0.71,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,580,537,94,genus,0.87,0.8,0.42,0.31,0.96,0.82,0.65,True
SemiBin_33,o__Lactobacillales (UID355),490,336,184,2,331,3,0,0,0,98.91,0.91,100.0,1923,1870,137,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_35,o__Bacteroidales (UID2657),160,492,269,13,469,10,0,0,0,95.85,2.06,50.0,2430,2300,149,family,0.94,0.89,0.23,0.04,0.08,0.78,0.69,True
SemiBin_36,p__Proteobacteria (UID3887),1487,256,161,14,238,4,0,0,0,94.91,1.4,50.0,2242,2024,193,order,0.91,0.82,0.84,0.04,0.08,0.75,0.61,False
SemiBin_37,o__Lactobacillales (UID374),471,350,191,2,348,0,0,0,0,99.3,0.0,0.0,1803,1742,33,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
SemiBin_38,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,13.16,0.0,0.0,773,746,180,genus,0.84,0.81,0.34,0.23,0.64,0.75,0.61,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,448,339,139,order,0.88,0.67,0.44,0.15,0.35,0.63,0.42,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,388,170,22,phylum,0.94,0.41,0.58,0.3,0.86,0.51,0.21,False
SemiBin_41,k__Bacteria (UID2372),131,177,106,70,106,1,0,0,0,59.22,0.94,0.0,1756,1484,383,genus,0.79,0.66,0.32,0.38,1.3,0.68,0.45,True
SemiBin_42,o__Bacteroidales (UID2617),213,406,265,5,399,2,0,0,0,98.3,0.75,0.0,1989,1838,92,genus,0.87,0.8,0.11,0.29,0.86,0.65,0.52,True
SemiBin_43,k__Bacteria (UID2329),174,149,89,15,134,0,0,0,0,84.83,0.0,0.0,1072,912,196,order,0.87,0.74,0.23,0.57,2.01,0.51,0.38,True
SemiBin_44,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,20.85,0.0,0.0,684,641,161,genus,0.88,0.82,0.94,0.03,0.06,0.95,0.78,False
SemiBin_45,o__Bacteroidales (UID2621),198,427,260,37,387,3,0,0,0,88.88,0.71,33.33,2239,2131,332,genus,0.91,0.86,0.25,0.17,0.38,0.75,0.64,True
SemiBin_47,o__Clostridiales (UID1120),304,250,143,26,218,6,0,0,0,87.24,3.85,83.33,1728,1681,332,family,0.96,0.93,0.58,0.04,0.08,0.91,0.85,False
SemiBin_5,g__Lactobacillus (UID377),91,430,154,4,423,3,0,0,0,98.3,0.56,0.0,2115,2027,97,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
SemiBin_50,o__Clostridiales (UID1212),172,261,147,177,84,0,0,0,0,25.31,0.0,0.0,723,708,174,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_51,p__Firmicutes (UID1022),100,295,158,138,157,0,0,0,0,42.79,0.0,0.0,915,886,187,genus,0.9,0.87,0.95,0.02,0.05,0.86,0.75,False
SemiBin_53,o__Bacteroidales (UID2617),213,406,265,16,381,9,0,0,0,95.09,1.9,22.22,2136,2032,151,genus,0.96,0.91,0.27,0.05,0.1,0.87,0.79,True
SemiBin_54,o__Bacteroidales (UID2617),213,406,265,11,389,6,0,0,0,97.22,1.45,0.0,2352,2232,101,genus,0.95,0.9,0.38,0.1,0.24,0.92,0.83,True
SemiBin_56,f__Bifidobacteriaceae (UID1460),70,502,225,167,327,8,0,0,0,64.73,1.7,37.5,1256,1235,241,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_57,k__Bacteria (UID2372),131,177,106,4,166,6,1,0,0,97.17,1.89,44.44,2056,1800,75,order,0.93,0.82,0.11,0.25,0.65,0.61,0.49,True
SemiBin_59,k__Bacteria (UID2329),174,149,89,10,136,3,0,0,0,91.01,2.25,66.67,1643,1595,228,phylum,0.99,0.96,0.23,0.04,0.09,0.78,0.74,True
SemiBin_6,o__Clostridiales (UID1212),172,263,149,212,51,0,0,0,0,9.05,0.0,0.0,322,284,83,family,0.86,0.76,0.17,0.24,0.68,0.65,0.49,True
SemiBin_61,o__Clostridiales (UID1212),172,263,149,141,122,0,0,0,0,40.8,0.0,0.0,815,786,207,family,0.92,0.89,0.18,0.22,0.56,0.71,0.63,True
SemiBin_62,o__Clostridiales (UID1212),172,261,147,0,260,1,0,0,0,100.0,0.34,100.0,2006,1938,141,genus,0.83,0.8,0.33,0.03,0.06,0.79,0.63,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,264,199,57,class,0.91,0.69,0.77,0.12,0.28,0.62,0.43,False
SemiBin_64,o__Bacteroidales (UID2654),163,486,266,48,432,6,0,0,0,95.73,0.76,33.33,3426,3292,218,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,477,362,57,phylum,0.94,0.72,1.0,0.21,0.49,0.58,0.41,False
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,264,219,48,phylum,0.97,0.81,0.58,0.03,0.06,0.69,0.56,False
SemiBin_69,f__Lachnospiraceae (UID1256),33,333,171,15,317,1,0,0,0,94.09,0.58,100.0,1987,1932,137,genus,0.88,0.85,0.11,0.4,1.57,0.78,0.67,True
SemiBin_7,o__Bacteroidales (UID2657),160,492,269,8,481,3,0,0,0,97.27,0.74,0.0,2095,1916,166,family,0.91,0.83,0.22,0.13,0.3,0.71,0.59,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,415,367,95,phylum,0.96,0.85,0.82,0.32,0.82,0.66,0.56,False
SemiBin_71,o__Clostridiales (UID1120),304,247,141,168,78,1,0,0,0,22.63,0.07,100.0,432,412,106,family,0.93,0.88,0.25,0.47,2.14,0.66,0.59,True
SemiBin_73,o__Clostridiales (UID1212),172,263,149,20,239,4,0,0,0,90.6,2.01,100.0,1868,1819,224,family,0.98,0.95,0.18,0.11,0.25,0.95,0.9,True
SemiBin_74,k__Bacteria (UID203),5449,103,57,80,22,1,0,0,0,26.4,1.75,0.0,479,466,127,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.96,True
SemiBin_75,c__Gammaproteobacteria (UID4201),1164,271,170,21,250,0,0,0,0,88.82,0.0,0.0,1565,1421,210,phylum,0.99,0.9,0.28,0.04,0.08,0.71,0.63,True
SemiBin_76,o__Clostridiales (UID1226),155,278,158,14,263,1,0,0,0,93.04,0.06,0.0,2074,2014,187,genus,0.84,0.82,0.12,0.4,1.57,0.76,0.62,True
SemiBin_77,o__Selenomonadales (UID1024),64,334,167,2,329,3,0,0,0,99.25,1.5,0.0,1900,1787,87,family,0.91,0.85,0.31,0.11,0.27,0.74,0.63,True
SemiBin_78,p__Bacteroidetes (UID2605),350,316,210,191,125,0,0,0,0,36.87,0.0,0.0,791,745,210,genus,0.91,0.85,0.04,0.52,1.99,0.66,0.56,True
SemiBin_79,p__Proteobacteria (UID3887),1487,256,161,98,155,3,0,0,0,63.42,1.24,66.67,945,891,183,phylum,0.99,0.94,0.43,0.02,0.05,0.71,0.67,True
SemiBin_8,k__Bacteria (UID2372),131,177,106,47,129,1,0,0,0,64.85,0.09,0.0,1370,1232,245,genus,0.77,0.69,0.29,0.26,0.8,0.69,0.48,True
SemiBin_80,o__Bacteroidales (UID2657),160,492,269,5,480,7,0,0,0,98.74,0.83,100.0,2429,2306,106,genus,0.94,0.89,0.24,0.04,0.09,0.81,0.72,True
SemiBin_82,o__Clostridiales (UID1226),155,278,158,74,202,2,0,0,0,72.14,0.69,50.0,1984,1909,310,genus,0.82,0.79,0.2,0.22,0.6,0.77,0.61,True
SemiBin_84,p__Bacteroidetes (UID2605),350,316,210,8,308,0,0,0,0,96.67,0.0,0.0,1793,1669,99,family,0.9,0.84,0.07,0.48,1.74,0.63,0.53,True
SemiBin_85,k__Bacteria (UID2372),131,177,106,41,129,7,0,0,0,72.7,2.1,14.29,1669,1612,270,genus,0.94,0.91,0.32,0.03,0.07,0.97,0.89,True
SemiBin_86,o__Bacteroidales (UID2657),160,492,269,19,469,4,0,0,0,95.91,1.49,0.0,2164,2041,121,family,0.93,0.88,0.25,0.03,0.07,0.77,0.68,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,292,277,71,class,0.96,0.91,0.73,0.14,0.31,0.75,0.68,False
SemiBin_89,k__Bacteria (UID2329),174,149,89,1,147,1,0,0,0,98.88,1.12,0.0,1992,1913,65,phylum,0.98,0.94,0.28,0.05,0.11,0.72,0.68,True
SemiBin_9,g__Prevotella (UID2724),55,567,296,5,509,50,2,1,0,99.1,13.19,12.9,3702,3376,230,genus,0.91,0.83,0.37,0.13,0.28,0.88,0.73,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,359,335,79,genus,0.88,0.82,0.44,0.14,0.33,0.86,0.71,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,22.34,1.72,0.0,530,500,110,class,0.97,0.91,0.76,0.04,0.08,0.76,0.7,False
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,207,45,genus,0.55,0.44,0.3,0.59,3.54,0.63,0.27,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,388,337,47,genus,0.84,0.73,0.43,0.26,0.75,0.71,0.52,True
SemiBin_96,o__Clostridiales (UID1120),304,249,142,122,127,0,0,0,0,38.06,0.0,0.0,530,517,129,genus,0.94,0.92,0.21,0.03,0.06,0.98,0.89,True
SemiBin_97,o__Clostridiales (UID1226),155,278,158,193,85,0,0,0,0,31.1,0.0,0.0,616,594,153,family,0.94,0.9,0.15,0.5,1.77,0.64,0.58,True
SemiBin_98,c__Clostridia (UID1085),35,420,196,78,340,2,0,0,0,79.63,0.77,0.0,1900,1753,170,genus,0.54,0.5,0.3,0.34,1.19,0.6,0.3,True
