,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_256,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,638,585,162,phylum,0.89,0.82,0.33,0.24,0.69,0.64,0.52,True
SemiBin_257,k__Bacteria (UID203),5449,103,57,83,20,0,0,0,0,17.07,0.0,0.0,464,436,128,order,0.83,0.78,0.56,0.24,0.56,0.77,0.6,False
SemiBin_259,c__Deltaproteobacteria (UID3216),83,247,155,192,54,1,0,0,0,21.76,0.65,0.0,771,668,187,class,0.75,0.65,0.3,0.31,1.01,0.55,0.36,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2451,1809,434,order,0.62,0.46,0.2,0.44,1.89,0.62,0.29,True
SemiBin_260,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,441,285,103,phylum,0.88,0.57,0.17,0.49,2.18,0.53,0.3,True
SemiBin_267,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,262,199,58,phylum,0.91,0.69,0.22,0.7,4.03,0.53,0.36,True
SemiBin_27,k__Bacteria (UID203),5449,102,57,82,20,0,0,0,0,31.58,0.0,0.0,1480,1411,371,order,0.84,0.8,0.59,0.21,0.5,0.83,0.67,False
SemiBin_270,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,323,109,phylum,0.92,0.84,0.56,0.12,0.29,0.63,0.53,False
SemiBin_28,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.87,0.0,0.0,1635,1449,446,order,0.82,0.73,0.29,0.19,0.44,0.67,0.49,True
SemiBin_280,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,431,340,99,order,0.58,0.46,0.32,0.61,4.36,0.58,0.27,True
SemiBin_29,k__Bacteria (UID3187),2258,188,117,50,127,11,0,0,0,71.65,4.56,72.73,2845,2748,458,class,0.9,0.87,0.5,0.04,0.08,0.82,0.71,False
SemiBin_3,k__Bacteria (UID1452),924,151,101,34,114,3,0,0,0,74.33,2.18,33.33,2409,2061,385,class,0.75,0.64,0.16,0.38,1.31,0.6,0.38,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.67,0.0,0.0,1304,1196,315,family,0.72,0.66,0.61,0.03,0.06,0.74,0.49,False
SemiBin_304,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,274,217,70,order,0.61,0.48,0.45,0.62,4.33,0.65,0.31,False
SemiBin_307,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,195,71,family,0.51,0.41,0.43,0.69,5.63,0.56,0.23,True
SemiBin_309,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,399,363,103,phylum,0.88,0.8,0.19,0.21,0.55,0.63,0.51,True
SemiBin_31,k__Bacteria (UID3187),2258,188,117,62,121,4,1,0,0,64.51,4.44,0.0,4722,4161,945,family,0.47,0.41,0.24,0.24,0.69,0.59,0.24,True
SemiBin_316,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,359,265,85,phylum,0.92,0.68,0.22,0.21,0.58,0.54,0.37,True
SemiBin_317,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,255,81,family,0.53,0.43,0.45,0.4,1.23,0.58,0.25,True
SemiBin_328,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,0.16,0.0,0.0,256,226,67,order,0.81,0.71,0.48,0.42,1.15,0.64,0.45,False
SemiBin_33,k__Bacteria (UID2495),2993,147,91,69,77,1,0,0,0,55.43,1.1,100.0,1704,1622,324,phylum,0.9,0.85,0.31,0.09,0.2,0.69,0.59,True
SemiBin_34,c__Deltaproteobacteria (UID3216),83,247,155,9,235,3,0,0,0,95.62,1.45,33.33,5776,5195,729,genus,0.66,0.6,0.34,0.12,0.27,0.67,0.4,True
SemiBin_35,k__Bacteria (UID2495),2993,147,91,36,108,3,0,0,0,77.72,2.26,66.67,2348,2219,380,phylum,0.91,0.86,0.25,0.08,0.17,0.68,0.59,True
SemiBin_364,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,488,410,119,genus,0.55,0.46,0.32,0.19,0.48,0.6,0.28,True
SemiBin_37,k__Bacteria (UID1452),924,161,108,82,77,2,0,0,0,54.56,1.23,100.0,2288,1980,415,phylum,0.84,0.73,0.1,0.51,2.1,0.52,0.38,True
SemiBin_38,k__Bacteria (UID1452),924,161,108,42,116,3,0,0,0,73.23,2.08,33.33,2465,2297,427,class,0.86,0.8,0.31,0.09,0.2,0.74,0.6,True
SemiBin_39,k__Bacteria (UID1452),924,151,101,107,44,0,0,0,0,27.17,0.0,0.0,1208,1098,327,phylum,0.94,0.86,0.36,0.05,0.1,0.8,0.68,True
