sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.5788.0	1.0	1.0	3079189	3079189	3079189	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.26970.0	0.5611622007989108	1.0	5698258	3197647	3197647	0.026845637583892617	1.0	149	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.18236.0	0.9196603358261949	1.0	3288189	3024017	3024017	0.01	1.0	100	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.2798.0	0.9970710138609574	1.0	1672251	1667353	1667353	0.5	1.0	6	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.33842.0	0.9990762935942717	1.0	2590650	2588257	2588257	0.8	1.0	5	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.13075.0	0.9853733267209906	1.0	3189994	3143335	3143335	0.09090909090909091	1.0	22	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.33420.0	0.9935191929976672	1.0	2142943	2129055	2129055	0.42857142857142855	1.0	7	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_71.fa	OTU_97.19349.0	1.0	0.9970815751801618	2125750	2125750	2131972	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.28509.0	1.0	0.9970007499375886	1992838	1992838	1998833	1.0	0.9210526315789473	140	140	152
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.21234.0	1.0	0.9899724181265528	2054466	2054466	2075276	1.0	0.9126984126984127	115	115	126
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.19631.0	0.951658509352657	0.9862639901575523	2153078	2048995	2077532	0.9032258064516129	0.9459459459459459	155	140	148
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.36696.1	0.9864755744250223	0.9844486414507206	3256996	3212947	3263702	0.14285714285714285	0.25	7	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.25104.0	1.0	0.9799832877310066	3171173	3171173	3235946	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.24982.0	0.99731281243141	0.9741183179812306	3243912	3235195	3321152	0.5	0.6666666666666666	8	4	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.13662.0	0.9923260754963004	0.9540754016365756	2820721	2799075	2933809	0.9700374531835206	0.8031007751937984	534	518	645
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.40239.0	0.9884386791760768	0.9526948299557315	2930807	2896923	3040767	0.9659574468085106	0.8832684824902723	235	227	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.35314.0	0.9908050105083337	0.9226063334215971	1898969	1881508	2039340	0.9365079365079365	0.8194444444444444	126	118	144
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.33281.0	0.6513251899921723	0.9080552825004693	4968231	3235934	3563587	0.008771929824561403	0.034482758620689655	114	1	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.2666.1	0.9991567558765007	0.69969554949165	1965030	1963373	2806039	0.9986320109439124	0.48634243837441704	731	730	1501
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.391.0	1.0	0.693106858937935	5151218	5151218	7432069	1.0	0.6911519198664441	414	414	599
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.9566.0	1.0	0.6103090919250841	3145494	3145494	5153936	1.0	0.4484536082474227	174	174	388
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.3429.0	1.0	0.517370384088401	2457038	2457038	4749089	1.0	0.3757062146892655	133	133	354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.3429.0	0.9985885001213476	0.4565894637897921	2171449	2168384	4749089	0.9894179894179894	0.5282485875706214	189	187	354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.9566.0	1.0	0.3632247276644491	1872037	1872037	5153936	1.0	0.4484536082474227	174	174	388
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.391.0	1.0	0.302423322496064	2247631	2247631	7432069	1.0	0.2370617696160267	142	142	599
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.28203.0	0.9176677791491091	0.235526004630279	821586	753943	3201103	0.8363636363636363	0.21800947867298578	55	46	211
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.13662.1	0.9451156883634548	0.19180474989752444	522827	494132	2576224	0.9714285714285714	0.07086017430845017	385	374	5278
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.11873.0	0.719106920302198	0.16444365651054782	713307	512944	3119269	0.5211267605633803	0.16517857142857142	71	37	224
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.11873.0	0.4093064218412576	0.08701269432036801	663112	271416	3119269	0.23529411764705882	0.08928571428571429	85	20	224
