,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,313,98,9,kingdom,0.99,0.31,0.0,0.0,0.0,0.39,0.12,True
SemiBin_18,o__Clostridiales (UID1120),304,250,143,53,145,52,0,0,0,76.84,24.5,92.31,1914,1878,443,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
SemiBin_180,k__Bacteria (UID203),5449,104,58,102,1,1,0,0,0,3.45,1.72,0.0,226,212,15,genus,0.93,0.87,0.15,0.25,0.7,0.83,0.72,True
SemiBin_19,o__Clostridiales (UID1226),155,274,157,146,124,4,0,0,0,41.05,1.54,100.0,1104,1088,207,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_2,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,552,513,88,genus,0.88,0.82,0.47,0.25,0.7,0.8,0.65,False
SemiBin_20,f__Bifidobacteriaceae (UID1460),70,502,225,267,210,25,0,0,0,47.8,5.69,36.0,1273,1202,277,kingdom,1.0,0.94,0.0,0.0,0.0,0.91,0.86,True
SemiBin_21,k__Bacteria (UID203),5449,103,57,79,24,0,0,0,0,31.9,0.0,0.0,1041,1012,205,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
SemiBin_22,p__Actinobacteria (UID2112),31,211,124,104,105,2,0,0,0,48.84,0.89,50.0,1079,968,244,order,0.92,0.82,0.22,0.24,0.67,0.64,0.53,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,20.69,0.0,0.0,1218,1152,210,class,0.97,0.92,0.36,0.08,0.17,0.73,0.67,True
SemiBin_234,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,75,11,kingdom,1.0,0.29,0.0,0.04,0.08,0.36,0.1,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,381,344,46,phylum,0.99,0.89,0.3,0.02,0.05,0.75,0.66,True
SemiBin_244,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,224,105,9,phylum,0.94,0.44,0.48,0.14,0.34,0.46,0.2,False
SemiBin_26,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1991,1797,102,order,0.94,0.85,0.12,0.24,0.63,0.6,0.51,True
SemiBin_28,p__Firmicutes (UID1022),100,295,158,216,78,1,0,0,0,15.03,0.08,0.0,303,299,81,kingdom,1.0,0.99,0.0,0.0,0.0,0.88,0.87,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,500,419,69,genus,0.84,0.7,0.28,0.2,0.52,0.65,0.46,True
SemiBin_3,g__Lactobacillus (UID377),91,430,154,313,117,0,0,0,0,25.85,0.0,0.0,596,587,138,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_30,o__Bacteroidales (UID2657),160,492,269,12,479,1,0,0,0,96.87,0.12,100.0,1916,1740,133,family,0.93,0.84,0.15,0.09,0.2,0.7,0.59,True
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,459,407,76,genus,0.81,0.72,0.4,0.33,0.86,0.73,0.52,True
SemiBin_32,k__Bacteria (UID2329),174,149,89,7,139,3,0,0,0,92.13,3.37,66.67,1661,1610,199,phylum,0.99,0.96,0.22,0.04,0.09,0.78,0.74,True
SemiBin_33,p__Bacteroidetes (UID2605),350,316,210,44,269,3,0,0,0,81.67,0.74,0.0,1647,1556,270,family,0.9,0.85,0.08,0.49,1.76,0.64,0.55,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,87,28,kingdom,0.99,0.33,0.0,0.0,0.0,0.39,0.13,True
SemiBin_35,o__Clostridiales (UID1226),155,278,158,55,219,4,0,0,0,80.31,1.71,25.0,2080,2026,317,genus,0.89,0.86,0.19,0.03,0.06,0.84,0.72,True
SemiBin_36,o__Clostridiales (UID1226),155,278,158,5,270,3,0,0,0,97.26,1.29,0.0,2350,2287,193,genus,0.86,0.84,0.09,0.23,0.63,0.77,0.65,True
SemiBin_37,o__Bacteroidales (UID2657),160,492,269,113,375,4,0,0,0,73.32,0.94,0.0,1602,1469,244,family,0.94,0.86,0.19,0.32,0.87,0.68,0.59,True
SemiBin_38,f__Lachnospiraceae (UID1256),33,333,171,218,112,3,0,0,0,28.84,0.24,33.33,946,922,208,genus,0.9,0.88,0.29,0.05,0.1,0.96,0.84,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,302,270,62,family,0.86,0.77,0.27,0.3,0.91,0.7,0.54,True
SemiBin_4,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,363,158,25,kingdom,0.99,0.43,0.0,0.0,0.0,0.4,0.17,True
SemiBin_40,k__Bacteria (UID2372),131,177,106,2,169,6,0,0,0,98.11,1.82,0.0,2445,2108,170,genus,0.77,0.66,0.27,0.37,1.29,0.67,0.45,True
SemiBin_41,k__Bacteria (UID2329),174,149,89,28,120,1,0,0,0,75.28,1.12,100.0,1685,1638,299,family,0.95,0.93,0.43,0.04,0.08,0.78,0.72,True
SemiBin_43,p__Proteobacteria (UID3887),1487,256,161,71,180,5,0,0,0,67.87,3.11,20.0,1459,1374,252,order,0.94,0.88,0.69,0.03,0.07,0.76,0.67,False
SemiBin_45,o__Bacteroidales (UID2657),160,492,269,7,479,6,0,0,0,98.69,1.49,16.67,2407,2279,128,genus,0.94,0.89,0.37,0.04,0.09,0.81,0.72,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,876,752,63,genus,0.89,0.77,0.2,0.39,1.38,0.76,0.58,True
SemiBin_47,o__Bacteroidales (UID2657),160,492,269,6,484,2,0,0,0,98.02,0.5,50.0,2024,1853,121,family,0.92,0.85,0.22,0.13,0.28,0.71,0.6,True
SemiBin_48,o__Bacteroidales (UID2657),160,491,268,39,447,5,0,0,0,95.15,0.71,40.0,2500,2429,188,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_49,o__Bacteroidales (UID2657),160,491,268,149,337,5,0,0,0,70.9,1.68,0.0,1883,1817,345,kingdom,1.0,0.96,0.0,0.0,0.0,0.88,0.84,True
SemiBin_5,o__Bacteroidales (UID2621),198,427,260,225,201,1,0,0,0,47.11,0.19,0.0,1327,1285,314,genus,0.93,0.9,0.3,0.15,0.35,0.75,0.67,True
SemiBin_50,k__Bacteria (UID2372),131,177,106,10,166,1,0,0,0,96.93,0.94,0.0,2445,2174,143,order,0.94,0.83,0.29,0.12,0.27,0.71,0.59,True
SemiBin_51,k__Bacteria (UID2329),174,149,89,15,134,0,0,0,0,84.27,0.0,0.0,1414,1344,267,phylum,0.99,0.94,0.34,0.09,0.2,0.7,0.66,True
SemiBin_52,k__Bacteria (UID2329),174,149,89,7,141,1,0,0,0,95.51,1.12,0.0,1794,1715,192,genus,0.94,0.89,0.27,0.04,0.07,0.74,0.66,True
SemiBin_53,o__Clostridiales (UID1120),304,250,143,98,152,0,0,0,0,51.66,0.0,0.0,874,861,212,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_54,o__Bacteroidales (UID2657),160,492,269,16,455,21,0,0,0,96.7,4.67,61.9,2226,2115,92,family,0.94,0.89,0.28,0.03,0.07,0.78,0.69,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,463,347,91,order,0.9,0.67,0.35,0.21,0.53,0.59,0.4,True
SemiBin_56,k__Bacteria (UID2372),131,177,106,3,170,4,0,0,0,97.17,1.35,0.0,2175,1893,124,order,0.92,0.8,0.16,0.2,0.49,0.62,0.49,True
SemiBin_57,o__Clostridiales (UID1226),155,274,157,192,81,1,0,0,0,32.58,0.64,100.0,870,844,212,genus,0.89,0.86,0.32,0.24,0.7,0.79,0.68,True
SemiBin_58,o__Clostridiales (UID1375),50,332,124,19,306,7,0,0,0,99.19,4.93,28.57,3507,3365,202,kingdom,1.0,0.96,0.0,0.0,0.0,0.75,0.72,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,312,277,51,genus,0.84,0.75,0.4,0.29,0.83,0.73,0.55,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,0,82,22,0,0,0,100.0,12.93,31.82,2579,2438,253,genus,0.96,0.91,0.45,0.07,0.16,0.92,0.83,True
SemiBin_60,o__Bacteroidales (UID2657),160,491,268,15,467,9,0,0,0,96.85,2.01,55.56,2560,2405,125,genus,0.94,0.88,0.16,0.03,0.07,0.77,0.68,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,211,35,class,0.94,0.77,0.24,0.03,0.05,0.64,0.5,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,243,23,genus,0.95,0.86,0.37,0.43,1.75,0.78,0.67,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,178,32,genus,0.74,0.49,0.21,0.45,1.53,0.64,0.31,True
SemiBin_64,c__Gammaproteobacteria (UID4201),1164,271,170,158,111,2,0,0,0,41.31,1.18,50.0,925,862,289,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.9,True
SemiBin_65,k__Bacteria (UID2372),131,177,106,2,168,6,1,0,0,98.11,1.89,44.44,2036,1789,79,order,0.94,0.82,0.12,0.25,0.67,0.61,0.5,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,223,178,29,class,0.93,0.74,0.1,0.03,0.06,0.69,0.51,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,7.76,0.0,0.0,240,231,64,family,0.94,0.91,0.61,0.06,0.12,0.7,0.64,False
SemiBin_7,o__Clostridiales (UID1120),304,247,141,31,215,1,0,0,0,83.04,0.71,0.0,1339,1258,210,family,0.94,0.88,0.21,0.47,2.08,0.65,0.57,True
SemiBin_70,k__Bacteria (UID203),5449,103,57,78,25,0,0,0,0,29.27,0.0,0.0,788,762,177,genus,0.87,0.84,0.23,0.38,1.42,0.76,0.64,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,302,262,32,phylum,0.97,0.84,0.32,0.02,0.05,0.62,0.52,True
SemiBin_73,p__Proteobacteria (UID3887),1487,255,158,8,239,7,1,0,0,96.2,3.16,60.0,2289,2201,155,order,0.98,0.94,0.4,0.18,0.41,0.97,0.91,True
SemiBin_74,o__Bacteroidales (UID2657),160,492,269,7,484,1,0,0,0,97.4,0.12,0.0,1977,1787,106,family,0.95,0.86,0.2,0.12,0.28,0.7,0.6,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,465,434,73,genus,0.87,0.81,0.45,0.27,0.76,0.81,0.66,True
SemiBin_76,o__Selenomonadales (UID1024),64,334,167,1,328,5,0,0,0,99.85,1.82,20.0,1788,1696,84,family,0.9,0.86,0.32,0.08,0.17,0.75,0.64,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,2.76,0.0,0.0,654,597,165,phylum,0.97,0.88,0.84,0.27,0.65,0.67,0.59,False
SemiBin_79,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,22.34,0.0,0.0,462,458,123,genus,0.95,0.94,0.61,0.03,0.06,0.9,0.85,False
SemiBin_8,o__Bacteroidales (UID2654),163,486,266,6,478,2,0,0,0,98.81,0.75,100.0,3642,3504,152,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.0,0.0,401,363,50,phylum,0.99,0.89,0.56,0.02,0.05,0.75,0.67,False
SemiBin_82,o__Clostridiales (UID1226),155,278,158,178,100,0,0,0,0,36.23,0.0,0.0,838,812,201,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,155,25,kingdom,0.99,0.52,0.0,0.0,0.0,0.51,0.27,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.35,0.0,0.0,370,351,99,family,0.97,0.92,0.19,0.14,0.33,0.78,0.72,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,163,34,phylum,0.98,0.65,0.72,0.34,0.98,0.55,0.35,False
SemiBin_89,o__Bacteroidales (UID2657),160,491,268,85,401,5,0,0,0,90.16,1.12,100.0,1998,1910,176,genus,0.94,0.9,0.28,0.04,0.08,0.8,0.72,True
SemiBin_90,o__Bacteroidales (UID2657),160,492,269,29,462,1,0,0,0,94.49,0.37,100.0,2237,2132,125,family,0.95,0.9,0.21,0.04,0.07,0.78,0.71,True
SemiBin_92,o__Bacteroidales (UID2617),213,406,265,12,389,5,0,0,0,96.6,0.75,20.0,1979,1909,94,family,0.95,0.92,0.35,0.03,0.06,0.88,0.8,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,444,353,72,phylum,0.96,0.76,0.34,0.2,0.52,0.63,0.48,True
SemiBin_94,k__Bacteria (UID2372),131,177,106,4,167,6,0,0,0,97.04,2.43,16.67,2168,2076,75,class,0.99,0.95,0.21,0.08,0.17,0.94,0.89,True
SemiBin_95,o__Bacteroidales (UID2617),213,406,265,2,402,2,0,0,0,99.43,0.75,0.0,2614,2459,54,family,0.93,0.87,0.09,0.16,0.4,0.73,0.63,True
