,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_24,f__Bifidobacteriaceae (UID1460),70,502,225,69,428,5,0,0,0,86.1,1.05,60.0,1815,1715,237,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.87,True
SemiBin_25,k__Bacteria (UID2372),131,177,106,79,95,3,0,0,0,53.75,1.65,0.0,986,968,201,family,0.96,0.95,0.66,0.04,0.09,0.91,0.87,False
SemiBin_253,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,374,201,12,class,0.84,0.45,0.1,0.28,0.82,0.47,0.21,True
SemiBin_26,o__Bacteroidales (UID2657),160,491,268,15,461,13,2,0,0,96.77,2.98,21.05,2486,2350,117,family,0.94,0.89,0.17,0.03,0.07,0.78,0.69,True
SemiBin_27,o__Bacteroidales (UID2657),160,491,268,88,399,4,0,0,0,89.78,0.52,75.0,2301,2236,245,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_28,o__Bacteroidales (UID2657),160,491,268,97,392,2,0,0,0,83.78,0.56,50.0,2284,2221,277,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_29,o__Clostridiales (UID1226),155,278,158,71,206,1,0,0,0,68.83,0.63,0.0,2101,2055,349,family,0.95,0.93,0.08,0.06,0.12,0.94,0.88,True
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,311,34,genus,0.88,0.79,0.3,0.32,1.01,0.77,0.61,True
SemiBin_30,o__Clostridiales (UID1226),155,278,158,85,192,1,0,0,0,71.63,0.06,100.0,1802,1744,289,class,0.99,0.96,0.21,0.02,0.04,0.77,0.73,True
SemiBin_31,o__Bacteroidales (UID2657),160,491,268,10,439,42,0,0,0,97.47,6.59,40.48,2378,2249,153,genus,0.95,0.9,0.25,0.03,0.07,0.8,0.71,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,276,257,47,genus,0.9,0.84,0.46,0.36,1.2,0.88,0.74,False
SemiBin_34,o__Lactobacillales (UID355),490,336,184,2,331,3,0,0,0,98.91,0.91,100.0,1941,1884,139,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_36,p__Proteobacteria (UID3887),1487,256,161,11,237,8,0,0,0,95.03,1.48,75.0,2231,2014,201,order,0.91,0.82,0.47,0.03,0.05,0.75,0.62,False
SemiBin_37,o__Lactobacillales (UID374),471,350,191,24,326,0,0,0,0,92.5,0.0,0.0,1738,1676,31,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.88,True
SemiBin_38,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,13.16,0.0,0.0,800,762,179,genus,0.83,0.79,0.33,0.23,0.66,0.75,0.59,True
SemiBin_4,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,476,362,146,genus,0.75,0.57,0.45,0.07,0.15,0.66,0.37,False
SemiBin_41,k__Bacteria (UID2372),131,177,106,70,106,1,0,0,0,59.22,0.94,0.0,1824,1537,392,genus,0.77,0.65,0.34,0.39,1.35,0.68,0.44,True
SemiBin_42,o__Bacteroidales (UID2617),213,406,265,5,399,2,0,0,0,98.3,0.75,0.0,1991,1838,92,genus,0.87,0.8,0.11,0.29,0.86,0.65,0.52,True
SemiBin_43,k__Bacteria (UID2329),174,149,89,15,134,0,0,0,0,84.83,0.0,0.0,1063,906,194,order,0.87,0.74,0.23,0.57,2.01,0.51,0.38,True
SemiBin_44,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,20.85,0.0,0.0,640,606,152,family,0.95,0.9,0.87,0.06,0.13,0.94,0.85,False
SemiBin_45,o__Bacteroidales (UID2621),198,427,260,39,385,3,0,0,0,88.63,0.71,33.33,2222,2116,328,genus,0.9,0.86,0.25,0.17,0.38,0.75,0.65,True
SemiBin_47,o__Clostridiales (UID1120),304,250,143,26,218,6,0,0,0,87.24,3.85,83.33,1658,1613,318,family,0.96,0.94,0.39,0.03,0.06,0.92,0.86,True
SemiBin_48,o__Bacteroidales (UID2657),160,492,269,26,462,4,0,0,0,94.05,1.49,0.0,2096,1979,116,family,0.94,0.89,0.12,0.02,0.05,0.77,0.69,True
SemiBin_5,g__Lactobacillus (UID377),91,430,154,4,424,2,0,0,0,98.3,0.45,0.0,2104,1988,89,kingdom,1.0,0.94,0.0,0.0,0.0,0.93,0.88,True
SemiBin_50,o__Clostridiales (UID1212),172,261,147,177,84,0,0,0,0,25.31,0.0,0.0,735,713,177,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_51,p__Firmicutes (UID1022),100,295,158,138,157,0,0,0,0,42.79,0.0,0.0,909,882,186,genus,0.91,0.88,0.95,0.02,0.05,0.86,0.76,False
SemiBin_52,g__Lactobacillus (UID380),58,449,129,1,447,1,0,0,0,99.22,0.78,100.0,2000,1913,54,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
SemiBin_53,o__Bacteroidales (UID2617),213,406,265,17,381,8,0,0,0,94.72,1.82,25.0,2174,2061,163,family,0.97,0.92,0.31,0.05,0.12,0.86,0.79,True
SemiBin_54,o__Bacteroidales (UID2617),213,406,265,11,388,7,0,0,0,97.22,1.82,0.0,2362,2240,101,genus,0.95,0.9,0.38,0.1,0.23,0.92,0.83,True
SemiBin_56,f__Bifidobacteriaceae (UID1460),70,502,225,168,327,7,0,0,0,64.51,1.48,42.86,1242,1216,239,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_57,k__Bacteria (UID2372),131,177,106,4,166,6,1,0,0,97.17,1.89,44.44,2105,1842,81,family,0.87,0.76,0.12,0.21,0.55,0.61,0.47,True
SemiBin_59,k__Bacteria (UID2329),174,149,89,10,136,3,0,0,0,91.01,2.25,66.67,1641,1594,228,phylum,0.99,0.96,0.23,0.04,0.09,0.78,0.74,True
SemiBin_6,o__Clostridiales (UID1212),172,263,149,212,51,0,0,0,0,9.05,0.0,0.0,325,287,83,order,0.91,0.8,0.25,0.03,0.06,0.64,0.51,True
SemiBin_61,o__Clostridiales (UID1212),172,263,149,141,122,0,0,0,0,40.8,0.0,0.0,823,794,209,family,0.94,0.91,0.21,0.24,0.64,0.71,0.64,True
SemiBin_62,o__Clostridiales (UID1212),172,261,147,0,260,1,0,0,0,100.0,0.34,100.0,2052,1976,151,genus,0.82,0.79,0.34,0.03,0.06,0.79,0.62,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,632,455,104,order,0.87,0.63,0.47,0.24,0.66,0.6,0.38,False
SemiBin_64,o__Bacteroidales (UID2654),163,486,266,50,430,6,0,0,0,94.98,0.76,33.33,3308,3184,196,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,213,42,phylum,0.98,0.82,0.37,0.03,0.06,0.71,0.58,True
SemiBin_67,f__Lachnospiraceae (UID1256),33,333,171,15,317,1,0,0,0,94.09,0.58,100.0,1951,1898,131,genus,0.89,0.86,0.1,0.4,1.54,0.78,0.68,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,472,413,106,phylum,0.98,0.86,0.77,0.32,0.89,0.66,0.56,False
SemiBin_7,o__Bacteroidales (UID2657),160,492,269,8,479,5,0,0,0,97.27,1.49,20.0,2053,1877,148,family,0.92,0.84,0.2,0.12,0.27,0.71,0.6,True
SemiBin_70,o__Clostridiales (UID1120),304,247,141,170,76,1,0,0,0,21.92,0.07,100.0,427,408,104,family,0.93,0.89,0.24,0.47,2.15,0.66,0.59,True
SemiBin_72,o__Clostridiales (UID1212),172,263,149,20,239,4,0,0,0,90.6,2.01,100.0,1888,1837,228,family,0.97,0.94,0.18,0.11,0.25,0.95,0.9,True
SemiBin_73,k__Bacteria (UID203),5449,103,57,80,22,1,0,0,0,26.4,1.75,0.0,479,467,127,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.96,True
SemiBin_74,c__Gammaproteobacteria (UID4201),1164,271,170,24,247,0,0,0,0,87.65,0.0,0.0,1535,1396,202,phylum,0.99,0.9,0.28,0.04,0.08,0.71,0.63,True
SemiBin_76,o__Selenomonadales (UID1024),64,334,167,2,329,3,0,0,0,99.25,1.5,0.0,1871,1763,82,family,0.91,0.86,0.28,0.11,0.25,0.74,0.64,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,404,369,57,family,0.88,0.8,0.35,0.26,0.66,0.77,0.62,True
SemiBin_78,p__Bacteroidetes (UID2605),350,316,210,192,124,0,0,0,0,36.63,0.0,0.0,782,736,207,family,0.93,0.87,0.02,0.53,2.11,0.65,0.57,True
SemiBin_79,p__Proteobacteria (UID3887),1487,256,161,106,147,3,0,0,0,63.06,1.24,66.67,937,883,182,phylum,0.99,0.94,0.43,0.02,0.05,0.71,0.66,True
SemiBin_8,k__Bacteria (UID2372),131,177,106,47,129,1,0,0,0,64.85,0.09,0.0,1354,1216,240,genus,0.78,0.7,0.29,0.26,0.79,0.69,0.48,True
SemiBin_80,o__Bacteroidales (UID2657),160,492,269,5,480,7,0,0,0,98.74,0.83,100.0,2384,2259,100,genus,0.94,0.89,0.24,0.04,0.08,0.81,0.72,True
SemiBin_81,o__Clostridiales (UID1226),155,278,158,74,202,2,0,0,0,72.14,0.69,50.0,1981,1906,309,genus,0.82,0.78,0.2,0.22,0.6,0.77,0.61,True
SemiBin_83,p__Bacteroidetes (UID2605),350,316,210,8,307,1,0,0,0,96.67,0.16,0.0,1795,1670,99,family,0.9,0.84,0.06,0.48,1.72,0.63,0.53,True
SemiBin_84,k__Bacteria (UID2372),131,177,106,58,117,2,0,0,0,71.98,1.89,0.0,1646,1596,270,order,0.99,0.96,0.32,0.07,0.14,0.95,0.92,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,299,283,72,class,0.96,0.91,0.7,0.14,0.32,0.74,0.67,False
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,244,52,genus,0.86,0.73,0.39,0.35,1.17,0.67,0.49,True
SemiBin_88,k__Bacteria (UID2329),174,149,89,1,147,1,0,0,0,98.88,1.12,0.0,1985,1907,65,phylum,0.98,0.94,0.24,0.05,0.1,0.72,0.68,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,507,464,109,genus,0.89,0.81,0.37,0.13,0.31,0.84,0.68,True
SemiBin_9,g__Prevotella (UID2724),55,567,296,5,507,52,1,1,1,99.1,14.12,21.13,3844,3528,263,genus,0.9,0.83,0.37,0.13,0.29,0.87,0.72,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,216,35,genus,0.76,0.71,0.3,0.71,5.73,0.9,0.64,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,22.34,1.72,0.0,505,481,108,kingdom,1.0,0.95,0.0,0.0,0.0,0.76,0.72,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,189,37,phylum,0.98,0.68,0.31,0.11,0.24,0.53,0.36,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,445,389,55,genus,0.85,0.74,0.44,0.24,0.68,0.71,0.53,True
SemiBin_96,k__Bacteria (UID203),5449,103,57,4,76,23,0,0,0,92.98,5.26,0.0,2037,1980,178,family,0.93,0.91,0.11,0.09,0.19,0.75,0.68,True
SemiBin_97,o__Clostridiales (UID1120),304,249,142,122,127,0,0,0,0,38.06,0.0,0.0,534,521,130,genus,0.94,0.91,0.31,0.03,0.07,0.97,0.89,True
SemiBin_98,o__Clostridiales (UID1226),155,278,158,166,111,1,0,0,0,32.23,0.02,100.0,711,672,172,family,0.92,0.87,0.15,0.5,1.79,0.64,0.56,True
SemiBin_99,c__Clostridia (UID1085),35,420,196,78,340,2,0,0,0,79.63,0.77,0.0,1884,1740,166,genus,0.55,0.5,0.3,0.34,1.19,0.6,0.3,True
