sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.35508.0	0.9952700722682798	0.9787360668829186	2982498	2968391	3032882	0.4	0.8888888888888888	20	8	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.33269.0	0.9771514492437079	0.9778326369844104	2174755	2125065	2173240	0.9166666666666666	0.8461538461538461	12	11	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.20227.0	0.9751199687122193	0.9729910995813168	2017401	1967208	2021815	0.05555555555555555	0.3333333333333333	18	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.19747.0	0.9640057332229397	0.9432240771230456	2722378	2624388	2782359	0.7	0.5384615384615384	10	7	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.40353.0	0.8194946685488962	0.9211285998419992	2501289	2049793	2225306	0.0663265306122449	0.7647058823529411	196	13	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.43733.0	0.9697053663023437	0.9058818628924044	3139797	3044678	3361010	0.09090909090909091	0.09090909090909091	11	1	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.25948.0	0.7696025405728211	0.839072413925716	3657128	2814535	3354341	0.15384615384615385	0.7692307692307693	65	10	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.38235.0	0.5039251468325769	0.8142364617969806	5167450	2604008	3198098	0.25806451612903225	0.7272727272727273	31	8	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.43292.1	0.9418923792427785	0.5440374493079039	1971497	1856938	3413254	0.9918032786885246	0.4689922480620155	122	121	258
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.6773.0	0.6467255192300413	0.35640413130164544	1822747	1178817	3307529	0.5384615384615384	0.35	13	7	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.17553.1	0.7945065020114136	0.1780659922403512	267225	212312	1192322	0.824468085106383	0.060594214229867084	188	155	2558
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.30583.0	1.0	0.1466289095544651	200025	200025	1364158	1.0	0.05068027210884354	149	149	2940
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.43733.0	1.0	0.09411813710759563	316332	316332	3361010	1.0	0.9090909090909091	10	10	11
