,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_112,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,2.51,0.0,0.0,554,519,156,order,0.83,0.78,0.46,0.07,0.16,0.71,0.55,False
SemiBin_113,k__Bacteria (UID203),5449,104,58,82,20,2,0,0,0,33.78,3.45,50.0,2999,2737,405,class,0.87,0.79,0.21,0.1,0.21,0.73,0.58,True
SemiBin_114,k__Bacteria (UID2982),88,230,148,73,153,3,1,0,0,73.6,3.38,0.0,3765,3094,680,phylum,0.89,0.73,0.3,0.48,1.73,0.56,0.41,True
SemiBin_115,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,33.62,1.72,0.0,4099,3627,736,order,0.76,0.67,0.25,0.31,0.82,0.59,0.39,True
SemiBin_117,k__Bacteria (UID203),5449,104,58,85,12,5,2,0,0,8.62,1.41,0.0,359,319,91,genus,0.48,0.42,0.85,0.78,4.99,0.76,0.32,False
SemiBin_118,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.84,0.0,0.0,800,689,188,family,0.79,0.68,0.2,0.84,8.59,0.67,0.45,True
SemiBin_12,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,18.1,0.0,0.0,2388,2323,524,genus,0.87,0.84,0.13,0.15,0.35,0.84,0.71,True
SemiBin_122,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,937,826,259,genus,0.62,0.54,0.51,0.12,0.27,0.61,0.33,False
SemiBin_123,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,251,225,119,genus,0.46,0.41,0.62,0.33,1.12,0.53,0.22,False
SemiBin_125,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3689,2652,528,family,0.73,0.53,0.24,0.51,2.68,0.67,0.35,True
SemiBin_127,k__Bacteria (UID203),5449,104,58,81,17,5,1,0,0,25.86,8.62,62.5,1678,1574,434,genus,0.86,0.8,0.11,0.13,0.3,0.85,0.69,True
SemiBin_128,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,916,790,249,order,0.85,0.73,0.25,0.58,3.45,0.62,0.45,True
SemiBin_13,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,10.27,0.0,0.0,2829,2068,491,phylum,0.84,0.61,0.3,0.53,2.5,0.54,0.33,True
SemiBin_130,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,16.38,0.0,0.0,723,676,185,genus,0.45,0.42,0.43,0.33,1.09,0.65,0.27,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,94,9,1,0,0,0,12.23,1.72,100.0,770,679,218,family,0.71,0.63,0.4,0.22,0.57,0.62,0.39,True
SemiBin_135,k__Bacteria (UID203),5449,103,58,82,18,3,0,0,0,31.03,5.17,0.0,2624,2357,671,order,0.69,0.62,0.37,0.08,0.18,0.64,0.39,True
SemiBin_137,k__Bacteria (UID203),5449,104,58,90,12,2,0,0,0,20.69,1.72,0.0,1604,1536,360,family,0.77,0.74,0.35,0.16,0.41,0.71,0.53,True
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1286,73,60,kingdom,1.0,0.06,0.0,0.03,0.06,0.39,0.02,True
SemiBin_14,c__Betaproteobacteria (UID3959),235,419,211,296,121,2,0,0,0,25.35,0.39,50.0,1131,1062,281,phylum,0.93,0.87,0.66,0.02,0.05,0.64,0.55,False
SemiBin_140,k__Bacteria (UID203),5449,104,58,58,30,15,1,0,0,58.56,21.16,0.0,2357,2142,557,class,0.87,0.79,0.37,0.11,0.24,0.64,0.51,True
SemiBin_142,k__Bacteria (UID203),5449,103,57,23,37,42,1,0,0,68.26,46.09,73.33,3524,2426,438,class,0.73,0.5,0.31,0.43,1.82,0.56,0.28,True
SemiBin_144,k__Bacteria (UID203),5449,103,58,83,18,2,0,0,0,30.9,3.45,0.0,2720,2512,614,class,0.81,0.75,0.54,0.19,0.46,0.7,0.53,False
SemiBin_145,c__Deltaproteobacteria (UID3216),83,247,155,121,122,4,0,0,0,54.48,2.1,0.0,3583,3339,601,order,0.74,0.69,0.27,0.06,0.14,0.69,0.47,True
SemiBin_146,p__Proteobacteria (UID3887),1487,259,162,183,67,8,1,0,0,28.65,3.7,36.36,1200,1121,334,genus,0.43,0.4,0.3,0.48,1.91,0.64,0.26,True
SemiBin_148,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,763,700,196,phylum,0.94,0.87,0.82,0.03,0.06,0.63,0.54,False
SemiBin_149,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,14.48,0.0,0.0,672,616,173,family,0.73,0.67,0.25,0.23,0.63,0.65,0.44,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1471,397,151,kingdom,1.0,0.27,0.0,0.02,0.05,0.41,0.11,True
SemiBin_151,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1162,931,220,family,0.64,0.51,0.28,0.35,0.9,0.65,0.33,True
SemiBin_152,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,20.69,0.0,0.0,1430,1323,364,phylum,0.9,0.83,0.38,0.18,0.45,0.62,0.52,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1342,829,275,class,0.77,0.47,0.23,0.81,7.89,0.53,0.25,True
SemiBin_155,c__Alphaproteobacteria (UID3305),564,349,230,209,140,0,0,0,0,39.52,0.0,0.0,1779,1658,385,genus,0.68,0.64,0.46,0.09,0.21,0.72,0.46,False
SemiBin_156,k__Bacteria (UID203),5449,104,58,62,25,17,0,0,0,16.96,4.78,88.24,855,697,178,order,0.7,0.57,0.42,0.35,1.09,0.71,0.4,True
SemiBin_158,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.0,0.0,1024,864,394,order,0.71,0.6,0.44,0.55,1.56,0.54,0.32,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,84,17,3,0,0,0,31.9,4.31,0.0,2816,2666,447,order,0.82,0.78,0.28,0.22,0.54,0.67,0.52,True
SemiBin_160,c__Betaproteobacteria (UID3959),235,419,211,75,264,75,5,0,0,89.04,22.15,37.78,4598,4317,621,class,0.92,0.86,0.2,0.13,0.32,0.66,0.57,True
SemiBin_162,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,2.11,0.0,0.0,660,526,172,order,0.61,0.48,0.42,0.51,1.76,0.64,0.31,True
SemiBin_163,k__Bacteria (UID2495),2993,143,89,113,30,0,0,0,0,14.12,0.0,0.0,444,353,108,order,0.65,0.51,0.83,0.15,0.37,0.63,0.32,False
SemiBin_167,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,506,472,134,order,0.91,0.85,0.66,0.58,1.8,0.71,0.6,False
SemiBin_168,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,839,747,186,family,0.49,0.44,0.2,0.5,2.16,0.6,0.26,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1033,939,149,family,0.63,0.58,0.26,0.5,2.42,0.62,0.36,True
SemiBin_17,k__Bacteria (UID3187),2258,188,117,116,68,4,0,0,0,40.9,1.5,25.0,1824,1668,463,phylum,0.93,0.85,0.28,0.05,0.1,0.66,0.56,True
SemiBin_170,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,429,306,75,order,0.7,0.5,0.41,0.24,0.66,0.63,0.31,True
SemiBin_171,o__Rhizobiales (UID3447),356,413,248,226,186,1,0,0,0,43.54,0.2,0.0,2280,1975,491,genus,0.63,0.55,0.54,0.21,0.56,0.71,0.39,False
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1042,977,219,family,0.74,0.7,0.5,0.12,0.29,0.77,0.54,False
SemiBin_173,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,921,880,225,phylum,0.92,0.88,0.62,0.05,0.1,0.82,0.72,False
SemiBin_175,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,2.51,0.0,0.0,312,147,58,class,0.86,0.41,0.43,0.54,2.82,0.56,0.23,True
SemiBin_179,k__Bacteria (UID2495),2993,147,91,47,65,35,0,0,0,70.33,22.37,14.29,2497,2179,602,order,0.46,0.41,0.17,0.56,3.08,0.52,0.21,True
SemiBin_18,k__Bacteria (UID3187),2258,188,117,66,74,42,6,0,0,75.85,38.14,61.67,5296,4889,632,genus,0.81,0.75,0.27,0.08,0.18,0.7,0.53,True
SemiBin_180,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,3.29,0.16,0.0,258,211,58,family,0.68,0.56,0.34,0.42,1.48,0.65,0.36,True
SemiBin_183,k__Bacteria (UID203),5449,103,57,99,3,1,0,0,0,7.02,1.75,0.0,965,895,262,class,0.81,0.75,0.49,0.12,0.26,0.66,0.5,False
SemiBin_184,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,203,72,phylum,0.83,0.7,0.08,0.64,3.24,0.5,0.36,True
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,578,493,162,order,0.6,0.51,0.32,0.46,1.98,0.61,0.31,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,15,52,34,3,0,0,83.86,46.03,55.81,5440,5048,1081,class,0.93,0.86,0.13,0.46,1.51,0.64,0.55,True
SemiBin_190,k__Bacteria (UID203),5449,104,58,82,13,9,0,0,0,34.48,12.93,11.11,2870,2489,619,order,0.5,0.43,0.36,0.21,0.57,0.59,0.26,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1911,194,126,kingdom,1.0,0.1,0.0,0.03,0.05,0.43,0.04,True
SemiBin_192,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,908,813,235,class,0.9,0.81,0.19,0.06,0.13,0.69,0.56,True
SemiBin_193,p__Proteobacteria (UID3887),1487,259,162,155,101,3,0,0,0,42.99,1.54,0.0,2027,1901,474,family,0.71,0.66,0.24,0.58,3.33,0.65,0.43,True
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1057,841,276,family,0.62,0.49,0.25,0.21,0.55,0.65,0.32,True
SemiBin_196,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,12.93,0.0,0.0,1476,1324,355,genus,0.61,0.55,0.31,0.52,2.52,0.67,0.37,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,26.72,1.72,100.0,3320,2481,804,phylum,0.87,0.65,0.17,0.42,1.54,0.54,0.35,True
SemiBin_201,k__Bacteria (UID203),5449,104,58,64,17,14,8,1,0,16.61,12.8,6.82,306,283,85,class,0.78,0.73,0.75,0.79,7.74,0.7,0.51,False
SemiBin_202,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,1418,1332,339,family,0.77,0.72,0.27,0.23,0.65,0.66,0.47,True
SemiBin_203,k__Bacteria (UID203),5449,104,58,74,26,4,0,0,0,43.1,6.9,25.0,2300,2113,468,genus,0.53,0.48,0.47,0.41,1.64,0.62,0.3,False
SemiBin_204,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,4.31,0.0,0.0,464,377,167,phylum,0.91,0.74,0.55,0.46,1.65,0.53,0.39,False
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,275,93,order,0.48,0.4,0.22,0.78,6.56,0.48,0.19,True
SemiBin_209,k__Bacteria (UID1452),924,161,108,61,96,4,0,0,0,61.02,2.86,25.0,1738,1635,323,class,0.88,0.82,0.35,0.06,0.13,0.72,0.59,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,62,35,6,1,0,0,60.34,11.21,44.44,3884,3681,608,order,0.83,0.79,0.26,0.2,0.5,0.68,0.54,True
SemiBin_210,root (UID1),5656,56,24,53,2,1,0,0,0,12.5,4.17,100.0,2177,1782,527,class,0.64,0.52,0.14,0.67,4.41,0.5,0.26,True
SemiBin_211,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,891,825,218,genus,0.76,0.71,0.85,0.06,0.12,0.78,0.55,False
SemiBin_215,k__Bacteria (UID203),5449,104,58,80,23,1,0,0,0,28.54,1.72,0.0,997,923,224,family,0.74,0.69,0.82,0.03,0.06,0.79,0.54,False
SemiBin_216,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,12.3,0.0,0.0,731,660,191,genus,0.57,0.52,0.39,0.34,1.08,0.69,0.36,True
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,357,331,92,class,0.9,0.84,0.47,0.06,0.13,0.68,0.57,False
SemiBin_22,o__Actinomycetales (UID1696),455,311,187,42,258,11,0,0,0,91.74,4.46,9.09,6665,5799,610,phylum,0.97,0.84,0.19,0.06,0.13,0.61,0.51,True
SemiBin_220,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,9.61,1.72,0.0,818,767,205,genus,0.72,0.68,0.7,0.09,0.2,0.71,0.48,False
SemiBin_221,k__Bacteria (UID3187),2258,188,117,138,48,2,0,0,0,26.1,1.28,50.0,1180,1058,311,order,0.57,0.51,0.27,0.33,1.14,0.59,0.3,True
SemiBin_224,k__Bacteria (UID1452),924,163,110,8,153,2,0,0,0,97.27,1.82,0.0,4015,3685,212,phylum,0.86,0.79,0.2,0.16,0.4,0.61,0.48,True
SemiBin_227,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1229,1201,319,genus,0.94,0.92,0.28,0.21,0.54,0.85,0.78,True
SemiBin_228,k__Bacteria (UID3187),2258,188,117,111,75,2,0,0,0,46.04,1.71,50.0,3070,2727,723,genus,0.45,0.4,0.31,0.18,0.46,0.61,0.25,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2015,1156,375,phylum,0.89,0.51,0.37,0.56,1.71,0.54,0.28,True
SemiBin_235,c__Betaproteobacteria (UID3959),235,420,211,363,50,7,0,0,0,9.39,0.2,57.14,347,340,79,family,0.86,0.84,0.26,0.06,0.13,0.77,0.65,True
SemiBin_236,k__Bacteria (UID203),5449,104,58,55,29,18,2,0,0,29.94,15.83,50.0,281,271,57,family,0.86,0.83,0.41,0.06,0.14,0.78,0.65,True
SemiBin_237,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,16.38,0.0,0.0,723,570,192,order,0.51,0.4,0.23,0.65,4.19,0.5,0.2,True
SemiBin_24,k__Bacteria (UID1452),924,163,110,82,68,13,0,0,0,58.79,8.79,84.62,4052,3625,753,genus,0.62,0.56,0.23,0.43,0.96,0.68,0.38,True
SemiBin_245,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,448,415,125,order,0.79,0.73,0.41,0.41,1.37,0.64,0.47,True
SemiBin_248,k__Bacteria (UID203),5449,104,58,96,7,1,0,0,0,12.07,1.72,0.0,309,290,84,order,0.84,0.79,0.81,0.05,0.11,0.72,0.57,False
SemiBin_25,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,39.66,0.0,0.0,3767,3390,651,genus,0.61,0.55,0.14,0.73,4.37,0.67,0.37,True
SemiBin_250,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,422,351,115,phylum,0.92,0.76,0.43,0.3,0.8,0.56,0.42,True
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,349,167,37,phylum,0.92,0.44,0.35,0.21,0.57,0.53,0.23,True
SemiBin_253,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,758,718,185,class,0.92,0.87,0.28,0.16,0.4,0.63,0.55,True
SemiBin_257,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,387,270,82,phylum,0.88,0.61,0.39,0.56,2.81,0.53,0.32,True
SemiBin_258,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,6.66,0.0,0.0,1320,1120,292,family,0.62,0.53,0.43,0.57,1.82,0.67,0.35,True
SemiBin_259,k__Bacteria (UID1452),924,151,101,126,18,3,4,0,0,6.84,2.81,40.0,956,772,239,family,0.67,0.54,0.28,0.25,0.66,0.69,0.37,True
SemiBin_26,k__Bacteria (UID3187),2258,190,119,91,96,3,0,0,0,44.37,0.47,66.67,2871,2633,629,family,0.67,0.61,0.3,0.08,0.17,0.63,0.39,True
SemiBin_260,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,17.07,0.0,0.0,595,541,163,order,0.75,0.68,0.16,0.47,1.43,0.61,0.42,True
SemiBin_264,k__Bacteria (UID203),5449,104,58,80,14,10,0,0,0,18.9,6.31,10.0,444,410,118,phylum,0.88,0.82,0.76,0.25,0.63,0.71,0.58,False
SemiBin_266,k__Bacteria (UID3187),2258,188,117,168,20,0,0,0,0,5.95,0.0,0.0,249,204,69,order,0.59,0.48,0.25,0.52,2.45,0.58,0.28,True
SemiBin_27,k__Bacteria (UID203),5449,104,58,66,25,13,0,0,0,51.03,17.24,30.77,2275,2169,414,order,0.89,0.85,0.17,0.14,0.32,0.71,0.6,True
SemiBin_270,k__Bacteria (UID1452),924,163,110,16,136,10,1,0,0,89.45,10.0,76.92,4111,3828,383,phylum,0.89,0.83,0.17,0.12,0.27,0.65,0.54,True
SemiBin_274,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,9.98,0.0,0.0,527,498,127,family,0.56,0.53,0.63,0.06,0.14,0.79,0.42,False
SemiBin_277,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,680,648,158,order,0.86,0.82,0.25,0.17,0.42,0.69,0.57,True
SemiBin_279,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,766,618,170,phylum,0.93,0.75,0.33,0.03,0.05,0.69,0.51,True
SemiBin_28,k__Bacteria (UID1452),924,161,108,111,50,0,0,0,0,29.27,0.0,0.0,948,892,209,class,0.87,0.81,0.46,0.13,0.32,0.74,0.61,False
SemiBin_280,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,607,447,91,order,0.61,0.45,0.41,0.54,3.24,0.6,0.27,True
SemiBin_281,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1233,645,213,phylum,0.84,0.44,0.25,0.58,3.28,0.51,0.22,True
SemiBin_285,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.03,0.0,0.0,254,209,56,family,0.58,0.48,0.5,0.39,1.41,0.62,0.3,False
SemiBin_286,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,913,553,186,phylum,0.94,0.57,0.32,0.15,0.36,0.54,0.31,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,209,58,phylum,0.9,0.75,0.47,0.61,2.45,0.59,0.44,False
SemiBin_292,k__Bacteria (UID203),5449,103,57,52,24,27,0,0,0,36.68,16.11,18.52,1161,1043,258,order,0.63,0.56,0.27,0.08,0.19,0.64,0.36,True
SemiBin_294,c__Betaproteobacteria (UID3971),223,425,211,24,392,9,0,0,0,97.0,2.29,22.22,3479,3290,84,family,0.74,0.7,0.12,0.26,0.77,0.68,0.47,True
SemiBin_30,c__Betaproteobacteria (UID3971),223,425,211,308,116,1,0,0,0,31.42,0.16,100.0,1095,1026,264,class,0.9,0.84,0.17,0.16,0.4,0.63,0.54,True
SemiBin_303,o__Rhizobiales (UID3642),107,485,316,434,49,2,0,0,0,9.37,0.63,50.0,534,496,118,class,0.94,0.87,0.23,0.07,0.16,0.71,0.63,True
SemiBin_309,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,352,329,102,order,0.88,0.82,0.4,0.45,1.55,0.67,0.55,True
SemiBin_31,k__Bacteria (UID3187),2258,188,117,4,90,60,28,6,0,98.02,87.75,21.67,9189,8237,1095,phylum,0.87,0.78,0.1,0.14,0.32,0.62,0.48,True
SemiBin_310,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,209,41,genus,0.49,0.44,0.52,0.42,1.71,0.64,0.28,False
SemiBin_311,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,466,404,113,family,0.67,0.58,0.57,0.07,0.16,0.68,0.39,False
SemiBin_314,k__Bacteria (UID203),5449,102,57,100,2,0,0,0,0,2.63,0.0,0.0,648,555,151,phylum,0.84,0.72,0.43,0.24,0.68,0.61,0.44,True
SemiBin_315,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,247,104,order,0.69,0.59,0.35,0.27,0.8,0.58,0.34,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,80,23,1,0,0,0,29.59,1.72,0.0,1225,1106,320,genus,0.78,0.71,0.21,0.69,4.62,0.68,0.48,True
SemiBin_325,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,438,381,95,family,0.83,0.72,0.43,0.12,0.27,0.7,0.5,True
SemiBin_328,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,394,300,83,order,0.56,0.42,0.22,0.82,6.68,0.63,0.27,True
SemiBin_334,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,458,366,111,class,0.7,0.56,0.33,0.43,1.75,0.55,0.31,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,50,34,14,6,0,0,58.1,16.46,34.38,4844,4363,912,genus,0.5,0.45,0.41,0.4,1.59,0.61,0.27,True
SemiBin_346,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,297,281,76,genus,0.61,0.58,1.0,0.04,0.09,0.7,0.4,False
SemiBin_348,k__Bacteria (UID3187),2258,188,117,123,60,4,1,0,0,29.43,3.47,28.57,1765,1651,299,genus,0.68,0.64,0.46,0.04,0.08,0.73,0.47,False
SemiBin_35,k__Bacteria (UID1452),924,151,101,95,54,2,0,0,0,34.8,1.49,50.0,1808,1611,469,class,0.82,0.73,0.17,0.06,0.13,0.66,0.48,True
SemiBin_354,k__Bacteria (UID203),5449,103,57,78,25,0,0,0,0,28.52,0.0,0.0,1139,998,326,class,0.84,0.73,0.31,0.08,0.17,0.66,0.48,True
SemiBin_371,k__Bacteria (UID203),5449,100,55,99,1,0,0,0,0,0.17,0.0,0.0,380,177,56,kingdom,1.0,0.47,0.0,0.0,0.0,0.47,0.22,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,9.48,0.0,0.0,370,337,106,phylum,0.91,0.83,0.44,0.13,0.29,0.59,0.49,True
SemiBin_385,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,195,61,order,0.66,0.53,0.19,0.27,0.82,0.61,0.33,True
SemiBin_392,k__Bacteria (UID3187),2258,188,117,136,48,4,0,0,0,22.38,0.25,0.0,702,638,185,phylum,0.92,0.84,0.36,0.07,0.14,0.6,0.51,True
SemiBin_396,k__Bacteria (UID2982),88,230,148,194,36,0,0,0,0,6.99,0.0,0.0,287,248,68,genus,0.63,0.55,0.36,0.25,0.71,0.71,0.39,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,66,34,4,0,0,0,47.06,5.52,0.0,3711,3391,847,phylum,0.85,0.78,0.19,0.11,0.24,0.58,0.46,True
SemiBin_405,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,215,49,phylum,0.87,0.75,0.28,0.29,0.83,0.56,0.42,True
SemiBin_406,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,443,183,60,kingdom,0.99,0.41,0.0,0.0,0.0,0.55,0.23,True
SemiBin_410,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,16.36,0.0,0.0,878,815,212,genus,0.74,0.69,0.2,0.37,0.88,0.67,0.46,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,19.06,0.0,0.0,349,337,97,class,0.93,0.9,0.39,0.05,0.11,0.7,0.63,True
SemiBin_43,k__Bacteria (UID3187),2258,188,117,78,102,8,0,0,0,71.47,5.98,75.0,2685,2483,446,phylum,0.94,0.87,0.28,0.05,0.1,0.73,0.64,True
SemiBin_437,o__Actinomycetales (UID1696),455,311,187,278,33,0,0,0,0,5.64,0.0,0.0,271,238,57,phylum,0.98,0.86,0.53,0.09,0.2,0.7,0.61,False
SemiBin_44,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,25.07,0.0,0.0,2632,2272,691,class,0.84,0.72,0.21,0.1,0.24,0.65,0.47,True
SemiBin_45,c__Deltaproteobacteria (UID3216),83,247,155,103,140,4,0,0,0,55.59,2.15,50.0,3268,2909,601,class,0.71,0.63,0.15,0.59,3.15,0.52,0.33,True
