,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_24,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,7.02,0.0,0.0,352,346,16,genus,0.87,0.86,0.42,0.53,2.33,0.97,0.84,True
SemiBin_25,f__Lachnospiraceae (UID1256),33,333,171,3,330,0,0,0,0,98.25,0.0,0.0,2225,2137,61,class,0.96,0.92,0.2,0.02,0.04,0.76,0.7,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,572,477,47,phylum,0.97,0.81,0.84,0.22,0.53,0.7,0.57,False
SemiBin_28,o__Clostridiales (UID1212),172,263,149,50,212,1,0,0,0,75.21,0.67,0.0,1849,1623,49,genus,0.85,0.75,0.82,0.11,0.24,0.7,0.52,False
SemiBin_29,f__Lachnospiraceae (UID1286),57,420,207,3,411,6,0,0,0,99.21,1.76,0.0,2660,2603,55,genus,0.92,0.9,0.09,0.02,0.05,0.97,0.87,True
SemiBin_3,o__Clostridiales (UID1342),32,340,177,235,105,0,0,0,0,31.48,0.0,0.0,1662,1630,387,genus,0.87,0.85,0.4,0.1,0.23,0.91,0.78,True
SemiBin_31,k__Bacteria (UID203),5449,98,58,96,2,0,0,0,0,1.72,0.0,0.0,805,772,90,genus,0.84,0.8,0.65,0.48,1.98,0.92,0.74,False
SemiBin_34,g__Bacteroides (UID2691),33,839,309,49,790,0,0,0,0,94.98,0.0,0.0,4699,4565,53,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_36,f__Lachnospiraceae (UID1286),57,420,207,25,387,8,0,0,0,96.3,2.29,25.0,3335,3238,90,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_39,o__Bacteroidales (UID2621),198,427,260,1,426,0,0,0,0,99.62,0.0,0.0,3305,3244,42,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_4,o__Clostridiales (UID1226),155,278,158,34,239,5,0,0,0,87.23,1.96,20.0,2529,2464,247,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_41,o__Bacteroidales (UID2657),160,492,269,2,490,0,0,0,0,99.26,0.0,0.0,3337,3283,47,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_42,k__Bacteria (UID2329),174,149,89,0,149,0,0,0,0,100.0,0.0,0.0,2038,1904,33,phylum,0.98,0.92,0.07,0.13,0.28,0.68,0.62,True
SemiBin_43,o__Clostridiales (UID1226),155,278,158,9,268,1,0,0,0,95.57,0.63,0.0,2583,2502,43,family,0.96,0.93,0.08,0.15,0.35,0.94,0.87,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,567,556,18,class,0.97,0.95,0.94,0.13,0.29,0.95,0.9,False
SemiBin_5,f__Lachnospiraceae (UID1256),33,333,171,239,93,1,0,0,0,31.55,0.58,0.0,998,970,217,genus,0.92,0.89,0.76,0.02,0.05,0.98,0.88,False
SemiBin_50,o__Selenomonadales (UID1024),64,334,167,1,329,4,0,0,0,99.98,1.5,0.0,2152,2126,26,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
SemiBin_51,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,241,206,23,genus,0.82,0.7,0.27,0.19,0.48,0.83,0.58,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,326,311,13,phylum,1.0,0.95,1.0,0.46,0.99,0.9,0.85,False
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,240,21,genus,0.85,0.78,0.43,0.59,3.17,0.91,0.71,True
SemiBin_6,o__Clostridiales (UID1226),155,278,158,34,237,7,0,0,0,88.61,3.8,28.57,2982,2895,126,genus,0.87,0.84,0.59,0.06,0.12,0.96,0.81,False
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,254,46,genus,0.7,0.64,0.55,0.35,1.06,0.79,0.5,False
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,112,13,kingdom,0.98,0.34,0.0,0.0,0.0,0.42,0.14,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,489,485,59,genus,0.66,0.66,0.49,0.84,11.73,0.95,0.63,False
SemiBin_9,p__Proteobacteria (UID3887),1487,255,158,0,254,1,0,0,0,100.0,0.11,0.0,2517,2393,66,class,0.98,0.93,0.07,0.2,0.47,0.94,0.88,True
