,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_136,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,329,63,genus,0.8,0.75,0.19,0.44,1.88,0.7,0.52,True
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,737,522,73,phylum,0.95,0.67,0.43,0.35,0.83,0.58,0.39,True
SemiBin_14,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,40.63,0.0,0.0,1600,1560,347,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
SemiBin_140,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,259,249,44,phylum,0.99,0.95,0.61,0.02,0.04,0.77,0.73,False
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,335,36,phylum,0.99,0.9,0.88,0.12,0.27,0.69,0.62,False
SemiBin_146,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,231,30,genus,0.82,0.73,0.57,0.21,0.52,0.71,0.52,False
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,721,458,118,phylum,0.95,0.6,0.52,0.13,0.29,0.48,0.29,False
SemiBin_15,o__Clostridiales (UID1226),155,278,158,23,250,5,0,0,0,93.55,1.94,100.0,2490,2413,285,class,0.98,0.95,0.15,0.02,0.04,0.76,0.72,True
SemiBin_16,o__Clostridiales (UID1212),172,261,147,21,235,5,0,0,0,94.33,2.61,40.0,2631,2544,183,family,0.95,0.91,0.24,0.03,0.05,0.94,0.86,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,102,1,1,0,0,0,0.31,0.16,0.0,487,90,11,kingdom,1.0,0.18,0.0,0.03,0.07,0.37,0.07,True
SemiBin_18,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,859,612,175,genus,0.67,0.48,0.45,0.13,0.29,0.63,0.3,False
SemiBin_187,k__Archaea (UID2),207,149,107,147,1,1,0,0,0,0.14,0.07,0.0,356,76,10,kingdom,1.0,0.21,0.0,0.04,0.08,0.4,0.09,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,67,36,1,0,0,0,51.65,1.72,100.0,1668,1641,271,genus,0.93,0.91,0.45,0.03,0.06,0.97,0.89,False
SemiBin_2,o__Bacteroidales (UID2657),160,492,269,7,485,0,0,0,0,97.65,0.0,0.0,2054,1878,184,genus,0.91,0.83,0.21,0.3,0.89,0.72,0.6,True
SemiBin_20,o__Bacteroidales (UID2657),160,491,268,36,423,30,2,0,0,92.17,5.71,88.89,2274,2164,210,genus,0.95,0.9,0.23,0.03,0.05,0.8,0.72,True
SemiBin_21,o__Bacteroidales (UID2657),160,491,268,52,433,6,0,0,0,92.63,1.19,83.33,2362,2295,201,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,102,12,kingdom,1.0,0.31,0.0,0.0,0.0,0.4,0.12,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,215,81,7,kingdom,1.0,0.38,0.0,0.06,0.13,0.44,0.16,True
SemiBin_23,k__Bacteria (UID203),5449,103,58,23,36,41,3,0,0,70.92,34.84,44.0,2301,2175,547,genus,0.88,0.83,0.57,0.44,1.54,0.85,0.71,False
SemiBin_24,o__Bacteroidales (UID2657),160,491,268,16,470,5,0,0,0,94.9,0.62,40.0,2538,2399,117,family,0.93,0.88,0.14,0.03,0.07,0.77,0.68,True
SemiBin_25,k__Bacteria (UID2329),174,149,89,4,142,3,0,0,0,97.19,2.81,33.33,2171,2102,219,family,0.95,0.92,0.3,0.03,0.06,0.77,0.71,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,32.76,0.0,0.0,824,769,162,genus,0.9,0.84,0.48,0.04,0.09,0.74,0.62,False
SemiBin_28,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1076,1037,235,genus,0.83,0.8,0.25,0.2,0.56,0.77,0.62,True
SemiBin_29,o__Clostridiales (UID1226),155,278,158,99,178,1,0,0,0,64.6,0.32,0.0,1859,1819,311,family,0.98,0.96,0.25,0.02,0.05,0.98,0.94,True
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,934,783,144,order,0.89,0.75,0.38,0.03,0.06,0.7,0.52,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,1,81,22,0,0,0,98.28,7.99,13.64,3149,2956,241,genus,0.94,0.88,0.41,0.09,0.2,0.9,0.79,True
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,640,559,99,family,0.86,0.75,0.36,0.27,0.76,0.7,0.53,True
SemiBin_32,o__Clostridiales (UID1226),155,278,158,9,260,9,0,0,0,97.29,3.18,88.89,2105,2031,141,genus,0.86,0.83,0.36,0.03,0.07,0.9,0.74,True
SemiBin_33,o__Selenomonadales (UID1024),64,334,167,3,306,25,0,0,0,99.53,3.59,20.0,1874,1770,77,family,0.9,0.85,0.26,0.09,0.2,0.75,0.64,True
SemiBin_35,k__Bacteria (UID203),5449,103,57,68,34,1,0,0,0,51.39,1.75,100.0,1735,1676,242,genus,0.82,0.79,0.21,0.14,0.34,0.77,0.61,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1592,1246,179,phylum,0.96,0.75,0.71,0.1,0.21,0.65,0.49,False
SemiBin_37,o__Clostridiales (UID1226),155,278,158,104,173,1,0,0,0,68.49,0.63,0.0,2140,2026,338,order,0.96,0.91,0.12,0.04,0.09,0.69,0.62,True
SemiBin_38,o__Clostridiales (UID1120),304,250,143,20,210,18,2,0,0,88.79,9.67,87.5,2039,1997,314,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_39,p__Proteobacteria (UID3887),1487,256,161,88,167,1,0,0,0,75.77,0.62,0.0,1832,1710,184,class,0.94,0.88,0.39,0.03,0.06,0.74,0.65,True
SemiBin_4,c__Gammaproteobacteria (UID4201),1164,271,170,26,241,4,0,0,0,88.53,0.15,100.0,2026,1870,363,kingdom,1.0,0.92,0.0,0.0,0.0,0.96,0.88,True
SemiBin_40,k__Bacteria (UID2372),131,176,105,148,28,0,0,0,0,12.76,0.0,0.0,336,312,85,genus,0.63,0.58,0.12,0.72,4.87,0.57,0.33,True
SemiBin_41,o__Clostridiales (UID1212),172,261,147,138,122,1,0,0,0,49.1,0.68,0.0,1162,1053,215,family,0.89,0.81,0.24,0.22,0.59,0.63,0.51,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,386,334,49,phylum,0.98,0.84,0.67,0.08,0.17,0.67,0.57,False
SemiBin_44,o__Clostridiales (UID1212),172,261,147,15,245,1,0,0,0,97.28,0.68,0.0,2452,2316,155,genus,0.75,0.71,0.41,0.04,0.09,0.79,0.55,True
SemiBin_45,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,203,196,29,genus,0.87,0.84,0.29,0.48,2.26,0.72,0.61,True
SemiBin_46,p__Firmicutes (UID1022),100,295,158,35,257,3,0,0,0,87.08,1.9,66.67,1651,1632,227,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_47,o__Clostridiales (UID1212),172,263,149,158,105,0,0,0,0,28.58,0.0,0.0,871,780,175,genus,0.61,0.55,0.33,0.68,4.44,0.69,0.38,True
SemiBin_48,o__Clostridiales (UID1375),50,332,124,49,279,4,0,0,0,84.45,3.23,25.0,2594,2495,445,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.73,True
SemiBin_49,c__Bacilli (UID285),586,325,181,185,139,1,0,0,0,34.95,0.55,0.0,804,724,84,family,0.93,0.83,0.26,0.07,0.15,0.79,0.66,True
SemiBin_5,o__Bacteroidales (UID2657),160,492,269,148,340,4,0,0,0,70.74,1.3,0.0,1539,1481,289,family,0.96,0.93,0.29,0.02,0.04,0.78,0.73,True
SemiBin_50,c__Gammaproteobacteria (UID4201),1164,271,170,37,228,6,0,0,0,93.58,2.06,100.0,2088,1874,164,class,0.96,0.86,0.25,0.06,0.13,0.68,0.59,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,776,538,140,genus,0.67,0.46,0.46,0.3,0.9,0.58,0.27,False
SemiBin_53,o__Clostridiales (UID1226),155,278,158,0,277,1,0,0,0,100.0,0.63,0.0,2448,2382,88,genus,0.91,0.89,0.2,0.07,0.16,0.83,0.74,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,314,47,family,0.87,0.77,0.36,0.32,1.01,0.72,0.56,True
SemiBin_55,p__Proteobacteria (UID3887),1487,256,160,11,242,3,0,0,0,94.69,1.88,0.0,1675,1549,126,order,0.87,0.81,0.46,0.03,0.06,0.7,0.56,False
SemiBin_56,o__Clostridiales (UID1226),155,278,158,39,229,10,0,0,0,82.81,4.24,30.0,2354,2287,312,family,0.95,0.93,0.1,0.08,0.17,0.93,0.86,True
SemiBin_57,o__Clostridiales (UID1226),155,278,158,144,129,5,0,0,0,50.76,1.44,60.0,1218,1190,249,genus,0.85,0.83,0.14,0.37,1.39,0.76,0.63,True
SemiBin_58,o__Bacteroidales (UID2657),160,492,269,7,477,8,0,0,0,97.68,1.86,25.0,2150,1967,94,genus,0.91,0.83,0.14,0.45,1.51,0.68,0.56,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,522,376,57,family,0.84,0.6,0.19,0.23,0.61,0.7,0.42,True
SemiBin_6,k__Bacteria (UID2329),174,149,89,39,109,1,0,0,0,72.58,1.12,100.0,1707,1610,324,phylum,0.98,0.92,0.27,0.13,0.3,0.69,0.63,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,385,301,30,genus,0.77,0.6,0.18,0.36,0.92,0.64,0.38,True
SemiBin_62,k__Bacteria (UID2372),131,177,106,119,57,1,0,0,0,18.55,0.09,0.0,360,355,107,kingdom,1.0,0.99,0.0,0.0,0.0,0.91,0.9,True
SemiBin_63,k__Archaea (UID2),207,149,107,148,1,0,0,0,0,0.07,0.0,0.0,252,115,44,class,0.9,0.41,0.23,0.33,0.99,0.46,0.19,True
SemiBin_64,c__Gammaproteobacteria (UID4201),1164,271,170,57,206,8,0,0,0,85.7,2.14,87.5,1537,1397,172,order,0.93,0.85,0.26,0.03,0.06,0.71,0.61,True
SemiBin_68,g__Lactobacillus (UID380),58,449,129,223,226,0,0,0,0,48.62,0.0,0.0,917,894,187,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_69,o__Lactobacillales (UID355),490,336,184,5,325,6,0,0,0,97.83,1.54,100.0,1803,1766,156,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_7,o__Clostridiales (UID1226),155,278,158,58,219,1,0,0,0,75.43,0.63,0.0,2206,2164,308,family,0.97,0.95,0.25,0.13,0.28,0.95,0.91,True
SemiBin_70,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,16.38,0.0,0.0,547,539,135,genus,0.92,0.91,0.45,0.07,0.15,0.89,0.81,False
SemiBin_72,f__Lachnospiraceae (UID1256),33,333,171,49,275,9,0,0,0,93.51,2.03,66.67,2497,2405,167,genus,0.87,0.84,0.26,0.11,0.25,0.87,0.73,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,251,51,genus,0.58,0.49,0.43,0.71,5.85,0.54,0.27,True
SemiBin_74,o__Clostridiales (UID1226),155,274,157,40,213,21,0,0,0,93.33,6.19,71.43,2480,2425,211,genus,0.8,0.79,0.23,0.18,0.45,0.77,0.61,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,351,312,38,family,0.93,0.82,0.28,0.3,0.92,0.76,0.63,True
SemiBin_78,p__Proteobacteria (UID3887),1487,256,161,26,196,33,1,0,0,89.84,13.81,77.78,2270,2090,194,order,0.91,0.83,0.57,0.04,0.07,0.74,0.62,False
SemiBin_79,o__Selenomonadales (UID1024),64,334,167,11,317,6,0,0,0,98.63,2.54,16.67,1725,1614,105,family,0.9,0.84,0.42,0.06,0.13,0.77,0.65,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,244,200,43,class,0.96,0.79,0.94,0.12,0.28,0.65,0.51,False
SemiBin_81,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,7.21,0.0,0.0,365,326,95,family,0.89,0.79,0.5,0.05,0.11,0.67,0.53,False
SemiBin_83,o__Clostridiales (UID1226),155,278,158,248,28,2,0,0,0,1.67,0.63,0.0,208,153,45,phylum,0.97,0.72,0.66,0.4,1.01,0.62,0.45,False
SemiBin_84,k__Bacteria (UID2372),131,177,106,0,177,0,0,0,0,100.0,0.0,0.0,2240,2172,138,genus,0.85,0.82,0.46,0.03,0.06,0.96,0.79,False
SemiBin_88,k__Bacteria (UID2372),131,177,106,10,163,4,0,0,0,95.42,0.84,25.0,1920,1868,122,class,0.98,0.95,0.27,0.07,0.14,0.89,0.85,True
SemiBin_89,f__Lachnospiraceae (UID1255),90,354,174,3,349,2,0,0,0,98.56,0.77,0.0,2949,2789,45,order,0.97,0.91,0.17,0.11,0.25,0.69,0.63,True
SemiBin_9,o__Clostridiales (UID1226),155,274,157,2,263,9,0,0,0,98.73,1.02,100.0,2431,2388,125,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,11.94,0.0,0.0,524,437,85,genus,0.74,0.62,0.92,0.06,0.13,0.97,0.6,False
SemiBin_91,k__Bacteria (UID2372),131,177,106,88,87,2,0,0,0,38.21,1.89,0.0,1191,1081,236,genus,0.75,0.68,0.22,0.64,2.86,0.7,0.48,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,389,369,65,genus,0.9,0.85,0.27,0.19,0.49,0.86,0.73,True
SemiBin_96,o__Bacteroidales (UID2657),160,491,268,57,432,0,2,0,0,91.45,1.49,100.0,2222,2124,219,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
SemiBin_98,o__Clostridiales (UID1226),155,278,158,3,271,4,0,0,0,98.58,0.73,25.0,2230,2175,123,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
