,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_187,o__Clostridiales (UID1212),172,263,149,3,259,1,0,0,0,97.99,0.34,0.0,1910,1870,22,genus,0.89,0.87,0.27,0.05,0.11,0.97,0.85,True
SemiBin_19,o__Clostridiales (UID1212),172,263,149,132,130,1,0,0,0,48.12,0.13,100.0,1137,1092,260,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,32.76,0.0,0.0,2375,2310,603,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_20,o__Clostridiales (UID1120),304,250,143,29,219,2,0,0,0,90.91,1.4,0.0,1694,1557,213,genus,0.52,0.48,0.15,0.63,3.57,0.58,0.28,True
SemiBin_22,p__Actinobacteria (UID2112),31,211,124,40,171,0,0,0,0,78.7,0.0,0.0,1519,1436,254,family,0.92,0.87,0.42,0.06,0.12,0.88,0.77,True
SemiBin_23,o__Clostridiales (UID1212),172,261,147,102,159,0,0,0,0,58.28,0.0,0.0,1479,1459,306,genus,0.95,0.93,0.55,0.03,0.07,0.98,0.91,False
SemiBin_25,k__Bacteria (UID203),5449,103,58,90,12,1,0,0,0,17.24,1.72,0.0,1119,1103,320,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
SemiBin_26,o__Clostridiales (UID1212),172,263,149,120,142,1,0,0,0,55.24,0.67,0.0,1109,1001,239,genus,0.7,0.63,0.11,0.82,8.07,0.61,0.39,True
SemiBin_27,k__Bacteria (UID203),5449,102,56,89,13,0,0,0,0,17.45,0.0,0.0,1056,1013,225,family,0.93,0.89,0.5,0.04,0.07,0.82,0.73,False
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,373,316,72,class,0.95,0.8,0.6,0.23,0.63,0.66,0.53,False
SemiBin_29,o__Bacteroidales (UID2657),160,491,269,51,436,4,0,0,0,95.23,0.87,50.0,4535,4439,297,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_3,p__Bacteroidetes (UID2605),350,314,208,30,275,9,0,0,0,89.07,1.78,55.56,1700,1635,273,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
SemiBin_30,o__Clostridiales (UID1120),304,250,143,1,241,8,0,0,0,99.3,2.91,0.0,2736,2594,85,family,0.91,0.87,0.32,0.04,0.08,0.95,0.83,True
SemiBin_31,o__Clostridiales (UID1226),155,278,158,120,157,1,0,0,0,58.29,0.63,0.0,1709,1655,335,genus,0.94,0.91,0.25,0.15,0.33,0.97,0.89,True
SemiBin_32,c__Clostridia (UID1118),387,223,124,3,220,0,0,0,0,98.39,0.0,0.0,2159,2108,133,family,0.92,0.9,0.3,0.03,0.06,0.96,0.86,True
SemiBin_33,o__Clostridiales (UID1212),172,263,149,66,194,2,1,0,0,67.61,1.79,0.0,1292,1243,198,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.88,True
SemiBin_34,p__Firmicutes (UID1022),100,295,158,136,158,1,0,0,0,48.68,0.63,0.0,1093,1046,110,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,30.34,1.72,0.0,1019,963,228,class,0.95,0.9,0.29,0.28,0.69,0.71,0.64,True
SemiBin_36,o__Clostridiales (UID1226),155,278,158,183,95,0,0,0,0,32.73,0.0,0.0,1141,1092,247,genus,0.85,0.81,0.27,0.1,0.24,0.84,0.68,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,652,617,72,class,0.96,0.91,0.93,0.14,0.32,0.87,0.78,False
SemiBin_39,o__Clostridiales (UID1212),172,261,147,45,203,13,0,0,0,94.05,5.84,46.15,2321,2234,137,family,0.93,0.9,0.15,0.05,0.1,0.87,0.78,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,815,673,145,order,0.84,0.69,0.83,0.4,1.02,0.7,0.49,False
SemiBin_40,o__Clostridiales (UID1212),172,263,149,144,118,1,0,0,0,40.73,0.67,0.0,906,814,237,class,0.94,0.85,0.18,0.24,0.61,0.58,0.49,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,255,64,genus,0.67,0.59,0.45,0.62,4.49,0.71,0.42,False
SemiBin_42,o__Clostridiales (UID1212),172,263,149,81,181,1,0,0,0,69.17,0.11,0.0,1530,1430,249,family,0.91,0.85,0.11,0.53,1.58,0.73,0.62,True
SemiBin_43,k__Bacteria (UID2329),174,149,89,48,99,2,0,0,0,62.29,2.25,50.0,778,754,144,order,0.97,0.94,0.2,0.13,0.3,0.85,0.8,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,359,347,111,kingdom,1.0,0.97,0.0,0.0,0.0,0.86,0.83,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,291,32,genus,0.89,0.87,0.51,0.76,7.34,0.89,0.77,False
SemiBin_47,f__Bifidobacteriaceae (UID1462),65,476,217,224,251,1,0,0,0,52.98,0.08,100.0,1072,1052,245,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
SemiBin_48,o__Clostridiales (UID1212),172,263,149,166,86,11,0,0,0,33.65,0.55,0.0,1198,1080,260,genus,0.64,0.58,0.33,0.43,1.8,0.65,0.38,True
SemiBin_49,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,401,386,97,genus,0.9,0.87,0.47,0.06,0.12,0.82,0.71,False
SemiBin_5,k__Bacteria (UID203),5449,103,57,20,57,16,6,4,0,69.14,30.54,8.62,2064,1756,423,order,0.9,0.77,0.87,0.27,0.66,0.84,0.65,False
SemiBin_50,k__Bacteria (UID2329),174,149,89,28,120,1,0,0,0,78.37,1.12,0.0,986,953,164,class,0.97,0.93,0.29,0.14,0.31,0.91,0.85,True
SemiBin_51,o__Clostridiales (UID1212),172,261,147,42,217,2,0,0,0,80.4,0.08,0.0,1801,1707,337,family,0.94,0.89,0.2,0.1,0.22,0.74,0.66,True
SemiBin_53,f__Bifidobacteriaceae (UID1458),77,464,220,212,251,1,0,0,0,58.53,0.23,100.0,1232,1200,235,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_54,o__Clostridiales (UID1212),172,263,149,142,118,3,0,0,0,38.19,0.06,100.0,943,917,204,class,0.99,0.96,0.57,0.15,0.33,0.93,0.9,False
SemiBin_55,f__Lachnospiraceae (UID1286),57,420,207,1,415,4,0,0,0,99.52,1.13,50.0,2676,2584,60,genus,0.81,0.79,0.24,0.06,0.12,0.96,0.75,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,977,762,117,phylum,0.96,0.75,0.76,0.11,0.24,0.64,0.48,False
SemiBin_58,o__Clostridiales (UID1120),304,250,143,128,122,0,0,0,0,43.52,0.0,0.0,1134,1030,253,genus,0.63,0.57,0.24,0.27,0.84,0.65,0.37,True
SemiBin_59,o__Clostridiales (UID1212),172,263,149,1,261,1,0,0,0,99.33,0.34,0.0,2840,2705,46,family,0.95,0.9,0.18,0.07,0.15,0.86,0.77,True
SemiBin_60,o__Clostridiales (UID1226),155,278,158,115,158,5,0,0,0,54.79,0.89,60.0,1923,1839,351,family,0.96,0.92,0.17,0.3,0.78,0.87,0.8,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,15.6,0.0,0.0,403,380,97,family,0.93,0.88,0.23,0.32,0.96,0.76,0.67,True
SemiBin_65,o__Clostridiales (UID1212),172,263,149,152,106,5,0,0,0,34.09,1.45,80.0,865,847,205,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_67,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,551,524,136,genus,0.94,0.9,0.4,0.15,0.36,0.95,0.86,True
SemiBin_7,k__Bacteria (UID203),5449,103,57,79,24,0,0,0,0,29.59,0.0,0.0,791,766,206,family,0.99,0.96,0.65,0.02,0.05,0.98,0.94,False
SemiBin_70,k__Bacteria (UID2372),131,177,106,63,114,0,0,0,0,58.36,0.0,0.0,1312,1226,271,genus,0.76,0.71,0.25,0.62,2.5,0.7,0.5,True
SemiBin_71,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,21.64,0.0,0.0,723,706,184,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,576,558,90,family,0.94,0.91,0.14,0.1,0.21,0.91,0.83,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,581,566,67,phylum,0.99,0.97,1.0,0.14,0.33,0.92,0.89,False
SemiBin_75,o__Clostridiales (UID1212),172,261,147,41,212,8,0,0,0,94.57,4.08,75.0,1960,1914,128,family,0.96,0.94,0.18,0.02,0.05,0.94,0.88,True
SemiBin_78,k__Bacteria (UID203),5449,103,57,83,19,1,0,0,0,29.82,1.75,100.0,983,902,140,family,0.91,0.84,0.39,0.29,0.8,0.79,0.66,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,509,462,84,genus,0.56,0.51,0.44,0.78,7.16,0.73,0.37,True
SemiBin_80,o__Bacteroidales (UID2654),163,486,266,11,474,1,0,0,0,97.37,0.38,100.0,3709,3569,124,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,267,255,46,genus,0.69,0.66,0.4,0.47,2.11,0.82,0.54,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,3.84,0.0,0.0,604,587,48,genus,0.91,0.89,0.49,0.22,0.6,0.97,0.86,False
SemiBin_83,k__Archaea (UID2),207,149,107,126,21,2,0,0,0,12.13,0.93,0.0,1038,220,113,kingdom,1.0,0.21,0.0,0.2,0.47,0.47,0.1,True
SemiBin_84,o__Clostridiales (UID1212),172,263,149,17,239,7,0,0,0,90.47,1.45,42.86,1971,1904,80,genus,0.86,0.83,0.25,0.04,0.08,0.94,0.79,True
SemiBin_85,o__Bacteroidales (UID2657),160,491,268,18,472,1,0,0,0,95.86,0.19,0.0,3163,3061,85,family,0.96,0.93,0.3,0.03,0.06,0.91,0.85,True
SemiBin_86,p__Bacteroidetes (UID2605),350,316,210,11,302,3,0,0,0,95.56,0.87,0.0,2001,1938,49,family,0.96,0.93,0.17,0.03,0.06,0.97,0.9,True
SemiBin_87,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,98.32,0.0,0.0,2278,2194,57,genus,0.89,0.86,0.23,0.03,0.07,0.9,0.77,True
SemiBin_88,o__Clostridiales (UID1212),172,263,149,16,240,7,0,0,0,92.06,3.3,85.71,2436,2369,279,family,0.95,0.93,0.51,0.19,0.47,0.88,0.82,False
SemiBin_89,c__Clostridia (UID1118),387,223,124,11,208,4,0,0,0,95.3,2.45,0.0,1716,1602,177,genus,0.66,0.62,0.18,0.39,1.31,0.63,0.39,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,210,199,13,phylum,0.99,0.94,0.89,0.08,0.17,0.9,0.85,False
SemiBin_91,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,421,392,62,genus,0.79,0.74,0.43,0.71,6.25,0.81,0.6,True
SemiBin_93,o__Clostridiales (UID1212),172,263,149,1,257,5,0,0,0,99.33,3.02,0.0,2333,2238,71,class,0.97,0.93,0.99,0.13,0.28,0.87,0.8,False
SemiBin_94,o__Clostridiales (UID1212),172,261,147,26,222,13,0,0,0,97.23,4.01,76.92,2159,2117,97,family,0.97,0.95,0.09,0.02,0.05,0.95,0.9,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,221,205,36,class,0.94,0.87,1.0,0.44,0.97,0.79,0.69,False
SemiBin_97,f__Lachnospiraceae (UID1286),57,420,207,30,387,2,1,0,0,95.81,1.1,0.0,2060,1978,57,class,0.99,0.95,0.23,0.04,0.09,0.69,0.66,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,273,48,family,0.94,0.88,0.86,0.05,0.11,0.93,0.82,False
SemiBin_99,o__Clostridiales (UID1212),172,263,149,2,261,0,0,0,0,99.16,0.0,0.0,2154,2091,43,genus,0.93,0.91,0.15,0.04,0.09,0.94,0.85,True
