,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_17,f__Lachnospiraceae (UID1286),57,420,207,86,309,23,2,0,0,74.94,4.72,62.07,2355,2266,406,class,0.98,0.94,0.31,0.18,0.41,0.87,0.82,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,335,92,phylum,0.99,0.94,0.95,0.05,0.11,0.85,0.8,False
SemiBin_19,o__Bacteroidales (UID2617),213,406,265,27,375,4,0,0,0,93.18,0.97,50.0,2060,1981,204,genus,0.93,0.89,0.26,0.1,0.22,0.91,0.81,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,20.08,0.0,0.0,931,901,276,family,0.95,0.92,0.68,0.06,0.14,0.95,0.87,False
SemiBin_20,k__Bacteria (UID203),5449,102,56,89,13,0,0,0,0,3.08,0.0,0.0,523,502,83,genus,0.75,0.72,1.0,0.17,0.38,0.96,0.69,False
SemiBin_21,k__Bacteria (UID203),5449,102,56,46,55,1,0,0,0,81.2,0.89,100.0,1918,1878,199,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_22,o__Clostridiales (UID1212),172,263,149,29,228,6,0,0,0,83.78,2.71,83.33,1705,1603,224,family,0.91,0.85,0.12,0.51,1.6,0.72,0.62,True
SemiBin_23,f__Lachnospiraceae (UID1286),57,420,207,1,411,8,0,0,0,99.52,1.48,25.0,3010,2900,69,genus,0.86,0.83,0.25,0.09,0.2,0.95,0.79,True
SemiBin_24,o__Clostridiales (UID1212),172,263,149,223,40,0,0,0,0,9.84,0.0,0.0,303,266,76,class,0.96,0.84,0.39,0.02,0.05,0.67,0.56,True
SemiBin_25,k__Bacteria (UID203),5449,102,56,70,31,1,0,0,0,50.89,1.79,100.0,1598,1544,322,family,0.96,0.92,0.2,0.03,0.06,0.85,0.78,True
SemiBin_26,o__Bacteroidales (UID2657),160,491,268,25,461,5,0,0,0,94.79,0.79,100.0,2730,2645,280,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_28,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.0,0.0,287,268,58,class,0.96,0.89,1.0,0.03,0.06,0.81,0.72,False
SemiBin_29,f__Enterobacteriaceae (UID5124),134,1173,336,2,1167,4,0,0,0,99.67,0.21,50.0,4177,4165,111,genus,0.96,0.96,0.02,0.22,0.53,0.99,0.95,True
SemiBin_3,p__Bacteroidetes (UID2605),350,316,210,33,278,5,0,0,0,87.12,1.75,20.0,2450,2315,293,order,0.98,0.92,0.84,0.03,0.05,0.87,0.8,False
SemiBin_30,o__Clostridiales (UID1212),172,261,147,34,225,2,0,0,0,84.79,0.04,0.0,1944,1904,291,genus,0.95,0.93,0.48,0.03,0.07,0.97,0.91,False
SemiBin_32,o__Clostridiales (UID1212),172,261,147,37,213,11,0,0,0,97.16,5.27,90.91,2103,2047,93,kingdom,1.0,0.97,0.0,0.0,0.0,0.85,0.82,True
SemiBin_34,o__Clostridiales (UID1212),172,263,149,13,233,17,0,0,0,93.29,6.55,88.24,2477,2404,328,family,0.95,0.92,0.5,0.19,0.45,0.89,0.82,False
SemiBin_35,g__Prevotella (UID2724),55,567,296,13,541,10,3,0,0,96.57,2.76,15.79,3157,2876,198,genus,0.92,0.84,0.44,0.08,0.19,0.89,0.75,True
SemiBin_38,f__Lachnospiraceae (UID1256),33,333,171,11,316,6,0,0,0,95.04,1.29,33.33,2108,2046,188,family,0.97,0.94,0.29,0.04,0.09,0.98,0.92,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,461,353,45,genus,0.67,0.51,0.39,0.46,2.02,0.71,0.36,True
SemiBin_4,k__Bacteria (UID2982),88,229,147,67,160,2,0,0,0,66.66,1.02,0.0,1486,1428,314,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,291,30,phylum,0.99,0.94,0.82,0.03,0.06,0.85,0.8,False
SemiBin_43,k__Bacteria (UID203),5449,102,56,93,9,0,0,0,0,16.07,0.0,0.0,655,637,151,genus,0.87,0.85,0.48,0.03,0.06,0.83,0.7,False
SemiBin_44,p__Bacteroidetes (UID2605),350,314,208,1,311,2,0,0,0,99.52,0.96,0.0,2236,2173,45,family,0.97,0.94,0.42,0.08,0.17,0.96,0.91,True
SemiBin_45,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,7.02,0.0,0.0,243,238,70,genus,0.95,0.93,0.8,0.06,0.13,0.97,0.91,False
SemiBin_5,o__Clostridiales (UID1212),172,263,149,1,261,1,0,0,0,99.33,0.34,0.0,2688,2519,56,genus,0.9,0.84,0.12,0.06,0.13,0.84,0.71,True
SemiBin_50,k__Bacteria (UID203),5449,100,55,77,22,1,0,0,0,28.51,1.82,0.0,370,342,96,genus,0.89,0.82,0.21,0.04,0.08,0.95,0.78,True
SemiBin_52,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,306,132,17,phylum,0.96,0.42,0.49,0.09,0.21,0.48,0.2,False
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,215,32,family,0.88,0.73,0.11,0.15,0.37,0.83,0.61,True
SemiBin_59,o__Clostridiales (UID1212),172,263,149,7,249,7,0,0,0,96.64,1.61,28.57,1711,1663,110,class,0.99,0.97,0.1,0.03,0.07,0.96,0.93,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,232,220,59,family,0.92,0.88,0.79,0.21,0.49,0.81,0.71,False
SemiBin_61,p__Firmicutes (UID1022),100,295,158,3,291,1,0,0,0,98.73,0.02,0.0,1950,1843,111,order,0.98,0.92,0.2,0.02,0.04,0.96,0.89,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,376,370,62,genus,0.74,0.72,0.66,0.83,10.94,0.97,0.7,False
SemiBin_64,root (UID1),5656,56,24,52,4,0,0,0,0,16.67,0.0,0.0,572,551,149,genus,0.94,0.9,0.6,0.03,0.07,0.97,0.87,False
SemiBin_67,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,287,276,53,genus,0.91,0.88,0.35,0.2,0.53,0.89,0.78,True
SemiBin_68,k__Bacteria (UID2372),131,177,106,14,162,1,0,0,0,92.12,0.24,100.0,1995,1932,237,family,0.94,0.91,0.44,0.05,0.1,0.93,0.84,True
SemiBin_7,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,17.78,0.0,0.0,707,680,177,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,290,53,phylum,0.96,0.8,0.83,0.09,0.21,0.68,0.55,False
SemiBin_76,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.0,0.0,734,579,104,phylum,0.97,0.77,0.67,0.14,0.32,0.66,0.51,False
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,307,67,phylum,0.97,0.86,0.89,0.22,0.51,0.73,0.62,False
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,228,181,49,family,0.75,0.6,1.0,0.05,0.11,0.79,0.47,False
SemiBin_8,o__Bacteroidales (UID2654),163,486,266,78,395,13,0,0,0,86.61,2.96,92.31,3316,3217,516,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,548,479,83,phylum,0.97,0.85,0.51,0.02,0.04,0.69,0.59,False
SemiBin_83,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,0.47,0.0,0.0,706,410,29,phylum,0.95,0.55,0.81,0.34,0.81,0.71,0.39,False
SemiBin_86,k__Bacteria (UID203),5449,102,56,99,3,0,0,0,0,3.57,0.0,0.0,357,321,60,genus,0.77,0.69,0.55,0.49,2.16,0.81,0.56,False
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,362,293,54,order,0.9,0.73,0.88,0.29,0.83,0.65,0.47,False
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,243,45,genus,0.7,0.62,0.5,0.75,6.22,0.75,0.46,False
SemiBin_96,o__Clostridiales (UID1212),172,263,149,158,104,1,0,0,0,30.42,0.17,0.0,684,674,164,family,0.95,0.94,0.07,0.09,0.19,0.93,0.87,True
SemiBin_99,f__Lachnospiraceae (UID1286),57,420,207,7,407,6,0,0,0,98.39,1.69,16.67,2387,2314,73,class,0.99,0.96,0.38,0.18,0.42,0.92,0.88,True
