,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_19,k__Bacteria (UID203),5449,102,56,94,8,0,0,0,0,1.3,0.0,0.0,628,596,117,family,0.91,0.87,0.29,0.16,0.38,0.88,0.77,True
SemiBin_2,o__Bacteroidales (UID2657),160,492,269,370,121,1,0,0,0,24.26,0.05,0.0,837,819,259,genus,0.97,0.95,0.52,0.03,0.06,0.96,0.91,False
SemiBin_20,k__Bacteria (UID203),5449,102,56,46,55,1,0,0,0,81.2,0.89,100.0,1980,1936,203,family,0.96,0.94,0.21,0.02,0.04,0.94,0.88,True
SemiBin_21,o__Clostridiales (UID1212),172,263,149,32,224,7,0,0,0,84.21,3.38,85.71,1688,1586,216,family,0.91,0.86,0.11,0.51,1.57,0.72,0.62,True
SemiBin_22,f__Lachnospiraceae (UID1286),57,420,207,1,411,8,0,0,0,99.52,1.48,25.0,3070,2957,87,genus,0.86,0.83,0.26,0.1,0.22,0.95,0.78,True
SemiBin_23,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,290,245,78,class,0.96,0.81,0.41,0.02,0.04,0.63,0.51,True
SemiBin_24,k__Bacteria (UID203),5449,102,56,68,33,1,0,0,0,54.46,1.79,100.0,1708,1632,334,family,0.95,0.91,0.17,0.03,0.07,0.84,0.77,True
SemiBin_25,o__Bacteroidales (UID2657),160,491,268,60,429,2,0,0,0,93.98,0.75,100.0,2696,2613,275,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_26,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.0,0.0,510,446,94,genus,0.78,0.68,0.44,0.09,0.2,0.85,0.58,True
SemiBin_27,f__Enterobacteriaceae (UID5124),134,1173,336,2,1167,4,0,0,0,99.67,0.21,50.0,4157,4145,110,genus,0.96,0.96,0.02,0.22,0.53,0.99,0.95,True
SemiBin_28,o__Clostridiales (UID1212),172,261,147,34,225,2,0,0,0,84.79,0.04,0.0,1947,1905,290,genus,0.95,0.93,0.47,0.04,0.07,0.97,0.91,False
SemiBin_3,p__Bacteroidetes (UID2605),350,316,210,33,279,4,0,0,0,87.12,1.27,25.0,2340,2222,284,genus,0.93,0.88,0.28,0.09,0.2,0.89,0.79,True
SemiBin_30,o__Clostridiales (UID1212),172,261,147,33,216,12,0,0,0,97.24,5.29,83.33,2104,2047,97,kingdom,1.0,0.97,0.0,0.0,0.0,0.85,0.82,True
SemiBin_32,g__Prevotella (UID2724),55,567,296,13,540,11,3,0,0,96.57,3.09,20.0,3045,2775,188,genus,0.92,0.84,0.22,0.05,0.1,0.9,0.75,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,461,386,55,phylum,0.96,0.8,0.9,0.1,0.22,0.75,0.61,False
SemiBin_34,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,1.91,0.0,0.0,999,739,131,phylum,0.96,0.71,0.53,0.09,0.2,0.63,0.45,False
SemiBin_36,f__Lachnospiraceae (UID1256),33,333,171,22,309,2,0,0,0,94.23,0.68,50.0,2131,2061,183,family,0.96,0.93,0.27,0.04,0.09,0.97,0.9,True
SemiBin_38,k__Bacteria (UID203),5449,102,56,93,9,0,0,0,0,16.07,0.0,0.0,678,658,155,genus,0.85,0.83,0.48,0.03,0.05,0.83,0.68,False
SemiBin_39,p__Bacteroidetes (UID2605),350,314,208,1,311,2,0,0,0,99.52,0.96,0.0,2015,1961,35,family,0.98,0.96,0.4,0.07,0.15,0.97,0.93,True
SemiBin_4,k__Bacteria (UID2982),88,229,147,67,160,2,0,0,0,66.66,1.02,0.0,1498,1435,316,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
SemiBin_40,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,7.02,0.0,0.0,242,237,69,genus,0.91,0.89,1.0,0.03,0.06,0.97,0.87,False
SemiBin_43,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,452,441,58,genus,0.93,0.91,0.34,0.3,0.9,0.95,0.87,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,323,56,genus,0.76,0.75,0.51,0.87,12.16,0.97,0.73,False
SemiBin_46,k__Bacteria (UID203),5449,100,55,77,23,0,0,0,0,28.51,0.0,0.0,379,352,100,genus,0.86,0.8,0.21,0.04,0.08,0.95,0.76,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,303,288,42,genus,0.86,0.82,0.58,0.73,6.52,0.89,0.73,False
SemiBin_48,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,485,293,49,phylum,0.96,0.58,0.89,0.39,1.0,0.62,0.36,False
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,450,436,58,genus,0.87,0.84,0.47,0.48,2.27,0.95,0.8,False
SemiBin_50,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,594,462,78,phylum,0.95,0.74,0.81,0.03,0.07,0.62,0.46,False
SemiBin_52,o__Clostridiales (UID1212),172,263,149,13,248,2,0,0,0,94.97,0.69,100.0,1698,1637,108,class,0.99,0.96,0.1,0.03,0.07,0.96,0.92,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,403,397,61,phylum,0.99,0.98,1.0,0.03,0.07,0.95,0.93,False
SemiBin_54,k__Bacteria (UID203),5449,104,58,64,40,0,0,0,0,58.62,0.0,0.0,675,657,28,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
SemiBin_57,root (UID1),5656,56,24,52,4,0,0,0,0,16.67,0.0,0.0,642,617,160,genus,0.89,0.86,0.52,0.02,0.05,0.97,0.83,False
SemiBin_58,p__Firmicutes (UID1022),100,295,158,168,127,0,0,0,0,29.75,0.0,0.0,1267,1178,83,genus,0.93,0.86,0.26,0.02,0.04,0.97,0.83,True
SemiBin_6,o__Clostridiales (UID1212),172,263,149,13,236,14,0,0,0,93.29,5.21,100.0,2428,2357,311,family,0.96,0.93,0.52,0.19,0.45,0.89,0.83,False
SemiBin_61,k__Bacteria (UID2372),131,177,106,16,160,1,0,0,0,90.23,0.24,100.0,1847,1797,205,order,0.98,0.95,0.33,0.06,0.14,0.93,0.89,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,532,440,94,phylum,0.94,0.78,0.75,0.12,0.28,0.64,0.5,False
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,257,245,68,family,0.93,0.89,0.72,0.24,0.59,0.8,0.71,False
SemiBin_67,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,0.47,0.0,0.0,639,323,20,phylum,0.94,0.48,0.87,0.45,0.98,0.65,0.31,False
SemiBin_7,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,17.78,0.0,0.0,733,708,187,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,227,181,46,family,0.75,0.59,1.0,0.07,0.16,0.79,0.47,False
SemiBin_73,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.35,0.0,0.0,476,459,58,genus,0.71,0.68,0.54,0.79,9.33,0.85,0.58,False
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,289,56,genus,0.73,0.65,0.19,0.54,3.14,0.73,0.47,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,206,15,class,0.99,0.88,1.0,0.42,0.95,0.91,0.8,False
SemiBin_77,k__Bacteria (UID203),5449,102,56,99,3,0,0,0,0,3.57,0.0,0.0,348,323,59,genus,0.69,0.64,0.43,0.24,0.68,0.87,0.56,True
SemiBin_8,o__Bacteroidales (UID2654),163,486,266,83,390,13,0,0,0,85.48,2.96,92.31,3262,3162,517,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_85,o__Clostridiales (UID1212),172,263,149,158,104,1,0,0,0,30.42,0.17,0.0,691,680,166,family,0.95,0.93,0.07,0.09,0.19,0.93,0.87,True
SemiBin_86,f__Lachnospiraceae (UID1286),57,420,207,7,407,6,0,0,0,98.39,1.69,16.67,2393,2319,75,class,0.99,0.96,0.38,0.18,0.43,0.92,0.88,True
SemiBin_96,o__Clostridiales (UID1212),172,263,149,1,261,1,0,0,0,99.33,0.34,0.0,2690,2524,57,genus,0.9,0.84,0.11,0.06,0.13,0.84,0.71,True
