sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.3641.0	1.0	0.9617665295811438	3849811	3849811	4002854	1.0	0.8293650793650794	209	209	252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.44696.0	0.9924666594383607	0.9447506513203496	4380925	4347922	4602190	0.9779735682819384	0.8014440433212996	227	222	277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.45365.0	0.9905132610194997	0.943953941713935	1993625	1974712	2091958	0.9797979797979798	0.776	99	97	125
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.1182.1	1.0	0.9277465686833103	1530600	1530600	1649804	1.0	0.7946428571428571	89	89	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.40366.0	1.0	0.9114099120507083	1706770	1706770	1872670	1.0	0.7978723404255319	75	75	94
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.740.0	1.0	0.9088041519249183	2839933	2839933	3124912	1.0	0.6270096463022508	390	390	622
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.11107.0	1.0	0.9039728974688656	3015452	3015452	3335777	1.0	0.7788944723618091	155	155	199
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.23327.1	1.0	0.8832516016105441	3742186	3742186	4236829	1.0	0.6890756302521008	328	328	476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.17701.0	1.0	0.8391469777929643	2541772	2541772	3028995	1.0	0.6976744186046512	120	120	172
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.40668.0	0.9943484710315516	0.818227497130744	3982816	3960307	4840105	0.9862068965517241	0.5171790235081374	580	572	1106
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.15802.1	1.0	0.8158689026189988	2971490	2971490	3642117	1.0	0.5028058361391695	448	448	891
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.326.0	1.0	0.7653127012019553	3512483	3512483	4589605	1.0	0.537888198757764	433	433	805
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.24212.1	0.9985369722997495	0.7381686657278497	1799009	1796377	2433559	0.9969604863221885	0.41624365482233505	329	328	788
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.24212.0	1.0	0.14196168296915299	342209	342209	2410573	1.0	0.03729522481700941	107	107	2869
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.23327.1	1.0	0.07817521075313637	331215	331215	4236829	1.0	0.07773109243697479	37	37	476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.11107.0	1.0	0.07196853986342612	240071	240071	3335777	1.0	0.06030150753768844	12	12	199
