,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_30,o__Clostridiales (UID1120),304,250,143,1,241,8,0,0,0,99.3,2.91,0.0,2696,2568,84,family,0.92,0.87,0.29,0.04,0.08,0.96,0.84,True
SemiBin_31,k__Bacteria (UID203),5449,103,57,70,32,1,0,0,0,46.67,1.75,0.0,1654,1600,324,genus,0.95,0.92,0.26,0.15,0.34,0.97,0.89,True
SemiBin_32,c__Clostridia (UID1118),387,223,124,3,220,0,0,0,0,98.39,0.0,0.0,2062,2028,118,family,0.94,0.92,0.26,0.02,0.05,0.96,0.89,True
SemiBin_33,o__Clostridiales (UID1212),172,263,149,66,194,2,1,0,0,67.61,1.79,0.0,1295,1246,198,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.88,True
SemiBin_34,p__Firmicutes (UID1022),100,295,158,11,282,2,0,0,0,95.99,1.27,0.0,1691,1638,186,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,30.34,1.72,0.0,1009,954,226,class,0.95,0.9,0.28,0.28,0.68,0.71,0.64,True
SemiBin_36,o__Clostridiales (UID1226),155,278,158,182,96,0,0,0,0,36.89,0.0,0.0,1183,1131,258,genus,0.83,0.8,0.27,0.08,0.18,0.84,0.67,True
SemiBin_38,o__Clostridiales (UID1212),172,263,149,252,11,0,0,0,0,0.23,0.0,0.0,516,486,82,class,0.94,0.89,0.92,0.19,0.44,0.86,0.76,False
SemiBin_39,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,842,795,110,phylum,0.98,0.93,0.96,0.08,0.17,0.86,0.8,False
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1062,913,196,phylum,0.96,0.83,0.84,0.34,0.87,0.7,0.58,False
SemiBin_40,o__Clostridiales (UID1212),172,261,147,38,208,15,0,0,0,96.37,7.2,53.33,2308,2226,139,family,0.94,0.91,0.14,0.05,0.09,0.87,0.79,True
SemiBin_41,o__Clostridiales (UID1212),172,263,149,144,118,1,0,0,0,40.73,0.67,0.0,909,811,238,order,0.93,0.83,0.18,0.24,0.61,0.58,0.49,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,242,218,47,genus,0.68,0.62,0.7,0.31,0.98,0.8,0.5,False
SemiBin_43,o__Clostridiales (UID1212),172,263,149,81,181,1,0,0,0,69.17,0.11,0.0,1479,1392,239,family,0.92,0.86,0.11,0.52,1.56,0.73,0.63,True
SemiBin_44,k__Bacteria (UID2329),174,149,89,48,99,2,0,0,0,62.29,2.25,50.0,793,766,146,order,0.97,0.94,0.23,0.14,0.31,0.84,0.79,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,478,417,116,class,0.96,0.84,1.0,0.09,0.2,0.82,0.69,False
SemiBin_48,f__Bifidobacteriaceae (UID1462),65,476,217,226,248,2,0,0,0,52.75,0.23,50.0,1092,1067,249,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_49,o__Clostridiales (UID1212),172,263,149,168,94,1,0,0,0,33.31,0.34,0.0,1100,1001,240,class,0.94,0.85,0.31,0.44,1.07,0.63,0.54,True
SemiBin_5,k__Bacteria (UID203),5449,103,57,17,48,26,11,1,0,72.65,44.61,10.77,2261,1968,460,genus,0.81,0.71,0.87,0.28,0.68,0.88,0.62,False
SemiBin_50,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,473,453,113,genus,0.87,0.84,0.49,0.11,0.27,0.81,0.68,False
SemiBin_51,k__Bacteria (UID203),5449,103,57,24,21,53,5,0,0,65.79,39.23,52.94,728,711,138,phylum,0.99,0.97,0.94,0.04,0.07,0.95,0.92,False
SemiBin_52,k__Bacteria (UID2328),3167,126,75,92,34,0,0,0,0,32.67,0.0,0.0,740,710,133,class,0.96,0.93,0.55,0.23,0.55,0.9,0.84,False
SemiBin_53,o__Clostridiales (UID1212),172,261,147,42,217,2,0,0,0,80.4,0.08,0.0,1814,1718,341,family,0.94,0.89,0.19,0.1,0.22,0.74,0.66,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,271,242,43,genus,0.78,0.69,0.56,0.73,5.93,0.76,0.53,False
SemiBin_56,f__Bifidobacteriaceae (UID1458),77,464,220,209,253,2,0,0,0,59.29,0.68,50.0,1262,1231,244,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
SemiBin_57,o__Clostridiales (UID1212),172,263,149,143,117,3,0,0,0,37.52,0.06,100.0,911,895,198,class,0.99,0.97,0.55,0.14,0.31,0.94,0.91,False
SemiBin_58,f__Lachnospiraceae (UID1286),57,420,207,1,415,4,0,0,0,99.52,1.13,50.0,2625,2534,56,genus,0.83,0.8,0.22,0.05,0.11,0.96,0.76,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,758,688,89,class,0.91,0.83,0.47,0.03,0.06,0.74,0.62,False
SemiBin_61,o__Clostridiales (UID1120),304,250,143,128,122,0,0,0,0,43.52,0.0,0.0,1153,1046,258,genus,0.63,0.57,0.26,0.28,0.86,0.65,0.37,True
SemiBin_62,o__Clostridiales (UID1212),172,263,149,1,261,1,0,0,0,99.33,0.34,0.0,2819,2688,46,family,0.95,0.9,0.18,0.07,0.15,0.86,0.77,True
SemiBin_63,o__Clostridiales (UID1226),155,278,158,135,140,3,0,0,0,54.69,0.85,66.67,1836,1754,336,family,0.96,0.91,0.17,0.31,0.79,0.87,0.79,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,17.32,0.0,0.0,429,405,103,family,0.95,0.89,0.29,0.36,1.21,0.76,0.67,True
SemiBin_67,o__Clostridiales (UID1212),172,263,149,151,107,5,0,0,0,34.76,1.45,80.0,856,838,204,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_69,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,455,439,121,genus,0.97,0.94,0.39,0.08,0.18,0.98,0.92,True
SemiBin_7,o__Clostridiales (UID1212),172,263,149,166,94,3,0,0,0,31.3,0.06,33.33,879,849,225,family,0.96,0.93,0.68,0.04,0.08,0.97,0.91,False
SemiBin_70,k__Bacteria (UID2372),131,177,106,63,114,0,0,0,0,58.36,0.0,0.0,1284,1195,266,genus,0.77,0.71,0.25,0.61,2.41,0.7,0.5,True
SemiBin_72,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,21.64,0.0,0.0,675,660,171,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
SemiBin_73,k__Bacteria (UID203),5449,102,56,99,3,0,0,0,0,0.49,0.0,0.0,751,714,115,genus,0.75,0.71,0.33,0.09,0.19,0.91,0.65,True
SemiBin_74,o__Clostridiales (UID1212),172,263,149,2,261,0,0,0,0,99.16,0.0,0.0,2160,2095,43,family,0.95,0.92,0.14,0.04,0.08,0.93,0.86,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,223,214,17,order,0.91,0.87,0.27,0.07,0.14,0.81,0.71,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,384,373,52,genus,0.86,0.84,0.34,0.55,3.21,0.95,0.8,True
SemiBin_8,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,915,835,149,order,0.86,0.79,0.45,0.08,0.18,0.72,0.57,False
SemiBin_80,o__Clostridiales (UID1212),172,261,147,41,212,8,0,0,0,94.57,4.08,75.0,1990,1947,130,family,0.97,0.94,0.16,0.02,0.05,0.94,0.89,True
SemiBin_82,o__Clostridiales (UID1212),172,263,149,17,239,7,0,0,0,90.47,1.45,42.86,2005,1938,85,genus,0.87,0.84,0.33,0.06,0.13,0.94,0.79,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,281,200,39,phylum,0.97,0.69,0.39,0.05,0.11,0.65,0.45,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,4.23,0.0,0.0,425,395,65,class,0.93,0.87,0.61,0.14,0.32,0.78,0.68,False
SemiBin_85,k__Bacteria (UID203),5449,103,57,83,19,1,0,0,0,29.82,1.75,100.0,786,729,124,family,0.94,0.87,0.47,0.22,0.55,0.82,0.71,False
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,371,341,57,class,0.95,0.87,0.96,0.33,0.79,0.84,0.73,False
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,357,308,44,phylum,0.96,0.83,0.61,0.03,0.06,0.65,0.54,False
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,293,22,class,0.99,0.98,1.0,0.46,0.99,0.96,0.94,False
SemiBin_91,k__Archaea (UID2),207,149,107,126,21,2,0,0,0,12.13,0.93,0.0,1041,223,114,kingdom,1.0,0.21,0.0,0.2,0.46,0.47,0.1,True
SemiBin_92,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,547,525,49,phylum,0.99,0.95,0.97,0.16,0.38,0.87,0.83,False
SemiBin_94,p__Bacteroidetes (UID2605),350,316,210,11,301,4,0,0,0,95.56,1.35,0.0,2027,1964,53,family,0.95,0.92,0.17,0.03,0.06,0.97,0.89,True
SemiBin_95,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,98.32,0.0,0.0,2254,2171,53,genus,0.9,0.86,0.22,0.03,0.06,0.9,0.78,True
SemiBin_96,o__Clostridiales (UID1212),172,263,149,15,241,7,0,0,0,92.73,3.3,85.71,2467,2398,277,family,0.95,0.93,0.5,0.19,0.47,0.88,0.82,False
SemiBin_98,c__Clostridia (UID1118),387,223,124,11,208,4,0,0,0,95.3,2.45,0.0,1720,1605,178,genus,0.66,0.62,0.18,0.39,1.31,0.63,0.39,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,186,184,60,family,0.97,0.96,0.52,0.03,0.06,0.97,0.94,False
