,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_131,k__Bacteria (UID2328),3167,126,75,0,116,10,0,0,0,100.0,3.25,0.0,2035,1590,41,phylum,0.94,0.73,0.74,0.05,0.11,0.91,0.67,False
SemiBin_132,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,259,227,52,genus,0.66,0.58,0.38,0.83,8.3,0.64,0.37,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,874,465,31,phylum,0.98,0.52,0.47,0.16,0.39,0.53,0.27,False
SemiBin_14,p__Firmicutes (UID240),1318,179,104,130,49,0,0,0,0,26.51,0.0,0.0,607,570,161,family,0.97,0.91,0.3,0.04,0.09,0.96,0.88,True
SemiBin_143,k__Bacteria (UID2329),174,149,89,2,147,0,0,0,0,98.5,0.0,0.0,1628,1479,42,kingdom,1.0,0.91,0.0,0.0,0.0,0.95,0.87,True
SemiBin_15,o__Clostridiales (UID1212),172,263,149,118,140,5,0,0,0,49.31,2.3,20.0,977,918,187,kingdom,1.0,0.94,0.0,0.0,0.0,0.87,0.82,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,337,323,36,phylum,0.99,0.95,1.0,0.16,0.36,0.81,0.77,False
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,281,268,40,class,0.94,0.9,0.68,0.05,0.1,0.81,0.73,False
SemiBin_16,c__Clostridia (UID1118),387,223,124,111,110,2,0,0,0,41.28,0.83,0.0,771,753,175,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
SemiBin_17,o__Clostridiales (UID1212),172,263,149,24,237,2,0,0,0,89.77,1.01,0.0,1757,1682,206,family,0.97,0.93,0.11,0.14,0.33,0.91,0.84,True
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,264,53,genus,0.65,0.6,0.47,0.65,4.46,0.76,0.45,False
SemiBin_18,p__Bacteroidetes (UID2605),350,314,208,6,304,4,0,0,0,97.6,1.68,50.0,1913,1836,100,genus,0.95,0.91,0.29,0.03,0.06,0.96,0.88,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,37.15,0.0,0.0,1835,1803,448,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
SemiBin_2,o__Clostridiales (UID1120),304,250,143,27,223,0,0,0,0,87.25,0.0,0.0,1977,1942,255,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_20,o__Bacteroidales (UID2617),213,406,265,269,137,0,0,0,0,32.44,0.0,0.0,903,885,255,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_204,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,97.32,0.0,0.0,1850,1818,17,family,0.97,0.95,0.07,0.08,0.18,0.95,0.91,True
SemiBin_21,k__Bacteria (UID203),5449,102,56,82,20,0,0,0,0,29.82,0.0,0.0,1212,1194,260,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,250,18,genus,0.67,0.57,0.43,0.57,3.57,0.79,0.45,True
SemiBin_23,o__Bacteroidales (UID2617),213,406,265,25,375,6,0,0,0,93.41,1.72,33.33,2136,2092,247,family,0.94,0.92,0.07,0.04,0.09,0.98,0.9,True
SemiBin_24,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,23.28,0.0,0.0,1159,1070,279,phylum,0.96,0.88,1.0,0.02,0.05,0.67,0.59,False
SemiBin_25,p__Bacteroidetes (UID2605),350,314,208,268,46,0,0,0,0,7.55,0.0,0.0,360,351,95,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
SemiBin_26,o__Clostridiales (UID1212),172,263,149,226,36,1,0,0,0,11.43,0.02,100.0,667,571,146,order,0.91,0.78,0.25,0.14,0.33,0.61,0.47,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,215,59,genus,0.61,0.45,0.22,0.49,2.15,0.59,0.26,True
SemiBin_29,o__Clostridiales (UID1212),172,263,149,182,80,1,0,0,0,25.97,0.22,0.0,704,642,174,family,0.92,0.84,0.09,0.21,0.56,0.65,0.55,True
SemiBin_3,k__Bacteria (UID203),5449,102,56,73,29,0,0,0,0,42.65,0.0,0.0,1509,1468,279,family,0.95,0.93,0.34,0.04,0.08,0.84,0.78,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,303,33,genus,0.84,0.81,0.88,0.29,0.82,0.92,0.74,False
SemiBin_34,o__Clostridiales (UID1212),172,263,149,51,212,0,0,0,0,75.44,0.0,0.0,1222,1183,44,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_35,f__Lachnospiraceae (UID1286),57,420,207,205,211,4,0,0,0,50.05,1.61,25.0,1933,1863,400,class,0.98,0.95,0.36,0.21,0.49,0.86,0.82,True
SemiBin_37,k__Bacteria (UID2329),174,149,89,29,120,0,0,0,0,72.47,0.0,0.0,889,858,156,family,0.97,0.94,0.44,0.02,0.04,0.85,0.8,True
SemiBin_38,o__Clostridiales (UID1212),172,263,149,108,154,1,0,0,0,60.0,0.67,0.0,1175,1165,235,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,642,546,123,genus,0.62,0.53,0.25,0.89,13.33,0.64,0.34,True
SemiBin_40,o__Clostridiales (UID1212),172,263,149,14,245,4,0,0,0,94.07,2.35,0.0,2197,2138,220,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,32.21,0.0,0.0,814,762,175,class,0.96,0.9,0.32,0.03,0.06,0.74,0.67,True
SemiBin_44,k__Bacteria (UID203),5449,103,57,25,54,19,5,0,0,66.51,19.23,14.71,1252,1114,315,family,0.92,0.82,0.43,0.02,0.05,0.76,0.62,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,144,17,phylum,0.93,0.43,0.27,0.32,0.99,0.6,0.26,True
SemiBin_46,o__Bacteroidales (UID2657),160,492,269,12,473,7,0,0,0,98.41,1.14,100.0,2978,2897,130,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,459,365,70,genus,0.55,0.44,0.67,0.22,0.56,0.85,0.38,False
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,293,80,genus,0.68,0.63,0.27,0.6,3.59,0.63,0.4,True
SemiBin_5,o__Clostridiales (UID1212),172,263,149,103,158,2,0,0,0,59.53,0.69,100.0,1270,1227,248,class,0.99,0.96,0.54,0.15,0.34,0.92,0.88,False
SemiBin_50,f__Lachnospiraceae (UID1256),33,333,171,323,10,0,0,0,0,0.81,0.0,0.0,246,218,34,class,0.95,0.84,0.8,0.04,0.08,0.83,0.7,False
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,386,373,56,class,0.95,0.92,0.4,0.1,0.22,0.85,0.78,True
SemiBin_52,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,7.42,0.0,0.0,746,734,145,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_53,o__Clostridiales (UID1212),172,263,149,15,242,6,0,0,0,91.81,2.77,50.0,2158,2015,105,family,0.9,0.84,0.1,0.56,2.12,0.72,0.6,True
SemiBin_55,f__Bifidobacteriaceae (UID1458),77,464,220,21,438,5,0,0,0,96.44,1.52,60.0,1612,1578,162,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_57,o__Bacteroidales (UID2654),163,485,265,245,238,2,0,0,0,40.39,0.28,0.0,1445,1394,356,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,29.08,0.0,0.0,909,836,189,class,0.93,0.86,0.25,0.48,1.0,0.65,0.56,True
SemiBin_6,o__Clostridiales (UID1375),50,332,124,226,106,0,0,0,0,21.82,0.0,0.0,696,649,173,genus,0.9,0.84,1.0,0.03,0.05,0.96,0.81,False
SemiBin_61,f__Lachnospiraceae (UID1256),33,333,171,1,330,2,0,0,0,99.42,1.17,0.0,2648,2558,105,genus,0.89,0.86,0.24,0.03,0.06,0.98,0.84,True
SemiBin_62,p__Actinobacteria (UID2112),31,211,124,82,127,2,0,0,0,55.58,1.61,50.0,1177,1153,244,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_64,p__Bacteroidetes (UID2605),350,314,208,4,308,2,0,0,0,98.64,0.96,50.0,2569,2498,110,family,0.97,0.95,0.29,0.02,0.05,0.95,0.9,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,62,42,0,0,0,0,53.21,0.0,0.0,1045,970,219,phylum,0.97,0.9,0.43,0.02,0.04,0.62,0.56,True
SemiBin_66,o__Clostridiales (UID1226),155,278,158,57,219,2,0,0,0,77.39,0.63,0.0,2193,2104,383,class,0.99,0.95,0.22,0.03,0.05,0.78,0.74,True
SemiBin_67,k__Bacteria (UID2329),174,149,89,38,111,0,0,0,0,66.48,0.0,0.0,1110,1053,238,phylum,0.98,0.93,0.49,0.03,0.06,0.89,0.83,False
SemiBin_69,o__Clostridiales (UID1212),172,263,149,43,210,10,0,0,0,82.32,2.87,40.0,1987,1844,243,family,0.91,0.85,0.12,0.57,2.29,0.71,0.6,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,630,584,99,genus,0.77,0.71,0.45,0.42,1.71,0.86,0.61,False
SemiBin_71,o__Clostridiales (UID1212),172,263,149,15,247,1,0,0,0,91.61,0.34,0.0,2214,2041,46,genus,0.87,0.8,0.5,0.09,0.21,0.95,0.76,False
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,301,40,class,0.96,0.94,0.41,0.05,0.09,0.95,0.89,True
SemiBin_73,f__Lachnospiraceae (UID1286),57,420,207,1,416,3,0,0,0,99.52,0.13,33.33,2613,2518,60,family,0.94,0.9,0.4,0.06,0.12,0.94,0.85,True
SemiBin_74,k__Bacteria (UID2565),2921,152,93,3,148,1,0,0,0,97.85,0.1,0.0,1904,1794,58,kingdom,1.0,0.94,0.0,0.0,0.0,0.94,0.88,True
SemiBin_78,o__Clostridiales (UID1212),172,263,149,130,131,2,0,0,0,44.58,0.04,100.0,965,922,204,class,0.97,0.93,0.19,0.36,0.86,0.74,0.68,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,25.86,1.72,100.0,548,514,137,family,0.91,0.86,0.26,0.63,2.62,0.72,0.61,True
SemiBin_8,k__Archaea (UID2),207,149,107,101,40,8,0,0,0,26.5,3.12,62.5,5602,880,454,kingdom,1.0,0.16,0.0,0.2,0.48,0.46,0.07,True
SemiBin_83,o__Clostridiales (UID1212),172,263,149,36,227,0,0,0,0,80.18,0.0,0.0,1248,1202,76,family,0.93,0.9,0.25,0.03,0.07,0.95,0.85,True
SemiBin_84,k__Bacteria (UID2982),88,229,147,3,226,0,0,0,0,97.96,0.0,0.0,2317,2223,88,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_89,o__Clostridiales (UID1212),172,263,149,21,241,1,0,0,0,88.81,0.67,0.0,2140,2078,37,family,0.94,0.91,0.1,0.09,0.19,0.94,0.86,True
SemiBin_91,o__Clostridiales (UID1120),304,250,143,1,241,8,0,0,0,99.3,1.52,0.0,2647,2521,79,family,0.93,0.89,0.3,0.03,0.06,0.96,0.85,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,344,327,29,family,0.93,0.88,0.21,0.06,0.12,0.94,0.83,True
SemiBin_95,k__Bacteria (UID203),5449,102,56,0,89,13,0,0,0,100.0,5.36,23.08,2145,2039,215,family,0.94,0.89,0.2,0.1,0.22,0.75,0.67,True
SemiBin_96,o__Clostridiales (UID1226),155,278,158,5,271,2,0,0,0,97.68,0.84,0.0,2642,2579,65,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_97,o__Clostridiales (UID1212),172,263,149,6,257,0,0,0,0,96.64,0.0,0.0,2150,1992,76,order,0.91,0.84,0.21,0.1,0.23,0.6,0.5,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,558,437,69,genus,0.62,0.48,0.14,0.67,5.47,0.62,0.3,True
