,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_117,k__Bacteria (UID2982),88,230,148,96,128,6,0,0,0,60.11,3.72,66.67,2408,2112,421,family,0.74,0.65,0.32,0.06,0.12,0.77,0.51,True
SemiBin_118,k__Bacteria (UID2495),2993,147,91,79,64,4,0,0,0,55.95,4.4,25.0,2824,2641,490,genus,0.74,0.69,0.32,0.08,0.17,0.68,0.47,True
SemiBin_119,k__Bacteria (UID3187),2258,188,117,65,121,2,0,0,0,78.81,1.03,0.0,4382,3959,685,genus,0.82,0.74,0.3,0.05,0.1,0.74,0.55,True
SemiBin_12,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,20.18,0.0,0.0,1938,1560,428,order,0.51,0.41,0.18,0.55,2.79,0.56,0.23,True
SemiBin_120,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,21.55,0.0,0.0,1123,1017,258,class,0.88,0.8,0.22,0.21,0.53,0.6,0.48,True
SemiBin_121,c__Deltaproteobacteria (UID3216),83,247,155,16,223,8,0,0,0,91.43,3.89,50.0,4955,4465,704,family,0.69,0.62,0.37,0.09,0.21,0.67,0.42,True
SemiBin_122,k__Bacteria (UID3187),2258,181,110,89,91,1,0,0,0,57.15,0.91,0.0,1517,1371,321,phylum,0.98,0.88,0.17,0.02,0.05,0.81,0.71,True
SemiBin_123,k__Bacteria (UID2982),88,230,148,137,91,2,0,0,0,42.06,1.35,100.0,1733,1533,383,phylum,0.9,0.79,0.24,0.16,0.4,0.65,0.52,True
SemiBin_124,k__Bacteria (UID2982),88,230,148,96,127,7,0,0,0,57.37,2.79,71.43,2218,1954,440,family,0.74,0.65,0.37,0.04,0.09,0.79,0.51,True
SemiBin_125,k__Bacteria (UID203),5449,102,57,88,13,1,0,0,0,18.25,1.75,0.0,2188,1952,496,order,0.76,0.67,0.53,0.25,0.6,0.8,0.54,False
SemiBin_126,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,543,508,136,order,0.79,0.74,0.72,0.03,0.07,0.79,0.58,False
SemiBin_127,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,177,63,class,0.79,0.49,0.08,0.65,4.79,0.54,0.26,True
SemiBin_128,k__Archaea (UID2),207,145,103,80,65,0,0,0,0,47.05,0.0,0.0,1492,1333,291,kingdom,0.98,0.88,0.0,0.0,0.0,0.83,0.73,True
SemiBin_129,p__Euryarchaeota (UID3),148,188,125,145,43,0,0,0,0,20.6,0.0,0.0,959,839,202,order,0.7,0.61,0.38,0.12,0.27,0.66,0.41,True
SemiBin_13,k__Bacteria (UID3187),2258,188,117,104,83,1,0,0,0,40.59,0.43,0.0,2146,1934,552,phylum,0.86,0.77,0.32,0.07,0.16,0.62,0.48,True
SemiBin_130,c__Betaproteobacteria (UID3959),235,419,211,114,299,6,0,0,0,76.29,1.62,50.0,3037,2870,569,class,0.9,0.85,0.24,0.2,0.51,0.64,0.54,True
SemiBin_131,k__Bacteria (UID2495),2993,147,91,78,69,0,0,0,0,48.03,0.0,0.0,1684,1528,408,family,0.63,0.57,0.53,0.08,0.17,0.64,0.37,False
SemiBin_132,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,317,282,85,class,0.88,0.78,0.41,0.15,0.35,0.62,0.48,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,71,32,1,0,0,0,39.03,1.72,100.0,2698,2467,643,family,0.72,0.66,0.35,0.07,0.16,0.64,0.42,True
SemiBin_134,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,31.08,0.0,0.0,672,603,164,phylum,0.92,0.83,0.43,0.15,0.37,0.74,0.61,True
SemiBin_135,k__Bacteria (UID1452),924,161,108,13,147,1,0,0,0,89.81,0.1,100.0,2544,2225,277,class,0.7,0.61,0.12,0.57,3.05,0.53,0.32,True
SemiBin_136,k__Bacteria (UID3187),2258,188,117,8,179,1,0,0,0,94.6,0.85,0.0,3990,3509,343,class,0.8,0.71,0.15,0.28,0.75,0.61,0.43,True
SemiBin_137,k__Bacteria (UID3187),2258,188,117,117,71,0,0,0,0,42.05,0.0,0.0,1447,1247,376,family,0.76,0.65,0.3,0.2,0.46,0.62,0.4,True
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2097,1463,263,order,0.65,0.45,0.16,0.44,1.92,0.62,0.28,True
SemiBin_14,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,331,256,76,phylum,0.87,0.67,0.31,0.32,1.03,0.56,0.38,True
SemiBin_140,p__Euryarchaeota (UID3),148,188,125,86,97,5,0,0,0,57.26,3.2,60.0,1571,1400,285,class,0.76,0.68,0.35,0.08,0.18,0.67,0.46,True
SemiBin_141,k__Bacteria (UID203),5449,103,57,82,20,1,0,0,0,32.46,0.88,100.0,3359,3140,617,genus,0.7,0.65,0.4,0.07,0.16,0.73,0.47,True
SemiBin_142,k__Bacteria (UID1452),924,161,108,45,115,1,0,0,0,75.43,0.93,100.0,1739,1496,317,phylum,0.86,0.74,0.12,0.61,2.15,0.52,0.39,True
SemiBin_143,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,24.14,0.0,0.0,857,717,203,order,0.52,0.43,0.21,0.53,2.94,0.52,0.23,True
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,191,82,phylum,0.88,0.48,0.19,0.73,4.86,0.46,0.22,True
SemiBin_145,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,11.4,0.0,0.0,446,393,122,family,0.51,0.45,0.39,0.43,1.53,0.59,0.26,True
SemiBin_146,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,15.56,0.0,0.0,1467,1357,338,family,0.73,0.68,0.42,0.03,0.06,0.72,0.48,True
SemiBin_15,k__Bacteria (UID1452),924,161,108,91,69,1,0,0,0,50.75,0.93,100.0,1856,1623,359,phylum,0.82,0.71,0.14,0.49,1.87,0.53,0.38,True
SemiBin_152,k__Bacteria (UID1453),901,171,117,133,38,0,0,0,0,13.86,0.0,0.0,1210,1007,291,family,0.6,0.5,0.35,0.71,5.35,0.58,0.29,True
SemiBin_154,k__Bacteria (UID1452),924,161,108,110,49,2,0,0,0,31.76,1.85,100.0,1076,1017,225,class,0.88,0.83,0.39,0.06,0.12,0.76,0.63,True
SemiBin_155,k__Bacteria (UID2495),2993,147,91,49,96,2,0,0,0,65.77,2.2,50.0,2772,2621,483,genus,0.75,0.71,0.36,0.09,0.19,0.68,0.49,True
SemiBin_156,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,621,569,161,class,0.74,0.68,0.38,0.18,0.48,0.64,0.44,True
SemiBin_157,k__Bacteria (UID1452),924,161,108,31,129,1,0,0,0,77.47,0.46,100.0,2569,2237,363,order,0.51,0.44,0.13,0.42,1.72,0.54,0.24,True
SemiBin_159,k__Bacteria (UID1452),924,161,108,49,110,2,0,0,0,71.51,1.85,100.0,2615,2293,432,genus,0.46,0.41,0.54,0.06,0.13,0.63,0.26,False
SemiBin_16,c__Alphaproteobacteria (UID3305),564,349,230,267,79,2,1,0,0,21.2,1.52,60.0,1069,950,278,genus,0.46,0.41,0.47,0.28,0.8,0.67,0.28,False
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,843,712,189,family,0.6,0.51,0.41,0.54,2.98,0.76,0.39,True
SemiBin_162,k__Bacteria (UID2495),2993,147,91,27,117,3,0,0,0,80.62,3.3,33.33,2498,2368,358,phylum,0.92,0.87,0.26,0.08,0.17,0.68,0.59,True
SemiBin_163,k__Bacteria (UID2495),2993,147,91,116,31,0,0,0,0,15.43,0.0,0.0,777,733,189,phylum,0.88,0.83,0.48,0.07,0.14,0.69,0.57,False
SemiBin_165,k__Bacteria (UID3187),2258,188,117,12,169,7,0,0,0,93.7,4.75,14.29,4301,3686,389,family,0.77,0.66,0.2,0.27,0.68,0.61,0.41,True
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,469,398,110,genus,0.55,0.47,0.49,0.39,1.5,0.7,0.33,False
SemiBin_168,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,362,272,93,phylum,0.88,0.66,0.17,0.7,3.55,0.51,0.34,True
SemiBin_169,k__Bacteria (UID203),5449,103,57,76,26,1,0,0,0,35.89,1.75,100.0,1446,1257,299,class,0.68,0.59,0.13,0.33,1.11,0.58,0.34,True
SemiBin_17,k__Bacteria (UID1453),901,171,117,104,66,1,0,0,0,35.28,0.85,0.0,1701,1508,370,class,0.84,0.74,0.15,0.32,0.95,0.57,0.42,True
SemiBin_170,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,290,178,66,phylum,0.83,0.51,0.3,0.72,5.06,0.5,0.25,True
SemiBin_171,k__Bacteria (UID2495),2993,147,91,34,109,4,0,0,0,78.31,3.36,25.0,3041,2847,417,phylum,0.9,0.84,0.26,0.15,0.36,0.67,0.56,True
SemiBin_172,k__Archaea (UID2),207,149,107,116,29,3,1,0,0,22.98,4.67,50.0,1295,916,248,class,0.83,0.59,0.46,0.03,0.06,0.67,0.39,False
SemiBin_174,k__Bacteria (UID3187),2258,188,117,6,179,3,0,0,0,95.73,1.76,66.67,5041,4552,322,class,0.86,0.77,0.17,0.1,0.22,0.73,0.56,True
SemiBin_177,k__Bacteria (UID3187),2258,181,110,137,44,0,0,0,0,23.35,0.0,0.0,932,837,211,phylum,0.89,0.8,0.27,0.17,0.43,0.6,0.48,True
SemiBin_178,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,41.54,0.0,0.0,1601,1493,350,class,0.85,0.8,0.48,0.09,0.19,0.74,0.59,False
SemiBin_179,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,36.38,0.0,0.0,1005,913,233,phylum,0.92,0.83,0.27,0.1,0.22,0.7,0.59,True
SemiBin_18,k__Bacteria (UID3187),2258,188,117,122,63,3,0,0,0,31.19,1.45,100.0,1761,1470,397,family,0.75,0.62,0.28,0.27,0.7,0.62,0.39,True
SemiBin_180,p__Euryarchaeota (UID3),148,188,125,68,118,2,0,0,0,65.14,0.67,50.0,1745,1530,260,class,0.78,0.69,0.46,0.04,0.09,0.68,0.47,False
SemiBin_181,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,235,81,order,0.75,0.6,0.42,0.33,0.87,0.61,0.36,True
SemiBin_182,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,518,440,127,class,0.74,0.63,0.07,0.64,3.82,0.51,0.32,True
SemiBin_184,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,440,364,106,class,0.76,0.63,0.34,0.13,0.29,0.64,0.4,True
SemiBin_185,k__Archaea (UID2),207,145,103,137,7,1,0,0,0,5.5,0.97,100.0,532,405,123,kingdom,1.0,0.76,0.33,0.14,0.31,0.62,0.47,True
SemiBin_186,k__Bacteria (UID3187),2258,188,117,150,38,0,0,0,0,16.33,0.0,0.0,519,467,140,order,0.82,0.74,0.39,0.13,0.3,0.62,0.46,True
SemiBin_187,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,892,643,211,order,0.59,0.43,0.25,0.48,1.37,0.57,0.24,True
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,743,539,176,order,0.62,0.45,0.15,0.49,1.55,0.56,0.25,True
SemiBin_189,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,7.68,0.0,0.0,830,793,197,genus,0.62,0.59,0.35,0.04,0.09,0.69,0.41,True
SemiBin_19,k__Bacteria (UID3187),2258,188,117,70,109,8,1,0,0,59.59,6.93,36.36,2389,2318,453,class,0.88,0.85,0.51,0.04,0.07,0.82,0.7,False
SemiBin_190,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.27,0.0,0.0,488,447,135,genus,0.63,0.57,0.42,0.43,1.73,0.64,0.37,True
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1541,1171,241,order,0.68,0.52,0.19,0.41,1.31,0.64,0.33,True
SemiBin_194,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,6.3,0.0,0.0,279,236,67,genus,0.52,0.44,0.42,0.4,1.52,0.64,0.28,True
SemiBin_196,k__Bacteria (UID1452),924,151,101,48,102,1,0,0,0,69.49,0.11,100.0,2172,1887,361,order,0.58,0.51,0.19,0.24,0.6,0.61,0.31,True
SemiBin_198,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,756,702,197,class,0.93,0.86,0.23,0.16,0.39,0.64,0.55,True
SemiBin_199,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,8.37,0.0,0.0,455,403,133,phylum,0.9,0.79,0.24,0.08,0.18,0.65,0.52,True
SemiBin_2,k__Archaea (UID2),207,145,103,134,11,0,0,0,0,9.22,0.0,0.0,420,340,97,kingdom,1.0,0.81,0.31,0.38,0.89,0.48,0.39,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,91,92,5,0,0,0,56.17,3.59,60.0,5491,5038,918,genus,0.66,0.61,0.36,0.07,0.16,0.73,0.44,True
SemiBin_200,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.35,0.0,0.0,447,405,118,genus,0.71,0.64,0.53,0.1,0.22,0.67,0.43,False
SemiBin_201,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,327,293,80,class,0.89,0.8,0.57,0.11,0.24,0.78,0.62,False
SemiBin_202,k__Bacteria (UID3187),2258,187,116,57,124,6,0,0,0,59.88,3.12,33.33,2209,2098,386,class,0.87,0.82,0.33,0.06,0.13,0.71,0.58,True
SemiBin_204,k__Bacteria (UID2982),88,230,148,86,144,0,0,0,0,63.63,0.0,0.0,1446,1330,289,phylum,0.92,0.85,0.32,0.06,0.13,0.73,0.62,True
SemiBin_205,k__Archaea (UID2),207,145,103,107,38,0,0,0,0,25.78,0.0,0.0,1122,922,246,kingdom,1.0,0.82,0.28,0.34,0.81,0.48,0.4,True
SemiBin_206,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,17.24,0.0,0.0,1037,874,250,genus,0.63,0.53,0.26,0.14,0.34,0.66,0.35,True
SemiBin_207,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,334,282,94,order,0.55,0.46,0.19,0.58,3.31,0.52,0.24,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,135,55,phylum,0.87,0.41,0.18,0.69,3.88,0.51,0.21,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,1063,929,298,order,0.68,0.59,0.27,0.23,0.59,0.61,0.36,True
SemiBin_210,k__Bacteria (UID2982),88,230,148,72,153,5,0,0,0,67.42,2.7,60.0,1986,1813,348,family,0.78,0.72,0.24,0.08,0.18,0.72,0.51,True
SemiBin_212,k__Bacteria (UID2982),88,230,148,19,200,11,0,0,0,90.2,4.84,63.64,3253,3015,413,phylum,0.95,0.88,0.41,0.09,0.21,0.88,0.77,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,210,187,58,genus,0.79,0.7,0.44,0.21,0.58,0.7,0.49,True
SemiBin_214,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,929,681,242,phylum,0.88,0.64,0.14,0.51,2.57,0.55,0.35,True
SemiBin_216,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,279,69,order,0.59,0.49,0.22,0.54,3.15,0.58,0.29,True
SemiBin_217,k__Archaea (UID2),207,145,103,97,47,1,0,0,0,25.42,0.97,100.0,383,334,88,kingdom,1.0,0.87,0.25,0.06,0.13,0.71,0.62,True
SemiBin_218,k__Bacteria (UID1452),924,151,101,25,124,2,0,0,0,81.58,1.49,100.0,2415,2056,357,class,0.75,0.64,0.15,0.41,1.51,0.59,0.38,True
SemiBin_219,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,1550,1434,364,phylum,0.86,0.79,0.34,0.18,0.41,0.68,0.54,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,56,47,1,0,0,0,66.69,1.72,100.0,2704,2457,428,phylum,0.91,0.82,0.18,0.24,0.67,0.59,0.49,True
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,300,94,class,0.8,0.74,0.7,0.22,0.59,0.71,0.52,False
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,214,185,50,genus,0.53,0.46,0.72,0.39,1.44,0.59,0.27,False
SemiBin_224,k__Bacteria (UID203),5449,103,57,90,12,1,0,0,0,21.05,1.75,100.0,670,596,154,phylum,0.89,0.79,0.33,0.2,0.52,0.6,0.48,True
SemiBin_225,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,14.29,0.0,0.0,432,379,104,phylum,0.9,0.79,0.08,0.23,0.63,0.52,0.41,True
SemiBin_227,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,510,374,115,genus,0.59,0.43,0.19,0.52,2.56,0.64,0.28,True
SemiBin_228,k__Bacteria (UID1452),924,161,108,81,79,1,0,0,0,59.0,0.93,0.0,2348,1988,415,phylum,0.84,0.71,0.11,0.53,2.13,0.53,0.38,True
SemiBin_23,k__Bacteria (UID2982),88,230,148,134,95,1,0,0,0,41.3,0.68,0.0,1135,1057,248,class,0.86,0.8,0.26,0.14,0.33,0.73,0.58,True
SemiBin_232,k__Bacteria (UID2495),2993,147,91,41,103,3,0,0,0,89.27,2.75,33.33,3047,2987,277,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_234,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,582,493,126,genus,0.55,0.47,0.48,0.53,2.38,0.72,0.34,False
SemiBin_237,k__Bacteria (UID203),5449,103,57,74,29,0,0,0,0,27.61,0.0,0.0,747,669,175,class,0.91,0.81,0.21,0.38,0.89,0.71,0.57,True
SemiBin_238,k__Archaea (UID2),207,145,103,36,108,1,0,0,0,73.23,0.07,100.0,1498,1366,270,order,0.96,0.87,0.26,0.02,0.05,0.8,0.69,True
SemiBin_24,k__Bacteria (UID2982),88,230,148,123,100,6,1,0,0,45.3,3.76,11.11,1481,1341,343,order,0.77,0.7,0.52,0.04,0.08,0.77,0.54,False
SemiBin_242,k__Archaea (UID2),207,149,107,61,72,16,0,0,0,53.19,9.97,25.0,1159,1006,226,kingdom,1.0,0.87,0.37,0.06,0.13,0.63,0.55,True
SemiBin_243,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,8.95,0.0,0.0,406,356,100,class,0.63,0.55,0.2,0.23,0.59,0.6,0.33,True
SemiBin_245,k__Archaea (UID2),207,149,107,130,19,0,0,0,0,15.26,0.0,0.0,585,482,132,order,0.67,0.55,0.72,0.05,0.1,0.67,0.37,False
SemiBin_246,c__Betaproteobacteria (UID3971),223,425,211,330,94,1,0,0,0,19.84,0.47,100.0,946,910,231,genus,0.66,0.63,0.67,0.07,0.14,0.73,0.46,False
SemiBin_247,p__Actinobacteria (UID1454),732,199,116,141,57,1,0,0,0,30.86,0.43,100.0,1156,1025,255,class,0.8,0.71,0.27,0.44,1.53,0.61,0.43,True
SemiBin_248,c__Betaproteobacteria (UID3959),235,419,211,296,121,2,0,0,0,31.17,0.39,50.0,1371,1282,348,phylum,0.92,0.86,0.97,0.07,0.14,0.65,0.56,False
SemiBin_25,k__Bacteria (UID2982),88,230,148,52,173,4,1,0,0,76.84,4.05,14.29,3173,2858,518,class,0.78,0.71,0.3,0.13,0.31,0.75,0.53,True
SemiBin_250,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,502,423,96,order,0.63,0.53,0.29,0.7,5.25,0.68,0.36,True
SemiBin_251,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.92,0.0,0.0,300,256,80,phylum,0.93,0.79,0.38,0.16,0.39,0.66,0.52,True
SemiBin_255,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,230,79,phylum,0.88,0.72,0.31,0.2,0.52,0.58,0.42,True
SemiBin_257,k__Bacteria (UID1452),924,151,101,87,62,2,0,0,0,41.59,1.19,50.0,1589,1369,323,family,0.5,0.43,0.48,0.04,0.09,0.62,0.27,False
SemiBin_258,p__Euryarchaeota (UID3),148,188,125,112,75,1,0,0,0,41.62,0.8,0.0,920,795,198,class,0.76,0.66,0.36,0.07,0.15,0.68,0.45,True
SemiBin_259,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,433,401,96,family,0.67,0.62,0.67,0.1,0.22,0.76,0.47,False
SemiBin_26,k__Bacteria (UID2982),88,230,148,163,67,0,0,0,0,21.24,0.0,0.0,768,692,182,phylum,0.9,0.82,0.26,0.09,0.2,0.66,0.54,True
SemiBin_262,k__Archaea (UID2),207,149,107,113,35,1,0,0,0,23.44,0.93,100.0,920,795,194,phylum,0.91,0.79,0.43,0.03,0.07,0.78,0.62,True
SemiBin_263,k__Archaea (UID2),207,145,103,128,17,0,0,0,0,12.14,0.0,0.0,714,611,165,kingdom,1.0,0.86,0.14,0.08,0.16,0.68,0.58,True
SemiBin_266,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,209,61,genus,0.54,0.49,0.69,0.38,1.36,0.76,0.37,False
SemiBin_267,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,468,421,117,family,0.53,0.48,0.43,0.11,0.26,0.6,0.29,True
SemiBin_268,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,1239,1137,291,class,0.8,0.74,0.48,0.18,0.41,0.68,0.5,False
SemiBin_271,k__Bacteria (UID1452),924,161,108,74,87,0,0,0,0,65.65,0.0,0.0,2355,2208,393,class,0.85,0.79,0.26,0.09,0.19,0.74,0.58,True
SemiBin_273,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,381,349,105,family,0.56,0.51,0.33,0.57,3.28,0.58,0.29,True
SemiBin_274,c__Deltaproteobacteria (UID3216),83,247,155,171,75,1,0,0,0,34.3,0.65,0.0,1698,1474,407,genus,0.47,0.41,0.3,0.41,1.31,0.57,0.23,True
SemiBin_277,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,357,198,79,phylum,0.82,0.46,0.41,0.52,2.48,0.51,0.23,True
SemiBin_279,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,0.78,0.0,0.0,226,199,59,genus,0.61,0.54,0.24,0.16,0.38,0.71,0.38,True
SemiBin_28,k__Bacteria (UID3187),2258,187,116,41,140,5,1,0,0,74.71,6.03,25.0,4233,3998,733,genus,0.7,0.66,0.43,0.03,0.06,0.71,0.47,True
SemiBin_280,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,368,310,94,phylum,0.85,0.71,0.09,0.56,2.53,0.52,0.37,True
SemiBin_282,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,427,283,102,phylum,0.93,0.62,0.18,0.46,1.8,0.52,0.32,True
SemiBin_284,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,903,767,205,class,0.72,0.61,0.22,0.62,2.9,0.54,0.33,True
