,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_34,f__Lachnospiraceae (UID1286),57,420,207,29,385,6,0,0,0,93.09,2.06,83.33,1941,1905,267,genus,0.95,0.93,0.38,0.03,0.07,0.97,0.9,True
SemiBin_35,o__Bacteroidales (UID2621),198,427,260,93,331,2,1,0,0,80.74,0.96,0.0,2618,2558,478,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_36,o__Clostridiales (UID1226),155,278,158,142,134,2,0,0,0,49.88,1.27,50.0,1359,1331,305,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,675,667,155,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
SemiBin_38,o__Clostridiales (UID1212),172,261,147,62,190,9,0,0,0,88.8,5.44,55.56,2015,1994,201,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_39,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,14.83,0.0,0.0,298,291,83,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,45.69,0.0,0.0,2020,1997,494,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_40,c__Deltaproteobacteria (UID3218),61,284,169,49,233,2,0,0,0,84.14,1.18,0.0,1922,1882,310,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_41,o__Bacteroidales (UID2657),160,492,269,16,475,1,0,0,0,95.65,0.37,0.0,2435,2189,197,genus,0.9,0.81,0.32,0.23,0.61,0.77,0.62,True
SemiBin_42,o__Clostridiales (UID1212),172,261,147,97,164,0,0,0,0,64.57,0.0,0.0,1524,1446,338,family,0.95,0.9,0.24,0.09,0.19,0.74,0.67,True
SemiBin_43,o__Bacteroidales (UID2657),160,492,269,46,445,1,0,0,0,94.18,0.19,0.0,2563,2523,182,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_44,f__Lachnospiraceae (UID1286),57,420,207,58,348,14,0,0,0,90.8,2.76,35.71,2107,2061,252,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,587,531,121,phylum,0.98,0.89,0.97,0.36,0.86,0.76,0.68,False
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,141,134,47,genus,0.89,0.84,0.94,0.12,0.27,0.9,0.76,False
SemiBin_47,p__Actinobacteria (UID2112),31,211,124,0,206,5,0,0,0,100.0,3.49,80.0,1922,1860,125,family,0.95,0.92,0.26,0.03,0.06,0.92,0.85,True
SemiBin_48,p__Bacteroidetes (UID2605),350,314,208,123,187,4,0,0,0,63.02,1.2,75.0,1602,1572,339,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_49,p__Bacteroidetes (UID2605),350,314,208,1,310,3,0,0,0,99.52,1.44,0.0,1924,1863,54,genus,0.95,0.92,0.74,0.02,0.05,0.97,0.9,False
SemiBin_5,o__Clostridiales (UID1212),172,257,149,153,103,1,0,0,0,39.05,0.17,0.0,1014,993,232,family,0.95,0.93,0.45,0.03,0.06,0.97,0.9,False
SemiBin_50,p__Proteobacteria (UID3887),1487,256,160,2,251,3,0,0,0,98.75,1.46,0.0,2084,1911,51,order,0.88,0.81,0.31,0.03,0.06,0.66,0.53,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,26.65,0.16,0.0,1261,1245,381,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
SemiBin_52,g__Bacteroides (UID2691),33,839,309,629,208,2,0,0,0,22.83,0.11,50.0,903,891,186,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_53,o__Clostridiales (UID1212),172,263,149,3,260,0,0,0,0,98.43,0.0,0.0,3332,3216,151,genus,0.91,0.88,0.69,0.11,0.24,0.97,0.85,False
SemiBin_55,k__Bacteria (UID203),5449,102,56,55,46,1,0,0,0,70.89,0.89,100.0,1828,1787,188,family,0.96,0.93,0.19,0.03,0.07,0.84,0.79,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,649,519,110,phylum,0.97,0.78,0.8,0.37,1.07,0.68,0.53,False
SemiBin_57,f__Bifidobacteriaceae (UID1458),77,464,220,41,420,3,0,0,0,90.06,0.62,66.67,1629,1595,192,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,189,179,48,order,0.94,0.89,1.0,0.07,0.15,0.88,0.79,False
SemiBin_6,o__Clostridiales (UID1212),172,263,149,6,257,0,0,0,0,96.96,0.0,0.0,1771,1730,168,order,0.99,0.96,0.57,0.04,0.09,0.97,0.94,False
SemiBin_60,o__Bacteroidales (UID2657),160,492,269,4,487,1,0,0,0,98.7,0.12,0.0,3035,3004,137,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_62,o__Bacteroidales (UID2654),163,486,266,17,464,5,0,0,0,97.1,0.43,80.0,3303,3199,231,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_63,p__Firmicutes (UID1022),100,295,158,74,220,1,0,0,0,71.48,0.02,100.0,1307,1259,164,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_64,k__Bacteria (UID203),5449,102,56,72,29,1,0,0,0,44.27,1.79,0.0,1592,1552,254,family,0.95,0.93,0.22,0.03,0.05,0.84,0.78,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,0.78,0.0,0.0,321,309,65,family,0.97,0.93,0.77,0.04,0.09,0.95,0.89,False
SemiBin_66,o__Clostridiales (UID1226),155,278,158,15,263,0,0,0,0,93.67,0.0,0.0,2095,2022,187,family,0.95,0.92,0.11,0.11,0.25,0.94,0.87,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,215,42,phylum,0.95,0.62,0.78,0.51,1.31,0.56,0.35,False
SemiBin_68,p__Proteobacteria (UID3887),1487,256,161,0,255,1,0,0,0,100.0,0.62,0.0,2269,2220,70,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,305,304,86,kingdom,1.0,1.0,0.0,0.0,0.0,0.93,0.93,True
SemiBin_74,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,17.22,0.0,0.0,453,432,123,genus,0.79,0.75,0.35,0.29,0.91,0.75,0.56,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,9.56,0.0,0.0,304,295,91,phylum,1.0,0.97,1.0,0.08,0.17,0.98,0.95,False
SemiBin_78,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,13.16,0.0,0.0,307,297,103,genus,0.9,0.87,0.18,0.1,0.24,0.8,0.69,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,5.69,0.0,0.0,284,277,75,class,0.98,0.96,0.68,0.17,0.4,0.92,0.88,False
SemiBin_8,o__Clostridiales (UID1212),172,263,149,11,250,2,0,0,0,93.96,0.67,0.0,1429,1398,187,family,0.96,0.94,0.09,0.04,0.09,0.97,0.9,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,217,47,phylum,0.98,0.93,0.87,0.03,0.06,0.81,0.75,False
SemiBin_9,k__Bacteria (UID203),5449,102,56,91,11,0,0,0,0,17.86,0.0,0.0,898,874,214,kingdom,1.0,0.97,0.0,0.0,0.0,0.83,0.8,True
SemiBin_97,o__Bacteroidales (UID2617),213,406,265,7,399,0,0,0,0,97.92,0.0,0.0,1953,1899,97,genus,0.92,0.9,0.28,0.07,0.15,0.93,0.83,True
