sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_84.fa	OTU_97.39280.0	1.0	0.9972297992008785	4130824	4130824	4142299	1.0	0.96	24	24	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_135.fa	OTU_97.1849.0	1.0	0.9965159163069214	2389407	2389407	2397761	1.0	0.8571428571428571	6	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.34151.0	0.9993998542854245	0.9952043105601472	4477246	4474559	4496121	0.9933333333333333	0.9551282051282052	150	149	156
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.45365.1	1.0	0.9923288642646775	2110230	2110230	2126543	1.0	0.8839285714285714	99	99	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.38699.0	0.7204196535554388	0.9917059416533215	4101955	2955129	2979844	0.0055248618784530384	0.3333333333333333	181	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.44585.0	0.6188684530250936	0.9913184319294064	4548322	2814813	2839464	0.002881844380403458	0.5	347	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.35712.0	0.9309352905925926	0.9908270451682022	3115513	2900341	2927192	0.0196078431372549	0.5	51	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.19931.0	0.7796127955846381	0.9901329207524928	3533844	2755030	2782485	0.008	0.5	125	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_81.fa	OTU_97.45246.0	1.0	0.9823723983862547	1998171	1998171	2034026	1.0	0.8727272727272727	48	48	55
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.37297.1	0.6377445478531872	0.9808090596243765	4485114	2860357	2916324	0.006134969325153374	0.5	163	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.42422.0	1.0	0.9802103350275599	2000079	2000079	2040459	1.0	0.8433734939759037	70	70	83
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_95.fa	OTU_97.38191.0	1.0	0.9647975273811984	2255001	2255001	2337279	1.0	0.8607594936708861	68	68	79
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.37829.0	1.0	0.9450289314794517	3757384	3757384	3975946	1.0	0.7556675062972292	300	300	397
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.1355.0	0.9955587445576525	0.8971830605326591	4268838	4249879	4736914	0.9912280701754386	0.6094929881337648	570	565	927
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.1240.0	0.9983097640095603	0.8898640903353207	4979778	4971361	5586652	0.9970845481049563	0.6026431718061674	686	684	1135
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.13033.0	1.0	0.8708993691317607	3432143	3432143	3940918	1.0	0.586340206185567	455	455	776
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.37310.0	0.9985570200232067	0.8706085387139538	2218326	2215125	2544341	0.996875	0.5789473684210527	320	319	551
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.43676.0	0.9926387718739411	0.8692230407925539	2263481	2246819	2584859	0.9871794871794872	0.5714285714285714	312	308	539
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.34702.0	0.7225746531810364	0.866795912019439	2850046	2059371	2375843	0.5185185185185185	0.5439672801635992	513	266	489
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.24844.0	0.9753171018048807	0.8656281198993938	2422487	2362693	2729455	0.9505813953488372	0.5989010989010989	344	327	546
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_65.fa	OTU_97.42098.0	1.0	0.8635119264076987	2274841	2274841	2634406	1.0	0.5684210526315789	324	324	570
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.15278.0	0.9976104528183117	0.86322301286996	1706181	1702104	1971801	0.9957264957264957	0.5781637717121588	234	233	403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.401.0	1.0	0.849294664220577	2471174	2471174	2909678	1.0	0.5596026490066225	338	338	604
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.16289.0	0.8253431757660977	0.8384781302329604	2725207	2249231	2682516	0.6820276497695853	0.5362318840579711	434	296	552
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_71.fa	OTU_97.36183.0	0.6382675168067693	0.8357089362764427	3692411	2356746	2820056	0.05789473684210526	0.7333333333333333	190	11	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.34621.0	0.9766960715242565	0.8266200084287163	2217094	2165427	2619616	0.9537953795379538	0.5381750465549349	303	289	537
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.32897.0	0.85526609699721	0.7599487547301548	1634047	1397545	1838999	0.7702265372168284	0.46303501945525294	309	238	514
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.34832.0	0.9033543226684819	0.7457326376303389	2350400	2123244	2847192	0.057692307692307696	0.3	52	3	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_63.fa	OTU_97.40239.0	0.49590439586836416	0.7440870848229689	4579300	2270895	3051921	0.008695652173913044	0.375	345	3	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.35920.0	0.6866932070591917	0.3680238916704532	1495582	1027006	2790596	0.9662162162162162	0.2504378283712785	148	143	571
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.36530.0	0.5786949036945916	0.3402276212521671	1762414	1019900	2997699	0.1518987341772152	0.2857142857142857	158	24	84
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.35124.0	0.8428852229955078	0.33575022114210556	1082107	912092	2716579	0.6896551724137931	0.19083969465648856	145	100	524
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.34725.0	0.386980214142849	0.3041186762972764	2173876	841247	2766180	0.28415300546448086	0.1847246891651865	366	104	563
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.34913.0	0.3656351536533395	0.20996311621923053	1341266	490414	2335715	0.034220532319391636	0.16666666666666666	263	9	54
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.34913.0	0.674276322195208	0.1986462389461043	688117	463981	2335715	0.20454545454545456	0.3333333333333333	88	18	54
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.33610.0	0.7781818795039854	0.1891041037645427	533694	415311	2196203	0.7784431137724551	0.054575986565911	167	130	2382
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.10557.0	0.5076373625741026	0.1785112623965311	868559	440913	2469945	0.5116279069767442	0.049345794392523366	258	132	2675
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.31802.0	0.5470254850827064	0.17735721585998107	637314	348627	1965677	0.5487179487179488	0.0508313539192399	195	107	2105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.14088.0	0.9926015838655066	0.17449893456505935	406979	403968	2315017	0.992	0.0498793242156074	125	124	2486
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.30823.0	0.6061203037014327	0.17425022144896052	1050242	636573	3653212	0.6024844720496895	0.04913880445795339	322	194	3948
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.40126.0	1.0	0.17110780494828978	690401	690401	4034889	1.0	0.04839824844434201	210	210	4339
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.344.0	0.9847089431194865	0.17091541635126803	865604	852368	4987075	0.9847908745247148	0.04803412462908012	263	259	5392
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_83.fa	OTU_97.36070.0	0.9573856683294274	0.16896593515186545	567931	543729	3217980	0.9590643274853801	0.046964490263459335	171	164	3492
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.508.0	1.0	0.166371200737563	465574	465574	2798405	1.0	0.04730400264637777	143	143	3023
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_80.fa	OTU_97.2242.0	0.8671155604111391	0.15950054432302302	403659	350019	2194469	0.8671875	0.04481227291077917	128	111	2477
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.42951.0	0.9647917097699857	0.15721578270381595	444668	429012	2728810	0.9629629629629629	0.0446888965280165	135	130	2909
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.26567.0	0.5185940558778906	0.15593522971503032	903649	468627	3005267	0.5054545454545455	0.04319453076444997	275	139	3218
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.35124.0	0.8874855881813603	0.15499494032752223	474437	421056	2716579	0.8	0.09923664122137404	65	52	524
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.21579.0	0.337561996521824	0.15489356408701466	737743	249034	1607775	0.33183856502242154	0.04352941176470588	223	74	1700
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.513.0	1.0	0.15371162165841554	942791	942791	6133505	1.0	0.042333582647718776	283	283	6685
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_75.fa	OTU_97.21048.0	0.9925505696124309	0.14942757282120134	412649	409575	2740960	0.991869918699187	0.04170940170940171	123	122	2925
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.7044.0	0.17760122662012787	0.1473946969653813	2330958	413981	2808656	0.17663817663817663	0.040709126723571895	702	124	3046
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.1426.0	0.8776250073782962	0.14643017690666693	1050378	921838	6295410	0.8696969696969697	0.04171511627906977	330	287	6880
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.32137.0	0.9146892637720633	0.14461295198646146	320159	292846	2025033	0.9183673469387755	0.04076086956521739	98	90	2208
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.91.0	1.0	0.14410686853187887	316314	316314	2194996	1.0	0.0401673640167364	96	96	2390
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_78.fa	OTU_97.454.0	0.8864434491621391	0.14367083354170287	628744	557346	3879326	0.8883248730964467	0.04159733777038269	197	175	4207
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_77.fa	OTU_97.33590.0	0.3618568745355571	0.14296579587565472	1025422	371056	2595418	0.4043321299638989	0.04020100502512563	277	112	2786
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.12550.0	0.9410563813055298	0.142198019256572	768056	722784	5082940	0.9399141630901288	0.039580697632387495	233	219	5533
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.34192.0	0.9591171779877558	0.14151838557352028	874695	838935	5928099	0.9581749049429658	0.03899118056630048	263	252	6463
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_91.fa	OTU_97.307.0	0.984625371992724	0.1401312864646509	311162	306378	2186364	0.9901960784313726	0.042472666105971404	102	101	2378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.1057.0	0.22065851035343673	0.13978917211194428	1579717	348578	2493598	0.22661122661122662	0.04064131245339299	481	109	2682
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_76.fa	OTU_97.9680.0	1.0	0.1393851592596571	328277	328277	2355179	1.0	0.03915426781519186	100	100	2554
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.28328.0	0.5430194652406417	0.13856184777658379	584375	317327	2290147	0.5193370165745856	0.03816483962647178	181	94	2463
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.44228.0	0.5118039330218068	0.1333882740183744	534144	273377	2049483	0.5096774193548387	0.03531515422440769	155	79	2237
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_73.fa	OTU_97.12030.0	0.8343886220087181	0.12865256935991853	899280	750349	5832367	0.8352490421455939	0.03467472562430412	261	218	6287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.35988.0	0.9538610328895207	0.12854563792698484	292616	279115	2171330	0.945054945054945	0.03673643741990602	91	86	2341
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.20355.0	0.5584168784840783	0.12715207704777381	916670	511884	4025762	0.5688405797101449	0.03581204379562044	276	157	4384
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.43863.0	0.9113956329724034	0.12663631167366748	356856	325237	2568276	0.9150943396226415	0.034384969868840834	106	97	2821
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.25206.0	0.29881335045525914	0.11775017448669922	1119033	334382	2839758	0.29444444444444445	0.09090909090909091	180	53	583
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.38164.1	1.0	0.10576570618633432	359519	359519	3399202	1.0	0.028732545649838882	107	107	3724
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_72.fa	OTU_97.25206.0	0.659738379837664	0.10464342384104561	450424	297162	2839758	0.46511627906976744	0.0686106346483705	86	40	583
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.36530.0	0.3464209786785117	0.10099613069891274	873954	302756	2997699	0.07446808510638298	0.08333333333333333	94	7	84
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_79.fa	OTU_97.16297.0	0.5953146459410963	0.09080853816819322	380078	226266	2491682	0.6666666666666666	0.02486288848263254	102	68	2735
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.25206.0	0.28727619996482234	0.08569744323283886	847129	243360	2839758	0.20765027322404372	0.06518010291595197	183	38	583
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_89.fa	OTU_97.18075.0	0.6586342269745338	0.0769311990539342	309744	204008	2651824	0.6458333333333334	0.02198581560283688	96	62	2820
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_66.fa	OTU_97.18075.0	0.6334172159516405	0.07080937498114505	296446	187774	2651824	0.6105263157894737	0.02056737588652482	95	58	2820
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_87.fa	OTU_97.35124.0	0.33417087471872853	0.06046244191683731	491518	164251	2716579	0.2222222222222222	0.04580152671755725	108	24	524
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_67.fa	OTU_97.26944.0	0.30074702343985665	0.055734073771063215	563570	169492	3041084	0.4230769230769231	0.034161490683229816	52	22	644
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/20/new_norm/output1/output_recluster_bins/SemiBin_88.fa	OTU_97.35124.0	0.32497086264151387	0.04085027529109222	341486	110973	2716579	0.22077922077922077	0.03244274809160305	77	17	524
