sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.9655.1	0.9720533356244466	0.9930249273557137	5354020	5204393	5240949	0.5849056603773585	0.96875	53	31	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.37643.0	1.0	0.9868212594653035	4307235	4307235	4364757	1.0	0.9655172413793104	28	28	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.29117.0	0.9344628388402584	0.9850430883861868	4168963	3895741	3954894	0.8823529411764706	0.8823529411764706	17	15	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_41.fa	OTU_97.7997.0	1.0	0.9786516941244121	2770698	2770698	2831138	1.0	0.9	9	9	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.2555.0	1.0	0.9752297722130077	2782903	2782903	2853587	1.0	0.8768115942028986	363	363	414
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.26565.0	0.9977540422952987	0.9637834786640483	3966682	3957773	4106496	0.95	0.95	20	19	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.13051.0	0.9801001593500912	0.9346904225019214	4809536	4713827	5043196	0.9	0.8709677419354839	30	27	31
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.207.0	1.0	0.9289651459561578	2741875	2741875	2951537	1.0	0.8406593406593407	153	153	182
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.512.0	0.5102476227650602	0.8918632597908913	6312586	3220982	3611520	0.40540540540540543	0.8333333333333334	37	15	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.40668.1	1.0	0.8227734056397423	4387129	4387129	5332123	1.0	0.7201946472019465	592	592	822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.1145.0	0.5393343139728827	0.6805799588221574	4874370	2628915	3862757	0.6	0.625	25	15	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.207.1	1.0	0.4419962007577534	1940983	1940983	4391402	1.0	0.2647964420116319	774	774	2923
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.42263.0	0.5510622884419394	0.4028000740431046	2748359	1514517	3759972	0.5263157894736842	0.5	19	10	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.29331.1	0.9957711316044224	0.22608695652173913	510302	508144	2247560	0.9973753280839895	0.08585630366018979	381	380	4426
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.207.1	0.9882912102991442	0.1804057109779519	801620	792234	4391402	0.9806629834254144	0.12145056448853918	362	355	2923
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.207.1	0.9480302282635791	0.1697455618957226	786284	745421	4391402	0.9843342036553525	0.12897707834416694	383	377	2923
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.6333.0	0.5923505047890241	0.15508938014642984	958024	567486	3659090	0.5714285714285714	0.15384615384615385	7	4	26
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.1367.0	1.0	0.09151737945430322	375470	375470	4102718	1.0	0.16666666666666666	3	3	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.16928.0	0.8491652110522554	0.06373191999749886	211251	179387	2814712	0.8834355828220859	0.01930553693524601	163	144	7459
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.40668.1	1.0	0.05599045633418434	298548	298548	5332123	1.0	0.05596107055961071	46	46	822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.40668.1	1.0	0.03900041315626065	207955	207955	5332123	1.0	0.03527980535279805	29	29	822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.26565.0	0.5766670156377834	0.03621652133595162	257901	148723	4106496	0.041666666666666664	0.05	24	1	20
