,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_146,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,22.63,0.0,0.0,1473,1419,321,class,0.89,0.85,0.51,0.04,0.08,0.81,0.69,False
SemiBin_147,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,407,354,104,phylum,0.9,0.78,0.44,0.31,0.95,0.63,0.49,True
SemiBin_148,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,311,254,75,class,0.74,0.6,0.25,0.6,3.11,0.53,0.32,True
SemiBin_15,k__Bacteria (UID1452),924,161,108,71,88,2,0,0,0,66.71,1.85,50.0,2465,2333,397,class,0.87,0.82,0.43,0.1,0.21,0.78,0.65,True
SemiBin_150,k__Bacteria (UID203),5449,104,58,93,10,1,0,0,0,18.1,1.72,100.0,681,619,174,phylum,0.94,0.86,0.32,0.07,0.16,0.59,0.51,True
SemiBin_154,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,11.29,0.0,0.0,525,482,132,family,0.69,0.63,0.57,0.11,0.26,0.71,0.45,False
SemiBin_157,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,415,333,112,class,0.84,0.67,0.2,0.55,2.95,0.54,0.36,True
SemiBin_158,k__Bacteria (UID2495),2993,147,91,68,79,0,0,0,0,58.1,0.0,0.0,3023,2844,462,genus,0.75,0.7,0.31,0.09,0.19,0.68,0.48,True
SemiBin_159,c__Deltaproteobacteria (UID3216),83,247,155,196,47,4,0,0,0,19.23,1.29,75.0,1272,1073,334,family,0.58,0.49,0.61,0.1,0.23,0.64,0.31,False
SemiBin_16,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,31.43,0.0,0.0,1367,1271,306,order,0.78,0.73,0.4,0.03,0.06,0.76,0.56,True
SemiBin_161,k__Bacteria (UID2495),2993,147,91,104,35,8,0,0,0,20.09,1.18,25.0,585,562,137,genus,0.66,0.64,0.72,0.18,0.48,0.75,0.48,False
SemiBin_165,k__Bacteria (UID203),5449,104,58,97,6,1,0,0,0,6.55,1.72,0.0,262,242,68,class,0.85,0.79,0.24,0.21,0.58,0.68,0.53,True
SemiBin_166,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,18.65,0.0,0.0,954,849,218,class,0.75,0.67,0.27,0.43,1.55,0.54,0.36,True
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1424,1090,193,family,0.6,0.46,0.15,0.33,0.9,0.58,0.27,True
SemiBin_168,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,278,242,65,family,0.61,0.53,0.37,0.29,0.89,0.61,0.32,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,241,77,genus,0.54,0.41,0.23,0.54,2.45,0.57,0.23,True
SemiBin_17,k__Archaea (UID2),207,145,103,116,28,1,0,0,0,27.18,0.97,100.0,852,769,205,kingdom,1.0,0.9,0.37,0.04,0.08,0.82,0.74,True
SemiBin_170,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,9.01,0.0,0.0,405,326,97,family,0.55,0.44,0.36,0.29,0.85,0.61,0.27,True
SemiBin_173,k__Archaea (UID2),207,145,103,102,43,0,0,0,0,28.75,0.0,0.0,1121,904,235,kingdom,1.0,0.81,0.21,0.32,0.76,0.48,0.39,True
SemiBin_174,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,458,369,94,genus,0.62,0.5,0.6,0.11,0.25,0.83,0.41,False
SemiBin_175,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,7.76,0.0,0.0,370,333,106,genus,0.51,0.46,0.79,0.53,1.89,0.7,0.32,False
SemiBin_176,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,8.97,0.0,0.0,372,332,92,class,0.83,0.74,0.31,0.08,0.17,0.7,0.52,True
SemiBin_178,k__Bacteria (UID3187),2258,188,117,101,80,7,0,0,0,43.91,4.06,71.43,1741,1553,425,order,0.79,0.71,0.39,0.16,0.37,0.61,0.43,True
SemiBin_179,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,13.15,0.0,0.0,746,653,186,family,0.76,0.67,0.27,0.2,0.55,0.66,0.44,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,27.35,0.16,0.0,1466,1236,307,phylum,0.83,0.7,0.12,0.54,2.09,0.52,0.37,True
SemiBin_181,k__Bacteria (UID3187),2258,187,116,125,59,2,1,0,0,27.33,2.63,20.0,1379,1251,320,order,0.77,0.7,0.33,0.03,0.06,0.7,0.49,True
SemiBin_183,k__Archaea (UID2),207,145,103,94,44,7,0,0,0,27.55,4.21,0.0,695,621,139,phylum,0.93,0.83,0.38,0.03,0.07,0.78,0.65,True
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,206,66,order,0.59,0.47,0.52,0.75,4.95,0.63,0.29,False
SemiBin_186,k__Bacteria (UID1452),924,161,108,115,45,1,0,0,0,25.87,0.93,0.0,985,824,234,order,0.49,0.41,0.21,0.51,2.71,0.53,0.22,True
SemiBin_188,k__Bacteria (UID3187),2258,181,110,130,49,2,0,0,0,30.54,1.82,0.0,903,792,213,class,0.89,0.78,0.73,0.05,0.11,0.79,0.62,False
SemiBin_189,k__Bacteria (UID2982),88,230,148,120,108,2,0,0,0,43.13,0.06,100.0,948,858,226,phylum,0.91,0.83,0.34,0.08,0.18,0.73,0.6,True
SemiBin_19,k__Bacteria (UID1452),924,161,108,118,38,5,0,0,0,22.73,0.57,80.0,1152,1006,258,order,0.54,0.47,0.16,0.45,2.0,0.54,0.26,True
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,245,59,family,0.64,0.56,0.57,0.24,0.71,0.67,0.37,False
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,342,293,100,family,0.68,0.58,0.55,0.31,0.82,0.62,0.36,False
SemiBin_2,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,15.67,0.0,0.0,927,851,268,phylum,0.92,0.84,0.46,0.05,0.11,0.73,0.61,False
SemiBin_20,k__Bacteria (UID3187),2258,188,117,86,94,6,2,0,0,52.18,5.38,41.67,3640,3396,748,genus,0.69,0.64,0.44,0.04,0.08,0.71,0.45,True
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,266,173,55,class,0.76,0.5,0.32,0.73,5.81,0.53,0.26,True
SemiBin_202,k__Bacteria (UID1452),924,151,101,92,59,0,0,0,0,44.14,0.0,0.0,2065,1948,401,class,0.85,0.81,0.53,0.09,0.2,0.86,0.69,False
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,254,58,family,0.67,0.55,0.3,0.42,1.45,0.64,0.35,True
SemiBin_206,p__Euryarchaeota (UID3),148,188,125,68,118,2,0,0,0,58.76,0.84,0.0,1504,1362,234,order,0.74,0.67,0.33,0.05,0.1,0.68,0.46,True
SemiBin_207,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,4.55,0.0,0.0,336,307,92,genus,0.46,0.42,0.28,0.39,1.48,0.58,0.25,True
SemiBin_209,k__Bacteria (UID203),5449,101,55,90,11,0,0,0,0,13.45,0.0,0.0,474,419,126,order,0.81,0.71,0.56,0.36,0.97,0.63,0.45,False
SemiBin_21,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,13.17,1.72,100.0,573,541,136,genus,0.59,0.55,0.61,0.09,0.21,0.7,0.39,False
SemiBin_211,k__Archaea (UID2),207,149,107,137,11,1,0,0,0,8.88,0.93,0.0,312,266,86,class,0.74,0.63,0.53,0.07,0.16,0.6,0.38,False
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,429,340,87,family,0.51,0.4,0.19,0.49,2.42,0.62,0.25,True
SemiBin_218,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,0.85,0.0,0.0,386,341,99,genus,0.54,0.48,0.47,0.37,1.37,0.68,0.32,False
SemiBin_219,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,485,433,128,genus,0.62,0.55,0.42,0.15,0.35,0.64,0.36,True
SemiBin_22,c__Alphaproteobacteria (UID3305),564,349,230,187,160,2,0,0,0,45.53,0.87,50.0,1686,1536,355,family,0.88,0.8,0.2,0.06,0.13,0.68,0.55,True
SemiBin_221,k__Bacteria (UID2982),88,230,148,174,55,1,0,0,0,22.37,0.68,100.0,730,662,223,family,0.72,0.66,0.34,0.28,0.87,0.64,0.42,True
SemiBin_222,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,20.14,0.0,0.0,557,502,157,genus,0.76,0.69,0.38,0.08,0.18,0.64,0.44,True
SemiBin_224,k__Archaea (UID2),207,145,103,118,27,0,0,0,0,16.87,0.0,0.0,403,333,91,phylum,0.94,0.77,0.26,0.1,0.23,0.7,0.54,True
SemiBin_226,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,308,217,53,family,0.61,0.43,0.4,0.55,1.78,0.6,0.26,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,22.41,0.0,0.0,1042,894,224,phylum,0.86,0.74,0.09,0.51,2.11,0.52,0.39,True
SemiBin_232,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,865,744,224,phylum,0.87,0.75,0.22,0.65,3.4,0.54,0.4,True
SemiBin_235,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,292,84,genus,0.56,0.5,1.0,0.04,0.08,0.62,0.31,False
SemiBin_24,k__Bacteria (UID3187),2258,188,117,31,153,4,0,0,0,87.39,2.74,25.0,5763,5488,750,phylum,0.91,0.87,0.44,0.11,0.25,0.88,0.76,True
SemiBin_240,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,4.43,0.0,0.0,455,405,108,genus,0.52,0.46,0.31,0.05,0.1,0.61,0.28,True
SemiBin_243,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,473,367,124,genus,0.58,0.45,0.53,0.31,0.95,0.64,0.29,False
SemiBin_246,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,39.56,0.0,0.0,716,660,170,family,0.8,0.74,0.25,0.09,0.19,0.75,0.55,True
SemiBin_247,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,295,97,phylum,0.87,0.78,0.57,0.35,1.16,0.61,0.48,False
SemiBin_25,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,9.57,0.0,0.0,847,772,223,family,0.49,0.45,0.53,0.29,0.91,0.61,0.27,False
SemiBin_254,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.35,0.0,0.0,266,232,77,genus,0.47,0.41,0.51,0.67,4.49,0.61,0.25,False
SemiBin_258,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,389,367,100,order,0.81,0.77,0.22,0.28,0.84,0.68,0.52,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,83,18,3,0,0,0,26.72,5.17,100.0,924,861,240,class,0.81,0.76,0.55,0.03,0.07,0.7,0.53,False
SemiBin_267,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,433,373,116,family,0.76,0.65,0.41,0.25,0.65,0.6,0.39,True
SemiBin_27,k__Bacteria (UID3187),2258,188,117,82,102,4,0,0,0,60.5,2.56,25.0,4255,3883,928,family,0.71,0.65,0.28,0.14,0.35,0.64,0.42,True
SemiBin_271,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,319,79,phylum,0.9,0.76,0.42,0.17,0.43,0.63,0.48,True
SemiBin_284,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,241,75,genus,0.66,0.54,0.29,0.36,1.28,0.63,0.34,True
SemiBin_285,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,533,492,122,family,0.7,0.65,0.48,0.03,0.07,0.74,0.48,False
SemiBin_29,p__Euryarchaeota (UID3),148,188,125,97,85,6,0,0,0,45.71,3.6,66.67,1492,1293,267,class,0.77,0.66,0.37,0.05,0.1,0.68,0.45,True
SemiBin_295,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,289,240,77,phylum,0.95,0.79,0.5,0.44,1.62,0.67,0.53,False
SemiBin_296,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,244,168,60,family,0.64,0.44,0.43,0.44,1.58,0.6,0.26,True
SemiBin_3,k__Bacteria (UID1452),924,161,108,51,106,4,0,0,0,68.3,2.86,75.0,2358,2084,330,family,0.51,0.45,0.17,0.04,0.09,0.62,0.28,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1326,1033,300,genus,0.53,0.41,0.49,0.18,0.44,0.55,0.23,False
SemiBin_302,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,145,122,61,genus,0.48,0.41,0.67,0.49,1.85,0.54,0.22,False
SemiBin_31,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,6.78,0.0,0.0,889,781,225,genus,0.67,0.59,0.37,0.14,0.33,0.67,0.4,True
SemiBin_32,k__Bacteria (UID3187),2258,188,117,133,54,1,0,0,0,26.92,0.85,100.0,1616,1376,385,family,0.76,0.65,0.28,0.28,0.71,0.62,0.4,True
SemiBin_33,p__Euryarchaeota (UID3),148,188,125,140,43,5,0,0,0,24.79,3.6,40.0,1041,871,228,order,0.63,0.53,0.62,0.06,0.13,0.66,0.35,False
SemiBin_34,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,498,438,131,order,0.55,0.49,0.31,0.55,3.01,0.57,0.28,True
SemiBin_35,k__Bacteria (UID2495),2993,147,91,21,120,6,0,0,0,93.41,6.04,16.67,3264,3165,194,phylum,0.93,0.9,0.62,0.03,0.06,0.94,0.85,False
SemiBin_36,k__Archaea (UID2),207,145,103,61,61,19,4,0,0,59.01,23.3,38.71,1647,1488,334,phylum,0.97,0.87,0.91,0.03,0.06,0.73,0.64,False
SemiBin_37,k__Bacteria (UID2982),88,230,148,170,60,0,0,0,0,20.72,0.0,0.0,688,636,177,family,0.78,0.72,0.39,0.16,0.37,0.71,0.51,True
SemiBin_375,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,394,84,51,kingdom,1.0,0.21,0.0,0.12,0.27,0.5,0.11,True
SemiBin_38,k__Bacteria (UID1452),924,151,101,107,43,1,0,0,0,21.17,0.99,0.0,1537,1414,426,class,0.87,0.8,0.45,0.02,0.05,0.79,0.64,True
SemiBin_39,k__Bacteria (UID2982),88,230,148,165,61,4,0,0,0,25.71,2.03,0.0,772,716,211,genus,0.84,0.78,0.48,0.11,0.24,0.77,0.6,False
SemiBin_4,c__Deltaproteobacteria (UID3216),83,247,155,41,200,6,0,0,0,79.92,2.2,50.0,4473,4025,809,genus,0.69,0.62,0.37,0.09,0.21,0.67,0.41,True
SemiBin_40,k__Archaea (UID2),207,145,103,122,20,2,1,0,0,19.9,3.88,40.0,1852,1356,421,phylum,0.87,0.64,0.36,0.11,0.25,0.67,0.43,True
SemiBin_41,k__Bacteria (UID2495),2993,147,91,29,114,4,0,0,0,90.52,4.4,50.0,3143,2963,309,order,0.79,0.75,0.25,0.08,0.17,0.69,0.51,True
SemiBin_42,k__Bacteria (UID3187),2258,188,117,101,84,3,0,0,0,52.71,0.96,0.0,3515,3316,661,phylum,0.89,0.84,0.44,0.16,0.38,0.72,0.61,True
SemiBin_43,k__Bacteria (UID3187),2258,188,117,134,53,1,0,0,0,27.85,0.85,0.0,1651,1443,407,phylum,0.87,0.76,0.24,0.11,0.24,0.6,0.45,True
SemiBin_437,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,204,57,phylum,0.86,0.64,0.42,0.38,1.35,0.61,0.39,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,23.57,0.0,0.0,1150,1103,268,phylum,0.91,0.88,0.36,0.06,0.12,0.76,0.66,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1517,1051,263,order,0.64,0.44,0.22,0.5,2.43,0.61,0.27,True
SemiBin_46,k__Bacteria (UID3187),2258,188,117,166,22,0,0,0,0,7.12,0.0,0.0,429,396,118,order,0.79,0.73,0.29,0.15,0.34,0.61,0.45,True
SemiBin_48,c__Gammaproteobacteria (UID4202),67,481,276,224,246,11,0,0,0,55.8,1.46,63.64,2497,2398,474,genus,0.71,0.68,0.44,0.03,0.07,0.8,0.55,True
SemiBin_49,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,26.2,0.0,0.0,1369,1170,274,class,0.69,0.59,0.22,0.31,0.98,0.58,0.34,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,18.18,1.72,0.0,929,852,260,family,0.85,0.78,0.31,0.12,0.26,0.69,0.54,True
SemiBin_50,p__Proteobacteria (UID3887),1487,259,162,231,28,0,0,0,0,8.04,0.0,0.0,450,420,125,phylum,0.94,0.87,0.34,0.03,0.05,0.63,0.55,True
SemiBin_52,k__Bacteria (UID203),5449,103,57,79,24,0,0,0,0,21.63,0.0,0.0,1438,1340,349,genus,0.71,0.66,0.59,0.11,0.25,0.86,0.57,False
SemiBin_53,k__Bacteria (UID203),5449,103,57,83,20,0,0,0,0,25.44,0.0,0.0,950,890,216,class,0.86,0.8,0.25,0.07,0.15,0.75,0.6,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,52,51,1,0,0,0,76.03,1.72,100.0,2855,2694,335,genus,0.79,0.74,0.28,0.06,0.14,0.69,0.51,True
SemiBin_55,k__Bacteria (UID3187),2258,188,117,74,112,2,0,0,0,66.96,1.71,50.0,3004,2796,498,class,0.93,0.87,0.18,0.05,0.1,0.81,0.7,True
SemiBin_56,k__Bacteria (UID3187),2258,188,117,170,18,0,0,0,0,5.03,0.0,0.0,438,391,116,family,0.88,0.78,0.6,0.06,0.13,0.93,0.73,False
SemiBin_57,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,7.02,0.0,0.0,612,523,157,family,0.5,0.43,0.39,0.47,1.85,0.58,0.25,True
SemiBin_58,k__Bacteria (UID1452),924,151,101,8,142,1,0,0,0,94.33,0.99,100.0,2821,2496,265,genus,0.49,0.44,0.41,0.04,0.09,0.62,0.27,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,960,757,137,order,0.67,0.53,0.27,0.38,1.22,0.64,0.34,True
SemiBin_6,p__Euryarchaeota (UID3),148,188,125,33,146,9,0,0,0,76.4,5.6,33.33,2072,1802,307,class,0.76,0.66,0.29,0.08,0.17,0.67,0.44,True
SemiBin_60,k__Bacteria (UID203),5449,103,57,70,32,1,0,0,0,46.84,0.88,100.0,3092,2909,635,genus,0.7,0.66,0.39,0.06,0.14,0.73,0.48,True
SemiBin_61,c__Deltaproteobacteria (UID3216),83,247,155,167,77,3,0,0,0,32.99,0.88,66.67,1759,1519,433,family,0.47,0.41,0.26,0.39,1.25,0.57,0.23,True
SemiBin_64,k__Bacteria (UID3187),2258,188,117,27,155,6,0,0,0,87.39,4.02,83.33,5187,4664,558,class,0.85,0.76,0.24,0.11,0.25,0.72,0.55,True
