sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_262.fa	OTU_97.42457.0	1.0	1.0	1818284	1818284	1818284	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_161.fa	OTU_97.35552.0	0.9905557584766834	1.0	7452266	7381885	7381885	0.08333333333333333	1.0	24	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_93.fa	OTU_97.36092.0	0.8266743351621192	1.0	2660235	2199148	2199148	0.043478260869565216	1.0	23	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.45429.0	0.873563270247923	1.0	2438176	2129901	2129901	0.037037037037037035	1.0	27	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_220.fa	OTU_97.22389.0	1.0	1.0	2033756	2033756	2033756	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_174.fa	OTU_97.44594.0	0.5787712167575193	1.0	3297099	1908266	1908266	0.03333333333333333	1.0	30	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_175.fa	OTU_97.34698.0	0.7695818945769891	1.0	2267873	1745314	1745314	0.03225806451612903	1.0	31	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_176.fa	OTU_97.34616.0	0.934538858099682	1.0	1970207	1841235	1841235	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_95.fa	OTU_97.36238.1	0.5744017815695112	1.0	3782732	2172808	2172808	0.025	1.0	40	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_89.fa	OTU_97.36286.0	0.656089756227134	1.0	2891298	1896951	1896951	0.004149377593360996	1.0	241	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_182.fa	OTU_97.3218.0	0.9985052233915424	1.0	3242625	3237778	3237778	0.9811320754716981	1.0	53	52	52
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_103.fa	OTU_97.33966.0	1.0	1.0	2127815	2127815	2127815	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_104.fa	OTU_97.34920.0	0.9521308361360664	1.0	2305785	2195409	2195409	0.07142857142857142	1.0	28	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_105.fa	OTU_97.42502.0	0.7896279689855598	1.0	2614782	2064705	2064705	0.0125	1.0	80	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_107.fa	OTU_97.11180.0	0.9965223045136129	1.0	6791854	6768234	6768234	0.6	1.0	10	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_155.fa	OTU_97.44851.0	0.864326514012229	0.9998391779352127	1927709	1666170	1666438	0.4117647058823529	0.9655172413793104	68	28	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.13867.0	0.9103742649868684	0.9997105924284301	1973094	1796254	1796774	0.15	0.8571428571428571	40	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_138.fa	OTU_97.34717.0	0.5689945934088032	0.9990364046458536	5251368	2988000	2990882	0.0022624434389140274	0.5	442	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_212.fa	OTU_97.270.0	1.0	0.9984331424776035	2495354	2495354	2499270	1.0	0.9622641509433962	51	51	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_270.fa	OTU_97.1250.0	1.0	0.998234429003036	5687248	5687248	5697307	1.0	0.928	116	116	125
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_204.fa	OTU_97.24274.1	0.932668742717435	0.9981932637164843	2044266	1906623	1910074	0.5466666666666666	0.9534883720930233	75	41	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_271.fa	OTU_97.20684.0	0.9871372701003067	0.9974409089425745	2291271	2261799	2267602	0.9347826086956522	0.9555555555555556	46	43	45
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_117.fa	OTU_97.35347.1	0.8198388954653271	0.9948093094012577	2258906	1851939	1861602	0.1836734693877551	0.9	49	9	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_289.fa	OTU_97.42454.0	0.9968369758991787	0.9936548102667668	2306021	2298727	2313406	0.9767441860465116	0.9545454545454546	43	42	44
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_108.fa	OTU_97.32128.0	0.996068319356724	0.9935110228158489	6790989	6764289	6808469	0.9833333333333333	0.9076923076923077	180	177	195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_152.fa	OTU_97.35920.0	0.6711388546037128	0.9926851501563416	4171709	2799796	2820427	0.0033222591362126247	0.5	301	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_109.fa	OTU_97.44585.0	0.48932139762207116	0.9913184349868726	5752485	2814814	2839465	0.0034129692832764505	0.5	293	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_96.fa	OTU_97.35712.0	0.8383121310630096	0.9908349150518106	3459771	2900368	2927196	0.012195121951219513	0.5	82	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_280.fa	OTU_97.44228.0	0.9970101963502888	0.9814638051409473	2250315	2243587	2285960	0.9512195121951219	0.8297872340425532	41	39	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.42206.0	0.8404550639224393	0.9775752364786515	1885801	1584931	1621288	0.40298507462686567	0.9310344827586207	67	27	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_99.fa	OTU_97.34832.0	0.8902031027283807	0.9743322641223825	3116354	2774188	2847271	0.03636363636363636	0.3333333333333333	55	2	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_350.fa	OTU_97.34073.0	0.9792520584897813	0.9632158351894644	1981064	1939961	2014046	0.8372093023255814	0.8	43	36	45
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_77.fa	OTU_97.26135.0	0.7395953328719748	0.9616048647251227	2313457	1711022	1779340	0.26573426573426573	0.8085106382978723	143	38	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_178.fa	OTU_97.31407.0	0.9751384373738217	0.9592482885666859	2072959	2021422	2107298	0.2	0.75	15	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_190.fa	OTU_97.27090.0	0.9736663470217443	0.9337233444161009	2698828	2627758	2814279	0.7254901960784313	0.7872340425531915	51	37	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_124.fa	OTU_97.37297.0	0.9250896940284852	0.9301716349481326	2683289	2482283	2668629	0.8407960199004975	0.7681818181818182	201	169	220
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.34759.1	0.9843953361493422	0.9054486176303669	1777930	1750186	1932949	0.851063829787234	0.7547169811320755	47	40	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_73.fa	OTU_97.24659.0	0.6540208005094302	0.9000061254176286	9255831	6053506	6726072	0.16666666666666666	0.6903225806451613	642	107	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_206.fa	OTU_97.33307.1	0.9996666540321909	0.8662893067432534	7835703	7833091	9042119	0.9957627118644068	0.7912457912457912	236	235	297
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.32128.1	0.9927828588843931	0.8251107585309576	4439431	4407391	5341575	0.9906417112299465	0.4936708860759494	748	741	1501
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.39154.0	0.994503365113787	0.7342532558274983	1888792	1878410	2558259	0.9947643979057592	0.3885480572597137	382	380	978
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_180.fa	OTU_97.23983.0	0.9859224217544824	0.7236365521857588	1557086	1535166	2121460	0.979933110367893	0.3639751552795031	299	293	805
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_90.fa	OTU_97.45281.1	1.0	0.7214721137620423	2355346	2355346	3264639	1.0	0.3686708860759494	466	466	1264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.22880.0	0.9924042338083926	0.7132603083034774	1852611	1838539	2577655	0.9895287958115183	0.36878048780487804	382	378	1025
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_147.fa	OTU_97.41511.0	0.9938746487560826	0.7122920463085304	1167280	1160130	1628728	0.9959349593495935	0.37750385208012327	246	245	649
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.2796.0	0.9538034209827427	0.71059344571931	1509917	1440164	2026706	0.9672131147540983	0.3692115143929912	305	295	799
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_131.fa	OTU_97.25101.0	1.0	0.7082033396567327	1601934	1601934	2261969	1.0	0.3521739130434783	324	324	920
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_159.fa	OTU_97.44375.1	0.5261526654217625	0.7068094078013984	2376622	1250466	1769170	0.44075829383886256	0.4043478260869565	422	186	460
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.36161.1	1.0	0.7061710930785244	2357221	2357221	3338031	1.0	0.36518518518518517	493	493	1350
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_173.fa	OTU_97.37453.0	0.9829731557735226	0.697993283363283	1579036	1552150	2223732	0.9815950920245399	0.3559510567296997	326	320	899
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_58.fa	OTU_97.37004.0	0.989006670523426	0.6966132292595995	2554822	2526736	3627172	0.9843444227005871	0.3597997138769671	511	503	1398
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_68.fa	OTU_97.2908.0	0.9867124934484266	0.6926555892330292	4041014	3987319	5756568	0.9866504854368932	0.3474358974358974	824	813	2340
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_67.fa	OTU_97.1081.0	0.9721838076312384	0.6911953643359596	1737621	1689287	2444008	0.971830985915493	0.3560371517027864	355	345	969
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_149.fa	OTU_97.12653.0	0.9682863984424293	0.6883800003892631	1570651	1520840	2209303	0.9585987261146497	0.3508158508158508	314	301	858
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_121.fa	OTU_97.42098.0	0.9705538159503819	0.6826712151491622	1823530	1769834	2592513	0.968421052631579	0.3426443202979516	380	368	1074
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.92.0	0.990007546138311	0.6802611360988836	2751076	2723586	4003736	0.9894366197183099	0.34039975772259234	568	562	1651
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.41334.0	1.0	0.6755243009601642	1201524	1201524	1778654	1.0	0.33070866141732286	252	252	762
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.5313.0	0.9847763368466412	0.674734342706876	1986447	1956206	2899224	0.9806763285024155	0.3509075194468453	414	406	1157
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_123.fa	OTU_97.25643.0	0.9939538581656846	0.6710364377467973	1399901	1391437	2073564	0.9932203389830508	0.339907192575406	295	293	862
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_137.fa	OTU_97.17711.0	0.9822411335161155	0.666804522469497	1698926	1668755	2502615	0.976401179941003	0.3422957600827301	339	331	967
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_65.fa	OTU_97.989.0	1.0	0.6624017661197618	2535409	2535409	3827600	1.0	0.3370418848167539	515	515	1528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_144.fa	OTU_97.6403.0	0.8948878831269442	0.6621844429299598	1667724	1492426	2253792	0.8782608695652174	0.3251072961373391	345	303	932
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_153.fa	OTU_97.37115.0	0.9943020597330626	0.6613539639427704	1741682	1731758	2618504	0.9943661971830986	0.3265494912118409	355	353	1081
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_87.fa	OTU_97.876.1	0.9899505296845529	0.6595309251878958	3384656	3350642	5080341	0.9847856154910097	0.32378353797180537	723	712	2199
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_157.fa	OTU_97.17478.0	0.9885476530375685	0.6577638833786988	2458710	2430552	3695174	0.9900793650793651	0.3355749831876261	504	499	1487
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_55.fa	OTU_97.45328.0	0.507508033792164	0.6550558515625299	3035615	1540599	2351859	0.5080385852090032	0.3224489795918367	622	316	980
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.34263.0	0.4996962558075783	0.6446323224975581	2819807	1409047	2185815	0.5025906735751295	0.32696629213483147	579	291	890
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_150.fa	OTU_97.3144.0	0.9675688534972465	0.6404997656417506	1244236	1203884	1879601	0.9727626459143969	0.32299741602067183	257	250	774
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.130.0	1.0	0.6317818755218747	1329391	1329391	2104193	1.0	0.33214285714285713	279	279	840
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_218.fa	OTU_97.8875.0	0.5067355969826555	0.6277980427068809	2444401	1238665	1973031	0.5111111111111111	0.6571428571428571	45	23	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_129.fa	OTU_97.3735.0	0.9587213748029735	0.6171950873335195	2217976	2126421	3445298	0.96	0.3190546528803545	450	432	1354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.22007.0	0.9177713568960492	0.6063326872047725	1053161	966561	1594110	0.9043062200956937	0.2990506329113924	209	189	632
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_170.fa	OTU_97.40125.1	0.9661443941326446	0.6041849590738106	1516322	1464986	2424731	0.963855421686747	0.3036053130929791	332	320	1054
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_130.fa	OTU_97.42072.0	0.96199687774292	0.6002246565193696	1404753	1351368	2251437	0.9531772575250836	0.3019067796610169	299	285	944
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_128.fa	OTU_97.44566.0	0.9799836467702371	0.5932830965756408	1284150	1258446	2121156	0.9772727272727273	0.29826589595375724	264	258	865
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.5695.0	0.9799988649118065	0.5865982562224088	3858731	3781552	6446579	0.972396486825596	0.30085403726708076	797	775	2576
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.440.0	0.9888160076648119	0.582792348333909	1953864	1932012	3315095	0.9873417721518988	0.29191616766467066	395	390	1336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_66.fa	OTU_97.43368.0	0.5537256980458768	0.5794395119647493	2147101	1188905	2051819	0.5504385964912281	0.3020457280385078	456	251	831
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_59.fa	OTU_97.710.0	0.9912181123407182	0.5774119875737438	2396068	2375026	4113226	0.9895397489539749	0.2840840840840841	478	473	1665
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.18730.0	0.89494936661438	0.5738208281200717	1227846	1098860	1914988	0.8625	0.276	240	207	750
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_115.fa	OTU_97.38169.0	1.0	0.568815361422873	3649442	3649442	6415864	1.0	0.28912363067292646	739	739	2556
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_78.fa	OTU_97.29637.1	1.0	0.5678096983682889	1334589	1334589	2350416	1.0	0.2495921696574225	306	306	1226
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_86.fa	OTU_97.6150.0	0.9681906200332212	0.566929599609226	1227531	1188484	2096352	0.9613899613899614	0.2885283893395133	259	249	863
