,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_14,k__Bacteria (UID2328),3167,126,75,43,81,2,0,0,0,50.67,0.22,50.0,486,481,134,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,241,28,phylum,0.98,0.94,0.98,0.33,0.86,0.89,0.83,False
SemiBin_17,k__Bacteria (UID203),5449,104,58,2,84,18,0,0,0,97.41,4.28,88.89,3292,3229,358,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_172,o__Clostridiales (UID1212),172,263,149,3,259,1,0,0,0,97.99,0.34,0.0,1911,1871,21,genus,0.9,0.88,0.26,0.05,0.11,0.97,0.85,True
SemiBin_18,o__Clostridiales (UID1212),172,263,149,154,109,0,0,0,0,42.15,0.0,0.0,1048,1001,229,genus,0.89,0.85,0.6,0.04,0.09,0.93,0.8,False
SemiBin_19,o__Clostridiales (UID1212),172,263,149,132,130,1,0,0,0,48.12,0.13,100.0,1141,1095,262,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,34.48,0.0,0.0,2434,2367,619,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_20,o__Clostridiales (UID1120),304,250,143,29,219,2,0,0,0,90.91,1.4,0.0,1685,1552,211,genus,0.52,0.48,0.15,0.63,3.57,0.58,0.28,True
SemiBin_22,p__Actinobacteria (UID2112),31,211,124,40,171,0,0,0,0,78.7,0.0,0.0,1531,1443,255,family,0.92,0.87,0.4,0.06,0.12,0.88,0.77,True
SemiBin_23,o__Clostridiales (UID1212),172,261,147,102,159,0,0,0,0,58.28,0.0,0.0,1476,1456,305,genus,0.95,0.94,0.55,0.03,0.07,0.97,0.91,False
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1148,1071,143,genus,0.71,0.67,0.42,0.85,11.91,0.83,0.55,True
SemiBin_25,k__Bacteria (UID203),5449,103,58,92,10,1,0,0,0,15.52,1.72,0.0,1127,1113,330,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
SemiBin_26,o__Clostridiales (UID1120),304,250,143,128,122,0,0,0,0,43.52,0.0,0.0,1179,1056,261,genus,0.63,0.56,0.26,0.28,0.87,0.65,0.37,True
SemiBin_27,k__Bacteria (UID203),5449,102,56,89,13,0,0,0,0,17.45,0.0,0.0,1055,1010,225,family,0.93,0.89,0.46,0.03,0.07,0.82,0.73,False
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,337,82,class,0.92,0.79,0.32,0.16,0.42,0.6,0.48,True
SemiBin_29,o__Bacteroidales (UID2657),160,491,269,49,438,4,0,0,0,96.3,0.87,50.0,4555,4458,297,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_3,p__Bacteroidetes (UID2605),350,314,208,31,274,9,0,0,0,88.59,1.78,55.56,1613,1566,264,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_30,o__Clostridiales (UID1120),304,250,143,1,241,8,0,0,0,99.3,2.91,0.0,2761,2617,89,family,0.91,0.86,0.33,0.04,0.09,0.95,0.82,True
SemiBin_31,o__Clostridiales (UID1226),155,278,158,113,164,1,0,0,0,59.21,0.63,0.0,1756,1700,348,genus,0.94,0.91,0.25,0.15,0.34,0.97,0.89,True
SemiBin_32,c__Clostridia (UID1118),387,223,124,3,220,0,0,0,0,98.39,0.0,0.0,2203,2151,136,family,0.93,0.91,0.38,0.06,0.12,0.95,0.87,True
SemiBin_33,o__Clostridiales (UID1212),172,263,149,66,194,2,1,0,0,67.61,1.79,0.0,1290,1241,197,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.88,True
SemiBin_34,p__Firmicutes (UID1022),100,295,158,11,282,2,0,0,0,95.99,1.27,0.0,1690,1637,184,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,30.34,1.72,0.0,1027,970,229,class,0.95,0.89,0.29,0.29,0.69,0.71,0.63,True
SemiBin_36,o__Clostridiales (UID1226),155,278,158,173,105,0,0,0,0,38.43,0.0,0.0,1247,1191,276,genus,0.81,0.78,0.28,0.09,0.19,0.84,0.65,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,281,39,phylum,1.0,0.97,0.81,0.08,0.17,0.94,0.91,False
SemiBin_39,o__Clostridiales (UID1212),172,261,147,45,203,13,0,0,0,94.05,5.84,46.15,2326,2238,141,family,0.93,0.9,0.14,0.05,0.1,0.87,0.78,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,769,667,145,phylum,0.96,0.83,0.75,0.31,0.81,0.69,0.57,False
SemiBin_40,o__Clostridiales (UID1212),172,263,149,144,118,1,0,0,0,40.73,0.67,0.0,905,813,238,class,0.94,0.85,0.18,0.25,0.62,0.58,0.49,True
SemiBin_41,o__Clostridiales (UID1212),172,261,147,42,217,2,0,0,0,80.4,0.08,0.0,1853,1757,348,family,0.94,0.89,0.2,0.1,0.22,0.74,0.66,True
SemiBin_42,o__Clostridiales (UID1212),172,263,149,81,181,1,0,0,0,69.17,0.11,0.0,1524,1426,248,family,0.91,0.85,0.11,0.52,1.57,0.73,0.62,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,367,355,112,kingdom,1.0,0.97,0.0,0.0,0.0,0.86,0.83,True
SemiBin_44,o__Clostridiales (UID1212),172,263,149,135,123,5,0,0,0,42.3,2.46,80.0,1157,1064,276,order,0.92,0.84,0.23,0.44,0.98,0.64,0.54,True
SemiBin_45,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,12.76,0.0,0.0,648,628,163,genus,0.91,0.88,0.51,0.17,0.42,0.98,0.86,False
SemiBin_46,f__Bifidobacteriaceae (UID1462),65,476,217,224,251,1,0,0,0,52.98,0.08,100.0,1096,1065,249,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_47,o__Clostridiales (UID1212),172,263,149,168,94,1,0,0,0,33.31,0.34,0.0,1146,1042,251,order,0.9,0.82,0.33,0.42,0.94,0.63,0.52,True
SemiBin_48,o__Clostridiales (UID1212),172,263,149,137,102,17,7,0,0,41.44,10.59,31.58,1256,1108,299,genus,0.82,0.72,0.66,0.03,0.07,0.83,0.6,False
SemiBin_49,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,406,391,100,genus,0.88,0.85,0.52,0.07,0.15,0.82,0.69,False
SemiBin_5,k__Bacteria (UID203),5449,103,57,26,52,19,6,0,0,67.59,27.67,48.65,1542,1387,289,class,0.94,0.85,0.52,0.2,0.48,0.87,0.74,False
SemiBin_50,k__Bacteria (UID2329),174,149,89,28,120,1,0,0,0,78.37,1.12,0.0,989,954,164,class,0.97,0.93,0.29,0.14,0.31,0.91,0.85,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,225,190,50,genus,0.73,0.61,0.4,0.67,5.59,0.69,0.42,True
SemiBin_52,f__Bifidobacteriaceae (UID1458),77,464,220,210,253,1,0,0,0,58.83,0.23,100.0,1257,1224,241,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_53,o__Clostridiales (UID1212),172,263,149,142,118,3,0,0,0,38.19,0.06,100.0,966,939,209,order,0.99,0.96,0.58,0.15,0.34,0.93,0.89,False
SemiBin_54,k__Bacteria (UID203),5449,103,57,1,83,19,0,0,0,98.25,8.77,31.58,2687,2594,59,genus,0.82,0.79,0.26,0.06,0.13,0.96,0.75,True
SemiBin_56,o__Clostridiales (UID1212),172,263,149,1,261,1,0,0,0,99.33,0.34,0.0,2819,2686,43,genus,0.86,0.82,0.2,0.09,0.19,0.86,0.7,True
SemiBin_57,o__Clostridiales (UID1226),155,278,158,114,159,5,0,0,0,55.11,0.89,60.0,1948,1864,359,family,0.96,0.92,0.17,0.31,0.79,0.87,0.8,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,269,52,genus,0.66,0.6,0.62,0.19,0.5,0.86,0.52,False
SemiBin_60,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,15.6,0.0,0.0,392,370,100,family,0.94,0.88,0.27,0.35,1.13,0.74,0.66,True
SemiBin_62,k__Bacteria (UID203),5449,103,57,44,43,16,0,0,0,38.68,4.15,37.5,874,856,207,genus,0.95,0.93,0.77,0.03,0.05,0.95,0.88,False
SemiBin_63,o__Clostridiales (UID1212),172,263,149,8,248,7,0,0,0,95.17,1.45,42.86,2116,2037,96,genus,0.85,0.82,0.38,0.07,0.15,0.94,0.77,True
SemiBin_64,k__Bacteria (UID2372),131,177,106,63,114,0,0,0,0,58.36,0.0,0.0,1305,1220,270,order,0.97,0.9,0.25,0.2,0.5,0.69,0.62,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,279,41,genus,0.73,0.71,0.58,0.77,6.43,0.85,0.6,False
SemiBin_66,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,21.64,0.0,0.0,763,743,194,genus,0.92,0.9,0.25,0.03,0.05,0.97,0.87,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,559,510,98,genus,0.66,0.6,0.34,0.82,8.81,0.77,0.47,True
SemiBin_7,o__Clostridiales (UID1212),172,263,149,185,78,0,0,0,0,30.9,0.0,0.0,823,800,216,family,0.99,0.96,0.51,0.02,0.04,0.98,0.94,False
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,468,456,60,genus,0.87,0.85,0.31,0.57,3.4,0.94,0.79,True
SemiBin_71,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,98.32,0.0,0.0,2278,2180,56,family,0.92,0.88,0.13,0.03,0.07,0.89,0.79,True
SemiBin_72,o__Clostridiales (UID1212),172,261,147,41,212,8,0,0,0,94.57,4.08,75.0,2000,1953,134,family,0.97,0.94,0.18,0.02,0.05,0.94,0.88,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,690,536,114,family,0.85,0.66,0.39,0.44,1.65,0.72,0.47,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,614,545,59,genus,0.78,0.69,0.29,0.78,6.61,0.72,0.5,True
SemiBin_76,o__Bacteroidales (UID2654),163,486,266,3,480,3,0,0,0,98.87,0.85,66.67,4011,3855,136,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,4.7,0.0,0.0,728,453,92,phylum,0.97,0.6,0.71,0.17,0.42,0.55,0.33,False
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,218,36,phylum,0.95,0.7,0.9,0.1,0.22,0.63,0.44,False
SemiBin_81,k__Archaea (UID2),207,149,107,126,21,2,0,0,0,12.13,0.93,0.0,1038,220,113,kingdom,1.0,0.21,0.0,0.2,0.47,0.47,0.1,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,273,16,phylum,0.99,0.96,1.0,0.03,0.06,0.98,0.94,False
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,292,43,genus,0.83,0.78,1.0,0.04,0.08,0.9,0.71,False
SemiBin_84,p__Bacteroidetes (UID2605),350,316,210,11,302,3,0,0,0,95.56,0.87,0.0,2001,1938,49,family,0.96,0.93,0.17,0.03,0.06,0.97,0.9,True
SemiBin_85,o__Clostridiales (UID1212),172,263,149,15,241,7,0,0,0,92.73,3.3,85.71,2420,2355,273,family,0.96,0.93,0.49,0.19,0.46,0.88,0.82,False
SemiBin_86,c__Clostridia (UID1118),387,223,124,11,208,4,0,0,0,95.3,2.45,0.0,1784,1665,187,genus,0.65,0.61,0.18,0.39,1.31,0.63,0.38,True
SemiBin_87,o__Bacteroidales (UID2657),160,491,268,17,473,1,0,0,0,96.23,0.19,0.0,3149,3049,88,family,0.95,0.92,0.26,0.03,0.07,0.91,0.84,True
SemiBin_88,o__Clostridiales (UID1212),172,263,149,2,261,0,0,0,0,99.16,0.0,0.0,2171,2111,37,genus,0.92,0.9,0.14,0.04,0.08,0.94,0.84,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,438,393,75,phylum,0.97,0.87,0.6,0.09,0.19,0.7,0.61,False
SemiBin_90,o__Clostridiales (UID1212),172,261,147,26,222,13,0,0,0,97.23,4.01,76.92,2222,2180,96,family,0.96,0.94,0.08,0.02,0.04,0.95,0.89,True
SemiBin_92,f__Lachnospiraceae (UID1286),57,420,207,29,388,2,1,0,0,95.97,0.54,0.0,2074,1992,60,class,0.99,0.95,0.23,0.04,0.08,0.69,0.66,True
SemiBin_94,k__Bacteria (UID203),5449,103,57,83,19,1,0,0,0,29.82,1.75,100.0,820,759,129,family,0.92,0.85,0.46,0.21,0.52,0.82,0.69,False
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,730,585,47,order,0.9,0.72,0.89,0.27,0.67,0.7,0.51,False
SemiBin_96,k__Bacteria (UID2328),3167,126,75,31,89,6,0,0,0,62.0,2.67,50.0,536,532,118,class,0.98,0.97,0.15,0.05,0.11,0.97,0.94,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,585,563,84,genus,0.84,0.81,0.44,0.63,4.07,0.92,0.74,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,264,72,genus,0.58,0.51,0.29,0.75,6.6,0.68,0.34,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,15.99,0.0,0.0,594,580,138,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
